technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.05991635286855558,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.67,JavaGC,random,2,Prop0.1,79,True
MR,0.17686616382581435,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.34,JavaGC,random,2,Prop0.1,79,True
RF,0.028369717522160116,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,79,True
SVR,0.13397874143575264,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.72,JavaGC,random,2,Prop0.1,79,True
CART,0.03481996911310506,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,80,True
kNN,0.4255533266632947,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,84.16,JavaGC,random,2,Prop0.1,80,True
KRR,0.05902143813931909,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.48,JavaGC,random,2,Prop0.1,80,True
MR,0.17400586802048157,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.18,JavaGC,random,2,Prop0.1,80,True
RF,0.028522701837347144,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,80,True
SVR,0.13742190088970518,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,62.32,JavaGC,random,2,Prop0.1,80,True
CART,0.03436453154258825,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,81,True
kNN,0.4258018559153676,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,79.82,JavaGC,random,2,Prop0.1,81,True
KRR,0.059900766506105686,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.82,JavaGC,random,2,Prop0.1,81,True
MR,0.17088599341074454,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.43,JavaGC,random,2,Prop0.1,81,True
RF,0.028259106817853576,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.04,JavaGC,random,2,Prop0.1,81,True
SVR,0.13753534790766514,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.21,JavaGC,random,2,Prop0.1,81,True
CART,0.03428845299602948,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,82,True
kNN,0.4246803786552803,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,82.66,JavaGC,random,2,Prop0.1,82,True
KRR,0.058845498785958114,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,65.95,JavaGC,random,2,Prop0.1,82,True
MR,0.17129204993762603,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.05,JavaGC,random,2,Prop0.1,82,True
RF,0.02827095935318283,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,82,True
SVR,0.1350887097700708,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,59.34,JavaGC,random,2,Prop0.1,82,True
CART,0.03477379642136184,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,83,True
kNN,0.43615791130012177,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,79.93,JavaGC,random,2,Prop0.1,83,True
KRR,0.061327640618299706,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.58,JavaGC,random,2,Prop0.1,83,True
MR,0.17603656081920266,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.26,JavaGC,random,2,Prop0.1,83,True
RF,0.028490124878193277,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,83,True
SVR,0.13791564531582215,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,59.11,JavaGC,random,2,Prop0.1,83,True
CART,0.03444487335435858,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,84,True
kNN,0.42493273692430306,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,82.54,JavaGC,random,2,Prop0.1,84,True
KRR,0.05855694239625012,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,65.77,JavaGC,random,2,Prop0.1,84,True
MR,0.17779598281748715,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.21,JavaGC,random,2,Prop0.1,84,True
RF,0.02834766593067527,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,84,True
SVR,0.1380822051439124,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,63.4,JavaGC,random,2,Prop0.1,84,True
CART,0.03440466267094254,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,85,True
kNN,0.42560480189343464,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,79.37,JavaGC,random,2,Prop0.1,85,True
KRR,0.06050823684986698,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.38,JavaGC,random,2,Prop0.1,85,True
MR,0.1765306690022343,"{""lasso__regressor__alpha"": 0.001}",19354,174182,8.46,JavaGC,random,2,Prop0.1,85,True
RF,0.028353843034778146,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.04,JavaGC,random,2,Prop0.1,85,True
SVR,0.14172396117525204,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.11,JavaGC,random,2,Prop0.1,85,True
CART,0.03450712209328932,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,86,True
kNN,0.43696242717126754,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.7,JavaGC,random,2,Prop0.1,86,True
KRR,0.05869267723747469,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.63,JavaGC,random,2,Prop0.1,86,True
MR,0.17712688458449294,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.38,JavaGC,random,2,Prop0.1,86,True
RF,0.028553792378677716,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,86,True
SVR,0.1437536348769353,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,61.09,JavaGC,random,2,Prop0.1,86,True
CART,0.034432485402507255,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,87,True
kNN,0.42517346482677143,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,80.3,JavaGC,random,2,Prop0.1,87,True
KRR,0.05946899901633787,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.8,JavaGC,random,2,Prop0.1,87,True
MR,0.17277790589761172,"{""lasso__regressor__alpha"": 0.001}",19354,174182,8.95,JavaGC,random,2,Prop0.1,87,True
RF,0.028464868688643417,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,87,True
SVR,0.13865622283754617,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,61.73,JavaGC,random,2,Prop0.1,87,True
CART,0.03449285588135065,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,88,True
kNN,0.43373834518215215,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,84.8,JavaGC,random,2,Prop0.1,88,True
KRR,0.05904556015065059,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.51,JavaGC,random,2,Prop0.1,88,True
MR,0.17344552402756197,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.34,JavaGC,random,2,Prop0.1,88,True
RF,0.028435437638712466,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.95,JavaGC,random,2,Prop0.1,88,True
SVR,0.1408775647582242,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.8,JavaGC,random,2,Prop0.1,88,True
CART,0.0344796221018339,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,89,True
kNN,0.4220916041961319,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,79.83,JavaGC,random,2,Prop0.1,89,True
KRR,0.0600681288851414,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.7,JavaGC,random,2,Prop0.1,89,True
MR,0.1772717133639032,"{""lasso__regressor__alpha"": 0.001}",19354,174182,8.7,JavaGC,random,2,Prop0.1,89,True
RF,0.028375957502192347,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.04,JavaGC,random,2,Prop0.1,89,True
SVR,0.1397961462775879,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,59.81,JavaGC,random,2,Prop0.1,89,True
CART,0.0342981678059683,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,90,True
kNN,0.42409935611290744,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,84.3,JavaGC,random,2,Prop0.1,90,True
KRR,0.05931601920670991,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.63,JavaGC,random,2,Prop0.1,90,True
MR,0.17299335352318254,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.22,JavaGC,random,2,Prop0.1,90,True
RF,0.028254437800454557,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.95,JavaGC,random,2,Prop0.1,90,True
SVR,0.13527957344057068,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.66,JavaGC,random,2,Prop0.1,90,True
CART,0.03482687289712521,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,91,True
kNN,0.42332544025847657,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,79.15,JavaGC,random,2,Prop0.1,91,True
KRR,0.06077558146866056,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.97,JavaGC,random,2,Prop0.1,91,True
MR,0.17785425121860135,"{""lasso__regressor__alpha"": 0.001}",19354,174182,9.46,JavaGC,random,2,Prop0.1,91,True
RF,0.0286429554034597,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,91,True
SVR,0.13733208291723906,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.51,JavaGC,random,2,Prop0.1,91,True
CART,0.034493404799810244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,92,True
kNN,0.42621930352563414,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.71,JavaGC,random,2,Prop0.1,92,True
KRR,0.06017442923098904,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.67,JavaGC,random,2,Prop0.1,92,True
MR,0.17600885951887266,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.11,JavaGC,random,2,Prop0.1,92,True
RF,0.02835712457837363,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,92,True
SVR,0.14002089469946263,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.92,JavaGC,random,2,Prop0.1,92,True
CART,0.03443804843834479,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,93,True
kNN,0.4231678491870213,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,79.23,JavaGC,random,2,Prop0.1,93,True
KRR,0.05949988295932184,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.91,JavaGC,random,2,Prop0.1,93,True
MR,0.17313758710250288,"{""lasso__regressor__alpha"": 0.001}",19354,174182,9.61,JavaGC,random,2,Prop0.1,93,True
RF,0.02829585042092213,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.04,JavaGC,random,2,Prop0.1,93,True
SVR,0.1385214278346329,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,59.96,JavaGC,random,2,Prop0.1,93,True
CART,0.03460019838678932,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,94,True
kNN,0.4389052270457438,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.82,JavaGC,random,2,Prop0.1,94,True
KRR,0.06024401291872185,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.65,JavaGC,random,2,Prop0.1,94,True
MR,0.17428373520964394,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.14,JavaGC,random,2,Prop0.1,94,True
RF,0.028428914494283346,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.95,JavaGC,random,2,Prop0.1,94,True
SVR,0.1404825049453991,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,63.11,JavaGC,random,2,Prop0.1,94,True
CART,0.03471035170716187,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,95,True
kNN,0.4343169588746865,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,78.5,JavaGC,random,2,Prop0.1,95,True
KRR,0.05894272848713725,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.38,JavaGC,random,2,Prop0.1,95,True
MR,0.17990369747123147,"{""lasso__regressor__alpha"": 0.001}",19354,174182,12.12,JavaGC,random,2,Prop0.1,95,True
RF,0.02835472079222251,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.04,JavaGC,random,2,Prop0.1,95,True
SVR,0.14589407319093292,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,61.08,JavaGC,random,2,Prop0.1,95,True
CART,0.03474946306039052,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,96,True
kNN,0.4211547755937816,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,84.1,JavaGC,random,2,Prop0.1,96,True
KRR,0.059964167346130304,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,66.65,JavaGC,random,2,Prop0.1,96,True
MR,0.16857609156907877,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.35,JavaGC,random,2,Prop0.1,96,True
RF,0.028552726043984334,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.93,JavaGC,random,2,Prop0.1,96,True
SVR,0.13880118887962498,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.73,JavaGC,random,2,Prop0.1,96,True
CART,0.03471382839879202,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,97,True
kNN,0.42805598590138855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,78.85,JavaGC,random,2,Prop0.1,97,True
KRR,0.059195094994091625,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.89,JavaGC,random,2,Prop0.1,97,True
MR,0.17795955728296842,"{""lasso__regressor__alpha"": 0.001}",19354,174182,9.86,JavaGC,random,2,Prop0.1,97,True
RF,0.028426409024553765,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.04,JavaGC,random,2,Prop0.1,97,True
SVR,0.1403192270095519,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,62.02,JavaGC,random,2,Prop0.1,97,True
CART,0.03444319326447425,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.17,JavaGC,random,2,Prop0.1,98,True
kNN,0.42736203905460657,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.66,JavaGC,random,2,Prop0.1,98,True
KRR,0.05883981934292091,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.21,JavaGC,random,2,Prop0.1,98,True
MR,0.17391189688784472,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.21,JavaGC,random,2,Prop0.1,98,True
RF,0.028244220409711446,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.97,JavaGC,random,2,Prop0.1,98,True
SVR,0.13849853183581678,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,59.21,JavaGC,random,2,Prop0.1,98,True
CART,0.03467302151275863,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,99,True
kNN,0.42298964013188445,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,79.12,JavaGC,random,2,Prop0.1,99,True
KRR,0.058325671498621535,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.81,JavaGC,random,2,Prop0.1,99,True
MR,0.17565561076554959,"{""lasso__regressor__alpha"": 0.001}",19354,174182,8.61,JavaGC,random,2,Prop0.1,99,True
RF,0.028429061422665877,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,99,True
SVR,0.13912267317527552,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,61.43,JavaGC,random,2,Prop0.1,99,True
CART,0.034534908462796915,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,100,True
kNN,0.42574598410158226,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.74,JavaGC,random,2,Prop0.1,100,True
KRR,0.0605532269022353,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.65,JavaGC,random,2,Prop0.1,100,True
MR,0.17130947230111762,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.37,JavaGC,random,2,Prop0.1,100,True
RF,0.028274203879069943,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.91,JavaGC,random,2,Prop0.1,100,True
SVR,0.1349135772626531,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,47.08,JavaGC,random,2,Prop0.1,100,True
