technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.06361286504582091,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,53,True
MR,0.08000971568807615,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.62,Hippacc,random,2,Prop0.1,53,True
RF,0.041744032068218584,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.25,Hippacc,random,2,Prop0.1,53,True
SVR,0.07910372733141872,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.37,Hippacc,random,2,Prop0.1,53,True
CART,0.04105837911802984,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,54,True
kNN,0.21155498997894445,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.08,Hippacc,random,2,Prop0.1,54,True
KRR,0.06401511724642689,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.64,Hippacc,random,2,Prop0.1,54,True
MR,0.08038749145811903,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.55,Hippacc,random,2,Prop0.1,54,True
RF,0.04346408556425929,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,54,True
SVR,0.08079865413472208,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.27,Hippacc,random,2,Prop0.1,54,True
CART,0.045039166619369395,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,55,True
kNN,0.21580407636721646,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.06,Hippacc,random,2,Prop0.1,55,True
KRR,0.06687810613918253,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.65,Hippacc,random,2,Prop0.1,55,True
MR,0.08421115839236905,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.51,Hippacc,random,2,Prop0.1,55,True
RF,0.04510090120005352,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,55,True
SVR,0.0830101175700006,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.37,Hippacc,random,2,Prop0.1,55,True
CART,0.04368755844973836,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,56,True
kNN,0.20923193776390217,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.1,Hippacc,random,2,Prop0.1,56,True
KRR,0.06734813712320424,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.62,Hippacc,random,2,Prop0.1,56,True
MR,0.07937389701777756,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.55,Hippacc,random,2,Prop0.1,56,True
RF,0.04558038968531643,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,56,True
SVR,0.08264451605465317,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.28,Hippacc,random,2,Prop0.1,56,True
CART,0.03841130644788894,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,57,True
kNN,0.2197669236945302,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.0,Hippacc,random,2,Prop0.1,57,True
KRR,0.06450800004797233,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,57,True
MR,0.08511288244003097,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.58,Hippacc,random,2,Prop0.1,57,True
RF,0.04594114528758481,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.27,Hippacc,random,2,Prop0.1,57,True
SVR,0.08397633182391143,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.31,Hippacc,random,2,Prop0.1,57,True
CART,0.04020724768869944,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,58,True
kNN,0.21423495341246934,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.07,Hippacc,random,2,Prop0.1,58,True
KRR,0.06726102440824407,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.62,Hippacc,random,2,Prop0.1,58,True
MR,0.0828038427825731,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,58,True
RF,0.04605944078014642,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,58,True
SVR,0.08382656035362322,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.34,Hippacc,random,2,Prop0.1,58,True
CART,0.04071145885963477,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,59,True
kNN,0.2177600345540669,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.06,Hippacc,random,2,Prop0.1,59,True
KRR,0.061948658633344755,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.65,Hippacc,random,2,Prop0.1,59,True
MR,0.08071893515231153,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.51,Hippacc,random,2,Prop0.1,59,True
RF,0.044549574149179684,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,59,True
SVR,0.07931103339966465,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.37,Hippacc,random,2,Prop0.1,59,True
CART,0.0440936334825305,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,60,True
kNN,0.21988030777259715,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.09,Hippacc,random,2,Prop0.1,60,True
KRR,0.06396354872577022,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.62,Hippacc,random,2,Prop0.1,60,True
MR,0.08345067636897695,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.61,Hippacc,random,2,Prop0.1,60,True
RF,0.04268375435222145,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,60,True
SVR,0.08277164055680539,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.26,Hippacc,random,2,Prop0.1,60,True
CART,0.040251497833474315,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,61,True
kNN,0.21332253547454455,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,0.97,Hippacc,random,2,Prop0.1,61,True
KRR,0.06307222960245051,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,61,True
MR,0.08039606725304721,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.62,Hippacc,random,2,Prop0.1,61,True
RF,0.0470374247306894,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.28,Hippacc,random,2,Prop0.1,61,True
SVR,0.07876921853194595,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.4,Hippacc,random,2,Prop0.1,61,True
CART,0.04619075657278264,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,62,True
kNN,0.20708131211152478,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.07,Hippacc,random,2,Prop0.1,62,True
KRR,0.06338010537402512,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.63,Hippacc,random,2,Prop0.1,62,True
MR,0.08007028869168198,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,62,True
RF,0.04528271160536189,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,62,True
SVR,0.08058716685320184,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.3,Hippacc,random,2,Prop0.1,62,True
CART,0.04568399834893346,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,63,True
kNN,0.21067384986986404,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.1,Hippacc,random,2,Prop0.1,63,True
KRR,0.06575250281746607,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.62,Hippacc,random,2,Prop0.1,63,True
MR,0.08144953148413407,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.58,Hippacc,random,2,Prop0.1,63,True
RF,0.04362947508107382,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,63,True
SVR,0.08276918035879922,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.31,Hippacc,random,2,Prop0.1,63,True
CART,0.04112148783970789,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,64,True
kNN,0.2159929333738942,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.05,Hippacc,random,2,Prop0.1,64,True
KRR,0.06639234659016761,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.65,Hippacc,random,2,Prop0.1,64,True
MR,0.08332145484517038,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.48,Hippacc,random,2,Prop0.1,64,True
RF,0.045417609525794655,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,64,True
SVR,0.08382977250184051,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.33,Hippacc,random,2,Prop0.1,64,True
CART,0.04667794230504829,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,65,True
kNN,0.21321653335833624,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,0.98,Hippacc,random,2,Prop0.1,65,True
KRR,0.06341838075963573,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,65,True
MR,0.0816340271559073,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.65,Hippacc,random,2,Prop0.1,65,True
RF,0.044878631865814526,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.27,Hippacc,random,2,Prop0.1,65,True
SVR,0.08098303181221674,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.37,Hippacc,random,2,Prop0.1,65,True
CART,0.04030559223430065,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,66,True
kNN,0.22083533054394575,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.06,Hippacc,random,2,Prop0.1,66,True
KRR,0.06520429019451042,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.62,Hippacc,random,2,Prop0.1,66,True
MR,0.07987089725649761,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.55,Hippacc,random,2,Prop0.1,66,True
RF,0.043783168071600556,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,66,True
SVR,0.08219803650151883,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.32,Hippacc,random,2,Prop0.1,66,True
CART,0.04182662441071285,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,67,True
kNN,0.20621475730291006,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.08,Hippacc,random,2,Prop0.1,67,True
KRR,0.06107499230343782,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.66,Hippacc,random,2,Prop0.1,67,True
MR,0.07694554308112635,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.53,Hippacc,random,2,Prop0.1,67,True
RF,0.044018116766323785,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,67,True
SVR,0.07618824278950387,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.4,Hippacc,random,2,Prop0.1,67,True
CART,0.044206868235305695,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,68,True
kNN,0.22038412117709796,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.09,Hippacc,random,2,Prop0.1,68,True
KRR,0.06260604104425724,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.61,Hippacc,random,2,Prop0.1,68,True
MR,0.07904556359533496,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,68,True
RF,0.04166900658323761,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.23,Hippacc,random,2,Prop0.1,68,True
SVR,0.07895205053421313,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.37,Hippacc,random,2,Prop0.1,68,True
CART,0.0400913915956286,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,69,True
kNN,0.2138263232976727,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,0.96,Hippacc,random,2,Prop0.1,69,True
KRR,0.06469653996649122,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,69,True
MR,0.08129830658421403,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,69,True
RF,0.04171527916392146,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.28,Hippacc,random,2,Prop0.1,69,True
SVR,0.08168974006002505,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.34,Hippacc,random,2,Prop0.1,69,True
CART,0.04108047436889423,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.03,Hippacc,random,2,Prop0.1,70,True
kNN,0.20831012378158842,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.05,Hippacc,random,2,Prop0.1,70,True
KRR,0.06172905098045479,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.61,Hippacc,random,2,Prop0.1,70,True
MR,0.0825567689362763,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.46,Hippacc,random,2,Prop0.1,70,True
RF,0.047373203885854344,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.23,Hippacc,random,2,Prop0.1,70,True
SVR,0.07946226963380494,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.36,Hippacc,random,2,Prop0.1,70,True
CART,0.04191981854194814,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,71,True
kNN,0.2143352910079063,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.03,Hippacc,random,2,Prop0.1,71,True
KRR,0.06434852276700911,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.64,Hippacc,random,2,Prop0.1,71,True
MR,0.08508809447418561,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.48,Hippacc,random,2,Prop0.1,71,True
RF,0.04428350776295956,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,71,True
SVR,0.08032500007299215,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.36,Hippacc,random,2,Prop0.1,71,True
CART,0.04469160797087402,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,72,True
kNN,0.21978740531328328,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.09,Hippacc,random,2,Prop0.1,72,True
KRR,0.06579996030818226,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,72,True
MR,0.08094444026435277,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.52,Hippacc,random,2,Prop0.1,72,True
RF,0.04307744941896841,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.23,Hippacc,random,2,Prop0.1,72,True
SVR,0.08204765006450791,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.33,Hippacc,random,2,Prop0.1,72,True
CART,0.042131155087939694,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,73,True
kNN,0.2123268819524509,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,0.97,Hippacc,random,2,Prop0.1,73,True
KRR,0.06230138302405356,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,73,True
MR,0.07897656410046497,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.61,Hippacc,random,2,Prop0.1,73,True
RF,0.04408808132848485,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.26,Hippacc,random,2,Prop0.1,73,True
SVR,0.07927124492745467,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.36,Hippacc,random,2,Prop0.1,73,True
CART,0.037240068257032556,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,74,True
kNN,0.2068823085004982,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.05,Hippacc,random,2,Prop0.1,74,True
KRR,0.06628821132513535,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.61,Hippacc,random,2,Prop0.1,74,True
MR,0.0805636464088078,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.46,Hippacc,random,2,Prop0.1,74,True
RF,0.04387726648510627,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,74,True
SVR,0.08034985996354782,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.35,Hippacc,random,2,Prop0.1,74,True
CART,0.04103734641368877,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,75,True
kNN,0.22121841741034579,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.05,Hippacc,random,2,Prop0.1,75,True
KRR,0.0661583274896007,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.64,Hippacc,random,2,Prop0.1,75,True
MR,0.08472545653818535,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.51,Hippacc,random,2,Prop0.1,75,True
RF,0.04597713559223211,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.24,Hippacc,random,2,Prop0.1,75,True
SVR,0.08234525548750211,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.35,Hippacc,random,2,Prop0.1,75,True
CART,0.03853263686972539,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,76,True
kNN,0.22024423456467968,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.09,Hippacc,random,2,Prop0.1,76,True
KRR,0.06541168555212887,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,76,True
MR,0.08194788158530884,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.5,Hippacc,random,2,Prop0.1,76,True
RF,0.042143004131750164,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.23,Hippacc,random,2,Prop0.1,76,True
SVR,0.08315245908994383,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.4,Hippacc,random,2,Prop0.1,76,True
CART,0.03741103578753033,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,77,True
kNN,0.21311996862249233,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,0.98,Hippacc,random,2,Prop0.1,77,True
KRR,0.06402051147089687,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.59,Hippacc,random,2,Prop0.1,77,True
MR,0.08174665486260833,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,77,True
RF,0.04389833609153064,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.26,Hippacc,random,2,Prop0.1,77,True
SVR,0.08029003073798197,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.38,Hippacc,random,2,Prop0.1,77,True
CART,0.04505312355496641,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,78,True
kNN,0.21604689607962338,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.0,Hippacc,random,2,Prop0.1,78,True
KRR,0.061165078894176515,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.6,Hippacc,random,2,Prop0.1,78,True
MR,0.0793332734543049,"{""lasso__regressor__alpha"": 0.001}",1348,12137,0.56,Hippacc,random,2,Prop0.1,78,True
RF,0.0454437349933664,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1348,12137,0.23,Hippacc,random,2,Prop0.1,78,True
SVR,0.07877403258715783,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1348,12137,1.32,Hippacc,random,2,Prop0.1,78,True
CART,0.042922528565545036,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1348,12137,0.02,Hippacc,random,2,Prop0.1,79,True
kNN,0.20682945390482776,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1348,12137,1.03,Hippacc,random,2,Prop0.1,79,True
KRR,0.06601179136716488,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1348,12137,0.64,Hippacc,random,2,Prop0.1,79,True
