technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.043918175732406486,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.02,Hippacc,random,2,Prop0.15,53,True
MR,0.07689083776905752,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.65,Hippacc,random,2,Prop0.15,53,True
RF,0.029561141021712416,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,53,True
SVR,0.06677821400283632,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.86,Hippacc,random,2,Prop0.15,53,True
CART,0.033320809618498856,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,54,True
kNN,0.18281222100350522,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.53,Hippacc,random,2,Prop0.15,54,True
KRR,0.04345900860500984,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.03,Hippacc,random,2,Prop0.15,54,True
MR,0.07991526625848454,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.61,Hippacc,random,2,Prop0.15,54,True
RF,0.03263003821669588,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,54,True
SVR,0.06877240797957206,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.73,Hippacc,random,2,Prop0.15,54,True
CART,0.03051766948176523,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,55,True
kNN,0.19033206536244068,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.61,Hippacc,random,2,Prop0.15,55,True
KRR,0.046298788028495665,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.12,Hippacc,random,2,Prop0.15,55,True
MR,0.08260842222910286,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.74,Hippacc,random,2,Prop0.15,55,True
RF,0.03472458761317128,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.31,Hippacc,random,2,Prop0.15,55,True
SVR,0.06891764233054956,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.83,Hippacc,random,2,Prop0.15,55,True
CART,0.03204964595721403,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,56,True
kNN,0.1820287579929257,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.56,Hippacc,random,2,Prop0.15,56,True
KRR,0.0451620438979669,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.09,Hippacc,random,2,Prop0.15,56,True
MR,0.07724717692671229,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.75,Hippacc,random,2,Prop0.15,56,True
RF,0.034420560861154866,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.31,Hippacc,random,2,Prop0.15,56,True
SVR,0.0690308646214773,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.83,Hippacc,random,2,Prop0.15,56,True
CART,0.0288456058278288,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,57,True
kNN,0.18439596495599042,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.47,Hippacc,random,2,Prop0.15,57,True
KRR,0.044559569533233624,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.06,Hippacc,random,2,Prop0.15,57,True
MR,0.08341194713279067,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.57,Hippacc,random,2,Prop0.15,57,True
RF,0.03149928905135966,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,57,True
SVR,0.06922055439260624,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.79,Hippacc,random,2,Prop0.15,57,True
CART,0.033275158343949576,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,58,True
kNN,0.1827324274460555,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.55,Hippacc,random,2,Prop0.15,58,True
KRR,0.04580196225347528,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.02,Hippacc,random,2,Prop0.15,58,True
MR,0.08075219495349258,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.59,Hippacc,random,2,Prop0.15,58,True
RF,0.03402215464850278,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,58,True
SVR,0.07027719003908757,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.82,Hippacc,random,2,Prop0.15,58,True
CART,0.02723803196119458,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,59,True
kNN,0.18034873674607807,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.59,Hippacc,random,2,Prop0.15,59,True
KRR,0.042506455335000984,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.12,Hippacc,random,2,Prop0.15,59,True
MR,0.07874303631888528,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.85,Hippacc,random,2,Prop0.15,59,True
RF,0.03225309148991633,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.31,Hippacc,random,2,Prop0.15,59,True
SVR,0.06527288285930419,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.83,Hippacc,random,2,Prop0.15,59,True
CART,0.029501788916664915,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,60,True
kNN,0.18839298089774958,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.56,Hippacc,random,2,Prop0.15,60,True
KRR,0.04394366733517377,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.09,Hippacc,random,2,Prop0.15,60,True
MR,0.08145610197500763,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.87,Hippacc,random,2,Prop0.15,60,True
RF,0.03102816280285111,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.31,Hippacc,random,2,Prop0.15,60,True
SVR,0.069635566688946,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.8,Hippacc,random,2,Prop0.15,60,True
CART,0.0300141556937206,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,61,True
kNN,0.1800818990493875,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.45,Hippacc,random,2,Prop0.15,61,True
KRR,0.04179593732693469,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.99,Hippacc,random,2,Prop0.15,61,True
MR,0.07836051025902915,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.61,Hippacc,random,2,Prop0.15,61,True
RF,0.033075790738652966,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.34,Hippacc,random,2,Prop0.15,61,True
SVR,0.06542307438710304,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.93,Hippacc,random,2,Prop0.15,61,True
CART,0.02894630759155693,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,62,True
kNN,0.18130269331361787,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.52,Hippacc,random,2,Prop0.15,62,True
KRR,0.04367258890380028,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.02,Hippacc,random,2,Prop0.15,62,True
MR,0.07934337005282877,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.63,Hippacc,random,2,Prop0.15,62,True
RF,0.03169118209778659,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.34,Hippacc,random,2,Prop0.15,62,True
SVR,0.0698345858366929,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.73,Hippacc,random,2,Prop0.15,62,True
CART,0.029924648976524026,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,63,True
kNN,0.18106834421874385,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.41,Hippacc,random,2,Prop0.15,63,True
KRR,0.04403740591916973,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.96,Hippacc,random,2,Prop0.15,63,True
MR,0.0802674471507879,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.65,Hippacc,random,2,Prop0.15,63,True
RF,0.03203209632132241,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,63,True
SVR,0.06783053448184113,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.87,Hippacc,random,2,Prop0.15,63,True
CART,0.02794905092761347,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,64,True
kNN,0.18769629263498533,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.48,Hippacc,random,2,Prop0.15,64,True
KRR,0.04322769012705238,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.97,Hippacc,random,2,Prop0.15,64,True
MR,0.08109047054710436,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.64,Hippacc,random,2,Prop0.15,64,True
RF,0.03244829447331443,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,64,True
SVR,0.06771157396851271,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.91,Hippacc,random,2,Prop0.15,64,True
CART,0.030432971000520278,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,65,True
kNN,0.18279931964035045,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.36,Hippacc,random,2,Prop0.15,65,True
KRR,0.04432428560152488,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.94,Hippacc,random,2,Prop0.15,65,True
MR,0.08130843047301975,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.61,Hippacc,random,2,Prop0.15,65,True
RF,0.03279391940123113,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.34,Hippacc,random,2,Prop0.15,65,True
SVR,0.0669393567461894,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.86,Hippacc,random,2,Prop0.15,65,True
CART,0.03156770257567371,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,66,True
kNN,0.18082513040264592,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.39,Hippacc,random,2,Prop0.15,66,True
KRR,0.04500283137174817,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.02,Hippacc,random,2,Prop0.15,66,True
MR,0.07936840661602476,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.58,Hippacc,random,2,Prop0.15,66,True
RF,0.031403345591072225,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,66,True
SVR,0.06817803995545486,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.85,Hippacc,random,2,Prop0.15,66,True
CART,0.029038799146860493,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,67,True
kNN,0.1841919616131936,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.4,Hippacc,random,2,Prop0.15,67,True
KRR,0.04397683221851534,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.96,Hippacc,random,2,Prop0.15,67,True
MR,0.0789003571998942,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.6,Hippacc,random,2,Prop0.15,67,True
RF,0.03304226602223786,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,67,True
SVR,0.06575555093883222,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.91,Hippacc,random,2,Prop0.15,67,True
CART,0.030531825114391675,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.03,Hippacc,random,2,Prop0.15,68,True
kNN,0.1841352889033351,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.43,Hippacc,random,2,Prop0.15,68,True
KRR,0.04439796888128181,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.98,Hippacc,random,2,Prop0.15,68,True
MR,0.07829466109203548,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.61,Hippacc,random,2,Prop0.15,68,True
RF,0.031464306427230936,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,68,True
SVR,0.06744934953145197,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.94,Hippacc,random,2,Prop0.15,68,True
CART,0.028409464169411855,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,69,True
kNN,0.18166873056604727,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.37,Hippacc,random,2,Prop0.15,69,True
KRR,0.0417651235070805,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.97,Hippacc,random,2,Prop0.15,69,True
MR,0.08035763699041641,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.62,Hippacc,random,2,Prop0.15,69,True
RF,0.03218792994647045,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.34,Hippacc,random,2,Prop0.15,69,True
SVR,0.06808788104776702,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.84,Hippacc,random,2,Prop0.15,69,True
CART,0.029701898283921703,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,70,True
kNN,0.18534394755815056,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.38,Hippacc,random,2,Prop0.15,70,True
KRR,0.04418026373619567,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.0,Hippacc,random,2,Prop0.15,70,True
MR,0.07924739758229933,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.57,Hippacc,random,2,Prop0.15,70,True
RF,0.03458067290294338,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.35,Hippacc,random,2,Prop0.15,70,True
SVR,0.06704499204745094,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.86,Hippacc,random,2,Prop0.15,70,True
CART,0.02869824543375986,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,71,True
kNN,0.1767924153157376,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.41,Hippacc,random,2,Prop0.15,71,True
KRR,0.041491065607093515,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.96,Hippacc,random,2,Prop0.15,71,True
MR,0.07992983417296488,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.55,Hippacc,random,2,Prop0.15,71,True
RF,0.032969726080668706,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,71,True
SVR,0.06563609289189314,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.93,Hippacc,random,2,Prop0.15,71,True
CART,0.029114807029598747,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,72,True
kNN,0.19240530738547942,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.4,Hippacc,random,2,Prop0.15,72,True
KRR,0.046559965777497186,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.97,Hippacc,random,2,Prop0.15,72,True
MR,0.07926618761588723,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.57,Hippacc,random,2,Prop0.15,72,True
RF,0.029993260589772468,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.31,Hippacc,random,2,Prop0.15,72,True
SVR,0.06758284596106376,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.85,Hippacc,random,2,Prop0.15,72,True
CART,0.03061898320952998,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,73,True
kNN,0.17878466024793696,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.36,Hippacc,random,2,Prop0.15,73,True
KRR,0.04290360449784461,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.95,Hippacc,random,2,Prop0.15,73,True
MR,0.07710293724761666,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.62,Hippacc,random,2,Prop0.15,73,True
RF,0.031620561978404724,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.34,Hippacc,random,2,Prop0.15,73,True
SVR,0.0666056168484564,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.85,Hippacc,random,2,Prop0.15,73,True
CART,0.030005656960163888,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,74,True
kNN,0.1765273787188558,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.38,Hippacc,random,2,Prop0.15,74,True
KRR,0.042213807274582835,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.02,Hippacc,random,2,Prop0.15,74,True
MR,0.07855337315593595,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.55,Hippacc,random,2,Prop0.15,74,True
RF,0.03190316936629673,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,74,True
SVR,0.06564070492593811,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.91,Hippacc,random,2,Prop0.15,74,True
CART,0.029542694976128395,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,75,True
kNN,0.18507719183404936,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.43,Hippacc,random,2,Prop0.15,75,True
KRR,0.04349063287424879,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.95,Hippacc,random,2,Prop0.15,75,True
MR,0.08360228434628693,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.68,Hippacc,random,2,Prop0.15,75,True
RF,0.03129271365869119,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,75,True
SVR,0.06850558627403959,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.85,Hippacc,random,2,Prop0.15,75,True
CART,0.029261598122029865,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,76,True
kNN,0.18755451377033455,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.4,Hippacc,random,2,Prop0.15,76,True
KRR,0.044241616369576395,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.97,Hippacc,random,2,Prop0.15,76,True
MR,0.0794673424422916,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.61,Hippacc,random,2,Prop0.15,76,True
RF,0.031462102985630534,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,76,True
SVR,0.06716403735760897,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.9,Hippacc,random,2,Prop0.15,76,True
CART,0.030540798477082482,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,77,True
kNN,0.18155590306374914,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.36,Hippacc,random,2,Prop0.15,77,True
KRR,0.04290113398534653,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.95,Hippacc,random,2,Prop0.15,77,True
MR,0.07997249827679939,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.64,Hippacc,random,2,Prop0.15,77,True
RF,0.03285750445427368,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.34,Hippacc,random,2,Prop0.15,77,True
SVR,0.06654175178265409,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.85,Hippacc,random,2,Prop0.15,77,True
CART,0.03796827492866482,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,78,True
kNN,0.18490826119126405,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.38,Hippacc,random,2,Prop0.15,78,True
KRR,0.04305558382751596,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.0,Hippacc,random,2,Prop0.15,78,True
MR,0.07812835172809245,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.58,Hippacc,random,2,Prop0.15,78,True
RF,0.03415030001080911,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.34,Hippacc,random,2,Prop0.15,78,True
SVR,0.0670824867039351,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.85,Hippacc,random,2,Prop0.15,78,True
CART,0.031025314956309082,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,79,True
kNN,0.17888075899495762,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.42,Hippacc,random,2,Prop0.15,79,True
KRR,0.045419482121179675,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,0.95,Hippacc,random,2,Prop0.15,79,True
