technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.010383527143377686,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.07,Polly,random,2,Prop0.2,54,True
SVR,0.025702036118299843,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.23,Polly,random,2,Prop0.2,54,True
CART,0.012505283061464555,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,55,True
kNN,0.11064341932501244,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.55,Polly,random,2,Prop0.2,55,True
KRR,0.019031804341724173,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.29,Polly,random,2,Prop0.2,55,True
MR,0.11040692985058395,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.5,Polly,random,2,Prop0.2,55,True
RF,0.010370149515949221,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.42,Polly,random,2,Prop0.2,55,True
SVR,0.02645078005235947,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.19,Polly,random,2,Prop0.2,55,True
CART,0.012571226898741164,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,56,True
kNN,0.11473415470929632,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.81,Polly,random,2,Prop0.2,56,True
KRR,0.019539943594604176,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.84,Polly,random,2,Prop0.2,56,True
MR,0.11294338824740321,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.77,Polly,random,2,Prop0.2,56,True
RF,0.01038454851500687,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.08,Polly,random,2,Prop0.2,56,True
SVR,0.02560454626944548,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.89,Polly,random,2,Prop0.2,56,True
CART,0.012597351117278768,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,57,True
kNN,0.1125594658347835,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.52,Polly,random,2,Prop0.2,57,True
KRR,0.019101000994978853,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,55.62,Polly,random,2,Prop0.2,57,True
MR,0.1119731244973464,"{""lasso__regressor__alpha"": 0.001}",12000,48000,6.86,Polly,random,2,Prop0.2,57,True
RF,0.010368333371532005,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.07,Polly,random,2,Prop0.2,57,True
SVR,0.025459930091834393,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.02,Polly,random,2,Prop0.2,57,True
CART,0.012579861941124032,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,58,True
kNN,0.11313675714761981,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.98,Polly,random,2,Prop0.2,58,True
KRR,0.01918510422781542,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,54.48,Polly,random,2,Prop0.2,58,True
MR,0.11157074378710638,"{""lasso__regressor__alpha"": 0.001}",12000,48000,6.86,Polly,random,2,Prop0.2,58,True
RF,0.01038317306169404,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.08,Polly,random,2,Prop0.2,58,True
SVR,0.026262704934855597,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.08,Polly,random,2,Prop0.2,58,True
CART,0.012633686175484712,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,59,True
kNN,0.11397611816520223,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.47,Polly,random,2,Prop0.2,59,True
KRR,0.019259382627663905,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.42,Polly,random,2,Prop0.2,59,True
MR,0.11260680543121904,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.68,Polly,random,2,Prop0.2,59,True
RF,0.010418570167748477,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.36,Polly,random,2,Prop0.2,59,True
SVR,0.025996819573606552,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.44,Polly,random,2,Prop0.2,59,True
CART,0.012584343757393654,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,60,True
kNN,0.11719577982319514,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.7,Polly,random,2,Prop0.2,60,True
KRR,0.019422053919108128,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.8,Polly,random,2,Prop0.2,60,True
MR,0.1137185666158888,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.69,Polly,random,2,Prop0.2,60,True
RF,0.010388687046844406,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.08,Polly,random,2,Prop0.2,60,True
SVR,0.0254868795436183,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.43,Polly,random,2,Prop0.2,60,True
CART,0.012520029886835279,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,61,True
kNN,0.11615280777968891,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.43,Polly,random,2,Prop0.2,61,True
KRR,0.01925337407651256,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.94,Polly,random,2,Prop0.2,61,True
MR,0.11388984066797127,"{""lasso__regressor__alpha"": 0.001}",12000,48000,6.14,Polly,random,2,Prop0.2,61,True
RF,0.0103753251134307,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.13,Polly,random,2,Prop0.2,61,True
SVR,0.025835180595621707,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.69,Polly,random,2,Prop0.2,61,True
CART,0.01250471806561671,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,62,True
kNN,0.11445515361929932,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.95,Polly,random,2,Prop0.2,62,True
KRR,0.019190591321854716,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.99,Polly,random,2,Prop0.2,62,True
MR,0.11284507673963846,"{""lasso__regressor__alpha"": 0.001}",12000,48000,6.18,Polly,random,2,Prop0.2,62,True
RF,0.010435872615669077,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.09,Polly,random,2,Prop0.2,62,True
SVR,0.025900222070234926,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.47,Polly,random,2,Prop0.2,62,True
CART,0.012570977582340579,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,63,True
kNN,0.11160510364784403,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.47,Polly,random,2,Prop0.2,63,True
KRR,0.019108718320838304,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.23,Polly,random,2,Prop0.2,63,True
MR,0.11170226944224446,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.49,Polly,random,2,Prop0.2,63,True
RF,0.010361603922566047,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.38,Polly,random,2,Prop0.2,63,True
SVR,0.02601934161293217,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.39,Polly,random,2,Prop0.2,63,True
CART,0.012627842395802067,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,64,True
kNN,0.11199464240131327,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.8,Polly,random,2,Prop0.2,64,True
KRR,0.01881507941801479,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.19,Polly,random,2,Prop0.2,64,True
MR,0.11187577292794246,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.77,Polly,random,2,Prop0.2,64,True
RF,0.010423782702636416,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.09,Polly,random,2,Prop0.2,64,True
SVR,0.025671785468958926,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.86,Polly,random,2,Prop0.2,64,True
CART,0.012569577387509977,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,65,True
kNN,0.11137318427589733,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.78,Polly,random,2,Prop0.2,65,True
KRR,0.019048945835426052,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.44,Polly,random,2,Prop0.2,65,True
MR,0.11131529880599401,"{""lasso__regressor__alpha"": 0.001}",12000,48000,5.79,Polly,random,2,Prop0.2,65,True
RF,0.010457505615313093,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.12,Polly,random,2,Prop0.2,65,True
SVR,0.02545073291644921,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,24.83,Polly,random,2,Prop0.2,65,True
CART,0.012542473490058057,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,66,True
kNN,0.11320625265263637,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.97,Polly,random,2,Prop0.2,66,True
KRR,0.019339481925576878,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.19,Polly,random,2,Prop0.2,66,True
MR,0.11229788514430519,"{""lasso__regressor__alpha"": 0.001}",12000,48000,5.59,Polly,random,2,Prop0.2,66,True
RF,0.010405902660354375,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.08,Polly,random,2,Prop0.2,66,True
SVR,0.02550810537273093,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.81,Polly,random,2,Prop0.2,66,True
CART,0.012567488495386761,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,67,True
kNN,0.11697179058279819,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.53,Polly,random,2,Prop0.2,67,True
KRR,0.019394501381610658,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.07,Polly,random,2,Prop0.2,67,True
MR,0.11348865120867284,"{""lasso__regressor__alpha"": 0.001}",12000,48000,4.0,Polly,random,2,Prop0.2,67,True
RF,0.010432472336154274,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.44,Polly,random,2,Prop0.2,67,True
SVR,0.02557324250446601,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.54,Polly,random,2,Prop0.2,67,True
CART,0.012584587990633141,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,68,True
kNN,0.11364329225054337,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.79,Polly,random,2,Prop0.2,68,True
KRR,0.018832430909229526,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.14,Polly,random,2,Prop0.2,68,True
MR,0.11253303339491214,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.88,Polly,random,2,Prop0.2,68,True
RF,0.010407216215224599,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.09,Polly,random,2,Prop0.2,68,True
SVR,0.025381062972446126,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.12,Polly,random,2,Prop0.2,68,True
CART,0.012484804729122442,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,69,True
kNN,0.11301817840600198,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.59,Polly,random,2,Prop0.2,69,True
KRR,0.01901026950853997,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.71,Polly,random,2,Prop0.2,69,True
MR,0.11204374679900123,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.78,Polly,random,2,Prop0.2,69,True
RF,0.010413785414416702,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.41,Polly,random,2,Prop0.2,69,True
SVR,0.025708653145372472,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.1,Polly,random,2,Prop0.2,69,True
CART,0.01257553906133723,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,70,True
kNN,0.11697250595741954,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.78,Polly,random,2,Prop0.2,70,True
KRR,0.019136464450948354,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.04,Polly,random,2,Prop0.2,70,True
MR,0.11339629692762897,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.87,Polly,random,2,Prop0.2,70,True
RF,0.01037585923742943,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.08,Polly,random,2,Prop0.2,70,True
SVR,0.025171052880178037,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.06,Polly,random,2,Prop0.2,70,True
CART,0.012487715517522294,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,71,True
kNN,0.11374868513041916,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.11,Polly,random,2,Prop0.2,71,True
KRR,0.01908712888508988,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.56,Polly,random,2,Prop0.2,71,True
MR,0.11214776454729333,"{""lasso__regressor__alpha"": 0.001}",12000,48000,4.75,Polly,random,2,Prop0.2,71,True
RF,0.010360517102934874,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.33,Polly,random,2,Prop0.2,71,True
SVR,0.02573084648537408,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.95,Polly,random,2,Prop0.2,71,True
CART,0.012532326205355918,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,72,True
kNN,0.11193894394334881,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.1,Polly,random,2,Prop0.2,72,True
KRR,0.019222149880735083,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.86,Polly,random,2,Prop0.2,72,True
MR,0.11163694418014841,"{""lasso__regressor__alpha"": 0.001}",12000,48000,4.4,Polly,random,2,Prop0.2,72,True
RF,0.010356178304415212,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.09,Polly,random,2,Prop0.2,72,True
SVR,0.02629588553827052,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.31,Polly,random,2,Prop0.2,72,True
CART,0.012406636220295508,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,73,True
kNN,0.11456541859252604,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.57,Polly,random,2,Prop0.2,73,True
KRR,0.018992213539200796,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.69,Polly,random,2,Prop0.2,73,True
MR,0.11234716801758839,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.74,Polly,random,2,Prop0.2,73,True
RF,0.010366671034676629,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.41,Polly,random,2,Prop0.2,73,True
SVR,0.025843814901111196,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.48,Polly,random,2,Prop0.2,73,True
CART,0.012640802170070681,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,74,True
kNN,0.11062761049185425,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.8,Polly,random,2,Prop0.2,74,True
KRR,0.018839676222860792,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.12,Polly,random,2,Prop0.2,74,True
MR,0.11181701937368632,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.72,Polly,random,2,Prop0.2,74,True
RF,0.010373405591361835,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.08,Polly,random,2,Prop0.2,74,True
SVR,0.02602957414067196,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.25,Polly,random,2,Prop0.2,74,True
CART,0.012546047911528451,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,75,True
kNN,0.11657467005300795,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.12,Polly,random,2,Prop0.2,75,True
KRR,0.01930324385160906,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.78,Polly,random,2,Prop0.2,75,True
MR,0.11368922787907255,"{""lasso__regressor__alpha"": 0.001}",12000,48000,4.92,Polly,random,2,Prop0.2,75,True
RF,0.010385668751818164,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.27,Polly,random,2,Prop0.2,75,True
SVR,0.02554951663070872,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.42,Polly,random,2,Prop0.2,75,True
CART,0.012540237534122166,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,76,True
kNN,0.11455579760414665,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.11,Polly,random,2,Prop0.2,76,True
KRR,0.019033276786457023,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.85,Polly,random,2,Prop0.2,76,True
MR,0.11279353845424964,"{""lasso__regressor__alpha"": 0.001}",12000,48000,4.64,Polly,random,2,Prop0.2,76,True
RF,0.010321800583530352,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.07,Polly,random,2,Prop0.2,76,True
SVR,0.02542012999974987,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.36,Polly,random,2,Prop0.2,76,True
CART,0.012565161071705246,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,77,True
kNN,0.11078816589103205,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.51,Polly,random,2,Prop0.2,77,True
KRR,0.01906628620981801,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,53.16,Polly,random,2,Prop0.2,77,True
MR,0.11073789340262973,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.61,Polly,random,2,Prop0.2,77,True
RF,0.010396599606905258,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.34,Polly,random,2,Prop0.2,77,True
SVR,0.025576293734914265,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,26.64,Polly,random,2,Prop0.2,77,True
CART,0.012497533156533007,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,78,True
kNN,0.11483067360539706,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.69,Polly,random,2,Prop0.2,78,True
KRR,0.019180179236065954,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,52.94,Polly,random,2,Prop0.2,78,True
MR,0.11294814057800977,"{""lasso__regressor__alpha"": 0.001}",12000,48000,3.71,Polly,random,2,Prop0.2,78,True
RF,0.010369918534625143,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.08,Polly,random,2,Prop0.2,78,True
SVR,0.026165632531906402,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,27.85,Polly,random,2,Prop0.2,78,True
CART,0.012474385569380873,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,79,True
kNN,0.11121855033848843,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,30.1,Polly,random,2,Prop0.2,79,True
KRR,0.018945137707330136,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,55.56,Polly,random,2,Prop0.2,79,True
MR,0.110968214973513,"{""lasso__regressor__alpha"": 0.001}",12000,48000,6.5,Polly,random,2,Prop0.2,79,True
RF,0.01036609364110556,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.09,Polly,random,2,Prop0.2,79,True
SVR,0.02552489050795261,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.44,Polly,random,2,Prop0.2,79,True
CART,0.012492025513163129,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.08,Polly,random,2,Prop0.2,80,True
kNN,0.11509325024861276,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,29.25,Polly,random,2,Prop0.2,80,True
KRR,0.019121077574585043,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,55.22,Polly,random,2,Prop0.2,80,True
MR,0.1132226702150032,"{""lasso__regressor__alpha"": 0.001}",12000,48000,6.49,Polly,random,2,Prop0.2,80,True
RF,0.010354839756160134,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",12000,48000,1.08,Polly,random,2,Prop0.2,80,True
SVR,0.025287729347356493,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",12000,48000,25.94,Polly,random,2,Prop0.2,80,True
CART,0.012543880405263589,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",12000,48000,0.07,Polly,random,2,Prop0.2,81,True
kNN,0.11529807761663828,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12000,48000,28.44,Polly,random,2,Prop0.2,81,True
KRR,0.019521887098957014,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",12000,48000,51.93,Polly,random,2,Prop0.2,81,True
