technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.6255659108176216,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.01,7z,random,2,Prop0.01,83,True
KRR,0.17812762374080415,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.53,7z,random,2,Prop0.01,83,True
MR,0.11130282908355257,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.84,7z,random,2,Prop0.01,83,True
RF,0.06841622042944591,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,83,True
SVR,0.3984553117976087,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.03,7z,random,2,Prop0.01,83,True
CART,0.0781322842449755,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,84,True
kNN,0.6085602164301641,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.97,7z,random,2,Prop0.01,84,True
KRR,0.18551871531209257,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.44,7z,random,2,Prop0.01,84,True
MR,0.10736683152115557,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.83,7z,random,2,Prop0.01,84,True
RF,0.0715717434219183,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,84,True
SVR,0.3728816885292767,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.12,7z,random,2,Prop0.01,84,True
CART,0.07838645892732866,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,85,True
kNN,0.645474955533761,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.04,7z,random,2,Prop0.01,85,True
KRR,0.17779875727589256,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.59,7z,random,2,Prop0.01,85,True
MR,0.11261136560457703,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.85,7z,random,2,Prop0.01,85,True
RF,0.06804721270231,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,85,True
SVR,0.39135089260895484,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.2,7z,random,2,Prop0.01,85,True
CART,0.07489597919858558,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,86,True
kNN,0.661971483860031,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.94,7z,random,2,Prop0.01,86,True
KRR,0.18493379156296927,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.5,7z,random,2,Prop0.01,86,True
MR,0.1070220529800153,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.75,7z,random,2,Prop0.01,86,True
RF,0.06883925470635073,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,86,True
SVR,0.4149023869779411,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.07,7z,random,2,Prop0.01,86,True
CART,0.07979655960076452,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,87,True
kNN,0.6515949127299643,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.96,7z,random,2,Prop0.01,87,True
KRR,0.17352442942738286,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.58,7z,random,2,Prop0.01,87,True
MR,0.11471208824261732,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.86,7z,random,2,Prop0.01,87,True
RF,0.0707882780896854,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,87,True
SVR,0.3860421304569719,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.14,7z,random,2,Prop0.01,87,True
CART,0.07371439914634328,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,88,True
kNN,0.6142268457277453,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.01,7z,random,2,Prop0.01,88,True
KRR,0.17760901624118458,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.38,7z,random,2,Prop0.01,88,True
MR,0.112932764991137,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.71,7z,random,2,Prop0.01,88,True
RF,0.06930442241464675,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,88,True
SVR,0.3978216572305461,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.11,7z,random,2,Prop0.01,88,True
CART,0.07646215016753242,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,89,True
kNN,0.5628285592149309,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.93,7z,random,2,Prop0.01,89,True
KRR,0.1757147563128572,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.48,7z,random,2,Prop0.01,89,True
MR,0.10346450734526572,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.66,7z,random,2,Prop0.01,89,True
RF,0.06994811959795602,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,89,True
SVR,0.36850719484019534,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.11,7z,random,2,Prop0.01,89,True
CART,0.07660232236352711,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,90,True
kNN,0.6473238933358734,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.01,7z,random,2,Prop0.01,90,True
KRR,0.17242091538505935,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.36,7z,random,2,Prop0.01,90,True
MR,0.1041382810829242,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.63,7z,random,2,Prop0.01,90,True
RF,0.0681605349487779,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,90,True
SVR,0.39812762913613103,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.14,7z,random,2,Prop0.01,90,True
CART,0.07327632666836767,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,91,True
kNN,0.6276839421754696,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.08,7z,random,2,Prop0.01,91,True
KRR,0.18302667411211906,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.58,7z,random,2,Prop0.01,91,True
MR,0.11063513245670187,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.76,7z,random,2,Prop0.01,91,True
RF,0.07079643073348064,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.13,7z,random,2,Prop0.01,91,True
SVR,0.3887759827174745,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.01,7z,random,2,Prop0.01,91,True
CART,0.07231897131023429,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,92,True
kNN,0.5482475981038858,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.01,7z,random,2,Prop0.01,92,True
KRR,0.17993876888573596,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.57,7z,random,2,Prop0.01,92,True
MR,0.10233262507898398,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.77,7z,random,2,Prop0.01,92,True
RF,0.06936092310804763,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.13,7z,random,2,Prop0.01,92,True
SVR,0.3594307294957835,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.2,7z,random,2,Prop0.01,92,True
CART,0.08329157836366408,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,93,True
kNN,0.6573395874309805,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.03,7z,random,2,Prop0.01,93,True
KRR,0.18920137022407427,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.53,7z,random,2,Prop0.01,93,True
MR,0.1130909336478211,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.71,7z,random,2,Prop0.01,93,True
RF,0.07294623762592124,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,93,True
SVR,0.3998063922742126,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.03,7z,random,2,Prop0.01,93,True
CART,0.07778039885519922,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,94,True
kNN,0.6293442247741089,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.99,7z,random,2,Prop0.01,94,True
KRR,0.1747648500700515,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.44,7z,random,2,Prop0.01,94,True
MR,0.11159893099218862,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.73,7z,random,2,Prop0.01,94,True
RF,0.07005010925644817,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,94,True
SVR,0.4152334571540182,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.1,7z,random,2,Prop0.01,94,True
CART,0.07737787374558758,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,95,True
kNN,0.6588977825272905,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.03,7z,random,2,Prop0.01,95,True
KRR,0.18706592248960255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.54,7z,random,2,Prop0.01,95,True
MR,0.1178245614946724,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.79,7z,random,2,Prop0.01,95,True
RF,0.06899395068088449,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.14,7z,random,2,Prop0.01,95,True
SVR,0.40863604695453537,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.27,7z,random,2,Prop0.01,95,True
CART,0.07988761764353931,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,96,True
kNN,0.6111726319613228,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.94,7z,random,2,Prop0.01,96,True
KRR,0.1919032106740106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.47,7z,random,2,Prop0.01,96,True
MR,0.11128552050649233,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.76,7z,random,2,Prop0.01,96,True
RF,0.07241963785109423,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,96,True
SVR,0.38931133214489205,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.08,7z,random,2,Prop0.01,96,True
CART,0.0764581938368914,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,97,True
kNN,0.6425329930647017,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.02,7z,random,2,Prop0.01,97,True
KRR,0.17297863463835508,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.55,7z,random,2,Prop0.01,97,True
MR,0.11017012111288141,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.74,7z,random,2,Prop0.01,97,True
RF,0.07053456619758369,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.13,7z,random,2,Prop0.01,97,True
SVR,0.3962582719653199,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.02,7z,random,2,Prop0.01,97,True
CART,0.07644542035163218,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,98,True
kNN,0.6447959559888699,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.93,7z,random,2,Prop0.01,98,True
KRR,0.17501251928924136,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.52,7z,random,2,Prop0.01,98,True
MR,0.11090896121424233,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.75,7z,random,2,Prop0.01,98,True
RF,0.07013959239828965,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,98,True
SVR,0.37080227094117413,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.01,7z,random,2,Prop0.01,98,True
CART,0.07541251210197907,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,99,True
kNN,0.6559463429196508,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.94,7z,random,2,Prop0.01,99,True
KRR,0.16146731153316937,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.46,7z,random,2,Prop0.01,99,True
MR,0.10581787738461375,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.67,7z,random,2,Prop0.01,99,True
RF,0.06776684551629655,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,99,True
SVR,0.386267030467336,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,2.99,7z,random,2,Prop0.01,99,True
CART,0.07966088464950276,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,100,True
kNN,0.6644233767725085,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.04,7z,random,2,Prop0.01,100,True
KRR,0.1746512046347915,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.33,7z,random,2,Prop0.01,100,True
MR,0.11090640540476542,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.6,7z,random,2,Prop0.01,100,True
RF,0.07055704997040987,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,100,True
SVR,0.3998454473905004,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,2.81,7z,random,2,Prop0.01,100,True
