technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.0729349278192654,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,38.27,JavaGC,random,2,Prop0.03,53,True
MR,0.1705065895805349,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.87,JavaGC,random,2,Prop0.03,53,True
RF,0.029963315713094275,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.05,JavaGC,random,2,Prop0.03,53,True
SVR,0.1461047537774646,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.26,JavaGC,random,2,Prop0.03,53,True
CART,0.036203102606510766,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,54,True
kNN,0.4679133838522645,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.72,JavaGC,random,2,Prop0.03,54,True
KRR,0.06825850289987323,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,37.83,JavaGC,random,2,Prop0.03,54,True
MR,0.17236096281694385,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.39,JavaGC,random,2,Prop0.03,54,True
RF,0.029735841388133306,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.03,JavaGC,random,2,Prop0.03,54,True
SVR,0.15145867689099238,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.92,JavaGC,random,2,Prop0.03,54,True
CART,0.03629321653819721,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,55,True
kNN,0.47978653352296835,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,54.78,JavaGC,random,2,Prop0.03,55,True
KRR,0.07285994939644687,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,37.15,JavaGC,random,2,Prop0.03,55,True
MR,0.1757226182227784,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.46,JavaGC,random,2,Prop0.03,55,True
RF,0.029575806356756492,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.02,JavaGC,random,2,Prop0.03,55,True
SVR,0.15814255738558147,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.99,JavaGC,random,2,Prop0.03,55,True
CART,0.03638625937245378,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,56,True
kNN,0.4841686492004461,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.33,JavaGC,random,2,Prop0.03,56,True
KRR,0.07289418357826102,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,36.59,JavaGC,random,2,Prop0.03,56,True
MR,0.17496082181021427,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.42,JavaGC,random,2,Prop0.03,56,True
RF,0.029979681433895886,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.04,JavaGC,random,2,Prop0.03,56,True
SVR,0.15222469269502276,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.26,JavaGC,random,2,Prop0.03,56,True
CART,0.03600181962279709,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,57,True
kNN,0.4701616431178002,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.66,JavaGC,random,2,Prop0.03,57,True
KRR,0.07205531193429579,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,36.46,JavaGC,random,2,Prop0.03,57,True
MR,0.17188481002491274,"{""lasso__regressor__alpha"": 0.001}",5806,187730,3.93,JavaGC,random,2,Prop0.03,57,True
RF,0.029995784067748773,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.0,JavaGC,random,2,Prop0.03,57,True
SVR,0.1505496297047831,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.06,JavaGC,random,2,Prop0.03,57,True
CART,0.03671465358398008,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,58,True
kNN,0.4690404522756971,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,58.21,JavaGC,random,2,Prop0.03,58,True
KRR,0.07235336774049986,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,34.31,JavaGC,random,2,Prop0.03,58,True
MR,0.17888086266713255,"{""lasso__regressor__alpha"": 0.001}",5806,187730,3.91,JavaGC,random,2,Prop0.03,58,True
RF,0.02998646969519295,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.0,JavaGC,random,2,Prop0.03,58,True
SVR,0.15028818817974815,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.59,JavaGC,random,2,Prop0.03,58,True
CART,0.03705965916158203,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,59,True
kNN,0.47179921727781343,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,54.66,JavaGC,random,2,Prop0.03,59,True
KRR,0.07239965656150756,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,37.28,JavaGC,random,2,Prop0.03,59,True
MR,0.1742666705291247,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.94,JavaGC,random,2,Prop0.03,59,True
RF,0.030206880534351024,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.06,JavaGC,random,2,Prop0.03,59,True
SVR,0.14991701211405517,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.62,JavaGC,random,2,Prop0.03,59,True
CART,0.03613013831715884,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,60,True
kNN,0.4673630679383921,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.58,JavaGC,random,2,Prop0.03,60,True
KRR,0.07450445383340602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,35.33,JavaGC,random,2,Prop0.03,60,True
MR,0.16825640735319627,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.44,JavaGC,random,2,Prop0.03,60,True
RF,0.02983909988377301,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.04,JavaGC,random,2,Prop0.03,60,True
SVR,0.15080823990625572,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.91,JavaGC,random,2,Prop0.03,60,True
CART,0.03603942571995418,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,61,True
kNN,0.47591220428052056,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,53.89,JavaGC,random,2,Prop0.03,61,True
KRR,0.0721470835077855,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,36.76,JavaGC,random,2,Prop0.03,61,True
MR,0.18224958730592072,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.95,JavaGC,random,2,Prop0.03,61,True
RF,0.029706612583198025,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.02,JavaGC,random,2,Prop0.03,61,True
SVR,0.1572613525171347,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,45.34,JavaGC,random,2,Prop0.03,61,True
CART,0.036489774246705506,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,62,True
kNN,0.4757555258873523,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.75,JavaGC,random,2,Prop0.03,62,True
KRR,0.07315399544053824,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,34.62,JavaGC,random,2,Prop0.03,62,True
MR,0.17901804527067258,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.74,JavaGC,random,2,Prop0.03,62,True
RF,0.03009496492106247,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.02,JavaGC,random,2,Prop0.03,62,True
SVR,0.15214279370284028,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,45.41,JavaGC,random,2,Prop0.03,62,True
CART,0.0363558141130459,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,63,True
kNN,0.46925188229801407,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.05,JavaGC,random,2,Prop0.03,63,True
KRR,0.0736292186563581,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,37.45,JavaGC,random,2,Prop0.03,63,True
MR,0.1648878719107558,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.98,JavaGC,random,2,Prop0.03,63,True
RF,0.030019644427090035,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.04,JavaGC,random,2,Prop0.03,63,True
SVR,0.1442613621141273,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,41.49,JavaGC,random,2,Prop0.03,63,True
CART,0.03662395762017023,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,64,True
kNN,0.48935619290558136,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,59.15,JavaGC,random,2,Prop0.03,64,True
KRR,0.07355434601590635,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,35.38,JavaGC,random,2,Prop0.03,64,True
MR,0.18288345107915227,"{""lasso__regressor__alpha"": 0.001}",5806,187730,3.92,JavaGC,random,2,Prop0.03,64,True
RF,0.02995213231010922,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.01,JavaGC,random,2,Prop0.03,64,True
SVR,0.15682640366056408,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.19,JavaGC,random,2,Prop0.03,64,True
CART,0.03616286406287304,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,65,True
kNN,0.469334671280181,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,53.61,JavaGC,random,2,Prop0.03,65,True
KRR,0.07527198819151747,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,36.4,JavaGC,random,2,Prop0.03,65,True
MR,0.17235482701130567,"{""lasso__regressor__alpha"": 0.001}",5806,187730,7.39,JavaGC,random,2,Prop0.03,65,True
RF,0.030014644840112247,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.03,JavaGC,random,2,Prop0.03,65,True
SVR,0.15033419769631606,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.21,JavaGC,random,2,Prop0.03,65,True
CART,0.03562106027668955,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,66,True
kNN,0.4847894157697482,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.53,JavaGC,random,2,Prop0.03,66,True
KRR,0.07333347862550084,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,35.62,JavaGC,random,2,Prop0.03,66,True
MR,0.1741496021893918,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.93,JavaGC,random,2,Prop0.03,66,True
RF,0.030080008926983575,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.07,JavaGC,random,2,Prop0.03,66,True
SVR,0.15387885489671277,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.39,JavaGC,random,2,Prop0.03,66,True
CART,0.036129963946387976,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,67,True
kNN,0.4766787991867767,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,53.71,JavaGC,random,2,Prop0.03,67,True
KRR,0.07512798971717621,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,35.85,JavaGC,random,2,Prop0.03,67,True
MR,0.17487675530691218,"{""lasso__regressor__alpha"": 0.001}",5806,187730,6.66,JavaGC,random,2,Prop0.03,67,True
RF,0.03001028512570642,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.12,JavaGC,random,2,Prop0.03,67,True
SVR,0.15177048135738727,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.83,JavaGC,random,2,Prop0.03,67,True
CART,0.037215196427496426,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,68,True
kNN,0.4566888094399363,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.23,JavaGC,random,2,Prop0.03,68,True
KRR,0.07164614774198494,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,35.46,JavaGC,random,2,Prop0.03,68,True
MR,0.1694479370320027,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.35,JavaGC,random,2,Prop0.03,68,True
RF,0.030090038356415164,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.02,JavaGC,random,2,Prop0.03,68,True
SVR,0.1386178948896719,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,41.4,JavaGC,random,2,Prop0.03,68,True
CART,0.03625673227538191,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,69,True
kNN,0.46960713901099216,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,54.06,JavaGC,random,2,Prop0.03,69,True
KRR,0.07393108017027016,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,37.02,JavaGC,random,2,Prop0.03,69,True
MR,0.17831496951727593,"{""lasso__regressor__alpha"": 0.001}",5806,187730,6.98,JavaGC,random,2,Prop0.03,69,True
RF,0.029640561444576934,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.04,JavaGC,random,2,Prop0.03,69,True
SVR,0.14776933979732576,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.76,JavaGC,random,2,Prop0.03,69,True
CART,0.03700824862793229,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,70,True
kNN,0.4745082034995473,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,58.36,JavaGC,random,2,Prop0.03,70,True
KRR,0.07160983611352556,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,36.13,JavaGC,random,2,Prop0.03,70,True
MR,0.17758249813818427,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.69,JavaGC,random,2,Prop0.03,70,True
RF,0.03013607221956682,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.02,JavaGC,random,2,Prop0.03,70,True
SVR,0.14920679171521564,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.54,JavaGC,random,2,Prop0.03,70,True
CART,0.03519602535210368,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,71,True
kNN,0.4684976044665215,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,53.22,JavaGC,random,2,Prop0.03,71,True
KRR,0.07081697430754079,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,36.21,JavaGC,random,2,Prop0.03,71,True
MR,0.16650467944610964,"{""lasso__regressor__alpha"": 0.001}",5806,187730,7.19,JavaGC,random,2,Prop0.03,71,True
RF,0.02922597024145569,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.08,JavaGC,random,2,Prop0.03,71,True
SVR,0.1497989607019331,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.44,JavaGC,random,2,Prop0.03,71,True
CART,0.036342981123787046,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,72,True
kNN,0.475665636816349,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.1,JavaGC,random,2,Prop0.03,72,True
KRR,0.07363152298592042,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,36.15,JavaGC,random,2,Prop0.03,72,True
MR,0.18155816517588003,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.6,JavaGC,random,2,Prop0.03,72,True
RF,0.02988879598793302,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.01,JavaGC,random,2,Prop0.03,72,True
SVR,0.15115679558326997,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,45.41,JavaGC,random,2,Prop0.03,72,True
CART,0.036086420868423855,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,73,True
kNN,0.46460516841393457,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,53.87,JavaGC,random,2,Prop0.03,73,True
KRR,0.0723734478259751,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,36.76,JavaGC,random,2,Prop0.03,73,True
MR,0.17289823907886345,"{""lasso__regressor__alpha"": 0.001}",5806,187730,6.27,JavaGC,random,2,Prop0.03,73,True
RF,0.0298682309457793,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.06,JavaGC,random,2,Prop0.03,73,True
SVR,0.14577565266848494,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.8,JavaGC,random,2,Prop0.03,73,True
CART,0.036302577314585326,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,74,True
kNN,0.46503259929207763,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.15,JavaGC,random,2,Prop0.03,74,True
KRR,0.072102970395409,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,34.72,JavaGC,random,2,Prop0.03,74,True
MR,0.17445276763547515,"{""lasso__regressor__alpha"": 0.001}",5806,187730,3.91,JavaGC,random,2,Prop0.03,74,True
RF,0.029975689296069422,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.0,JavaGC,random,2,Prop0.03,74,True
SVR,0.14781399391489056,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.73,JavaGC,random,2,Prop0.03,74,True
CART,0.03642147690854025,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,75,True
kNN,0.454325156534692,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,53.15,JavaGC,random,2,Prop0.03,75,True
KRR,0.07222314501773557,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,36.7,JavaGC,random,2,Prop0.03,75,True
MR,0.17325797695082687,"{""lasso__regressor__alpha"": 0.001}",5806,187730,6.16,JavaGC,random,2,Prop0.03,75,True
RF,0.029975849987121765,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.3,JavaGC,random,2,Prop0.03,75,True
SVR,0.14823655425296944,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.06,JavaGC,random,2,Prop0.03,75,True
CART,0.03666325245094613,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,76,True
kNN,0.47245097513400514,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,56.55,JavaGC,random,2,Prop0.03,76,True
KRR,0.07245969824222503,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,35.63,JavaGC,random,2,Prop0.03,76,True
MR,0.1839190395101349,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.61,JavaGC,random,2,Prop0.03,76,True
RF,0.029943340200530348,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.07,JavaGC,random,2,Prop0.03,76,True
SVR,0.15495316137182905,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,46.21,JavaGC,random,2,Prop0.03,76,True
CART,0.03661121390713217,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,77,True
kNN,0.4717389055859445,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,52.74,JavaGC,random,2,Prop0.03,77,True
KRR,0.07154063376435817,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,35.59,JavaGC,random,2,Prop0.03,77,True
MR,0.17344078555880252,"{""lasso__regressor__alpha"": 0.001}",5806,187730,6.56,JavaGC,random,2,Prop0.03,77,True
RF,0.02978526403503214,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.29,JavaGC,random,2,Prop0.03,77,True
SVR,0.1497016905465826,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.86,JavaGC,random,2,Prop0.03,77,True
CART,0.03580120315326305,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,78,True
kNN,0.4678241556426786,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.9,JavaGC,random,2,Prop0.03,78,True
KRR,0.07348947669090707,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,34.91,JavaGC,random,2,Prop0.03,78,True
MR,0.17192383203915312,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.76,JavaGC,random,2,Prop0.03,78,True
RF,0.02944058083987519,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.02,JavaGC,random,2,Prop0.03,78,True
SVR,0.1496372838404713,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.53,JavaGC,random,2,Prop0.03,78,True
CART,0.03607290490796244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,79,True
kNN,0.46759705011923874,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,52.97,JavaGC,random,2,Prop0.03,79,True
KRR,0.07295424896110031,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,36.68,JavaGC,random,2,Prop0.03,79,True
