technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.28814627108381125,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.12,7z,random,2,Prop0.02,81,True
CART,0.0696914866511945,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,82,True
kNN,0.5690640618373348,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.82,7z,random,2,Prop0.02,82,True
KRR,0.11275361134379691,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.52,7z,random,2,Prop0.02,82,True
MR,0.10891351508392533,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.44,7z,random,2,Prop0.02,82,True
RF,0.06196365857107632,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.28,7z,random,2,Prop0.02,82,True
SVR,0.302461421295612,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.12,7z,random,2,Prop0.02,82,True
CART,0.06668249190613644,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.03,7z,random,2,Prop0.02,83,True
kNN,0.543515220487877,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.68,7z,random,2,Prop0.02,83,True
KRR,0.11037817641600324,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.6,7z,random,2,Prop0.02,83,True
MR,0.11043953095944224,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.4,7z,random,2,Prop0.02,83,True
RF,0.061450432777574907,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.28,7z,random,2,Prop0.02,83,True
SVR,0.2723638821508434,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,4.98,7z,random,2,Prop0.02,83,True
CART,0.06994164526035981,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,84,True
kNN,0.49250501108072364,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.78,7z,random,2,Prop0.02,84,True
KRR,0.10492588452378641,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.51,7z,random,2,Prop0.02,84,True
MR,0.10507766894906911,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.43,7z,random,2,Prop0.02,84,True
RF,0.06503984505197737,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.24,7z,random,2,Prop0.02,84,True
SVR,0.2763906068424352,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.21,7z,random,2,Prop0.02,84,True
CART,0.0688201542553773,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,85,True
kNN,0.5313138575119678,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.67,7z,random,2,Prop0.02,85,True
KRR,0.1095878476483051,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.56,7z,random,2,Prop0.02,85,True
MR,0.10687347341933097,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.38,7z,random,2,Prop0.02,85,True
RF,0.06126634958046257,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.23,7z,random,2,Prop0.02,85,True
SVR,0.2758508930017726,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.22,7z,random,2,Prop0.02,85,True
CART,0.06904317732145814,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,86,True
kNN,0.5485250019616613,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.77,7z,random,2,Prop0.02,86,True
KRR,0.11231125864958631,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.5,7z,random,2,Prop0.02,86,True
MR,0.10603666723827322,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.46,7z,random,2,Prop0.02,86,True
RF,0.06250969784847617,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.28,7z,random,2,Prop0.02,86,True
SVR,0.28992897025511255,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.18,7z,random,2,Prop0.02,86,True
CART,0.06654548061863244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,87,True
kNN,0.55299260780013,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.68,7z,random,2,Prop0.02,87,True
KRR,0.10615753022242412,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.52,7z,random,2,Prop0.02,87,True
MR,0.10722214114544122,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.36,7z,random,2,Prop0.02,87,True
RF,0.06271061618104233,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.24,7z,random,2,Prop0.02,87,True
SVR,0.280501672370209,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.01,7z,random,2,Prop0.02,87,True
CART,0.06868394391230005,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,88,True
kNN,0.5130723303362266,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.76,7z,random,2,Prop0.02,88,True
KRR,0.10764768772371137,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.5,7z,random,2,Prop0.02,88,True
MR,0.10932661076572817,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.42,7z,random,2,Prop0.02,88,True
RF,0.06287268831875743,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.28,7z,random,2,Prop0.02,88,True
SVR,0.29895765058270596,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.17,7z,random,2,Prop0.02,88,True
CART,0.0720067823608189,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,89,True
kNN,0.5129019468601373,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.82,7z,random,2,Prop0.02,89,True
KRR,0.11003661699188086,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.52,7z,random,2,Prop0.02,89,True
MR,0.10672593343349018,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.39,7z,random,2,Prop0.02,89,True
RF,0.0631661132822316,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.24,7z,random,2,Prop0.02,89,True
SVR,0.2783309546545568,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.13,7z,random,2,Prop0.02,89,True
CART,0.06579997826339533,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,90,True
kNN,0.5196164161838277,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.78,7z,random,2,Prop0.02,90,True
KRR,0.1126261676525428,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.51,7z,random,2,Prop0.02,90,True
MR,0.10385621340721589,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.42,7z,random,2,Prop0.02,90,True
RF,0.0601757945181179,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.24,7z,random,2,Prop0.02,90,True
SVR,0.2773428776958028,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.0,7z,random,2,Prop0.02,90,True
CART,0.06924539681329543,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,91,True
kNN,0.5156494084451674,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.78,7z,random,2,Prop0.02,91,True
KRR,0.1065253282642449,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.54,7z,random,2,Prop0.02,91,True
MR,0.10488638101184716,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.36,7z,random,2,Prop0.02,91,True
RF,0.06381257698680994,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.25,7z,random,2,Prop0.02,91,True
SVR,0.2804211848550999,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,4.96,7z,random,2,Prop0.02,91,True
CART,0.06617610896354685,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.03,7z,random,2,Prop0.02,92,True
kNN,0.4816289480182277,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.8,7z,random,2,Prop0.02,92,True
KRR,0.10777618932861342,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.58,7z,random,2,Prop0.02,92,True
MR,0.10349919393923747,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.41,7z,random,2,Prop0.02,92,True
RF,0.06114279587246947,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.24,7z,random,2,Prop0.02,92,True
SVR,0.2623904527682458,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.11,7z,random,2,Prop0.02,92,True
CART,0.06866754673572897,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,93,True
kNN,0.5098117289674612,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.76,7z,random,2,Prop0.02,93,True
KRR,0.10679421293747299,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.54,7z,random,2,Prop0.02,93,True
MR,0.10654917088863569,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.39,7z,random,2,Prop0.02,93,True
RF,0.06209177432184015,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.28,7z,random,2,Prop0.02,93,True
SVR,0.2802859606070518,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,4.98,7z,random,2,Prop0.02,93,True
CART,0.06816826990227805,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,94,True
kNN,0.5243203969124629,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.72,7z,random,2,Prop0.02,94,True
KRR,0.10919940476298716,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.55,7z,random,2,Prop0.02,94,True
MR,0.1080583306632629,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.37,7z,random,2,Prop0.02,94,True
RF,0.062160006742051355,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.23,7z,random,2,Prop0.02,94,True
SVR,0.2922117532415974,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,4.97,7z,random,2,Prop0.02,94,True
CART,0.06950211763506156,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,95,True
kNN,0.5529586551453867,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.77,7z,random,2,Prop0.02,95,True
KRR,0.11147191725261836,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.54,7z,random,2,Prop0.02,95,True
MR,0.11075563102644596,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.39,7z,random,2,Prop0.02,95,True
RF,0.06408488103287892,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.28,7z,random,2,Prop0.02,95,True
SVR,0.2977512593895093,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,4.99,7z,random,2,Prop0.02,95,True
CART,0.06790224945886646,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,96,True
kNN,0.5287258373648528,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.71,7z,random,2,Prop0.02,96,True
KRR,0.11044733205384134,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.54,7z,random,2,Prop0.02,96,True
MR,0.10649711425123358,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.39,7z,random,2,Prop0.02,96,True
RF,0.06466228526414161,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.26,7z,random,2,Prop0.02,96,True
SVR,0.27380080639361803,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.22,7z,random,2,Prop0.02,96,True
CART,0.06916546761321853,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,97,True
kNN,0.5235933509013247,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.73,7z,random,2,Prop0.02,97,True
KRR,0.10691568399582424,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.53,7z,random,2,Prop0.02,97,True
MR,0.10762739352040335,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.41,7z,random,2,Prop0.02,97,True
RF,0.06247539535132558,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.29,7z,random,2,Prop0.02,97,True
SVR,0.28194945107187497,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,4.97,7z,random,2,Prop0.02,97,True
CART,0.07244400168884563,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,98,True
kNN,0.54500526027349,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.73,7z,random,2,Prop0.02,98,True
KRR,0.10893923380374784,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.52,7z,random,2,Prop0.02,98,True
MR,0.1068675252403897,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.38,7z,random,2,Prop0.02,98,True
RF,0.06347343533312587,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.24,7z,random,2,Prop0.02,98,True
SVR,0.28252725176556553,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.23,7z,random,2,Prop0.02,98,True
CART,0.06224548948881491,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.02,7z,random,2,Prop0.02,99,True
kNN,0.5339821317767275,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.77,7z,random,2,Prop0.02,99,True
KRR,0.1073361755616103,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.53,7z,random,2,Prop0.02,99,True
MR,0.10747562166069288,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.43,7z,random,2,Prop0.02,99,True
RF,0.06142081969917037,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.27,7z,random,2,Prop0.02,99,True
SVR,0.2896203982181918,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,5.2,7z,random,2,Prop0.02,99,True
CART,0.06870541817030106,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",1373,67267,0.03,7z,random,2,Prop0.02,100,True
kNN,0.5375169249907851,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1373,67267,4.73,7z,random,2,Prop0.02,100,True
KRR,0.10517095897586991,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",1373,67267,2.44,7z,random,2,Prop0.02,100,True
MR,0.10719856947891916,"{""lasso__regressor__alpha"": 0.001}",1373,67267,1.12,7z,random,2,Prop0.02,100,True
RF,0.06410920698322518,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1373,67267,0.14,7z,random,2,Prop0.02,100,True
SVR,0.29626405605499473,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1373,67267,2.55,7z,random,2,Prop0.02,100,True
