technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.08364387147630867,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,83,True
MR,0.10229133136742836,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,83,True
RF,0.08143643394191963,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,83,True
SVR,0.19442431239737368,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.0,x264,random,2,Prop0.02,83,True
CART,0.08383220536479247,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,84,True
kNN,0.178792026514282,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,84,True
KRR,0.08904851162822769,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,84,True
MR,0.08231226996779738,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,84,True
RF,0.07073817756176266,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,84,True
SVR,0.14683688399097705,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.01,x264,random,2,Prop0.02,84,True
CART,0.06347677495347931,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,85,True
kNN,0.2516206305518481,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,85,True
KRR,0.10347357809607292,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,85,True
MR,0.07708506810962469,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,85,True
RF,0.06645152463160021,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,85,True
SVR,0.15663662534439626,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.01,x264,random,2,Prop0.02,85,True
CART,0.12200447848722369,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,86,True
kNN,0.2380659901782149,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,86,True
KRR,0.0759845865278482,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,86,True
MR,0.11781846630046548,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,86,True
RF,0.0886751567377162,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,86,True
SVR,0.16756915636442127,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.0,x264,random,2,Prop0.02,86,True
CART,0.06565972666460987,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,87,True
kNN,0.20002325508149843,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,87,True
KRR,0.07753821877167345,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,87,True
MR,0.08387062433237576,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,87,True
RF,0.07437828259657041,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,87,True
SVR,0.1552722426862175,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.0,x264,random,2,Prop0.02,87,True
CART,0.0619616826834283,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,88,True
kNN,0.22285664727262655,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,88,True
KRR,0.07167772736283878,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,88,True
MR,0.1024034301309163,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,88,True
RF,0.07638057061145093,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.03,x264,random,2,Prop0.02,88,True
SVR,0.14879262903552526,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.01,x264,random,2,Prop0.02,88,True
CART,0.0671089218354424,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,89,True
kNN,0.24342557987398816,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,89,True
KRR,0.11218238762228294,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,89,True
MR,0.07467166032074672,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,89,True
RF,0.0874509891396428,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,89,True
SVR,0.1844504136733329,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.0,x264,random,2,Prop0.02,89,True
CART,0.08370690482387257,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,90,True
kNN,0.2868514865368806,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,90,True
KRR,0.09485182269118714,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,90,True
MR,0.08445531152121342,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,90,True
RF,0.10682203979211628,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,90,True
SVR,0.18805064599445662,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.01,x264,random,2,Prop0.02,90,True
CART,0.08010913538450827,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,91,True
kNN,0.19241797879400005,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,91,True
KRR,0.1074029048015718,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,91,True
MR,0.07496696211357938,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,91,True
RF,0.08096937590400487,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,91,True
SVR,0.163538266313074,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.01,x264,random,2,Prop0.02,91,True
CART,0.0840218595939454,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,92,True
kNN,0.18565389833810392,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,92,True
KRR,0.10011151038915571,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,92,True
MR,0.06808663575335558,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,92,True
RF,0.09162163374684312,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.03,x264,random,2,Prop0.02,92,True
SVR,0.15416916505679643,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.0,x264,random,2,Prop0.02,92,True
CART,0.09352847719776713,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,93,True
kNN,0.16882753208151816,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,93,True
KRR,0.09491402803007767,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,93,True
MR,0.08367617911154114,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,93,True
RF,0.06641337395191725,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,93,True
SVR,0.14506169505562685,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.0,x264,random,2,Prop0.02,93,True
CART,0.08914907489744707,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,94,True
kNN,0.28840304475849476,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,94,True
KRR,0.1461451748121603,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,94,True
MR,0.09279484309719814,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,94,True
RF,0.13555058110837961,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,94,True
SVR,0.2334038398467386,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.01,x264,random,2,Prop0.02,94,True
CART,0.09758153630584324,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,95,True
kNN,0.2226303279288744,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,95,True
KRR,0.11780619952490069,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,95,True
MR,0.10203633909086386,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,95,True
RF,0.08965204723982631,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,95,True
SVR,0.17867862765142964,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.01,x264,random,2,Prop0.02,95,True
CART,0.1322852915976156,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,96,True
kNN,0.21764602934027139,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,96,True
KRR,0.1507466227289932,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,96,True
MR,0.13459217056958078,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,96,True
RF,0.1818790046275588,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.03,x264,random,2,Prop0.02,96,True
SVR,0.22017920684320444,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.01,x264,random,2,Prop0.02,96,True
CART,0.06421676489197867,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,97,True
kNN,0.2736401417747409,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,97,True
KRR,0.0946830371419005,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,97,True
MR,0.07877054822095887,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,97,True
RF,0.052135513849816566,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,97,True
SVR,0.20971565465002318,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.0,x264,random,2,Prop0.02,97,True
CART,0.07754189765713985,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,98,True
kNN,0.23448747647761514,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,98,True
KRR,0.08284686074456066,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,98,True
MR,0.08155867389361732,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,98,True
RF,0.07899075984202654,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,98,True
SVR,0.17667094578325152,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.0,x264,random,2,Prop0.02,98,True
CART,0.09769715136225997,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,99,True
kNN,0.21916081866105908,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,99,True
KRR,0.10110713678060589,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,99,True
MR,0.09054782702096745,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,99,True
RF,0.08076801194685995,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,99,True
SVR,0.16411166110469166,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.0,x264,random,2,Prop0.02,99,True
CART,0.1535494711345555,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",23,1129,0.0,x264,random,2,Prop0.02,100,True
kNN,0.18394579092091584,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",23,1129,0.0,x264,random,2,Prop0.02,100,True
KRR,0.09846137532376034,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",23,1129,0.0,x264,random,2,Prop0.02,100,True
MR,0.08209027388408602,"{""lasso__regressor__alpha"": 0.01}",23,1129,0.01,x264,random,2,Prop0.02,100,True
RF,0.1119527954260751,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",23,1129,0.04,x264,random,2,Prop0.02,100,True
SVR,0.15908671534575045,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",23,1129,0.0,x264,random,2,Prop0.02,100,True
