technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.009119922146512808,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.03,x264,random,2,Prop0.15,56,True
SVR,0.039620668199441,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,56,True
CART,0.003190209537641072,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,57,True
kNN,0.08472548740065439,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,57,True
KRR,0.0063527698132054425,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,57,True
MR,0.012258313181744994,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,57,True
RF,0.007860244365647164,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,57,True
SVR,0.04503689617575249,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,57,True
CART,0.007158426496520216,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,58,True
kNN,0.08389370794364519,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,58,True
KRR,0.00746055765373971,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,58,True
MR,0.011638048474333617,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,58,True
RF,0.009209432218712127,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,58,True
SVR,0.040165623123460746,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,58,True
CART,0.006196477358985918,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,59,True
kNN,0.07416153158272602,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,59,True
KRR,0.006018445570869542,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,59,True
MR,0.01236187987461276,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,59,True
RF,0.007870921820580641,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,59,True
SVR,0.04458625331769782,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,59,True
CART,0.00575702465378525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,60,True
kNN,0.08563804895787022,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,60,True
KRR,0.008206728420672433,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,60,True
MR,0.010961689035584796,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,60,True
RF,0.007858696927099017,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.04,x264,random,2,Prop0.15,60,True
SVR,0.039000292910182185,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,60,True
CART,0.005432735395089068,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,61,True
kNN,0.08098905326923686,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,61,True
KRR,0.007627353095141506,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,61,True
MR,0.011858675604463433,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,61,True
RF,0.007612148123957293,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,61,True
SVR,0.04113574316961959,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,61,True
CART,0.006372361965846065,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,62,True
kNN,0.08923005873253093,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,62,True
KRR,0.006736192672499845,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,62,True
MR,0.011337844522289836,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,62,True
RF,0.011066536763492132,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,62,True
SVR,0.03774482593171699,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,62,True
CART,0.0067013239962258825,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,63,True
kNN,0.08530248505028967,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,63,True
KRR,0.009336580137904848,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,63,True
MR,0.011383607108828865,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,63,True
RF,0.008155258068024267,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,63,True
SVR,0.04350540971975669,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,63,True
CART,0.005748859288142795,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,64,True
kNN,0.07840613789634912,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,64,True
KRR,0.007027542713935279,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,64,True
MR,0.012284211614985446,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,64,True
RF,0.009441284628677526,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,64,True
SVR,0.042338835287303596,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,64,True
CART,0.007241089241571184,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,65,True
kNN,0.0815261274157568,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,65,True
KRR,0.006494589681102735,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,65,True
MR,0.011836676485402518,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,65,True
RF,0.009286315292714726,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.04,x264,random,2,Prop0.15,65,True
SVR,0.04651495414059783,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,65,True
CART,0.00759332993717153,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,66,True
kNN,0.08177558200843596,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,66,True
KRR,0.006978467755568173,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,66,True
MR,0.012325661271000586,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,66,True
RF,0.0125563836953498,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,66,True
SVR,0.04273533463178765,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,66,True
CART,0.006324459054701784,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,67,True
kNN,0.08461786212591466,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,67,True
KRR,0.008688484426926144,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,67,True
MR,0.011837237068351991,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,67,True
RF,0.008609513728907081,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,67,True
SVR,0.041004746276773855,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,67,True
CART,0.005310497047612094,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,68,True
kNN,0.09503435166467394,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,68,True
KRR,0.00833340265968099,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,68,True
MR,0.01218084155817919,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,68,True
RF,0.009091846272675124,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.04,x264,random,2,Prop0.15,68,True
SVR,0.042387798186525855,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,68,True
CART,0.004810187108676964,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,69,True
kNN,0.0810614607986049,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,69,True
KRR,0.006901639181995483,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,69,True
MR,0.01210568662650013,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,69,True
RF,0.0077040040832311715,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,69,True
SVR,0.03970097767543898,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,69,True
CART,0.007161821146117515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,70,True
kNN,0.08349216358963922,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,70,True
KRR,0.008583905063943882,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,70,True
MR,0.01213894055102872,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,70,True
RF,0.009951466187866917,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,70,True
SVR,0.04119539120714376,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,70,True
CART,0.007462101792795032,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,71,True
kNN,0.0778393469803367,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,71,True
KRR,0.006461785676481982,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,71,True
MR,0.011485206337413314,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,71,True
RF,0.009928293228504085,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,71,True
SVR,0.043552391717151,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,71,True
CART,0.008434479235513055,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,72,True
kNN,0.08128236805585329,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,72,True
KRR,0.00824122817988156,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,72,True
MR,0.013047801282408207,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,72,True
RF,0.014008032505193708,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,72,True
SVR,0.04472571662564791,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,72,True
CART,0.004039826915912519,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,73,True
kNN,0.07951283464289503,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,73,True
KRR,0.008172910542499159,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,73,True
MR,0.011389999411028596,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,73,True
RF,0.007470710120041853,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,73,True
SVR,0.04248552413224331,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,73,True
CART,0.005198348836694856,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,74,True
kNN,0.08589133287144826,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,74,True
KRR,0.007883451573745957,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,74,True
MR,0.012152782053023111,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,74,True
RF,0.007105706099631799,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,74,True
SVR,0.043182277701245504,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,74,True
CART,0.005869389739345324,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,75,True
kNN,0.0905033734381109,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,75,True
KRR,0.008790690089247401,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,75,True
MR,0.011982406138100123,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,75,True
RF,0.00747222511479271,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,75,True
SVR,0.04126691124482287,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,75,True
CART,0.004949752906789016,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,76,True
kNN,0.07850592271827775,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,76,True
KRR,0.007071599409588789,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,76,True
MR,0.011987077915484484,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,76,True
RF,0.007800641744636391,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,76,True
SVR,0.03978927523109177,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,76,True
CART,0.00390454879073643,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,77,True
kNN,0.07931500619889124,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,77,True
KRR,0.006790811686156588,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,77,True
MR,0.011177529494475523,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,77,True
RF,0.007808637992230552,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,77,True
SVR,0.03849636506742159,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,77,True
CART,0.006429279358491055,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,78,True
kNN,0.07612608068646722,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,78,True
KRR,0.007584666198718633,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,78,True
MR,0.012589154014086067,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,78,True
RF,0.009950525261553267,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,78,True
SVR,0.04391537146361755,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,78,True
CART,0.005242817289879648,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,79,True
kNN,0.09085640466353825,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,79,True
KRR,0.007408858642848313,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,79,True
MR,0.011739505194758183,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,79,True
RF,0.007987938088558124,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,79,True
SVR,0.044652644342415206,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,79,True
CART,0.006029814067078126,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,80,True
kNN,0.09143870577997767,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,80,True
KRR,0.008712174374964065,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,80,True
MR,0.011658101315526234,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,80,True
RF,0.00745803988396722,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,80,True
SVR,0.04315262732639773,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,80,True
CART,0.004555469395018652,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,81,True
kNN,0.08635563457161441,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,81,True
KRR,0.007633273014321185,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,81,True
MR,0.011600457625268462,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,81,True
RF,0.01037222985085964,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,81,True
SVR,0.0409687621671675,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,81,True
CART,0.006521562263932659,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,82,True
kNN,0.08510907723760544,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,82,True
KRR,0.007570527464092042,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,82,True
MR,0.012097025415666282,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,82,True
RF,0.007049408187928113,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,82,True
SVR,0.04456140809079866,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,82,True
CART,0.006931110209251479,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,83,True
kNN,0.08833234970979344,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,83,True
KRR,0.008709297683519534,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",173,979,0.01,x264,random,2,Prop0.15,83,True
MR,0.011445559941221229,"{""lasso__regressor__alpha"": 0.001}",173,979,0.01,x264,random,2,Prop0.15,83,True
RF,0.008645483377187483,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",173,979,0.05,x264,random,2,Prop0.15,83,True
SVR,0.039272951589642134,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",173,979,0.01,x264,random,2,Prop0.15,83,True
CART,0.006526575746518266,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",173,979,0.0,x264,random,2,Prop0.15,84,True
kNN,0.08083252726864014,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",173,979,0.01,x264,random,2,Prop0.15,84,True
