technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.02231930192899766,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.71,Hippacc,random,2,Prop0.3,53,True
MR,0.07691980143929815,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.51,Hippacc,random,2,Prop0.3,53,True
RF,0.018407483975052236,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.73,Hippacc,random,2,Prop0.3,53,True
SVR,0.05051393892072949,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.3,Hippacc,random,2,Prop0.3,53,True
CART,0.01829214200879146,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,54,True
kNN,0.11404170423935556,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.54,Hippacc,random,2,Prop0.3,54,True
KRR,0.021820351218500622,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.89,Hippacc,random,2,Prop0.3,54,True
MR,0.07956784480080392,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.18,Hippacc,random,2,Prop0.3,54,True
RF,0.01900041438341426,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.67,Hippacc,random,2,Prop0.3,54,True
SVR,0.05242830881815135,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.39,Hippacc,random,2,Prop0.3,54,True
CART,0.01894330224956227,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,55,True
kNN,0.11340543870202975,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.45,Hippacc,random,2,Prop0.3,55,True
KRR,0.02123922937541643,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.43,Hippacc,random,2,Prop0.3,55,True
MR,0.07792558975997145,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.11,Hippacc,random,2,Prop0.3,55,True
RF,0.019523158680310713,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.66,Hippacc,random,2,Prop0.3,55,True
SVR,0.04987494924636572,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.39,Hippacc,random,2,Prop0.3,55,True
CART,0.018157599648601034,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,56,True
kNN,0.11581220683280687,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.51,Hippacc,random,2,Prop0.3,56,True
KRR,0.022087196568105896,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.57,Hippacc,random,2,Prop0.3,56,True
MR,0.0779466352962209,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.98,Hippacc,random,2,Prop0.3,56,True
RF,0.019264306442186074,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.59,Hippacc,random,2,Prop0.3,56,True
SVR,0.05274706379290852,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.39,Hippacc,random,2,Prop0.3,56,True
CART,0.01773982251821516,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,57,True
kNN,0.11610858871670017,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.4,Hippacc,random,2,Prop0.3,57,True
KRR,0.021695451213935672,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.48,Hippacc,random,2,Prop0.3,57,True
MR,0.07976296301478719,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.36,Hippacc,random,2,Prop0.3,57,True
RF,0.01842404170352649,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.71,Hippacc,random,2,Prop0.3,57,True
SVR,0.052615463302903294,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.29,Hippacc,random,2,Prop0.3,57,True
CART,0.01845784331378629,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,58,True
kNN,0.11512191163993894,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.5,Hippacc,random,2,Prop0.3,58,True
KRR,0.021130340035843003,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.65,Hippacc,random,2,Prop0.3,58,True
MR,0.07905278086813648,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.04,Hippacc,random,2,Prop0.3,58,True
RF,0.019037935340353654,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.63,Hippacc,random,2,Prop0.3,58,True
SVR,0.05083766224241769,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.37,Hippacc,random,2,Prop0.3,58,True
CART,0.017106622922841035,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,59,True
kNN,0.11470912994796095,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.42,Hippacc,random,2,Prop0.3,59,True
KRR,0.02115032117468764,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.48,Hippacc,random,2,Prop0.3,59,True
MR,0.07833095062625885,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.13,Hippacc,random,2,Prop0.3,59,True
RF,0.018574984657535758,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.68,Hippacc,random,2,Prop0.3,59,True
SVR,0.05022761188749898,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.3,Hippacc,random,2,Prop0.3,59,True
CART,0.017217432338109684,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,60,True
kNN,0.11517103574200328,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.51,Hippacc,random,2,Prop0.3,60,True
KRR,0.021171218286360368,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.62,Hippacc,random,2,Prop0.3,60,True
MR,0.0800512752305976,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.14,Hippacc,random,2,Prop0.3,60,True
RF,0.018369989389759873,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.59,Hippacc,random,2,Prop0.3,60,True
SVR,0.05189967382349139,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.25,Hippacc,random,2,Prop0.3,60,True
CART,0.017463787797903467,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,61,True
kNN,0.11432058011499834,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.42,Hippacc,random,2,Prop0.3,61,True
KRR,0.02114350670289766,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.38,Hippacc,random,2,Prop0.3,61,True
MR,0.07829925192228783,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.05,Hippacc,random,2,Prop0.3,61,True
RF,0.018672141970966515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.67,Hippacc,random,2,Prop0.3,61,True
SVR,0.05067430988289583,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.36,Hippacc,random,2,Prop0.3,61,True
CART,0.019969972851331497,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,62,True
kNN,0.11471218164632259,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.45,Hippacc,random,2,Prop0.3,62,True
KRR,0.021997067374675303,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.49,Hippacc,random,2,Prop0.3,62,True
MR,0.07921267386040493,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.86,Hippacc,random,2,Prop0.3,62,True
RF,0.019217949565671723,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.57,Hippacc,random,2,Prop0.3,62,True
SVR,0.052671427740191845,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.25,Hippacc,random,2,Prop0.3,62,True
CART,0.0194858854609692,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,63,True
kNN,0.11241926594971521,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.44,Hippacc,random,2,Prop0.3,63,True
KRR,0.021257197052160805,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.34,Hippacc,random,2,Prop0.3,63,True
MR,0.07900759609168848,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.13,Hippacc,random,2,Prop0.3,63,True
RF,0.02038488419437256,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.66,Hippacc,random,2,Prop0.3,63,True
SVR,0.05163325479831703,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.27,Hippacc,random,2,Prop0.3,63,True
CART,0.018436137363781444,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,64,True
kNN,0.1166004759011637,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.53,Hippacc,random,2,Prop0.3,64,True
KRR,0.021779714992105764,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.56,Hippacc,random,2,Prop0.3,64,True
MR,0.0803668016043138,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.8,Hippacc,random,2,Prop0.3,64,True
RF,0.018438015504689455,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.57,Hippacc,random,2,Prop0.3,64,True
SVR,0.05339714831800588,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.2,Hippacc,random,2,Prop0.3,64,True
CART,0.01825029845398174,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,65,True
kNN,0.1153313634899913,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.47,Hippacc,random,2,Prop0.3,65,True
KRR,0.02114473861793386,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.37,Hippacc,random,2,Prop0.3,65,True
MR,0.07816716952273259,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.99,Hippacc,random,2,Prop0.3,65,True
RF,0.019367742619171922,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.67,Hippacc,random,2,Prop0.3,65,True
SVR,0.05056038578017683,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.32,Hippacc,random,2,Prop0.3,65,True
CART,0.017591325382213526,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,66,True
kNN,0.11383705214846992,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.56,Hippacc,random,2,Prop0.3,66,True
KRR,0.021150792675394173,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.49,Hippacc,random,2,Prop0.3,66,True
MR,0.07733114355282461,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.84,Hippacc,random,2,Prop0.3,66,True
RF,0.018904779485292757,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.58,Hippacc,random,2,Prop0.3,66,True
SVR,0.05157708920859468,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.22,Hippacc,random,2,Prop0.3,66,True
CART,0.018226419173167203,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,67,True
kNN,0.11351526460250187,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.5,Hippacc,random,2,Prop0.3,67,True
KRR,0.02113160785267531,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.39,Hippacc,random,2,Prop0.3,67,True
MR,0.07774538472983666,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.12,Hippacc,random,2,Prop0.3,67,True
RF,0.018975481314942078,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.67,Hippacc,random,2,Prop0.3,67,True
SVR,0.04979235963925562,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.26,Hippacc,random,2,Prop0.3,67,True
CART,0.017302640899779904,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,68,True
kNN,0.11563516313033749,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.61,Hippacc,random,2,Prop0.3,68,True
KRR,0.021947420185946358,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.52,Hippacc,random,2,Prop0.3,68,True
MR,0.07800858392744782,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.17,Hippacc,random,2,Prop0.3,68,True
RF,0.01926604630127538,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.58,Hippacc,random,2,Prop0.3,68,True
SVR,0.051664777608237566,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.34,Hippacc,random,2,Prop0.3,68,True
CART,0.017812721888533986,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,69,True
kNN,0.11494612737598132,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.45,Hippacc,random,2,Prop0.3,69,True
KRR,0.02077587172968591,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.41,Hippacc,random,2,Prop0.3,69,True
MR,0.07866663917316329,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.06,Hippacc,random,2,Prop0.3,69,True
RF,0.01900623140468651,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.71,Hippacc,random,2,Prop0.3,69,True
SVR,0.051574627429638066,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.27,Hippacc,random,2,Prop0.3,69,True
CART,0.017450915862064462,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,70,True
kNN,0.11636068945679447,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.54,Hippacc,random,2,Prop0.3,70,True
KRR,0.020965220398328915,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.62,Hippacc,random,2,Prop0.3,70,True
MR,0.07807228279247654,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.98,Hippacc,random,2,Prop0.3,70,True
RF,0.018202672100330577,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.6,Hippacc,random,2,Prop0.3,70,True
SVR,0.05064067216231697,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.37,Hippacc,random,2,Prop0.3,70,True
CART,0.019359745608964852,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,71,True
kNN,0.11367455166142415,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.43,Hippacc,random,2,Prop0.3,71,True
KRR,0.02112194383966208,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.43,Hippacc,random,2,Prop0.3,71,True
MR,0.07772219995078848,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.2,Hippacc,random,2,Prop0.3,71,True
RF,0.018737268493507993,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.7,Hippacc,random,2,Prop0.3,71,True
SVR,0.05069287376181288,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.25,Hippacc,random,2,Prop0.3,71,True
CART,0.018258494705046275,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,72,True
kNN,0.11838897819315099,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.49,Hippacc,random,2,Prop0.3,72,True
KRR,0.02135126417367869,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.62,Hippacc,random,2,Prop0.3,72,True
MR,0.07756770110636925,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.92,Hippacc,random,2,Prop0.3,72,True
RF,0.019367689402175276,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.59,Hippacc,random,2,Prop0.3,72,True
SVR,0.050785884873935414,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.32,Hippacc,random,2,Prop0.3,72,True
CART,0.016887668578333577,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,73,True
kNN,0.11346267781123377,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.44,Hippacc,random,2,Prop0.3,73,True
KRR,0.02141111418447818,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.42,Hippacc,random,2,Prop0.3,73,True
MR,0.07707725445481929,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.08,Hippacc,random,2,Prop0.3,73,True
RF,0.018099197282720678,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.71,Hippacc,random,2,Prop0.3,73,True
SVR,0.051664293391385216,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.25,Hippacc,random,2,Prop0.3,73,True
CART,0.017795009934462435,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,74,True
kNN,0.11543658695079054,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.51,Hippacc,random,2,Prop0.3,74,True
KRR,0.02152019699060167,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.57,Hippacc,random,2,Prop0.3,74,True
MR,0.0778332656403174,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.03,Hippacc,random,2,Prop0.3,74,True
RF,0.018990483137839673,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.59,Hippacc,random,2,Prop0.3,74,True
SVR,0.050234786759360175,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.33,Hippacc,random,2,Prop0.3,74,True
CART,0.017450688890163938,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,75,True
kNN,0.11635161403744727,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.41,Hippacc,random,2,Prop0.3,75,True
KRR,0.021571008825186328,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.44,Hippacc,random,2,Prop0.3,75,True
MR,0.07865591416440541,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.33,Hippacc,random,2,Prop0.3,75,True
RF,0.0195350065598413,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.71,Hippacc,random,2,Prop0.3,75,True
SVR,0.051384500686925814,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.25,Hippacc,random,2,Prop0.3,75,True
CART,0.01750921665218942,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,76,True
kNN,0.11543501401782469,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.47,Hippacc,random,2,Prop0.3,76,True
KRR,0.021879115960269944,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.57,Hippacc,random,2,Prop0.3,76,True
MR,0.07710570756160896,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.01,Hippacc,random,2,Prop0.3,76,True
RF,0.019740033486995538,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.59,Hippacc,random,2,Prop0.3,76,True
SVR,0.05146159537957564,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.3,Hippacc,random,2,Prop0.3,76,True
CART,0.016663434011221074,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,77,True
kNN,0.11476952556842122,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.42,Hippacc,random,2,Prop0.3,77,True
KRR,0.021351840659697675,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.43,Hippacc,random,2,Prop0.3,77,True
MR,0.07803695500025325,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.2,Hippacc,random,2,Prop0.3,77,True
RF,0.0193638575257589,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.72,Hippacc,random,2,Prop0.3,77,True
SVR,0.05050872326489272,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.29,Hippacc,random,2,Prop0.3,77,True
CART,0.01862800379849785,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,78,True
kNN,0.11502931798483822,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.53,Hippacc,random,2,Prop0.3,78,True
KRR,0.020756900633397815,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.62,Hippacc,random,2,Prop0.3,78,True
MR,0.07822198051854665,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.04,Hippacc,random,2,Prop0.3,78,True
RF,0.02004605227442576,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.6,Hippacc,random,2,Prop0.3,78,True
SVR,0.05072011414764195,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.32,Hippacc,random,2,Prop0.3,78,True
CART,0.017990011275647266,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,79,True
kNN,0.11386430012640013,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.43,Hippacc,random,2,Prop0.3,79,True
KRR,0.020890868199785306,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.48,Hippacc,random,2,Prop0.3,79,True
