technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.06642014067395174,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,51.86,JavaGC,random,2,Prop0.04,53,True
MR,0.16973973879188084,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.08,JavaGC,random,2,Prop0.04,53,True
RF,0.029514739690174648,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.16,JavaGC,random,2,Prop0.04,53,True
SVR,0.13910689721133887,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,53.53,JavaGC,random,2,Prop0.04,53,True
CART,0.03572959202978994,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,54,True
kNN,0.4484328125188063,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,70.47,JavaGC,random,2,Prop0.04,54,True
KRR,0.06365188385232617,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,50.17,JavaGC,random,2,Prop0.04,54,True
MR,0.1698273668863623,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.03,JavaGC,random,2,Prop0.04,54,True
RF,0.029318764971548266,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.15,JavaGC,random,2,Prop0.04,54,True
SVR,0.14234164325096402,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.37,JavaGC,random,2,Prop0.04,54,True
CART,0.0349869297074749,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,55,True
kNN,0.45754130879574045,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,69.83,JavaGC,random,2,Prop0.04,55,True
KRR,0.06641624054427092,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,52.36,JavaGC,random,2,Prop0.04,55,True
MR,0.17295861210817692,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.08,JavaGC,random,2,Prop0.04,55,True
RF,0.029291546163692363,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.14,JavaGC,random,2,Prop0.04,55,True
SVR,0.14505523063864278,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,50.52,JavaGC,random,2,Prop0.04,55,True
CART,0.035462318128285354,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,56,True
kNN,0.4565914221117138,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,71.62,JavaGC,random,2,Prop0.04,56,True
KRR,0.06548926674682029,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,50.45,JavaGC,random,2,Prop0.04,56,True
MR,0.17316538865359493,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.04,JavaGC,random,2,Prop0.04,56,True
RF,0.02940084362255231,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.12,JavaGC,random,2,Prop0.04,56,True
SVR,0.14093309040787086,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.73,JavaGC,random,2,Prop0.04,56,True
CART,0.03554997623102997,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,57,True
kNN,0.44670626119646506,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,68.91,JavaGC,random,2,Prop0.04,57,True
KRR,0.06509841260336323,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,51.6,JavaGC,random,2,Prop0.04,57,True
MR,0.17196382712204641,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.04,JavaGC,random,2,Prop0.04,57,True
RF,0.029426916028151305,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.15,JavaGC,random,2,Prop0.04,57,True
SVR,0.14161231192556867,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.53,JavaGC,random,2,Prop0.04,57,True
CART,0.035747409896965614,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,58,True
kNN,0.4530816780283074,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,70.67,JavaGC,random,2,Prop0.04,58,True
KRR,0.06538227931365248,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,50.09,JavaGC,random,2,Prop0.04,58,True
MR,0.18001405616491264,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.06,JavaGC,random,2,Prop0.04,58,True
RF,0.02945532229140038,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.14,JavaGC,random,2,Prop0.04,58,True
SVR,0.14500262382839435,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.94,JavaGC,random,2,Prop0.04,58,True
CART,0.035997691014100025,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,59,True
kNN,0.45060386569943417,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,68.34,JavaGC,random,2,Prop0.04,59,True
KRR,0.06590711242693699,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,50.69,JavaGC,random,2,Prop0.04,59,True
MR,0.17454216986230217,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.15,JavaGC,random,2,Prop0.04,59,True
RF,0.02956734791166867,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.16,JavaGC,random,2,Prop0.04,59,True
SVR,0.14373191568762567,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.62,JavaGC,random,2,Prop0.04,59,True
CART,0.03569557736491746,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,60,True
kNN,0.437055758617243,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,70.98,JavaGC,random,2,Prop0.04,60,True
KRR,0.0650097492423179,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,49.22,JavaGC,random,2,Prop0.04,60,True
MR,0.16693886706900576,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.19,JavaGC,random,2,Prop0.04,60,True
RF,0.029264768823420034,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.14,JavaGC,random,2,Prop0.04,60,True
SVR,0.13714160269377212,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.11,JavaGC,random,2,Prop0.04,60,True
CART,0.03598741484236949,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,61,True
kNN,0.45072938182850936,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,67.97,JavaGC,random,2,Prop0.04,61,True
KRR,0.06538242032573463,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,49.75,JavaGC,random,2,Prop0.04,61,True
MR,0.18396222488915479,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.2,JavaGC,random,2,Prop0.04,61,True
RF,0.029334283415291294,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.16,JavaGC,random,2,Prop0.04,61,True
SVR,0.1453393233777658,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,52.74,JavaGC,random,2,Prop0.04,61,True
CART,0.036224809193274934,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,62,True
kNN,0.45260510720945873,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,71.28,JavaGC,random,2,Prop0.04,62,True
KRR,0.06511883078966829,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.88,JavaGC,random,2,Prop0.04,62,True
MR,0.17940083315904193,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.32,JavaGC,random,2,Prop0.04,62,True
RF,0.02949351095548097,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.17,JavaGC,random,2,Prop0.04,62,True
SVR,0.14462498074283703,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,53.53,JavaGC,random,2,Prop0.04,62,True
CART,0.03595055544394241,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,63,True
kNN,0.44662279598128,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,68.79,JavaGC,random,2,Prop0.04,63,True
KRR,0.0661132927758164,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,51.02,JavaGC,random,2,Prop0.04,63,True
MR,0.16642964929739645,"{""lasso__regressor__alpha"": 0.001}",7741,185795,5.41,JavaGC,random,2,Prop0.04,63,True
RF,0.029620053693986167,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.18,JavaGC,random,2,Prop0.04,63,True
SVR,0.13796512408635592,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,50.22,JavaGC,random,2,Prop0.04,63,True
CART,0.0356727556930037,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,64,True
kNN,0.46159416255003355,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,71.96,JavaGC,random,2,Prop0.04,64,True
KRR,0.06536500094929855,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,49.62,JavaGC,random,2,Prop0.04,64,True
MR,0.18195154155859522,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.18,JavaGC,random,2,Prop0.04,64,True
RF,0.0293536982678843,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.2,JavaGC,random,2,Prop0.04,64,True
SVR,0.14697091354915306,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,53.49,JavaGC,random,2,Prop0.04,64,True
CART,0.03571282972593311,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,65,True
kNN,0.443429892925572,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,67.08,JavaGC,random,2,Prop0.04,65,True
KRR,0.06496964230920936,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,51.39,JavaGC,random,2,Prop0.04,65,True
MR,0.17237065892692793,"{""lasso__regressor__alpha"": 0.001}",7741,185795,5.89,JavaGC,random,2,Prop0.04,65,True
RF,0.029553686072821928,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.18,JavaGC,random,2,Prop0.04,65,True
SVR,0.1381927813383912,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.4,JavaGC,random,2,Prop0.04,65,True
CART,0.03569978636801654,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,66,True
kNN,0.4608952535496723,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,71.31,JavaGC,random,2,Prop0.04,66,True
KRR,0.06572415328497876,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,49.27,JavaGC,random,2,Prop0.04,66,True
MR,0.1731854604730222,"{""lasso__regressor__alpha"": 0.001}",7741,185795,5.55,JavaGC,random,2,Prop0.04,66,True
RF,0.02941457093111309,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.16,JavaGC,random,2,Prop0.04,66,True
SVR,0.14285581127868632,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.77,JavaGC,random,2,Prop0.04,66,True
CART,0.03546029721260628,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,67,True
kNN,0.44688532745209697,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,67.33,JavaGC,random,2,Prop0.04,67,True
KRR,0.06586892444953589,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,51.38,JavaGC,random,2,Prop0.04,67,True
MR,0.17217910775048337,"{""lasso__regressor__alpha"": 0.001}",7741,185795,6.28,JavaGC,random,2,Prop0.04,67,True
RF,0.02945865470492596,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.15,JavaGC,random,2,Prop0.04,67,True
SVR,0.14029057425407943,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,53.12,JavaGC,random,2,Prop0.04,67,True
CART,0.03620203837857964,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,68,True
kNN,0.43639311148148296,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,72.67,JavaGC,random,2,Prop0.04,68,True
KRR,0.06530998513598839,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.71,JavaGC,random,2,Prop0.04,68,True
MR,0.16943670981966716,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.32,JavaGC,random,2,Prop0.04,68,True
RF,0.029573318661477103,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.17,JavaGC,random,2,Prop0.04,68,True
SVR,0.13323007689087774,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,49.91,JavaGC,random,2,Prop0.04,68,True
CART,0.03581711166006926,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,69,True
kNN,0.44682854817767953,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,67.27,JavaGC,random,2,Prop0.04,69,True
KRR,0.06494667377147052,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,51.33,JavaGC,random,2,Prop0.04,69,True
MR,0.18120318450499293,"{""lasso__regressor__alpha"": 0.001}",7741,185795,5.6,JavaGC,random,2,Prop0.04,69,True
RF,0.02920756907946822,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.15,JavaGC,random,2,Prop0.04,69,True
SVR,0.1426132575309755,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,52.51,JavaGC,random,2,Prop0.04,69,True
CART,0.03604817103954653,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,70,True
kNN,0.4478751123486876,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,71.52,JavaGC,random,2,Prop0.04,70,True
KRR,0.06451062437684218,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.62,JavaGC,random,2,Prop0.04,70,True
MR,0.17411719993150496,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.04,JavaGC,random,2,Prop0.04,70,True
RF,0.029552353066443902,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.12,JavaGC,random,2,Prop0.04,70,True
SVR,0.13994176078521037,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,53.21,JavaGC,random,2,Prop0.04,70,True
CART,0.03498906441575889,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,71,True
kNN,0.44940392969722115,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,67.38,JavaGC,random,2,Prop0.04,71,True
KRR,0.06433655970317402,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,51.32,JavaGC,random,2,Prop0.04,71,True
MR,0.16979053015040835,"{""lasso__regressor__alpha"": 0.001}",7741,185795,5.47,JavaGC,random,2,Prop0.04,71,True
RF,0.02888913030304927,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.15,JavaGC,random,2,Prop0.04,71,True
SVR,0.14027455357682275,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,50.92,JavaGC,random,2,Prop0.04,71,True
CART,0.035765146299015414,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,72,True
kNN,0.44976528034889846,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,71.54,JavaGC,random,2,Prop0.04,72,True
KRR,0.06580409807754449,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.24,JavaGC,random,2,Prop0.04,72,True
MR,0.17963239765531697,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.13,JavaGC,random,2,Prop0.04,72,True
RF,0.029375280632502727,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.14,JavaGC,random,2,Prop0.04,72,True
SVR,0.1432860727330671,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,54.18,JavaGC,random,2,Prop0.04,72,True
CART,0.035475024142292054,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,73,True
kNN,0.4410589525871923,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,67.08,JavaGC,random,2,Prop0.04,73,True
KRR,0.06548591104910327,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,50.88,JavaGC,random,2,Prop0.04,73,True
MR,0.1725998710556547,"{""lasso__regressor__alpha"": 0.001}",7741,185795,6.95,JavaGC,random,2,Prop0.04,73,True
RF,0.02915764575732811,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.16,JavaGC,random,2,Prop0.04,73,True
SVR,0.14132253165719633,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.21,JavaGC,random,2,Prop0.04,73,True
CART,0.0356435742923581,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,74,True
kNN,0.44345385912617374,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,71.85,JavaGC,random,2,Prop0.04,74,True
KRR,0.06458203614287795,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.28,JavaGC,random,2,Prop0.04,74,True
MR,0.17219644817554305,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.12,JavaGC,random,2,Prop0.04,74,True
RF,0.029240497175947237,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.17,JavaGC,random,2,Prop0.04,74,True
SVR,0.14338976296214986,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,53.08,JavaGC,random,2,Prop0.04,74,True
CART,0.03576259676558374,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,75,True
kNN,0.4380197596979874,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,66.69,JavaGC,random,2,Prop0.04,75,True
KRR,0.06603490456966299,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,49.89,JavaGC,random,2,Prop0.04,75,True
MR,0.17591553224584316,"{""lasso__regressor__alpha"": 0.001}",7741,185795,7.11,JavaGC,random,2,Prop0.04,75,True
RF,0.029541491382293426,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.24,JavaGC,random,2,Prop0.04,75,True
SVR,0.14308668250450876,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,52.45,JavaGC,random,2,Prop0.04,75,True
CART,0.03570573380395988,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,76,True
kNN,0.455074163450147,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,72.07,JavaGC,random,2,Prop0.04,76,True
KRR,0.06542388562802563,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.34,JavaGC,random,2,Prop0.04,76,True
MR,0.18575831710164625,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.06,JavaGC,random,2,Prop0.04,76,True
RF,0.029406817704182145,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.15,JavaGC,random,2,Prop0.04,76,True
SVR,0.14879396370517253,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,55.0,JavaGC,random,2,Prop0.04,76,True
CART,0.03551844436414885,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,77,True
kNN,0.4458356606936086,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,66.85,JavaGC,random,2,Prop0.04,77,True
KRR,0.06367046962065552,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,50.18,JavaGC,random,2,Prop0.04,77,True
MR,0.17572587381036378,"{""lasso__regressor__alpha"": 0.001}",7741,185795,7.16,JavaGC,random,2,Prop0.04,77,True
RF,0.029460577011802377,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.3,JavaGC,random,2,Prop0.04,77,True
SVR,0.14178890180377593,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,51.79,JavaGC,random,2,Prop0.04,77,True
CART,0.035587459407293284,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.09,JavaGC,random,2,Prop0.04,78,True
kNN,0.4454454392644069,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,71.99,JavaGC,random,2,Prop0.04,78,True
KRR,0.06537342206807839,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,48.1,JavaGC,random,2,Prop0.04,78,True
MR,0.17161228796534594,"{""lasso__regressor__alpha"": 0.001}",7741,185795,4.1,JavaGC,random,2,Prop0.04,78,True
RF,0.029215479651203736,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",7741,185795,1.15,JavaGC,random,2,Prop0.04,78,True
SVR,0.1413165074473846,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",7741,185795,48.37,JavaGC,random,2,Prop0.04,78,True
CART,0.03560864928044077,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",7741,185795,0.08,JavaGC,random,2,Prop0.04,79,True
kNN,0.44435792516714157,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",7741,185795,66.73,JavaGC,random,2,Prop0.04,79,True
KRR,0.06485854979518052,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",7741,185795,51.18,JavaGC,random,2,Prop0.04,79,True
