technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.044760485847088666,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.48,Polly,random,2,Prop0.04,27,True
CART,0.012937389190466754,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,28,True
kNN,0.12942165309124526,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.74,Polly,random,2,Prop0.04,28,True
KRR,0.0362132967878508,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,4.67,Polly,random,2,Prop0.04,28,True
MR,0.11128920688830059,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.45,Polly,random,2,Prop0.04,28,True
RF,0.010975235254595777,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.38,Polly,random,2,Prop0.04,28,True
SVR,0.04321181478908909,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.58,Polly,random,2,Prop0.04,28,True
CART,0.013030686636199596,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,29,True
kNN,0.13070834638742002,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.91,Polly,random,2,Prop0.04,29,True
KRR,0.03519112487256386,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.03,Polly,random,2,Prop0.04,29,True
MR,0.11217665223939258,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.62,Polly,random,2,Prop0.04,29,True
RF,0.010644959804254896,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.43,Polly,random,2,Prop0.04,29,True
SVR,0.04251856046770844,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.48,Polly,random,2,Prop0.04,29,True
CART,0.013084409241544848,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,30,True
kNN,0.13154212282220956,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.79,Polly,random,2,Prop0.04,30,True
KRR,0.03538400955263158,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,4.92,Polly,random,2,Prop0.04,30,True
MR,0.11277595649714624,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.81,Polly,random,2,Prop0.04,30,True
RF,0.01083686937104743,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.43,Polly,random,2,Prop0.04,30,True
SVR,0.04270071898797585,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.57,Polly,random,2,Prop0.04,30,True
CART,0.012999553335397537,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,31,True
kNN,0.1281091959996768,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.9,Polly,random,2,Prop0.04,31,True
KRR,0.03471843745909176,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.08,Polly,random,2,Prop0.04,31,True
MR,0.10991225902549896,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.02,Polly,random,2,Prop0.04,31,True
RF,0.010579253080739795,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.43,Polly,random,2,Prop0.04,31,True
SVR,0.04201485371505077,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.04,Polly,random,2,Prop0.04,31,True
CART,0.013068707210695595,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,32,True
kNN,0.132393866068391,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.76,Polly,random,2,Prop0.04,32,True
KRR,0.03520375086192251,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,4.95,Polly,random,2,Prop0.04,32,True
MR,0.11302743344201625,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.07,Polly,random,2,Prop0.04,32,True
RF,0.010643998601393196,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.42,Polly,random,2,Prop0.04,32,True
SVR,0.04201557692776115,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.22,Polly,random,2,Prop0.04,32,True
CART,0.013046222650121807,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,33,True
kNN,0.13045423820943072,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.93,Polly,random,2,Prop0.04,33,True
KRR,0.03510144640502259,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.07,Polly,random,2,Prop0.04,33,True
MR,0.1121055646971206,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.87,Polly,random,2,Prop0.04,33,True
RF,0.010714713279277433,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.42,Polly,random,2,Prop0.04,33,True
SVR,0.041747483316443165,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.14,Polly,random,2,Prop0.04,33,True
CART,0.012649070593429967,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,34,True
kNN,0.12784213317803414,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.79,Polly,random,2,Prop0.04,34,True
KRR,0.034729134573510075,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.06,Polly,random,2,Prop0.04,34,True
MR,0.11025925463517545,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.89,Polly,random,2,Prop0.04,34,True
RF,0.010549409642140017,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.42,Polly,random,2,Prop0.04,34,True
SVR,0.0418400552824106,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.1,Polly,random,2,Prop0.04,34,True
CART,0.01316726270494507,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,35,True
kNN,0.12902502890839987,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.96,Polly,random,2,Prop0.04,35,True
KRR,0.03536249484434217,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.21,Polly,random,2,Prop0.04,35,True
MR,0.11177132126101005,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.44,Polly,random,2,Prop0.04,35,True
RF,0.01072900885970403,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.43,Polly,random,2,Prop0.04,35,True
SVR,0.04178352095178819,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.24,Polly,random,2,Prop0.04,35,True
CART,0.013136778955795398,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,36,True
kNN,0.13499313655877537,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.84,Polly,random,2,Prop0.04,36,True
KRR,0.03581365083542112,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.2,Polly,random,2,Prop0.04,36,True
MR,0.11345146763543557,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.44,Polly,random,2,Prop0.04,36,True
RF,0.011376033420586202,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.43,Polly,random,2,Prop0.04,36,True
SVR,0.04274882382291503,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.25,Polly,random,2,Prop0.04,36,True
CART,0.013091586987824968,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,37,True
kNN,0.13115722295807303,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.97,Polly,random,2,Prop0.04,37,True
KRR,0.03641823997153678,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.27,Polly,random,2,Prop0.04,37,True
MR,0.11080025293024799,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.28,Polly,random,2,Prop0.04,37,True
RF,0.011107708985287948,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.42,Polly,random,2,Prop0.04,37,True
SVR,0.04301564258678,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.63,Polly,random,2,Prop0.04,37,True
CART,0.012872146522836815,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,38,True
kNN,0.13778027260538606,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.84,Polly,random,2,Prop0.04,38,True
KRR,0.035482506361821174,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.29,Polly,random,2,Prop0.04,38,True
MR,0.1152364709949203,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.26,Polly,random,2,Prop0.04,38,True
RF,0.011147517403506535,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.42,Polly,random,2,Prop0.04,38,True
SVR,0.04215778507390552,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.61,Polly,random,2,Prop0.04,38,True
CART,0.01266436902397478,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,39,True
kNN,0.13200928270380646,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.91,Polly,random,2,Prop0.04,39,True
KRR,0.03427967953131668,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.08,Polly,random,2,Prop0.04,39,True
MR,0.11356289623044884,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.97,Polly,random,2,Prop0.04,39,True
RF,0.010619807308061469,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.42,Polly,random,2,Prop0.04,39,True
SVR,0.042185839245024025,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.46,Polly,random,2,Prop0.04,39,True
CART,0.012828715321051473,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,40,True
kNN,0.1296082804843962,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,8.05,Polly,random,2,Prop0.04,40,True
KRR,0.03587581395240022,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.08,Polly,random,2,Prop0.04,40,True
MR,0.11204916534959042,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.01,Polly,random,2,Prop0.04,40,True
RF,0.010689973975579971,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.41,Polly,random,2,Prop0.04,40,True
SVR,0.04321166526858084,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.35,Polly,random,2,Prop0.04,40,True
CART,0.012871769610945582,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,41,True
kNN,0.13294553766615771,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.86,Polly,random,2,Prop0.04,41,True
KRR,0.03766659504635918,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,4.95,Polly,random,2,Prop0.04,41,True
MR,0.11385135458498963,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.56,Polly,random,2,Prop0.04,41,True
RF,0.010968940299710848,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.39,Polly,random,2,Prop0.04,41,True
SVR,0.04319510229148049,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.59,Polly,random,2,Prop0.04,41,True
CART,0.013083863304927033,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,42,True
kNN,0.13256188369704178,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.98,Polly,random,2,Prop0.04,42,True
KRR,0.035123363984930725,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,4.97,Polly,random,2,Prop0.04,42,True
MR,0.11239614117406818,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.7,Polly,random,2,Prop0.04,42,True
RF,0.01091311489767273,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.38,Polly,random,2,Prop0.04,42,True
SVR,0.043453568194538786,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.44,Polly,random,2,Prop0.04,42,True
CART,0.012711999382535064,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,43,True
kNN,0.12874233562723167,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.98,Polly,random,2,Prop0.04,43,True
KRR,0.03422577784846984,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.26,Polly,random,2,Prop0.04,43,True
MR,0.11086392517771142,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.06,Polly,random,2,Prop0.04,43,True
RF,0.010804123411285277,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.4,Polly,random,2,Prop0.04,43,True
SVR,0.041635926771306245,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,8.91,Polly,random,2,Prop0.04,43,True
CART,0.01300236714014723,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,44,True
kNN,0.13375338545634946,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.83,Polly,random,2,Prop0.04,44,True
KRR,0.03514929239414871,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.2,Polly,random,2,Prop0.04,44,True
MR,0.1138545460804229,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.99,Polly,random,2,Prop0.04,44,True
RF,0.010662402572527839,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.39,Polly,random,2,Prop0.04,44,True
SVR,0.04231138657486461,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.15,Polly,random,2,Prop0.04,44,True
CART,0.012528983453818157,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,45,True
kNN,0.13137239051332394,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,8.03,Polly,random,2,Prop0.04,45,True
KRR,0.03675699938173807,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.37,Polly,random,2,Prop0.04,45,True
MR,0.1131895013616362,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.13,Polly,random,2,Prop0.04,45,True
RF,0.011580247050066361,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.39,Polly,random,2,Prop0.04,45,True
SVR,0.0432210317537264,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.29,Polly,random,2,Prop0.04,45,True
CART,0.012989565313562518,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,46,True
kNN,0.1325128529513318,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.87,Polly,random,2,Prop0.04,46,True
KRR,0.03752950088952186,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.32,Polly,random,2,Prop0.04,46,True
MR,0.1140613646282094,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.18,Polly,random,2,Prop0.04,46,True
RF,0.010788900559904894,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.39,Polly,random,2,Prop0.04,46,True
SVR,0.04576212081274272,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.31,Polly,random,2,Prop0.04,46,True
CART,0.012873056588038669,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,47,True
kNN,0.1323446868927506,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.84,Polly,random,2,Prop0.04,47,True
KRR,0.036294602574325666,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.11,Polly,random,2,Prop0.04,47,True
MR,0.11424589312997477,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.69,Polly,random,2,Prop0.04,47,True
RF,0.010875594936340905,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.42,Polly,random,2,Prop0.04,47,True
SVR,0.04384996952494741,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.58,Polly,random,2,Prop0.04,47,True
CART,0.013166693135778066,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,48,True
kNN,0.1286605685321416,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.99,Polly,random,2,Prop0.04,48,True
KRR,0.03622934691244096,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.13,Polly,random,2,Prop0.04,48,True
MR,0.11187224789037266,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.94,Polly,random,2,Prop0.04,48,True
RF,0.010677714083137866,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.43,Polly,random,2,Prop0.04,48,True
SVR,0.04219243105962207,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.4,Polly,random,2,Prop0.04,48,True
CART,0.012887135193081932,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,49,True
kNN,0.12707328650839658,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.81,Polly,random,2,Prop0.04,49,True
KRR,0.03666709410154969,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.07,Polly,random,2,Prop0.04,49,True
MR,0.11123734877139123,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.05,Polly,random,2,Prop0.04,49,True
RF,0.010866954986473557,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.43,Polly,random,2,Prop0.04,49,True
SVR,0.04413036700647097,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.37,Polly,random,2,Prop0.04,49,True
CART,0.012622281470946359,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,50,True
kNN,0.13324926476222124,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.95,Polly,random,2,Prop0.04,50,True
KRR,0.036832703447043674,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.04,Polly,random,2,Prop0.04,50,True
MR,0.11227489278042917,"{""lasso__regressor__alpha"": 0.001}",2400,57600,2.11,Polly,random,2,Prop0.04,50,True
RF,0.010513948103801123,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.43,Polly,random,2,Prop0.04,50,True
SVR,0.04283112050906948,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.56,Polly,random,2,Prop0.04,50,True
CART,0.01281438607867483,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,51,True
kNN,0.13168829960408163,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.73,Polly,random,2,Prop0.04,51,True
KRR,0.03589489702142795,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,4.91,Polly,random,2,Prop0.04,51,True
MR,0.11191846705398552,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.97,Polly,random,2,Prop0.04,51,True
RF,0.010900275903702815,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.42,Polly,random,2,Prop0.04,51,True
SVR,0.04389206281787853,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.37,Polly,random,2,Prop0.04,51,True
CART,0.012712967141949956,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,52,True
kNN,0.1295874275050156,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.89,Polly,random,2,Prop0.04,52,True
KRR,0.03653226296590589,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,4.77,Polly,random,2,Prop0.04,52,True
MR,0.11218734296271822,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.77,Polly,random,2,Prop0.04,52,True
RF,0.010830208702029767,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.43,Polly,random,2,Prop0.04,52,True
SVR,0.042617919447381164,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.24,Polly,random,2,Prop0.04,52,True
CART,0.012941096639471822,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,53,True
kNN,0.1285636973147703,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.85,Polly,random,2,Prop0.04,53,True
KRR,0.03554281932783599,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,5.0,Polly,random,2,Prop0.04,53,True
MR,0.11192235829953809,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.9,Polly,random,2,Prop0.04,53,True
RF,0.011026526685929556,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2400,57600,0.43,Polly,random,2,Prop0.04,53,True
SVR,0.04277132612214806,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2400,57600,9.52,Polly,random,2,Prop0.04,53,True
CART,0.013089502449938497,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2400,57600,0.03,Polly,random,2,Prop0.04,54,True
kNN,0.13136428898927252,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2400,57600,7.97,Polly,random,2,Prop0.04,54,True
KRR,0.03569978703460987,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2400,57600,4.94,Polly,random,2,Prop0.04,54,True
MR,0.11231407583885049,"{""lasso__regressor__alpha"": 0.001}",2400,57600,1.97,Polly,random,2,Prop0.04,54,True
