technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.03469511950777441,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,55,True
MR,0.0337281843601197,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,55,True
RF,0.037454965923929606,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,55,True
SVR,0.04047609344077706,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,55,True
CART,0.02945160723437677,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,56,True
kNN,0.03854503161602039,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,56,True
KRR,0.03109530510097424,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,56,True
MR,0.028608951381766303,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,56,True
RF,0.02708606407250752,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.04,LLVM,random,2,Prop0.04,56,True
SVR,0.02941498462200545,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,56,True
CART,0.025117666547950963,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,57,True
kNN,0.041926969740348756,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,57,True
KRR,0.032136575890068506,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,57,True
MR,0.028230665934672192,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,57,True
RF,0.022096685134523196,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,57,True
SVR,0.03313500303242812,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,57,True
CART,0.04674053881069317,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,58,True
kNN,0.04361924241842186,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,58,True
KRR,0.02513792158311278,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,58,True
MR,0.028008241157489896,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,58,True
RF,0.031388348323928436,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.04,LLVM,random,2,Prop0.04,58,True
SVR,0.030389502701258817,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,58,True
CART,0.026202981482185805,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,59,True
kNN,0.03815794478196233,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,59,True
KRR,0.025351906380998785,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,59,True
MR,0.026672900384236493,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,59,True
RF,0.024179147831904627,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,59,True
SVR,0.027712605077377727,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,59,True
CART,0.02476894090829423,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,60,True
kNN,0.044635575037545124,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,60,True
KRR,0.02172237490973131,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,60,True
MR,0.023148630738324207,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,60,True
RF,0.026916342605555317,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,60,True
SVR,0.02955781408462376,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,60,True
CART,0.028435967406075385,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,61,True
kNN,0.03949231807026362,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,61,True
KRR,0.026272519954490665,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,61,True
MR,0.02770596856204054,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,61,True
RF,0.02413405660143591,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,61,True
SVR,0.026920094684761624,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,61,True
CART,0.028955032028201023,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,62,True
kNN,0.04596943057170698,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,62,True
KRR,0.03688939013348395,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,62,True
MR,0.03781965261827588,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,62,True
RF,0.0314100643753215,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,62,True
SVR,0.03739571994465125,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,62,True
CART,0.0329327775121108,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,63,True
kNN,0.04092064946183921,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,63,True
KRR,0.02600381891932313,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,63,True
MR,0.027046787012048976,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,63,True
RF,0.02930686425984491,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,63,True
SVR,0.03272755443012986,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,63,True
CART,0.02728382486276639,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,64,True
kNN,0.045687765327074324,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,64,True
KRR,0.030542336523146987,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,64,True
MR,0.031400355707816546,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,64,True
RF,0.03273964889742848,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,64,True
SVR,0.03592744619721482,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,64,True
CART,0.02832910384684014,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,65,True
kNN,0.043741566815066545,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,65,True
KRR,0.026016379658045156,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,65,True
MR,0.02831096779494898,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,65,True
RF,0.028808126538051988,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,65,True
SVR,0.03080368607478614,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,65,True
CART,0.026684873175847883,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,66,True
kNN,0.03931986024111622,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,66,True
KRR,0.03153736064487679,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,66,True
MR,0.031271167801887184,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,66,True
RF,0.02521026199102859,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,66,True
SVR,0.03172432416531133,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,66,True
CART,0.03595647957628934,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,67,True
kNN,0.0435370764661849,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,67,True
KRR,0.024057807717523166,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,67,True
MR,0.025514869184847376,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,67,True
RF,0.026662423374983382,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.04,LLVM,random,2,Prop0.04,67,True
SVR,0.029254526399290638,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,67,True
CART,0.03339556394151365,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,68,True
kNN,0.04386500477687433,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,68,True
KRR,0.023970359888899822,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,68,True
MR,0.028936952109749378,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,68,True
RF,0.02832245263925774,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,68,True
SVR,0.028686145314631758,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,68,True
CART,0.020767780037407695,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,69,True
kNN,0.04082287230409554,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.01,LLVM,random,2,Prop0.04,69,True
KRR,0.034229669669954346,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,69,True
MR,0.02917160122497214,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,69,True
RF,0.02526145899057224,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.04,LLVM,random,2,Prop0.04,69,True
SVR,0.03420892903790077,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,69,True
CART,0.01946224930016251,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,70,True
kNN,0.04209778005292301,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,70,True
KRR,0.02598834983073641,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,70,True
MR,0.02712199608592434,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,70,True
RF,0.026173290643080625,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,70,True
SVR,0.02974577714243094,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,70,True
CART,0.023559293582267087,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,71,True
kNN,0.044386679274074026,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,71,True
KRR,0.025137980492398095,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,71,True
MR,0.024956808409278008,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,71,True
RF,0.028719854619739645,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,71,True
SVR,0.03285198312265496,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,71,True
CART,0.034064538487671235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,72,True
kNN,0.04653521060019966,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,72,True
KRR,0.031889456338186975,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,72,True
MR,0.03765032820967297,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,72,True
RF,0.03212961793437108,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,72,True
SVR,0.035804106397180374,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,72,True
CART,0.025108792211985826,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,73,True
kNN,0.03913831560380771,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,73,True
KRR,0.02465241471203991,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,73,True
MR,0.026902472852391474,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,73,True
RF,0.02248189964633642,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,73,True
SVR,0.030049706499106144,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,73,True
CART,0.023842371138887652,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,74,True
kNN,0.038528184128473836,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,74,True
KRR,0.02491004142625514,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,74,True
MR,0.027328071554808174,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,74,True
RF,0.03063858581745157,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,74,True
SVR,0.029727943593010474,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,74,True
CART,0.024089791031446806,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,75,True
kNN,0.04040838125261314,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,75,True
KRR,0.026622315310877637,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,75,True
MR,0.024189217539478544,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,75,True
RF,0.0235041318678659,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.04,LLVM,random,2,Prop0.04,75,True
SVR,0.027876464517634474,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,75,True
CART,0.028067794501135057,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,76,True
kNN,0.04434330369114115,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,76,True
KRR,0.03336850631408738,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,76,True
MR,0.03278542875138475,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,76,True
RF,0.03647625236903515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.04,LLVM,random,2,Prop0.04,76,True
SVR,0.03738360452048303,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,76,True
CART,0.026824906223506643,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,77,True
kNN,0.045063177279280844,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,77,True
KRR,0.032927798463523644,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,77,True
MR,0.03440171432980339,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,77,True
RF,0.026848928795862856,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.04,LLVM,random,2,Prop0.04,77,True
SVR,0.0347561121343201,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,77,True
CART,0.030826037495125164,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,78,True
kNN,0.05112384180794658,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,78,True
KRR,0.03543912303020584,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,78,True
MR,0.038729095210661375,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,78,True
RF,0.03768345188524393,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,78,True
SVR,0.03934255882285919,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,78,True
CART,0.034495357907388856,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,79,True
kNN,0.04120677423395043,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,79,True
KRR,0.02328081668623257,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,79,True
MR,0.021371113294716058,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,79,True
RF,0.027950405667383337,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,79,True
SVR,0.028091550128770893,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,79,True
CART,0.0225323957528667,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,80,True
kNN,0.03963033244452581,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,80,True
KRR,0.023384024479933072,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,80,True
MR,0.026628335891529412,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,80,True
RF,0.02798390410817727,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,80,True
SVR,0.029516127139119268,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,80,True
CART,0.040721413942133126,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,81,True
kNN,0.04123330458432881,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,81,True
KRR,0.02591276101241565,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,81,True
MR,0.030187784132293328,"{""lasso__regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,81,True
RF,0.02831667493585741,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",41,983,0.03,LLVM,random,2,Prop0.04,81,True
SVR,0.03217873763500045,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",41,983,0.01,LLVM,random,2,Prop0.04,81,True
CART,0.030361829795465044,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",41,983,0.0,LLVM,random,2,Prop0.04,82,True
kNN,0.03778240326664028,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",41,983,0.0,LLVM,random,2,Prop0.04,82,True
KRR,0.0296317520021267,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",41,983,0.01,LLVM,random,2,Prop0.04,82,True
