technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.010478868000239951,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.85,Polly,random,2,Prop0.15,54,True
SVR,0.027362200035177416,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.08,Polly,random,2,Prop0.15,54,True
CART,0.012633834759945428,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.07,Polly,random,2,Prop0.15,55,True
kNN,0.12851404832870847,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.69,Polly,random,2,Prop0.15,55,True
KRR,0.021301663756833678,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.53,Polly,random,2,Prop0.15,55,True
MR,0.11047186783461417,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.81,Polly,random,2,Prop0.15,55,True
RF,0.010401259975174736,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.85,Polly,random,2,Prop0.15,55,True
SVR,0.027781274099613663,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.49,Polly,random,2,Prop0.15,55,True
CART,0.012706493688935335,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,56,True
kNN,0.131868567705425,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.44,Polly,random,2,Prop0.15,56,True
KRR,0.021237106352743937,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,28.82,Polly,random,2,Prop0.15,56,True
MR,0.11269164666045021,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.94,Polly,random,2,Prop0.15,56,True
RF,0.010456796872964413,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,56,True
SVR,0.027100369559031463,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,19.98,Polly,random,2,Prop0.15,56,True
CART,0.0124847950476462,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,57,True
kNN,0.13118532111157113,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,21.91,Polly,random,2,Prop0.15,57,True
KRR,0.020795878213239118,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.87,Polly,random,2,Prop0.15,57,True
MR,0.11187604408726855,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.47,Polly,random,2,Prop0.15,57,True
RF,0.0104251019117794,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.96,Polly,random,2,Prop0.15,57,True
SVR,0.02692551329692968,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.75,Polly,random,2,Prop0.15,57,True
CART,0.012745754500930103,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,58,True
kNN,0.12848963610079298,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.1,Polly,random,2,Prop0.15,58,True
KRR,0.021136278032085176,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.88,Polly,random,2,Prop0.15,58,True
MR,0.11139003127271267,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.93,Polly,random,2,Prop0.15,58,True
RF,0.010515009054775277,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.85,Polly,random,2,Prop0.15,58,True
SVR,0.02728965265805198,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.23,Polly,random,2,Prop0.15,58,True
CART,0.012647277238538599,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.07,Polly,random,2,Prop0.15,59,True
kNN,0.12930414909017246,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.58,Polly,random,2,Prop0.15,59,True
KRR,0.02084731984249717,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,28.79,Polly,random,2,Prop0.15,59,True
MR,0.11122488904906523,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.97,Polly,random,2,Prop0.15,59,True
RF,0.010409123123976023,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.87,Polly,random,2,Prop0.15,59,True
SVR,0.027953306195396144,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.64,Polly,random,2,Prop0.15,59,True
CART,0.012696722082133384,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,60,True
kNN,0.1325349732340077,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.74,Polly,random,2,Prop0.15,60,True
KRR,0.0212717424995829,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.45,Polly,random,2,Prop0.15,60,True
MR,0.11309201060855423,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.76,Polly,random,2,Prop0.15,60,True
RF,0.010420775325976754,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,60,True
SVR,0.02699902864540457,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.46,Polly,random,2,Prop0.15,60,True
CART,0.01267856738790282,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,61,True
kNN,0.13193285198821417,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,21.93,Polly,random,2,Prop0.15,61,True
KRR,0.02125294237824051,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.68,Polly,random,2,Prop0.15,61,True
MR,0.11347558633057787,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.6,Polly,random,2,Prop0.15,61,True
RF,0.010417576762688459,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.91,Polly,random,2,Prop0.15,61,True
SVR,0.027539650751100198,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.03,Polly,random,2,Prop0.15,61,True
CART,0.012665015851732716,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,62,True
kNN,0.1330217013593708,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.17,Polly,random,2,Prop0.15,62,True
KRR,0.02107461534181103,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.78,Polly,random,2,Prop0.15,62,True
MR,0.11317965590923483,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.93,Polly,random,2,Prop0.15,62,True
RF,0.010446603161191179,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.86,Polly,random,2,Prop0.15,62,True
SVR,0.027305348713034912,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.34,Polly,random,2,Prop0.15,62,True
CART,0.012658237512749582,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.07,Polly,random,2,Prop0.15,63,True
kNN,0.1284209206904565,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.61,Polly,random,2,Prop0.15,63,True
KRR,0.020597591621306297,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,28.71,Polly,random,2,Prop0.15,63,True
MR,0.11090427978334536,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.99,Polly,random,2,Prop0.15,63,True
RF,0.010392619286454305,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,63,True
SVR,0.027874639197253734,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.05,Polly,random,2,Prop0.15,63,True
CART,0.012615086008152561,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,64,True
kNN,0.12829448992178905,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.77,Polly,random,2,Prop0.15,64,True
KRR,0.020545367910101028,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.69,Polly,random,2,Prop0.15,64,True
MR,0.11152486432529661,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.81,Polly,random,2,Prop0.15,64,True
RF,0.010469393240428409,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,64,True
SVR,0.026787174728789446,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.26,Polly,random,2,Prop0.15,64,True
CART,0.012695542022711429,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,65,True
kNN,0.12918305683641285,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.07,Polly,random,2,Prop0.15,65,True
KRR,0.020737891603294943,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.56,Polly,random,2,Prop0.15,65,True
MR,0.11160247272683392,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.77,Polly,random,2,Prop0.15,65,True
RF,0.010476364173091154,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.89,Polly,random,2,Prop0.15,65,True
SVR,0.02730658734539458,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.5,Polly,random,2,Prop0.15,65,True
CART,0.0126107923814762,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,66,True
kNN,0.13019419584558056,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.0,Polly,random,2,Prop0.15,66,True
KRR,0.020776517404137638,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.83,Polly,random,2,Prop0.15,66,True
MR,0.11157751007043634,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.98,Polly,random,2,Prop0.15,66,True
RF,0.010476647421010558,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,66,True
SVR,0.027148431342866756,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.93,Polly,random,2,Prop0.15,66,True
CART,0.012659455237954281,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,67,True
kNN,0.13308581308239673,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.58,Polly,random,2,Prop0.15,67,True
KRR,0.021265194080919085,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,28.89,Polly,random,2,Prop0.15,67,True
MR,0.11313552555691726,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.96,Polly,random,2,Prop0.15,67,True
RF,0.010427931677457543,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.9,Polly,random,2,Prop0.15,67,True
SVR,0.027121813204167206,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.7,Polly,random,2,Prop0.15,67,True
CART,0.012776158126664152,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,68,True
kNN,0.12950951607792321,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.74,Polly,random,2,Prop0.15,68,True
KRR,0.02067870189693379,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.93,Polly,random,2,Prop0.15,68,True
MR,0.11163600153579564,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.9,Polly,random,2,Prop0.15,68,True
RF,0.010448258576868381,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,68,True
SVR,0.02706321909006343,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.0,Polly,random,2,Prop0.15,68,True
CART,0.01264110087482804,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,69,True
kNN,0.1304728002532171,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,21.95,Polly,random,2,Prop0.15,69,True
KRR,0.020672269022108954,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.66,Polly,random,2,Prop0.15,69,True
MR,0.11231235992167914,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.6,Polly,random,2,Prop0.15,69,True
RF,0.01039174766454316,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.87,Polly,random,2,Prop0.15,69,True
SVR,0.02781446676757275,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.25,Polly,random,2,Prop0.15,69,True
CART,0.012489753171342502,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,70,True
kNN,0.13102535998770096,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.59,Polly,random,2,Prop0.15,70,True
KRR,0.020756041525783826,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.51,Polly,random,2,Prop0.15,70,True
MR,0.11287582045545527,"{""lasso__regressor__alpha"": 0.001}",9000,51000,3.34,Polly,random,2,Prop0.15,70,True
RF,0.010434282574207136,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,70,True
SVR,0.027002470387994346,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.1,Polly,random,2,Prop0.15,70,True
CART,0.012642897669676073,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.07,Polly,random,2,Prop0.15,71,True
kNN,0.13147052414760857,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,24.09,Polly,random,2,Prop0.15,71,True
KRR,0.020916810033479047,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.2,Polly,random,2,Prop0.15,71,True
MR,0.11274646267840396,"{""lasso__regressor__alpha"": 0.001}",9000,51000,3.02,Polly,random,2,Prop0.15,71,True
RF,0.010487102529450665,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.9,Polly,random,2,Prop0.15,71,True
SVR,0.027450248377980158,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.96,Polly,random,2,Prop0.15,71,True
CART,0.012560089472163794,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,72,True
kNN,0.1319303341341046,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.88,Polly,random,2,Prop0.15,72,True
KRR,0.021086455396866693,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.62,Polly,random,2,Prop0.15,72,True
MR,0.11227289097052395,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.89,Polly,random,2,Prop0.15,72,True
RF,0.010450351803711174,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,72,True
SVR,0.028204398738855028,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,22.02,Polly,random,2,Prop0.15,72,True
CART,0.012603413839220973,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,73,True
kNN,0.13094289355957628,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,21.83,Polly,random,2,Prop0.15,73,True
KRR,0.020901320923864226,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.97,Polly,random,2,Prop0.15,73,True
MR,0.11283269585590461,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.61,Polly,random,2,Prop0.15,73,True
RF,0.010448615313722204,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.92,Polly,random,2,Prop0.15,73,True
SVR,0.02746421812652274,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.89,Polly,random,2,Prop0.15,73,True
CART,0.012570468796716205,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,74,True
kNN,0.1289857758391513,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.24,Polly,random,2,Prop0.15,74,True
KRR,0.020475935789600188,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.59,Polly,random,2,Prop0.15,74,True
MR,0.11127821081690568,"{""lasso__regressor__alpha"": 0.001}",9000,51000,3.76,Polly,random,2,Prop0.15,74,True
RF,0.010423547112212397,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.86,Polly,random,2,Prop0.15,74,True
SVR,0.027286159821811148,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.73,Polly,random,2,Prop0.15,74,True
CART,0.012720177875594514,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,75,True
kNN,0.13503580676125693,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.74,Polly,random,2,Prop0.15,75,True
KRR,0.021656042656671922,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.45,Polly,random,2,Prop0.15,75,True
MR,0.115010131370468,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.95,Polly,random,2,Prop0.15,75,True
RF,0.010390716021476204,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.92,Polly,random,2,Prop0.15,75,True
SVR,0.027205615706554026,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.97,Polly,random,2,Prop0.15,75,True
CART,0.012543661743191908,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,76,True
kNN,0.13043806285451542,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.76,Polly,random,2,Prop0.15,76,True
KRR,0.020781282557870453,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.48,Polly,random,2,Prop0.15,76,True
MR,0.11233027449700253,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.76,Polly,random,2,Prop0.15,76,True
RF,0.010367411661236274,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.85,Polly,random,2,Prop0.15,76,True
SVR,0.026727109032932794,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,19.84,Polly,random,2,Prop0.15,76,True
CART,0.012724508687233366,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,77,True
kNN,0.12842356615199804,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.14,Polly,random,2,Prop0.15,77,True
KRR,0.020961997185217105,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.59,Polly,random,2,Prop0.15,77,True
MR,0.11143549069302344,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.32,Polly,random,2,Prop0.15,77,True
RF,0.010438283084649546,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.83,Polly,random,2,Prop0.15,77,True
SVR,0.027122616096336667,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,20.2,Polly,random,2,Prop0.15,77,True
CART,0.01253477752922536,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,78,True
kNN,0.1315797440070595,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.08,Polly,random,2,Prop0.15,78,True
KRR,0.020859456011490283,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.59,Polly,random,2,Prop0.15,78,True
MR,0.11190972870937557,"{""lasso__regressor__alpha"": 0.001}",9000,51000,4.73,Polly,random,2,Prop0.15,78,True
RF,0.010447243236927055,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.86,Polly,random,2,Prop0.15,78,True
SVR,0.027958976556655007,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,21.87,Polly,random,2,Prop0.15,78,True
CART,0.012610643100227109,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,79,True
kNN,0.12747233057129823,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.73,Polly,random,2,Prop0.15,79,True
KRR,0.02048249274941038,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.71,Polly,random,2,Prop0.15,79,True
MR,0.11088702886110055,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.94,Polly,random,2,Prop0.15,79,True
RF,0.010408862963512391,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.88,Polly,random,2,Prop0.15,79,True
SVR,0.026614090353489356,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,19.34,Polly,random,2,Prop0.15,79,True
CART,0.012584783843464356,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,80,True
kNN,0.13242770350464791,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,23.84,Polly,random,2,Prop0.15,80,True
KRR,0.021130367765572106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.83,Polly,random,2,Prop0.15,80,True
MR,0.11320831640889827,"{""lasso__regressor__alpha"": 0.001}",9000,51000,2.84,Polly,random,2,Prop0.15,80,True
RF,0.01038391084784843,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9000,51000,0.84,Polly,random,2,Prop0.15,80,True
SVR,0.026979938591759737,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9000,51000,19.96,Polly,random,2,Prop0.15,80,True
CART,0.012739760424171907,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9000,51000,0.06,Polly,random,2,Prop0.15,81,True
kNN,0.13120240318227305,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",9000,51000,22.11,Polly,random,2,Prop0.15,81,True
KRR,0.021343065414066418,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",9000,51000,29.6,Polly,random,2,Prop0.15,81,True
