technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.03685876770500419,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,55,True
KRR,0.024828291746480886,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,55,True
MR,0.02697102706211831,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,55,True
RF,0.01780705051293183,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,55,True
SVR,0.025507535117560005,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,55,True
CART,0.019162442745633983,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,56,True
kNN,0.03214343769835246,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,56,True
KRR,0.023227337544528177,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,56,True
MR,0.021931086033151623,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,56,True
RF,0.017660586049696517,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,56,True
SVR,0.020555892980501055,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,56,True
CART,0.020568223820906777,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,57,True
kNN,0.03894105701128468,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,57,True
KRR,0.022960879050049947,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,57,True
MR,0.026586132498800187,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,57,True
RF,0.014895414258452146,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,57,True
SVR,0.025140930279477527,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,57,True
CART,0.01847055422946068,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,58,True
kNN,0.03245090190418003,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,58,True
KRR,0.02591421478651953,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,58,True
MR,0.02151634167223664,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,58,True
RF,0.019210451967678052,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,58,True
SVR,0.02211277492971273,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,58,True
CART,0.02379055898150956,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,59,True
kNN,0.032323647278936295,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,59,True
KRR,0.02494318777101924,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,59,True
MR,0.025707943247749207,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,59,True
RF,0.017224253727313357,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,59,True
SVR,0.020609447508122998,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,59,True
CART,0.018293615572826584,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,60,True
kNN,0.03320680168988009,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,60,True
KRR,0.018634298401802137,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,60,True
MR,0.02091587928284927,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,60,True
RF,0.017382571388754476,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,60,True
SVR,0.02101693320437043,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,60,True
CART,0.025560100153125292,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,61,True
kNN,0.03553963828251292,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,61,True
KRR,0.030445419362236232,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,61,True
MR,0.02849027678980022,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,61,True
RF,0.02394079717930604,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,61,True
SVR,0.025328327356671433,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,61,True
CART,0.020846710293723047,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,62,True
kNN,0.034740017465477856,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,62,True
KRR,0.023224032778452478,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,62,True
MR,0.02393045760646016,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,62,True
RF,0.016472021753768724,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,62,True
SVR,0.024242727682833212,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,62,True
CART,0.021063893902028962,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,63,True
kNN,0.0364915355734428,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,63,True
KRR,0.025858996585827132,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,63,True
MR,0.024706408231703524,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,63,True
RF,0.021403296628128284,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.01,LLVM,random,2,Prop0.1,63,True
SVR,0.02341808042055835,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,63,True
CART,0.019187797093412055,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,64,True
kNN,0.03658645068364196,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.0,LLVM,random,2,Prop0.1,64,True
KRR,0.024650368875219382,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.0,LLVM,random,2,Prop0.1,64,True
MR,0.023371741679793567,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,64,True
RF,0.016170513496441788,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,64,True
SVR,0.021443221757205394,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,64,True
CART,0.019803167327432807,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,65,True
kNN,0.03408825744751991,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,65,True
KRR,0.02102569832209083,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,65,True
MR,0.023453895874039194,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,65,True
RF,0.016341859252295015,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,65,True
SVR,0.022488519688437042,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,65,True
CART,0.017207772099307992,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,66,True
kNN,0.03536463256877206,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,66,True
KRR,0.02162323964049853,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,66,True
MR,0.025917773434712167,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,66,True
RF,0.015592852554500143,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,66,True
SVR,0.020826486236929738,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,66,True
CART,0.02153576171928808,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,67,True
kNN,0.03035688120705104,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,67,True
KRR,0.02487606663318454,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,67,True
MR,0.02491575803321113,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,67,True
RF,0.018333317283425576,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,67,True
SVR,0.021691950840298024,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,67,True
CART,0.018882741205150627,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,68,True
kNN,0.03561384992508164,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,68,True
KRR,0.02204143895226895,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,68,True
MR,0.023987930963515886,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,68,True
RF,0.01608413614983442,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,68,True
SVR,0.02267309181524293,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,68,True
CART,0.01783753812310032,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,69,True
kNN,0.035016987863378396,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,69,True
KRR,0.022775445098169533,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,69,True
MR,0.026827009770015574,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,69,True
RF,0.016891760945445946,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,69,True
SVR,0.022761290992950878,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,69,True
CART,0.016229691197915966,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,70,True
kNN,0.035300483297529675,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,70,True
KRR,0.01999754077382731,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,70,True
MR,0.020537967501536206,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,70,True
RF,0.01578669337732218,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,70,True
SVR,0.020985124637461904,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,70,True
CART,0.019083896361491607,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,71,True
kNN,0.03336897844437775,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,71,True
KRR,0.023828375835764245,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,71,True
MR,0.0266440023638483,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,71,True
RF,0.015907605934664157,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,71,True
SVR,0.022444136388815036,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,71,True
CART,0.019776943489998183,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,72,True
kNN,0.035524311469682365,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,72,True
KRR,0.022200221382658016,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,72,True
MR,0.024421780574813246,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,72,True
RF,0.019789537645947857,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,72,True
SVR,0.021690156112094464,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,72,True
CART,0.02102784977572727,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,73,True
kNN,0.0326629787307964,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,73,True
KRR,0.020899850812477094,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,73,True
MR,0.021733199251115175,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,73,True
RF,0.01690660517488723,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,73,True
SVR,0.019633460982497342,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,73,True
CART,0.018785517824123164,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,74,True
kNN,0.03487314457142496,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,74,True
KRR,0.022647130782978798,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,74,True
MR,0.02466608067402961,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,74,True
RF,0.01865813968801666,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,74,True
SVR,0.021639772341462936,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,74,True
CART,0.017184336284918538,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,75,True
kNN,0.03315330695755738,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,75,True
KRR,0.020766873531145032,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,75,True
MR,0.02345842316332252,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,75,True
RF,0.015846918898793767,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,75,True
SVR,0.019754065372203995,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,75,True
CART,0.019175182853020587,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,76,True
kNN,0.03346214049911161,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,76,True
KRR,0.021983882143687468,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,76,True
MR,0.024478321015856206,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,76,True
RF,0.01981641022792873,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,76,True
SVR,0.021701594336865623,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,76,True
CART,0.028457301163417284,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,77,True
kNN,0.034736925738281826,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,77,True
KRR,0.022868186916216292,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,77,True
MR,0.027007226288108265,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,77,True
RF,0.023189191461584185,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,77,True
SVR,0.0226968392697035,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,77,True
CART,0.018008933575271856,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,78,True
kNN,0.0372440226671206,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,78,True
KRR,0.023055088963860538,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,78,True
MR,0.025394630437961373,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,78,True
RF,0.018089267553896525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,78,True
SVR,0.023029379319809685,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,78,True
CART,0.021789362302521056,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,79,True
kNN,0.03535051351230149,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,79,True
KRR,0.026949804154856025,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,79,True
MR,0.02611581991212387,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,79,True
RF,0.015364952975768663,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,79,True
SVR,0.023234491348162974,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,79,True
CART,0.01765295038471022,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,80,True
kNN,0.03148943188724528,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,80,True
KRR,0.020844256775604208,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,80,True
MR,0.023503923708355027,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,80,True
RF,0.016818768798522784,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,80,True
SVR,0.021032007412720457,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,80,True
CART,0.022289742083655032,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,81,True
kNN,0.029491007768488745,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.0,LLVM,random,2,Prop0.1,81,True
KRR,0.022960409796777003,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,922,0.01,LLVM,random,2,Prop0.1,81,True
MR,0.023066135232176935,"{""lasso__regressor__alpha"": 0.001}",102,922,0.01,LLVM,random,2,Prop0.1,81,True
RF,0.01907753126247272,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",102,922,0.02,LLVM,random,2,Prop0.1,81,True
SVR,0.021258784966461462,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",102,922,0.01,LLVM,random,2,Prop0.1,81,True
CART,0.01769146554303833,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,922,0.0,LLVM,random,2,Prop0.1,82,True
kNN,0.03159527830330557,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,922,0.01,LLVM,random,2,Prop0.1,82,True
