technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.010269332229903172,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.06,BerkeleyDBC,random,2,Prop0.1,51,True
SVR,1.390973829865734,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,51,True
CART,0.008096717735456954,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,52,True
kNN,2.0166009613586398,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,52,True
KRR,0.18038261880704742,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,52,True
MR,0.13075163888623278,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,52,True
RF,0.007663050970080405,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.06,BerkeleyDBC,random,2,Prop0.1,52,True
SVR,1.3524040252170455,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,52,True
CART,0.0075445149076761,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,53,True
kNN,2.0049865517911702,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,53,True
KRR,0.17801878032393229,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,53,True
MR,0.12460049511501585,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,53,True
RF,0.0088820683073836,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.06,BerkeleyDBC,random,2,Prop0.1,53,True
SVR,1.2409085112940024,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,53,True
CART,0.007333632851227355,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,54,True
kNN,2.162592996358091,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,54,True
KRR,0.20964714337369716,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,54,True
MR,0.12520577866610536,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,54,True
RF,0.014057059167217513,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.06,BerkeleyDBC,random,2,Prop0.1,54,True
SVR,1.2933760256276585,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,54,True
CART,0.00855350775208047,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,55,True
kNN,2.063909708131408,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,55,True
KRR,0.2224181594805182,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,55,True
MR,0.1494591558821186,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.01,BerkeleyDBC,random,2,Prop0.1,55,True
RF,0.020571441434893385,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.06,BerkeleyDBC,random,2,Prop0.1,55,True
SVR,1.3576031742912795,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,55,True
CART,0.007437867994064193,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,56,True
kNN,2.2852264540917426,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,56,True
KRR,0.18180662014701338,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,56,True
MR,0.12102958114719765,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,56,True
RF,0.007134993578497988,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.06,BerkeleyDBC,random,2,Prop0.1,56,True
SVR,1.3939620753612612,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,56,True
CART,0.0061642202830541155,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,57,True
kNN,1.9066512699762308,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,57,True
KRR,0.1469963205449921,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,57,True
MR,0.12084348682861729,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,57,True
RF,0.010439366425998006,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,57,True
SVR,1.3333673385307867,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,57,True
CART,0.016030537138797055,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,58,True
kNN,2.342917122926219,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,58,True
KRR,0.1984385857830936,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,58,True
MR,0.12458403886809465,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,58,True
RF,0.018727739684285136,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,58,True
SVR,1.387510824433778,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,58,True
CART,0.006936318423481223,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,59,True
kNN,2.3986850225696834,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,59,True
KRR,0.20818947719773823,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,59,True
MR,0.144674309735658,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,59,True
RF,0.013167510428806947,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,59,True
SVR,1.3470158965394594,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,59,True
CART,0.00706404477132632,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,60,True
kNN,2.360298150668343,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,60,True
KRR,0.20540726324485692,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,60,True
MR,0.11560299418868697,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.01,BerkeleyDBC,random,2,Prop0.1,60,True
RF,0.008572816556114903,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,60,True
SVR,1.349680881744237,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,60,True
CART,0.02174184542007249,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,61,True
kNN,1.9460472128761357,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,61,True
KRR,0.20060007511438707,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,61,True
MR,0.11702958682447245,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,61,True
RF,0.010255781270085628,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,61,True
SVR,1.2409590508161938,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,61,True
CART,0.006632357217599954,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,62,True
kNN,2.544452977349198,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,62,True
KRR,0.2439441392142912,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,62,True
MR,0.12425389453103024,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.01,BerkeleyDBC,random,2,Prop0.1,62,True
RF,0.007034032436133839,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,62,True
SVR,1.6144453484242876,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,62,True
CART,0.00631984972014587,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,63,True
kNN,2.3214858430046657,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,63,True
KRR,0.20663021121683567,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,63,True
MR,0.13057595327899307,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,63,True
RF,0.00752690933194558,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,63,True
SVR,1.4394284289135788,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,63,True
CART,0.024469065130848813,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,64,True
kNN,2.3862666007221014,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,64,True
KRR,0.251005529869018,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,64,True
MR,0.13757553046799514,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.01,BerkeleyDBC,random,2,Prop0.1,64,True
RF,0.018650780342611424,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,64,True
SVR,1.353928599521717,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,64,True
CART,0.0072959740597452905,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,65,True
kNN,2.666378301772269,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,65,True
KRR,0.16446374851580414,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,65,True
MR,0.12489207337471589,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,65,True
RF,0.007895267740144004,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,65,True
SVR,1.4454114935275326,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,65,True
CART,0.0096470173329431,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,66,True
kNN,2.2385883455583784,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,66,True
KRR,0.1790632364777555,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,66,True
MR,0.13202322587508264,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,66,True
RF,0.011419807786753762,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,66,True
SVR,1.3742635948076851,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,66,True
CART,0.009037263057585213,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,67,True
kNN,2.2107108040241576,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,67,True
KRR,0.20249954374097465,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,67,True
MR,0.15450487972099047,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.01,BerkeleyDBC,random,2,Prop0.1,67,True
RF,0.012175008038671678,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,67,True
SVR,1.3148761817741867,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,67,True
CART,0.014346145543767999,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,68,True
kNN,2.343864976983064,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,68,True
KRR,0.21978519231196056,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,68,True
MR,0.14352175874195366,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.01,BerkeleyDBC,random,2,Prop0.1,68,True
RF,0.01408445446240193,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,68,True
SVR,1.3129269875957494,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,68,True
CART,0.007598038702479239,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,69,True
kNN,2.873830372058868,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,69,True
KRR,0.2015139003576114,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,69,True
MR,0.12741692182594033,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,69,True
RF,0.00797800480734468,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,69,True
SVR,1.4612247442047583,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,69,True
CART,0.006630379312499938,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,70,True
kNN,2.1085988969672753,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,70,True
KRR,0.1588243050230228,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,70,True
MR,0.12060218530620354,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,70,True
RF,0.007765123679439305,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,70,True
SVR,1.2119878947877325,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,70,True
CART,0.0061666061417548525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,71,True
kNN,2.0048733690186484,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,71,True
KRR,0.1661059286144016,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,71,True
MR,0.12269295251827615,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,71,True
RF,0.006850735763893348,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.06,BerkeleyDBC,random,2,Prop0.1,71,True
SVR,1.2455318189602715,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,71,True
CART,0.02126196307591373,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,72,True
kNN,2.4519022947676197,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,72,True
KRR,0.17452995370697555,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,72,True
MR,0.13246829582262115,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.01,BerkeleyDBC,random,2,Prop0.1,72,True
RF,0.010417080172071755,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,72,True
SVR,1.3350184679120658,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,72,True
CART,0.006586968672622395,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,73,True
kNN,2.104570883126277,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,73,True
KRR,0.19918083226699895,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,73,True
MR,0.14142741666703268,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,73,True
RF,0.013926961683927578,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,73,True
SVR,1.2412107353068667,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,73,True
CART,0.006536996011093499,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,74,True
kNN,2.781956756634762,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,74,True
KRR,0.20337109960147512,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,74,True
MR,0.13260597607297736,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.01,BerkeleyDBC,random,2,Prop0.1,74,True
RF,0.009723754755374396,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,74,True
SVR,1.425865306917617,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,74,True
CART,0.006577150758798468,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,75,True
kNN,2.3792638783355073,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.03,BerkeleyDBC,random,2,Prop0.1,75,True
KRR,0.18163383303458092,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,75,True
MR,0.12082102360878598,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,75,True
RF,0.009848767774813461,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.06,BerkeleyDBC,random,2,Prop0.1,75,True
SVR,1.4430187197682516,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,75,True
CART,0.008418603728659643,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",256,2304,0.0,BerkeleyDBC,random,2,Prop0.1,76,True
kNN,2.16341936760775,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,76,True
KRR,0.18832397385115332,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,76,True
MR,0.11760120561104857,"{""lasso__regressor__alpha"": 0.001}",256,2304,0.02,BerkeleyDBC,random,2,Prop0.1,76,True
RF,0.009220231549372467,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",256,2304,0.05,BerkeleyDBC,random,2,Prop0.1,76,True
SVR,1.3590461959765723,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",256,2304,0.04,BerkeleyDBC,random,2,Prop0.1,76,True
