technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.010308101918959757,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.41,Polly,random,2,Prop0.3,54,True
SVR,0.02425892680345751,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,48.3,Polly,random,2,Prop0.3,54,True
CART,0.01241869923172961,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,55,True
kNN,0.09068627308511008,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.11,Polly,random,2,Prop0.3,55,True
KRR,0.016972162420710018,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.3,Polly,random,2,Prop0.3,55,True
MR,0.1111359679232404,"{""lasso__regressor__alpha"": 0.001}",18000,42000,7.24,Polly,random,2,Prop0.3,55,True
RF,0.010279096732632583,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.43,Polly,random,2,Prop0.3,55,True
SVR,0.024624355792711796,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,49.81,Polly,random,2,Prop0.3,55,True
CART,0.012404551920726542,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,56,True
kNN,0.0953307577884863,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.56,Polly,random,2,Prop0.3,56,True
KRR,0.01726253237532854,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.83,Polly,random,2,Prop0.3,56,True
MR,0.11357929040314028,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.16,Polly,random,2,Prop0.3,56,True
RF,0.010302370027353723,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,56,True
SVR,0.024512139655649304,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.6,Polly,random,2,Prop0.3,56,True
CART,0.012452927381437023,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,57,True
kNN,0.09460911777265123,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,35.24,Polly,random,2,Prop0.3,57,True
KRR,0.01718538169595163,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.61,Polly,random,2,Prop0.3,57,True
MR,0.1129217651756819,"{""lasso__regressor__alpha"": 0.001}",18000,42000,7.89,Polly,random,2,Prop0.3,57,True
RF,0.010304094733896945,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.6,Polly,random,2,Prop0.3,57,True
SVR,0.024121177246301223,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,48.91,Polly,random,2,Prop0.3,57,True
CART,0.012439537391389359,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,58,True
kNN,0.09371432772418535,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,37.78,Polly,random,2,Prop0.3,58,True
KRR,0.01717966053397152,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.93,Polly,random,2,Prop0.3,58,True
MR,0.11218739007808948,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.15,Polly,random,2,Prop0.3,58,True
RF,0.010288532792879413,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.4,Polly,random,2,Prop0.3,58,True
SVR,0.02457871660459754,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,52.46,Polly,random,2,Prop0.3,58,True
CART,0.012477447396193232,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,59,True
kNN,0.09158544213098396,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,34.31,Polly,random,2,Prop0.3,59,True
KRR,0.01700590291278234,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.5,Polly,random,2,Prop0.3,59,True
MR,0.11152305918007105,"{""lasso__regressor__alpha"": 0.001}",18000,42000,7.89,Polly,random,2,Prop0.3,59,True
RF,0.010305549815843985,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.56,Polly,random,2,Prop0.3,59,True
SVR,0.02443291635171501,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,54.99,Polly,random,2,Prop0.3,59,True
CART,0.012397332846550901,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,60,True
kNN,0.09302572139362737,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,37.18,Polly,random,2,Prop0.3,60,True
KRR,0.016970552657034028,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.99,Polly,random,2,Prop0.3,60,True
MR,0.1124020939629833,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.1,Polly,random,2,Prop0.3,60,True
RF,0.010321290252536178,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.4,Polly,random,2,Prop0.3,60,True
SVR,0.024515531041008266,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,56.66,Polly,random,2,Prop0.3,60,True
CART,0.012427224537435076,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.09,Polly,random,2,Prop0.3,61,True
kNN,0.09574953281685768,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,33.1,Polly,random,2,Prop0.3,61,True
KRR,0.017217028979899122,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.82,Polly,random,2,Prop0.3,61,True
MR,0.11425828667068823,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.67,Polly,random,2,Prop0.3,61,True
RF,0.010296393602357769,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.83,Polly,random,2,Prop0.3,61,True
SVR,0.024501436522646698,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,53.07,Polly,random,2,Prop0.3,61,True
CART,0.01244584283750898,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,62,True
kNN,0.09240049732661403,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.79,Polly,random,2,Prop0.3,62,True
KRR,0.017048216712125287,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.88,Polly,random,2,Prop0.3,62,True
MR,0.112173238349685,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.02,Polly,random,2,Prop0.3,62,True
RF,0.010343123389006389,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.4,Polly,random,2,Prop0.3,62,True
SVR,0.024486363392061554,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.54,Polly,random,2,Prop0.3,62,True
CART,0.012571229797199506,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,63,True
kNN,0.09163398468284857,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,33.63,Polly,random,2,Prop0.3,63,True
KRR,0.0169036961900568,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.65,Polly,random,2,Prop0.3,63,True
MR,0.11200705427763874,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.46,Polly,random,2,Prop0.3,63,True
RF,0.010281203359615854,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.82,Polly,random,2,Prop0.3,63,True
SVR,0.02471693569361928,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,51.35,Polly,random,2,Prop0.3,63,True
CART,0.012464373671205089,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,64,True
kNN,0.09174308555511443,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.85,Polly,random,2,Prop0.3,64,True
KRR,0.016938584999714904,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.73,Polly,random,2,Prop0.3,64,True
MR,0.11151298157986089,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.13,Polly,random,2,Prop0.3,64,True
RF,0.010333631977654028,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.4,Polly,random,2,Prop0.3,64,True
SVR,0.024384352239918295,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.73,Polly,random,2,Prop0.3,64,True
CART,0.012553473498815287,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,65,True
kNN,0.09095860066951313,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,33.12,Polly,random,2,Prop0.3,65,True
KRR,0.017105546497973818,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.66,Polly,random,2,Prop0.3,65,True
MR,0.1116055309848954,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.71,Polly,random,2,Prop0.3,65,True
RF,0.01041531324316522,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.57,Polly,random,2,Prop0.3,65,True
SVR,0.02415898467460735,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,53.43,Polly,random,2,Prop0.3,65,True
CART,0.012510872981024853,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,66,True
kNN,0.09142722996079744,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.42,Polly,random,2,Prop0.3,66,True
KRR,0.017160688116256335,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.72,Polly,random,2,Prop0.3,66,True
MR,0.11186455511849544,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.02,Polly,random,2,Prop0.3,66,True
RF,0.01033501663681225,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.41,Polly,random,2,Prop0.3,66,True
SVR,0.02427428226728915,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.06,Polly,random,2,Prop0.3,66,True
CART,0.012478998073899612,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,67,True
kNN,0.09530046315825273,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,33.01,Polly,random,2,Prop0.3,67,True
KRR,0.01716386769811015,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.77,Polly,random,2,Prop0.3,67,True
MR,0.11420868931719494,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.6,Polly,random,2,Prop0.3,67,True
RF,0.01033193392922805,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.58,Polly,random,2,Prop0.3,67,True
SVR,0.0243329487308064,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,55.08,Polly,random,2,Prop0.3,67,True
CART,0.012514663064244558,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,68,True
kNN,0.08999469581623892,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.48,Polly,random,2,Prop0.3,68,True
KRR,0.016965200565339147,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.37,Polly,random,2,Prop0.3,68,True
MR,0.11163951617235485,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.22,Polly,random,2,Prop0.3,68,True
RF,0.01036834040755126,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.4,Polly,random,2,Prop0.3,68,True
SVR,0.02437200314282099,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.02,Polly,random,2,Prop0.3,68,True
CART,0.012488684679724688,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,69,True
kNN,0.09419499033232015,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,33.43,Polly,random,2,Prop0.3,69,True
KRR,0.017031158042910603,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.53,Polly,random,2,Prop0.3,69,True
MR,0.11262479851371193,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.49,Polly,random,2,Prop0.3,69,True
RF,0.010338177664573338,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.56,Polly,random,2,Prop0.3,69,True
SVR,0.024308046560759897,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,54.87,Polly,random,2,Prop0.3,69,True
CART,0.012396996255614643,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,70,True
kNN,0.09484631625912529,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.76,Polly,random,2,Prop0.3,70,True
KRR,0.016912808856345784,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.83,Polly,random,2,Prop0.3,70,True
MR,0.11308061872662843,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.03,Polly,random,2,Prop0.3,70,True
RF,0.010362954951096416,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.4,Polly,random,2,Prop0.3,70,True
SVR,0.024240936561109806,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,53.23,Polly,random,2,Prop0.3,70,True
CART,0.012482475451828531,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,71,True
kNN,0.09454029517034734,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,33.01,Polly,random,2,Prop0.3,71,True
KRR,0.017079853481909973,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.91,Polly,random,2,Prop0.3,71,True
MR,0.11283538385175912,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.76,Polly,random,2,Prop0.3,71,True
RF,0.010328918508719536,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.56,Polly,random,2,Prop0.3,71,True
SVR,0.02440072574731122,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,53.85,Polly,random,2,Prop0.3,71,True
CART,0.012483273263441739,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,72,True
kNN,0.0920999132796089,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.5,Polly,random,2,Prop0.3,72,True
KRR,0.01702484780692012,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.34,Polly,random,2,Prop0.3,72,True
MR,0.11198750820319739,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.03,Polly,random,2,Prop0.3,72,True
RF,0.010256034396966951,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.4,Polly,random,2,Prop0.3,72,True
SVR,0.02467277771467326,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,52.98,Polly,random,2,Prop0.3,72,True
CART,0.012455941064692768,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,73,True
kNN,0.0938091198731722,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,32.59,Polly,random,2,Prop0.3,73,True
KRR,0.0170601902830035,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.92,Polly,random,2,Prop0.3,73,True
MR,0.11219311581530556,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.66,Polly,random,2,Prop0.3,73,True
RF,0.010316718483573564,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.57,Polly,random,2,Prop0.3,73,True
SVR,0.02433203499406529,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,55.0,Polly,random,2,Prop0.3,73,True
CART,0.012398239222096473,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,74,True
kNN,0.09194599175191644,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.28,Polly,random,2,Prop0.3,74,True
KRR,0.016950336656978576,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.15,Polly,random,2,Prop0.3,74,True
MR,0.1112030428790119,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.07,Polly,random,2,Prop0.3,74,True
RF,0.01029509725446127,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,74,True
SVR,0.02449359902040379,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.93,Polly,random,2,Prop0.3,74,True
CART,0.012434114112934118,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,75,True
kNN,0.09594793696678333,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,32.65,Polly,random,2,Prop0.3,75,True
KRR,0.016987914659083826,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.08,Polly,random,2,Prop0.3,75,True
MR,0.11378513747510771,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.54,Polly,random,2,Prop0.3,75,True
RF,0.010327094839624804,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.58,Polly,random,2,Prop0.3,75,True
SVR,0.024443180623312643,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,58.55,Polly,random,2,Prop0.3,75,True
CART,0.012407803959838464,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,76,True
kNN,0.0931621864152065,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.42,Polly,random,2,Prop0.3,76,True
KRR,0.01703734211506166,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.18,Polly,random,2,Prop0.3,76,True
MR,0.1122502021782352,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.12,Polly,random,2,Prop0.3,76,True
RF,0.010270933679367303,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,76,True
SVR,0.024364284053897036,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.2,Polly,random,2,Prop0.3,76,True
CART,0.012522899344204185,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,77,True
kNN,0.08992254644957155,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,33.67,Polly,random,2,Prop0.3,77,True
KRR,0.017055205122815793,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.83,Polly,random,2,Prop0.3,77,True
MR,0.1106363547691884,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.55,Polly,random,2,Prop0.3,77,True
RF,0.010280011684404277,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.85,Polly,random,2,Prop0.3,77,True
SVR,0.024552488614991385,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,54.46,Polly,random,2,Prop0.3,77,True
CART,0.012469830689413765,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,78,True
kNN,0.09377215230465706,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.93,Polly,random,2,Prop0.3,78,True
KRR,0.017051889823494135,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.76,Polly,random,2,Prop0.3,78,True
MR,0.1124290148088398,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.14,Polly,random,2,Prop0.3,78,True
RF,0.010373494780647141,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.4,Polly,random,2,Prop0.3,78,True
SVR,0.024604160240177732,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,53.87,Polly,random,2,Prop0.3,78,True
CART,0.012523761057987512,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,79,True
kNN,0.0889032802595316,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,33.41,Polly,random,2,Prop0.3,79,True
KRR,0.017001022936124894,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.59,Polly,random,2,Prop0.3,79,True
MR,0.1103230416309468,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.5,Polly,random,2,Prop0.3,79,True
RF,0.010309999362773782,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.57,Polly,random,2,Prop0.3,79,True
SVR,0.02447613222192599,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,57.01,Polly,random,2,Prop0.3,79,True
CART,0.01228658823964797,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,80,True
kNN,0.09452066846954325,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.66,Polly,random,2,Prop0.3,80,True
KRR,0.01677482110114047,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.48,Polly,random,2,Prop0.3,80,True
MR,0.11347091060722983,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.17,Polly,random,2,Prop0.3,80,True
RF,0.01026262767663774,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.41,Polly,random,2,Prop0.3,80,True
SVR,0.023996857089610708,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,53.26,Polly,random,2,Prop0.3,80,True
CART,0.012382506086883648,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,81,True
kNN,0.09473576354380625,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,33.35,Polly,random,2,Prop0.3,81,True
KRR,0.01711835416106124,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.59,Polly,random,2,Prop0.3,81,True
