technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.011104333142608185,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.59,Polly,random,2,Prop0.05,54,True
SVR,0.039956229580790786,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.7,Polly,random,2,Prop0.05,54,True
CART,0.012804920384537623,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,55,True
kNN,0.12883894295988227,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.05,Polly,random,2,Prop0.05,55,True
KRR,0.03182643212005566,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.37,Polly,random,2,Prop0.05,55,True
MR,0.11213007683256898,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.73,Polly,random,2,Prop0.05,55,True
RF,0.010810824906474724,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.53,Polly,random,2,Prop0.05,55,True
SVR,0.038891148277548256,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.46,Polly,random,2,Prop0.05,55,True
CART,0.012653057898103497,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,56,True
kNN,0.13161628666178807,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.27,Polly,random,2,Prop0.05,56,True
KRR,0.030843145472338938,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.3,Polly,random,2,Prop0.05,56,True
MR,0.1131366432884087,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.91,Polly,random,2,Prop0.05,56,True
RF,0.010677749515009705,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.53,Polly,random,2,Prop0.05,56,True
SVR,0.03766729771768237,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.61,Polly,random,2,Prop0.05,56,True
CART,0.012904993922834208,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,57,True
kNN,0.13655514708639696,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.24,Polly,random,2,Prop0.05,57,True
KRR,0.03238243316400107,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.44,Polly,random,2,Prop0.05,57,True
MR,0.11494964121468713,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.48,Polly,random,2,Prop0.05,57,True
RF,0.0107487926313926,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.57,Polly,random,2,Prop0.05,57,True
SVR,0.0382944397813258,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.94,Polly,random,2,Prop0.05,57,True
CART,0.013120929465834598,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,58,True
kNN,0.13154226023912435,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.0,Polly,random,2,Prop0.05,58,True
KRR,0.03258601231779574,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.37,Polly,random,2,Prop0.05,58,True
MR,0.11292962000601525,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.47,Polly,random,2,Prop0.05,58,True
RF,0.01086191082699831,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.56,Polly,random,2,Prop0.05,58,True
SVR,0.0385342334205643,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.8,Polly,random,2,Prop0.05,58,True
CART,0.012914830910576894,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.05,Polly,random,2,Prop0.05,59,True
kNN,0.12389783519068491,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,8.95,Polly,random,2,Prop0.05,59,True
KRR,0.031490336438356845,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.28,Polly,random,2,Prop0.05,59,True
MR,0.10865760632115268,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.63,Polly,random,2,Prop0.05,59,True
RF,0.010863166486881865,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.54,Polly,random,2,Prop0.05,59,True
SVR,0.03953097747916514,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.93,Polly,random,2,Prop0.05,59,True
CART,0.012987361088688155,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,60,True
kNN,0.13274740301388208,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.16,Polly,random,2,Prop0.05,60,True
KRR,0.03380821063837985,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.0,Polly,random,2,Prop0.05,60,True
MR,0.1131201225526684,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.76,Polly,random,2,Prop0.05,60,True
RF,0.010746341500171777,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.51,Polly,random,2,Prop0.05,60,True
SVR,0.03971035704722633,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.83,Polly,random,2,Prop0.05,60,True
CART,0.013093602127376234,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,61,True
kNN,0.13197682823159054,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,8.96,Polly,random,2,Prop0.05,61,True
KRR,0.03235748316545485,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.26,Polly,random,2,Prop0.05,61,True
MR,0.11415958769911207,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.3,Polly,random,2,Prop0.05,61,True
RF,0.010800411939132134,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.54,Polly,random,2,Prop0.05,61,True
SVR,0.039481131843375684,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.99,Polly,random,2,Prop0.05,61,True
CART,0.012726574622589807,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,62,True
kNN,0.1308745827976337,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.22,Polly,random,2,Prop0.05,62,True
KRR,0.0303743640449832,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.23,Polly,random,2,Prop0.05,62,True
MR,0.11267597063085438,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.31,Polly,random,2,Prop0.05,62,True
RF,0.010859488263512507,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.57,Polly,random,2,Prop0.05,62,True
SVR,0.037126407134892785,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.41,Polly,random,2,Prop0.05,62,True
CART,0.012825674993998245,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,63,True
kNN,0.1286328060639522,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,8.87,Polly,random,2,Prop0.05,63,True
KRR,0.032223900270490304,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.22,Polly,random,2,Prop0.05,63,True
MR,0.11154604073976954,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.75,Polly,random,2,Prop0.05,63,True
RF,0.010908874139394136,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.54,Polly,random,2,Prop0.05,63,True
SVR,0.038656209522139655,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.38,Polly,random,2,Prop0.05,63,True
CART,0.013043601283932527,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,64,True
kNN,0.12530086764485004,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.18,Polly,random,2,Prop0.05,64,True
KRR,0.03005919668616839,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,5.9,Polly,random,2,Prop0.05,64,True
MR,0.10929637376432405,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.59,Polly,random,2,Prop0.05,64,True
RF,0.01086851878657203,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.52,Polly,random,2,Prop0.05,64,True
SVR,0.0376783438743853,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.27,Polly,random,2,Prop0.05,64,True
CART,0.012963213657948267,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,65,True
kNN,0.12954481926348022,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.25,Polly,random,2,Prop0.05,65,True
KRR,0.032526866744353115,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.66,Polly,random,2,Prop0.05,65,True
MR,0.11172051673193895,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.31,Polly,random,2,Prop0.05,65,True
RF,0.010892003517252082,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.58,Polly,random,2,Prop0.05,65,True
SVR,0.03913424206430935,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.6,Polly,random,2,Prop0.05,65,True
CART,0.01268029655622166,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,66,True
kNN,0.12566623676779506,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.03,Polly,random,2,Prop0.05,66,True
KRR,0.031092323120292826,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.61,Polly,random,2,Prop0.05,66,True
MR,0.11123011962056426,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.4,Polly,random,2,Prop0.05,66,True
RF,0.010844625413896178,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.57,Polly,random,2,Prop0.05,66,True
SVR,0.03867992117019423,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.83,Polly,random,2,Prop0.05,66,True
CART,0.01283216259814879,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.04,Polly,random,2,Prop0.05,67,True
kNN,0.12970541090900553,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,8.88,Polly,random,2,Prop0.05,67,True
KRR,0.033003470838162616,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.28,Polly,random,2,Prop0.05,67,True
MR,0.11257699402542647,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.77,Polly,random,2,Prop0.05,67,True
RF,0.010796823107885165,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.54,Polly,random,2,Prop0.05,67,True
SVR,0.04076014161813825,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.55,Polly,random,2,Prop0.05,67,True
CART,0.012997624889315372,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,68,True
kNN,0.1241494514861563,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.18,Polly,random,2,Prop0.05,68,True
KRR,0.031099630573061903,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,5.98,Polly,random,2,Prop0.05,68,True
MR,0.10960936525667143,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.74,Polly,random,2,Prop0.05,68,True
RF,0.010980076150546685,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.51,Polly,random,2,Prop0.05,68,True
SVR,0.03747530253820604,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.96,Polly,random,2,Prop0.05,68,True
CART,0.012633782852780018,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,69,True
kNN,0.12808567759259765,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.24,Polly,random,2,Prop0.05,69,True
KRR,0.0320123341095626,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.64,Polly,random,2,Prop0.05,69,True
MR,0.11185140542591888,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.34,Polly,random,2,Prop0.05,69,True
RF,0.010839244201128737,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.57,Polly,random,2,Prop0.05,69,True
SVR,0.04011553353431134,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.92,Polly,random,2,Prop0.05,69,True
CART,0.012796979807886215,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,70,True
kNN,0.12813317996994122,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.01,Polly,random,2,Prop0.05,70,True
KRR,0.03093458243912119,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.58,Polly,random,2,Prop0.05,70,True
MR,0.11040924459810968,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.38,Polly,random,2,Prop0.05,70,True
RF,0.010866669659993812,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.57,Polly,random,2,Prop0.05,70,True
SVR,0.0373162086576112,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.69,Polly,random,2,Prop0.05,70,True
CART,0.012978333628402342,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,71,True
kNN,0.13117310215458644,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,8.78,Polly,random,2,Prop0.05,71,True
KRR,0.03232768628997905,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.21,Polly,random,2,Prop0.05,71,True
MR,0.11353943304175117,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.94,Polly,random,2,Prop0.05,71,True
RF,0.010855592755938304,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.6,Polly,random,2,Prop0.05,71,True
SVR,0.038896230412245325,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.77,Polly,random,2,Prop0.05,71,True
CART,0.012758345208206246,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,72,True
kNN,0.1343628685307379,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.08,Polly,random,2,Prop0.05,72,True
KRR,0.032575608914516885,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,5.72,Polly,random,2,Prop0.05,72,True
MR,0.11262077828553059,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.89,Polly,random,2,Prop0.05,72,True
RF,0.010815411982872569,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.51,Polly,random,2,Prop0.05,72,True
SVR,0.03908941290104911,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.67,Polly,random,2,Prop0.05,72,True
CART,0.012761899132694125,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,73,True
kNN,0.12830609254443254,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,8.95,Polly,random,2,Prop0.05,73,True
KRR,0.03137930245530923,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.34,Polly,random,2,Prop0.05,73,True
MR,0.11232863975749915,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.09,Polly,random,2,Prop0.05,73,True
RF,0.011204553669166083,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.58,Polly,random,2,Prop0.05,73,True
SVR,0.03893266350162644,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.55,Polly,random,2,Prop0.05,73,True
CART,0.013002681365086246,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,74,True
kNN,0.1268873563273116,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.18,Polly,random,2,Prop0.05,74,True
KRR,0.030760619245820936,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.27,Polly,random,2,Prop0.05,74,True
MR,0.11147582839607564,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.19,Polly,random,2,Prop0.05,74,True
RF,0.010881358729064136,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.56,Polly,random,2,Prop0.05,74,True
SVR,0.037439349396195594,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.4,Polly,random,2,Prop0.05,74,True
CART,0.013093611570942302,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.04,Polly,random,2,Prop0.05,75,True
kNN,0.13565532776514708,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,8.84,Polly,random,2,Prop0.05,75,True
KRR,0.03197706927834603,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.28,Polly,random,2,Prop0.05,75,True
MR,0.11463212421274853,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.12,Polly,random,2,Prop0.05,75,True
RF,0.010856945245979521,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.59,Polly,random,2,Prop0.05,75,True
SVR,0.0380281238140384,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.39,Polly,random,2,Prop0.05,75,True
CART,0.012655969612857018,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,76,True
kNN,0.13345973133712571,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.09,Polly,random,2,Prop0.05,76,True
KRR,0.034330854023821154,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,5.93,Polly,random,2,Prop0.05,76,True
MR,0.11359596804082202,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.98,Polly,random,2,Prop0.05,76,True
RF,0.010878851882126613,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.52,Polly,random,2,Prop0.05,76,True
SVR,0.03963014802578502,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.86,Polly,random,2,Prop0.05,76,True
CART,0.01285831220968581,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,77,True
kNN,0.1288436607474818,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,8.78,Polly,random,2,Prop0.05,77,True
KRR,0.03258635617558895,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.19,Polly,random,2,Prop0.05,77,True
MR,0.1118885559458974,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.84,Polly,random,2,Prop0.05,77,True
RF,0.011120672778516544,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.58,Polly,random,2,Prop0.05,77,True
SVR,0.03905608397501509,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,10.05,Polly,random,2,Prop0.05,77,True
CART,0.012633883687332372,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,78,True
kNN,0.13232136963691296,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.26,Polly,random,2,Prop0.05,78,True
KRR,0.03334932384978761,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.45,Polly,random,2,Prop0.05,78,True
MR,0.11171373432524258,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.33,Polly,random,2,Prop0.05,78,True
RF,0.010717657563358522,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.57,Polly,random,2,Prop0.05,78,True
SVR,0.03957592075752725,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.8,Polly,random,2,Prop0.05,78,True
CART,0.012915241413243997,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,79,True
kNN,0.12721582897345324,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.01,Polly,random,2,Prop0.05,79,True
KRR,0.0314086540072183,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.45,Polly,random,2,Prop0.05,79,True
MR,0.11140576635544157,"{""lasso__regressor__alpha"": 0.001}",3000,57000,2.19,Polly,random,2,Prop0.05,79,True
RF,0.010896118865815775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.52,Polly,random,2,Prop0.05,79,True
SVR,0.038193746341294244,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.82,Polly,random,2,Prop0.05,79,True
CART,0.013140525949361838,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,80,True
kNN,0.13318349296285834,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,9.07,Polly,random,2,Prop0.05,80,True
KRR,0.03237131085558749,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,5.73,Polly,random,2,Prop0.05,80,True
MR,0.11302472052860416,"{""lasso__regressor__alpha"": 0.001}",3000,57000,1.92,Polly,random,2,Prop0.05,80,True
RF,0.010888766088248734,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",3000,57000,0.52,Polly,random,2,Prop0.05,80,True
SVR,0.037648421056420085,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3000,57000,9.82,Polly,random,2,Prop0.05,80,True
CART,0.0131952818796383,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",3000,57000,0.03,Polly,random,2,Prop0.05,81,True
kNN,0.12949250266685985,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3000,57000,8.79,Polly,random,2,Prop0.05,81,True
KRR,0.0327968965975855,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",3000,57000,6.22,Polly,random,2,Prop0.05,81,True
