technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.06026855743336643,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,58.2,JavaGC,random,2,Prop0.3,53,True
MR,0.17385692123043073,"{""lasso__regressor__alpha"": 0.001}",58061,135475,13.42,JavaGC,random,2,Prop0.3,53,True
RF,0.02766447188914366,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,4.83,JavaGC,random,2,Prop0.3,53,True
SVR,0.13790863371929887,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,54.16,JavaGC,random,2,Prop0.3,53,True
CART,0.03350012569638015,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.36,JavaGC,random,2,Prop0.3,54,True
kNN,0.41590573520060137,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,57.06,JavaGC,random,2,Prop0.3,54,True
KRR,0.06027689430857427,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,56.2,JavaGC,random,2,Prop0.3,54,True
MR,0.17336623011673216,"{""lasso__regressor__alpha"": 0.001}",58061,135475,16.62,JavaGC,random,2,Prop0.3,54,True
RF,0.027612360043770625,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.65,JavaGC,random,2,Prop0.3,54,True
SVR,0.1352649468164507,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,48.86,JavaGC,random,2,Prop0.3,54,True
CART,0.033693045813596306,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.39,JavaGC,random,2,Prop0.3,55,True
kNN,0.4285013835305083,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,63.96,JavaGC,random,2,Prop0.3,55,True
KRR,0.05914465950697853,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,58.63,JavaGC,random,2,Prop0.3,55,True
MR,0.17591287383793427,"{""lasso__regressor__alpha"": 0.001}",58061,135475,13.28,JavaGC,random,2,Prop0.3,55,True
RF,0.02770897685896814,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,4.85,JavaGC,random,2,Prop0.3,55,True
SVR,0.13607359105439007,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,54.26,JavaGC,random,2,Prop0.3,55,True
CART,0.033625550665593085,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.35,JavaGC,random,2,Prop0.3,56,True
kNN,0.42616198936795924,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,55.18,JavaGC,random,2,Prop0.3,56,True
KRR,0.05845245446081021,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,55.83,JavaGC,random,2,Prop0.3,56,True
MR,0.17401254226469462,"{""lasso__regressor__alpha"": 0.001}",58061,135475,15.78,JavaGC,random,2,Prop0.3,56,True
RF,0.027704819811761913,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.49,JavaGC,random,2,Prop0.3,56,True
SVR,0.14117867065786643,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,49.41,JavaGC,random,2,Prop0.3,56,True
CART,0.033500806768048084,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.39,JavaGC,random,2,Prop0.3,57,True
kNN,0.4235122240292036,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,62.43,JavaGC,random,2,Prop0.3,57,True
KRR,0.05955155740465223,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,56.67,JavaGC,random,2,Prop0.3,57,True
MR,0.1752544203300521,"{""lasso__regressor__alpha"": 0.001}",58061,135475,12.93,JavaGC,random,2,Prop0.3,57,True
RF,0.027542708564218414,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.15,JavaGC,random,2,Prop0.3,57,True
SVR,0.13887915824487895,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,55.01,JavaGC,random,2,Prop0.3,57,True
CART,0.03348113717408104,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.37,JavaGC,random,2,Prop0.3,58,True
kNN,0.4277094956904694,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,54.42,JavaGC,random,2,Prop0.3,58,True
KRR,0.058666106600850636,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,55.61,JavaGC,random,2,Prop0.3,58,True
MR,0.17302365314755982,"{""lasso__regressor__alpha"": 0.001}",58061,135475,15.64,JavaGC,random,2,Prop0.3,58,True
RF,0.027569610682100266,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.43,JavaGC,random,2,Prop0.3,58,True
SVR,0.13894595961960732,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,48.17,JavaGC,random,2,Prop0.3,58,True
CART,0.033665882352263275,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.45,JavaGC,random,2,Prop0.3,59,True
kNN,0.4335725776504489,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,66.38,JavaGC,random,2,Prop0.3,59,True
KRR,0.058861721607137256,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,50.92,JavaGC,random,2,Prop0.3,59,True
MR,0.17532129017290296,"{""lasso__regressor__alpha"": 0.001}",58061,135475,14.06,JavaGC,random,2,Prop0.3,59,True
RF,0.027678372783688794,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.29,JavaGC,random,2,Prop0.3,59,True
SVR,0.14104989368928073,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,56.53,JavaGC,random,2,Prop0.3,59,True
CART,0.03355184415758829,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.51,JavaGC,random,2,Prop0.3,60,True
kNN,0.4241100726323969,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,55.47,JavaGC,random,2,Prop0.3,60,True
KRR,0.058553284399601085,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,52.95,JavaGC,random,2,Prop0.3,60,True
MR,0.175911401667451,"{""lasso__regressor__alpha"": 0.001}",58061,135475,15.04,JavaGC,random,2,Prop0.3,60,True
RF,0.027526244207570376,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.28,JavaGC,random,2,Prop0.3,60,True
SVR,0.14023469816028414,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,48.29,JavaGC,random,2,Prop0.3,60,True
CART,0.03357180303201012,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.41,JavaGC,random,2,Prop0.3,61,True
kNN,0.4340095995857826,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,65.32,JavaGC,random,2,Prop0.3,61,True
KRR,0.06033188106972896,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,50.84,JavaGC,random,2,Prop0.3,61,True
MR,0.17899170370561102,"{""lasso__regressor__alpha"": 0.001}",58061,135475,14.84,JavaGC,random,2,Prop0.3,61,True
RF,0.027654988178554437,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.35,JavaGC,random,2,Prop0.3,61,True
SVR,0.1420280915449624,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,57.23,JavaGC,random,2,Prop0.3,61,True
CART,0.03373311457167455,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.37,JavaGC,random,2,Prop0.3,62,True
kNN,0.42731022995097334,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,60.65,JavaGC,random,2,Prop0.3,62,True
KRR,0.05979101635438564,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,51.53,JavaGC,random,2,Prop0.3,62,True
MR,0.175826065073185,"{""lasso__regressor__alpha"": 0.001}",58061,135475,14.81,JavaGC,random,2,Prop0.3,62,True
RF,0.02769169762679282,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.28,JavaGC,random,2,Prop0.3,62,True
SVR,0.14093539690048215,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,48.06,JavaGC,random,2,Prop0.3,62,True
CART,0.033480582234969386,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.47,JavaGC,random,2,Prop0.3,63,True
kNN,0.4245933490657192,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,62.18,JavaGC,random,2,Prop0.3,63,True
KRR,0.05926814282078811,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,51.62,JavaGC,random,2,Prop0.3,63,True
MR,0.17513380711122215,"{""lasso__regressor__alpha"": 0.001}",58061,135475,14.98,JavaGC,random,2,Prop0.3,63,True
RF,0.02754458543865191,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.3,JavaGC,random,2,Prop0.3,63,True
SVR,0.14014891467176516,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,57.39,JavaGC,random,2,Prop0.3,63,True
CART,0.033477643062931224,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.37,JavaGC,random,2,Prop0.3,64,True
kNN,0.43558103923200786,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,60.35,JavaGC,random,2,Prop0.3,64,True
KRR,0.059388361467474456,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,50.01,JavaGC,random,2,Prop0.3,64,True
MR,0.1758171429838258,"{""lasso__regressor__alpha"": 0.001}",58061,135475,14.77,JavaGC,random,2,Prop0.3,64,True
RF,0.0275412101660096,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.28,JavaGC,random,2,Prop0.3,64,True
SVR,0.13812463331684383,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,48.08,JavaGC,random,2,Prop0.3,64,True
CART,0.03356427811833456,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.37,JavaGC,random,2,Prop0.3,65,True
kNN,0.4243674446943634,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,61.36,JavaGC,random,2,Prop0.3,65,True
KRR,0.05875730531029999,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,52.92,JavaGC,random,2,Prop0.3,65,True
MR,0.172800984763839,"{""lasso__regressor__alpha"": 0.001}",58061,135475,14.78,JavaGC,random,2,Prop0.3,65,True
RF,0.027580708467664448,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.37,JavaGC,random,2,Prop0.3,65,True
SVR,0.13825165113583082,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,49.92,JavaGC,random,2,Prop0.3,65,True
CART,0.033591324004361954,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.42,JavaGC,random,2,Prop0.3,66,True
kNN,0.43171787190417543,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,63.22,JavaGC,random,2,Prop0.3,66,True
KRR,0.05863585617490262,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,51.02,JavaGC,random,2,Prop0.3,66,True
MR,0.17488804626682106,"{""lasso__regressor__alpha"": 0.001}",58061,135475,15.38,JavaGC,random,2,Prop0.3,66,True
RF,0.02762473247319139,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.28,JavaGC,random,2,Prop0.3,66,True
SVR,0.14173310912939394,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,47.81,JavaGC,random,2,Prop0.3,66,True
CART,0.0335488503255901,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.37,JavaGC,random,2,Prop0.3,67,True
kNN,0.4365701451132061,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,61.95,JavaGC,random,2,Prop0.3,67,True
KRR,0.06028968059001608,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,53.26,JavaGC,random,2,Prop0.3,67,True
MR,0.1734130581650147,"{""lasso__regressor__alpha"": 0.001}",58061,135475,14.93,JavaGC,random,2,Prop0.3,67,True
RF,0.027658015003830395,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.33,JavaGC,random,2,Prop0.3,67,True
SVR,0.13930986489011488,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,55.6,JavaGC,random,2,Prop0.3,67,True
CART,0.03350472612095812,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.51,JavaGC,random,2,Prop0.3,68,True
kNN,0.4274990835984396,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,63.06,JavaGC,random,2,Prop0.3,68,True
KRR,0.057860878042176885,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,49.41,JavaGC,random,2,Prop0.3,68,True
MR,0.17626435067874213,"{""lasso__regressor__alpha"": 0.001}",58061,135475,14.94,JavaGC,random,2,Prop0.3,68,True
RF,0.02753139740598683,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.33,JavaGC,random,2,Prop0.3,68,True
SVR,0.1378430957468378,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,48.62,JavaGC,random,2,Prop0.3,68,True
CART,0.03357028353150228,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.46,JavaGC,random,2,Prop0.3,69,True
kNN,0.4286149328001277,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,61.25,JavaGC,random,2,Prop0.3,69,True
KRR,0.05884342108144146,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,54.19,JavaGC,random,2,Prop0.3,69,True
MR,0.1766038303352661,"{""lasso__regressor__alpha"": 0.001}",58061,135475,15.22,JavaGC,random,2,Prop0.3,69,True
RF,0.027618253022830885,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.32,JavaGC,random,2,Prop0.3,69,True
SVR,0.13729100454511603,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,55.41,JavaGC,random,2,Prop0.3,69,True
CART,0.033515605367387506,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.41,JavaGC,random,2,Prop0.3,70,True
kNN,0.424934351607972,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,65.68,JavaGC,random,2,Prop0.3,70,True
KRR,0.059613220887280785,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,49.36,JavaGC,random,2,Prop0.3,70,True
MR,0.17705335921647186,"{""lasso__regressor__alpha"": 0.001}",58061,135475,14.85,JavaGC,random,2,Prop0.3,70,True
RF,0.027684127531545994,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.3,JavaGC,random,2,Prop0.3,70,True
SVR,0.1361800882345676,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,47.34,JavaGC,random,2,Prop0.3,70,True
CART,0.03355206862504568,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.53,JavaGC,random,2,Prop0.3,71,True
kNN,0.4247986525109489,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,58.29,JavaGC,random,2,Prop0.3,71,True
KRR,0.05849197335647947,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,55.56,JavaGC,random,2,Prop0.3,71,True
MR,0.17650107230940007,"{""lasso__regressor__alpha"": 0.001}",58061,135475,15.14,JavaGC,random,2,Prop0.3,71,True
RF,0.027624962692109043,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.56,JavaGC,random,2,Prop0.3,71,True
SVR,0.13646033992502132,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,46.97,JavaGC,random,2,Prop0.3,71,True
CART,0.03341270460135831,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.42,JavaGC,random,2,Prop0.3,72,True
kNN,0.42229270502828425,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,65.93,JavaGC,random,2,Prop0.3,72,True
KRR,0.059169930791097926,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,50.58,JavaGC,random,2,Prop0.3,72,True
MR,0.17729052660654931,"{""lasso__regressor__alpha"": 0.001}",58061,135475,14.39,JavaGC,random,2,Prop0.3,72,True
RF,0.027634625329125306,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.29,JavaGC,random,2,Prop0.3,72,True
SVR,0.14041637368358323,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,48.32,JavaGC,random,2,Prop0.3,72,True
CART,0.03364929284486504,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.52,JavaGC,random,2,Prop0.3,73,True
kNN,0.4300983461321109,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,58.7,JavaGC,random,2,Prop0.3,73,True
KRR,0.05901865365017137,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,55.41,JavaGC,random,2,Prop0.3,73,True
MR,0.175183378020906,"{""lasso__regressor__alpha"": 0.001}",58061,135475,15.0,JavaGC,random,2,Prop0.3,73,True
RF,0.027664856236972093,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.61,JavaGC,random,2,Prop0.3,73,True
SVR,0.13914009315988388,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,58.77,JavaGC,random,2,Prop0.3,73,True
CART,0.03355333136843953,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.41,JavaGC,random,2,Prop0.3,74,True
kNN,0.43068692210413506,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,65.82,JavaGC,random,2,Prop0.3,74,True
KRR,0.060434127926395215,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,49.73,JavaGC,random,2,Prop0.3,74,True
MR,0.17351087554762756,"{""lasso__regressor__alpha"": 0.001}",58061,135475,12.89,JavaGC,random,2,Prop0.3,74,True
RF,0.027676171842879887,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.24,JavaGC,random,2,Prop0.3,74,True
SVR,0.13695282924026836,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,46.98,JavaGC,random,2,Prop0.3,74,True
CART,0.03343767982606917,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.39,JavaGC,random,2,Prop0.3,75,True
kNN,0.42243527115327345,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,56.56,JavaGC,random,2,Prop0.3,75,True
KRR,0.05925342044500235,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,56.6,JavaGC,random,2,Prop0.3,75,True
MR,0.1750373657028109,"{""lasso__regressor__alpha"": 0.001}",58061,135475,15.93,JavaGC,random,2,Prop0.3,75,True
RF,0.027626439992028212,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,5.57,JavaGC,random,2,Prop0.3,75,True
SVR,0.137814380543339,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,58.3,JavaGC,random,2,Prop0.3,75,True
CART,0.03362118543441292,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.4,JavaGC,random,2,Prop0.3,76,True
kNN,0.4267647609493989,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,61.77,JavaGC,random,2,Prop0.3,76,True
KRR,0.06024221746408317,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,54.64,JavaGC,random,2,Prop0.3,76,True
MR,0.17582041499728637,"{""lasso__regressor__alpha"": 0.001}",58061,135475,13.06,JavaGC,random,2,Prop0.3,76,True
RF,0.027711487997122423,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,4.69,JavaGC,random,2,Prop0.3,76,True
SVR,0.13773479396377253,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,47.85,JavaGC,random,2,Prop0.3,76,True
CART,0.033459970803423875,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.37,JavaGC,random,2,Prop0.3,77,True
kNN,0.42509640095139317,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,58.7,JavaGC,random,2,Prop0.3,77,True
KRR,0.060049640565578544,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,56.71,JavaGC,random,2,Prop0.3,77,True
MR,0.17348191932700588,"{""lasso__regressor__alpha"": 0.001}",58061,135475,15.23,JavaGC,random,2,Prop0.3,77,True
RF,0.027638158117124355,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,6.09,JavaGC,random,2,Prop0.3,77,True
SVR,0.13754815772005,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,57.42,JavaGC,random,2,Prop0.3,77,True
CART,0.03356393010606901,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.39,JavaGC,random,2,Prop0.3,78,True
kNN,0.42805557945302736,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,63.14,JavaGC,random,2,Prop0.3,78,True
KRR,0.061106643490314305,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,57.58,JavaGC,random,2,Prop0.3,78,True
MR,0.1739825301969345,"{""lasso__regressor__alpha"": 0.001}",58061,135475,12.71,JavaGC,random,2,Prop0.3,78,True
RF,0.027620385185698537,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",58061,135475,4.66,JavaGC,random,2,Prop0.3,78,True
SVR,0.1392981786393321,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,135475,46.25,JavaGC,random,2,Prop0.3,78,True
CART,0.033860361889484644,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",58061,135475,0.37,JavaGC,random,2,Prop0.3,79,True
kNN,0.4267301357479211,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,135475,60.29,JavaGC,random,2,Prop0.3,79,True
KRR,0.058917413999713356,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,135475,57.66,JavaGC,random,2,Prop0.3,79,True
