technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,2.6901190513069455,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,51,True
CART,3.391245668860807,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,52,True
kNN,2.769826963242803,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,52,True
KRR,3.8962968159281623,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,52,True
MR,1.4012735637382536,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,52,True
RF,1.3413701214008353,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,52,True
SVR,2.305613504901278,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,52,True
CART,0.2892645508674659,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,53,True
kNN,1.591728043766349,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,53,True
KRR,1.4898383428720385,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,53,True
MR,0.3566317948873842,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,53,True
RF,0.8415594792468654,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,53,True
SVR,1.1383084325878343,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,53,True
CART,0.35551957966904335,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,54,True
kNN,3.696117481068564,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,54,True
KRR,3.5573115865843743,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,54,True
MR,0.5342695924568969,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,54,True
RF,1.0990294368606597,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,54,True
SVR,2.8198625071201815,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,54,True
CART,0.16877019536870805,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,55,True
kNN,2.9288477859710995,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,55,True
KRR,2.9581847683884313,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,55,True
MR,0.3907213343085272,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,55,True
RF,1.0683620007289816,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,55,True
SVR,2.048610599439126,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,55,True
CART,0.17398299590173621,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,56,True
kNN,2.7359740187498907,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,56,True
KRR,3.3047264552010005,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,56,True
MR,0.44468136107565226,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,56,True
RF,1.0560342824062192,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,56,True
SVR,2.1494342972564504,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,56,True
CART,0.22236092155911583,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,57,True
kNN,3.530714232011549,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,57,True
KRR,4.147769643825593,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,57,True
MR,0.45599712686969274,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,57,True
RF,1.1616108580053806,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,57,True
SVR,2.57043645973294,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,57,True
CART,0.07309801176065485,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,58,True
kNN,3.913989157028009,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,58,True
KRR,4.323669285045137,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,58,True
MR,0.5587073876109137,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,58,True
RF,1.480637033371256,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,58,True
SVR,2.0512517040913356,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,58,True
CART,0.14125917341967772,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,59,True
kNN,5.808002436745956,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,59,True
KRR,3.462006277360747,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,59,True
MR,1.606549451457188,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,59,True
RF,2.2965016133169915,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,59,True
SVR,3.522408828962674,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,59,True
CART,0.15689438837301556,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,60,True
kNN,3.0238850826590524,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,60,True
KRR,3.4896476187467633,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,60,True
MR,0.5739931317368249,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,60,True
RF,1.4330192168498135,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,60,True
SVR,2.1605759752308393,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,60,True
CART,0.4818797788130853,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,61,True
kNN,2.1281020200662866,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,61,True
KRR,1.5636945531742767,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,61,True
MR,0.6506292303020145,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,61,True
RF,0.6681864231092706,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,61,True
SVR,1.307096851800911,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,61,True
CART,5.33004071632514,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,62,True
kNN,3.929278631737614,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,62,True
KRR,4.162961212276376,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,62,True
MR,4.122661246036589,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,62,True
RF,2.3984733321026694,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,62,True
SVR,3.2922183874699895,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,62,True
CART,1.9144581494993707,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,63,True
kNN,4.250132030149524,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,63,True
KRR,4.066354539407514,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,63,True
MR,0.563240101365314,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,63,True
RF,2.755170135154403,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,63,True
SVR,2.469919313938512,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,63,True
CART,0.19675030849244726,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,64,True
kNN,5.931729280002054,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,64,True
KRR,3.760683911763454,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,64,True
MR,0.568060463236484,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,64,True
RF,1.5837784719793186,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,64,True
SVR,3.7746435921414228,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,64,True
CART,1.6310836087008767,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,65,True
kNN,4.615623938086326,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,65,True
KRR,4.026488549503744,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,65,True
MR,0.561188626377716,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,65,True
RF,2.5194004349500845,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,65,True
SVR,2.7777777294995216,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,65,True
CART,0.16529334289580513,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,66,True
kNN,4.76059008918747,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,66,True
KRR,4.3281935693137825,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,66,True
MR,1.0950677320037532,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,66,True
RF,3.631079119122873,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,66,True
SVR,3.117953219008991,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,66,True
CART,0.16416047052808655,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,67,True
kNN,2.4232745276108667,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,67,True
KRR,2.6262871919779602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,67,True
MR,0.5868707174244965,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,67,True
RF,0.9263553758459309,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,67,True
SVR,1.9095657058636073,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,67,True
CART,0.4348634024145753,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,68,True
kNN,3.09886509128315,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,68,True
KRR,2.0780177751190436,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,68,True
MR,0.753367364400963,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,68,True
RF,1.8023744762422262,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,68,True
SVR,2.5724746153681544,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,68,True
CART,1.6112736972168884,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,69,True
kNN,6.306773306417194,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,69,True
KRR,4.166974323024393,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,69,True
MR,0.8674656307613867,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,69,True
RF,2.881548611630369,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,69,True
SVR,3.650954030880185,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,69,True
CART,0.16563638464912675,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,70,True
kNN,3.8448155063759986,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,70,True
KRR,2.8686600998163168,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,70,True
MR,2.3375518261226165,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,70,True
RF,0.75889713916566,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,70,True
SVR,2.7132765834235046,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,70,True
CART,0.42125831440881545,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,71,True
kNN,4.549528942057448,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,71,True
KRR,3.3106873456076515,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,71,True
MR,1.0953747172900168,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,71,True
RF,0.8358432537786729,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,71,True
SVR,2.9542928385743012,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,71,True
CART,0.16136986500148431,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,72,True
kNN,3.1779601437379794,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,72,True
KRR,4.659850123174178,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,72,True
MR,0.7904414688777348,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,72,True
RF,0.8535174593224513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,72,True
SVR,1.6646492243715834,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,72,True
CART,0.22134606684848823,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,73,True
kNN,3.6685174325561976,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,73,True
KRR,3.152661325573185,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,73,True
MR,0.3865823609252111,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,73,True
RF,2.1772121465687473,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,73,True
SVR,2.687747462321767,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,73,True
CART,0.25414820260981064,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,74,True
kNN,5.920527160714269,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,74,True
KRR,3.7915105312639845,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,74,True
MR,0.5974811750147677,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,74,True
RF,1.9755287757523992,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,74,True
SVR,3.9509169305135567,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,74,True
CART,0.11265615273460806,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,75,True
kNN,4.099326055716146,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,75,True
KRR,4.540973081314297,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,75,True
MR,0.8470705548130205,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.02,BerkeleyDBC,random,2,Prop0.01,75,True
RF,1.094380887521723,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,75,True
SVR,2.4086792181751093,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,75,True
CART,0.1628052470803862,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,76,True
kNN,1.448591869235779,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,76,True
KRR,1.8872513526764687,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,76,True
MR,1.0604585659256915,"{""lasso__regressor__alpha"": 0.01}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,76,True
RF,0.9651230342268774,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",26,2534,0.03,BerkeleyDBC,random,2,Prop0.01,76,True
SVR,1.5748861703653594,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 1.0}",26,2534,0.01,BerkeleyDBC,random,2,Prop0.01,76,True
CART,0.1996929799487824,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",26,2534,0.0,BerkeleyDBC,random,2,Prop0.01,77,True
