technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.014230800381118215,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,55,True
MR,0.018336076342400514,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,55,True
RF,0.011607712724169805,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,55,True
SVR,0.013362546794414863,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,55,True
CART,0.017353972850930887,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,56,True
kNN,0.020757202923326813,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,56,True
KRR,0.01400404093239008,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,56,True
MR,0.017075210822311244,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,56,True
RF,0.013308294604926232,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,56,True
SVR,0.013033485187973478,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,56,True
CART,0.016648306945317687,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,57,True
kNN,0.024884509408097225,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,57,True
KRR,0.014172921262445362,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,57,True
MR,0.018396387694091958,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,57,True
RF,0.013288576448173432,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,57,True
SVR,0.01292975617649239,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,57,True
CART,0.013807169996536903,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,58,True
kNN,0.023052648555536327,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,58,True
KRR,0.013716133431897409,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,58,True
MR,0.017504580810460375,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,58,True
RF,0.013131353426521062,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,58,True
SVR,0.012411679064350345,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,58,True
CART,0.013957284193098583,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,59,True
kNN,0.02444313170472158,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,59,True
KRR,0.013947797716700162,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,59,True
MR,0.017664172064554208,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,59,True
RF,0.012570789467005069,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,59,True
SVR,0.01243912369844441,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,59,True
CART,0.015763768028782214,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,60,True
kNN,0.02318916428626557,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,60,True
KRR,0.01365042318597907,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,60,True
MR,0.017882359310404574,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,60,True
RF,0.013102287205652322,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,60,True
SVR,0.012807112381302086,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,60,True
CART,0.016071073443729503,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,61,True
kNN,0.025008071907792872,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,61,True
KRR,0.014853224992246436,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,61,True
MR,0.018686629657208957,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,61,True
RF,0.01396518828391421,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,61,True
SVR,0.013038966445142451,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,61,True
CART,0.015303253056344349,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,62,True
kNN,0.02602065211188337,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,62,True
KRR,0.014013403822814484,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,62,True
MR,0.017255780932824656,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,62,True
RF,0.013643153725967513,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,62,True
SVR,0.013112685042585528,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,62,True
CART,0.016085385014947915,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,63,True
kNN,0.026908688102485662,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.02,LLVM,random,2,Prop0.5,63,True
KRR,0.01387504596279738,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,63,True
MR,0.01736108017847434,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,63,True
RF,0.01343145993580144,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,63,True
SVR,0.012543248478814068,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,63,True
CART,0.01701633210675879,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,64,True
kNN,0.025024190309123992,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.02,LLVM,random,2,Prop0.5,64,True
KRR,0.01507658205240225,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,64,True
MR,0.018875191266671847,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,64,True
RF,0.012693192795592357,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,64,True
SVR,0.0136732041797855,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,64,True
CART,0.017549772783704072,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,65,True
kNN,0.023700934749603397,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,65,True
KRR,0.01422443524999479,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,65,True
MR,0.018537923569692413,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,65,True
RF,0.013635456212625014,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,65,True
SVR,0.013386882149565984,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,65,True
CART,0.015968234250848846,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,66,True
kNN,0.02501626948095384,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,66,True
KRR,0.014247396430297342,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,66,True
MR,0.01875201092895986,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,66,True
RF,0.0126759759261018,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,66,True
SVR,0.013195262377656369,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,66,True
CART,0.014922300380194993,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,67,True
kNN,0.027886636463988992,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,67,True
KRR,0.015227598170728787,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,67,True
MR,0.017237366186037998,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,67,True
RF,0.012503861952840796,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,67,True
SVR,0.014811069773399736,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,67,True
CART,0.015825742064338677,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,68,True
kNN,0.025625287786985747,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,68,True
KRR,0.01337501933944994,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,68,True
MR,0.01742245215746928,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,68,True
RF,0.012921389347658699,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,68,True
SVR,0.01244237712835868,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,68,True
CART,0.01472872910730616,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,69,True
kNN,0.026052690075026405,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,69,True
KRR,0.01435755924974801,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,69,True
MR,0.01850539972768418,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,69,True
RF,0.012873325672066956,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,69,True
SVR,0.013564845269288146,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,69,True
CART,0.013823459228117993,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,70,True
kNN,0.02711916624256542,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,70,True
KRR,0.013857793548410772,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,70,True
MR,0.017337096986277556,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,70,True
RF,0.012708818678522422,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,70,True
SVR,0.012508654847220774,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,70,True
CART,0.01652399498276274,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,71,True
kNN,0.022578276200795708,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,71,True
KRR,0.013180710186996297,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,71,True
MR,0.01736321853900836,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,71,True
RF,0.014049164954439565,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,71,True
SVR,0.011918796838436744,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,71,True
CART,0.015425276996608287,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,72,True
kNN,0.025954221694526373,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,72,True
KRR,0.015437263056333613,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,72,True
MR,0.018931453099335367,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,72,True
RF,0.01317607037760796,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,72,True
SVR,0.014419479392185151,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,72,True
CART,0.015791461685529893,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,73,True
kNN,0.02151802856614552,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,73,True
KRR,0.013044653142370768,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,73,True
MR,0.018206509827442013,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,73,True
RF,0.013728087174101341,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,73,True
SVR,0.012751644899527978,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,73,True
CART,0.014222925720749511,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,74,True
kNN,0.026431598970052116,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,74,True
KRR,0.013513037383200583,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,74,True
MR,0.01837225132310711,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,74,True
RF,0.01331850614151281,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,74,True
SVR,0.012966914864701907,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,74,True
CART,0.016192796658832716,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,75,True
kNN,0.023904813250737324,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,75,True
KRR,0.014481416188480646,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,75,True
MR,0.018109487568317484,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,75,True
RF,0.013242915705704048,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,75,True
SVR,0.013496755591511804,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,75,True
CART,0.014568651156651352,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,76,True
kNN,0.024729816550280344,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,76,True
KRR,0.013727232099554142,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,76,True
MR,0.01775019094587231,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,76,True
RF,0.013575053529745477,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,76,True
SVR,0.013224525289806457,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,76,True
CART,0.015133049348967432,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,77,True
kNN,0.02312917961526474,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,77,True
KRR,0.013366010598983609,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,77,True
MR,0.017194707854286062,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,77,True
RF,0.0123674036037346,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,77,True
SVR,0.012587506652687135,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,77,True
CART,0.015039448180200726,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,78,True
kNN,0.020972602769000325,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,78,True
KRR,0.014371438992085319,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,78,True
MR,0.01819021575465538,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,78,True
RF,0.013631037024387515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,78,True
SVR,0.012808403412821034,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,78,True
CART,0.01714681379837897,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,79,True
kNN,0.023335864370156927,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,79,True
KRR,0.014836762701410152,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,79,True
MR,0.018423052260609814,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,79,True
RF,0.013594532000951096,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,79,True
SVR,0.012897200641244277,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,79,True
CART,0.014890673248850248,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,80,True
kNN,0.025545230849427523,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,80,True
KRR,0.014695923093518748,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,80,True
MR,0.018600371621705893,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,80,True
RF,0.01351529968328312,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,80,True
SVR,0.013706739876346229,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,80,True
CART,0.013987314109002114,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,81,True
kNN,0.022059844711620792,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,81,True
KRR,0.014676173838415043,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,81,True
MR,0.01890109340470618,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,81,True
RF,0.01311274879016213,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,81,True
SVR,0.0139718639329373,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,81,True
CART,0.016335412632034703,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,82,True
kNN,0.023684117403152426,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,82,True
KRR,0.014326127250534417,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,82,True
