technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.06083588325618505,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,54,True
SVR,0.06922082278782299,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.26,Dune,random,2,Prop0.5,54,True
CART,0.06965929666156401,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,55,True
kNN,0.10266768024524475,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,55,True
KRR,0.07454156534611941,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,55,True
MR,0.09028723252173027,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.07,Dune,random,2,Prop0.5,55,True
RF,0.0680629119925923,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,55,True
SVR,0.07035633443302972,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.25,Dune,random,2,Prop0.5,55,True
CART,0.06653428530676687,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,56,True
kNN,0.10274672497250847,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.06,Dune,random,2,Prop0.5,56,True
KRR,0.07590442972147299,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,56,True
MR,0.09199016279322711,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.06,Dune,random,2,Prop0.5,56,True
RF,0.061810424384603234,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.13,Dune,random,2,Prop0.5,56,True
SVR,0.06916858003946166,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.26,Dune,random,2,Prop0.5,56,True
CART,0.06302055984591431,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,57,True
kNN,0.10612398582281801,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,57,True
KRR,0.07406788525615221,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,57,True
MR,0.0874972747449833,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.07,Dune,random,2,Prop0.5,57,True
RF,0.061609471646411874,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,57,True
SVR,0.07093553463767674,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.24,Dune,random,2,Prop0.5,57,True
CART,0.06425976578969333,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,58,True
kNN,0.10676276815375801,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.06,Dune,random,2,Prop0.5,58,True
KRR,0.07289619279344434,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,58,True
MR,0.08178619827947,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.07,Dune,random,2,Prop0.5,58,True
RF,0.060810103606124835,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,58,True
SVR,0.0670079111278094,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.26,Dune,random,2,Prop0.5,58,True
CART,0.06632435346423343,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,59,True
kNN,0.10735639458289946,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,59,True
KRR,0.07491107725017176,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.12,Dune,random,2,Prop0.5,59,True
MR,0.09286397770503396,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.06,Dune,random,2,Prop0.5,59,True
RF,0.06232262427039697,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.13,Dune,random,2,Prop0.5,59,True
SVR,0.07035304768317892,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.23,Dune,random,2,Prop0.5,59,True
CART,0.06400291045291039,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,60,True
kNN,0.10378331393717172,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,60,True
KRR,0.07618916337421197,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.11,Dune,random,2,Prop0.5,60,True
MR,0.09379758403197684,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.05,Dune,random,2,Prop0.5,60,True
RF,0.0635572611506183,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.12,Dune,random,2,Prop0.5,60,True
SVR,0.0699843359457172,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.23,Dune,random,2,Prop0.5,60,True
CART,0.06473997614044635,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,61,True
kNN,0.1006873766299261,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,61,True
KRR,0.0741687213747751,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.11,Dune,random,2,Prop0.5,61,True
MR,0.08836894599793138,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.06,Dune,random,2,Prop0.5,61,True
RF,0.06194447254175644,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.13,Dune,random,2,Prop0.5,61,True
SVR,0.06873779052903391,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.23,Dune,random,2,Prop0.5,61,True
CART,0.06709327377527873,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,62,True
kNN,0.09793003680561607,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,62,True
KRR,0.07415554601971754,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.12,Dune,random,2,Prop0.5,62,True
MR,0.08942042203798534,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.05,Dune,random,2,Prop0.5,62,True
RF,0.05996505922397535,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.12,Dune,random,2,Prop0.5,62,True
SVR,0.06613500019905492,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.24,Dune,random,2,Prop0.5,62,True
CART,0.06676080395676226,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,63,True
kNN,0.10075835740183406,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,63,True
KRR,0.07567241085854165,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.12,Dune,random,2,Prop0.5,63,True
MR,0.09443745473307029,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.07,Dune,random,2,Prop0.5,63,True
RF,0.06320929753649432,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,63,True
SVR,0.06654268013029199,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.26,Dune,random,2,Prop0.5,63,True
CART,0.06267309852772791,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,64,True
kNN,0.10169179433961473,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,64,True
KRR,0.0726930997449073,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.12,Dune,random,2,Prop0.5,64,True
MR,0.07927664434928688,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.05,Dune,random,2,Prop0.5,64,True
RF,0.06154101273639704,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,64,True
SVR,0.06687463984340208,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.29,Dune,random,2,Prop0.5,64,True
CART,0.059277380429170114,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,65,True
kNN,0.10428010341003438,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.06,Dune,random,2,Prop0.5,65,True
KRR,0.07184858621026198,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,65,True
MR,0.08686869495952348,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.08,Dune,random,2,Prop0.5,65,True
RF,0.06059253961148449,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.15,Dune,random,2,Prop0.5,65,True
SVR,0.06882466977682136,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.27,Dune,random,2,Prop0.5,65,True
CART,0.056598809456537676,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,66,True
kNN,0.09906389588657409,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.06,Dune,random,2,Prop0.5,66,True
KRR,0.07048404722374292,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,66,True
MR,0.08804603956921321,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.06,Dune,random,2,Prop0.5,66,True
RF,0.06067921859275792,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,66,True
SVR,0.06682763167234093,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.25,Dune,random,2,Prop0.5,66,True
CART,0.061068199483907085,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,67,True
kNN,0.10175813327857654,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,67,True
KRR,0.07259769222907729,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.12,Dune,random,2,Prop0.5,67,True
MR,0.08217276713984305,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.07,Dune,random,2,Prop0.5,67,True
RF,0.05861341026248285,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,67,True
SVR,0.06911630122664317,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.27,Dune,random,2,Prop0.5,67,True
CART,0.06642232388516005,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,68,True
kNN,0.10387108348713962,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.06,Dune,random,2,Prop0.5,68,True
KRR,0.0780404139575902,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,68,True
MR,0.09375300070765324,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.05,Dune,random,2,Prop0.5,68,True
RF,0.06535228941281883,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,68,True
SVR,0.07158043857964848,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.26,Dune,random,2,Prop0.5,68,True
CART,0.06764476928569588,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,69,True
kNN,0.09969592445384846,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,69,True
KRR,0.07608012868041102,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,69,True
MR,0.0946294794949321,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.06,Dune,random,2,Prop0.5,69,True
RF,0.060208196286069354,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.15,Dune,random,2,Prop0.5,69,True
SVR,0.06948699962709977,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.26,Dune,random,2,Prop0.5,69,True
CART,0.06396299610046859,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,70,True
kNN,0.0956967469722493,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,70,True
KRR,0.0719881057893759,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.14,Dune,random,2,Prop0.5,70,True
MR,0.08856228024345786,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.06,Dune,random,2,Prop0.5,70,True
RF,0.05844762163192647,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,70,True
SVR,0.06550929771742357,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.26,Dune,random,2,Prop0.5,70,True
CART,0.05736226773523287,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,71,True
kNN,0.10031708735598553,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.06,Dune,random,2,Prop0.5,71,True
KRR,0.07012987935652971,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,71,True
MR,0.08491874864375272,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.07,Dune,random,2,Prop0.5,71,True
RF,0.05688904761218299,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,71,True
SVR,0.06409598791509835,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.25,Dune,random,2,Prop0.5,71,True
CART,0.07295678468465878,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,72,True
kNN,0.10299354642996546,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,72,True
KRR,0.06993312199619107,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,72,True
MR,0.08442635535475328,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.07,Dune,random,2,Prop0.5,72,True
RF,0.06274949044120384,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.13,Dune,random,2,Prop0.5,72,True
SVR,0.06989266266791197,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.26,Dune,random,2,Prop0.5,72,True
CART,0.06174875531989654,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,73,True
kNN,0.09948119288424889,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.06,Dune,random,2,Prop0.5,73,True
KRR,0.06992769965035323,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,73,True
MR,0.08113232345927218,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.07,Dune,random,2,Prop0.5,73,True
RF,0.061389691797629875,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,73,True
SVR,0.07067632496056903,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.25,Dune,random,2,Prop0.5,73,True
CART,0.06427974337373059,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,74,True
kNN,0.10196169916392003,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,74,True
KRR,0.07348679254979103,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,74,True
MR,0.08943380829238697,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.06,Dune,random,2,Prop0.5,74,True
RF,0.0645544205958161,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,74,True
SVR,0.06817808827908894,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.27,Dune,random,2,Prop0.5,74,True
CART,0.06797298162742403,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,75,True
kNN,0.10284489915182177,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,75,True
KRR,0.07628337504815959,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,75,True
MR,0.0892480772094096,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.06,Dune,random,2,Prop0.5,75,True
RF,0.06196600583900088,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,75,True
SVR,0.071036344912146,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.24,Dune,random,2,Prop0.5,75,True
CART,0.06797375163152283,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,76,True
kNN,0.10213899836781397,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,76,True
KRR,0.07195943648730181,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.12,Dune,random,2,Prop0.5,76,True
MR,0.09264476311608282,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.05,Dune,random,2,Prop0.5,76,True
RF,0.064396759822509,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.13,Dune,random,2,Prop0.5,76,True
SVR,0.06956783748349357,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.24,Dune,random,2,Prop0.5,76,True
CART,0.06411168882566246,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,77,True
kNN,0.1022195229291829,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,77,True
KRR,0.0721038985418141,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.12,Dune,random,2,Prop0.5,77,True
MR,0.08839687260536752,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.06,Dune,random,2,Prop0.5,77,True
RF,0.061297102714610335,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,77,True
SVR,0.06412394294877884,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.25,Dune,random,2,Prop0.5,77,True
CART,0.061602066921826015,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,78,True
kNN,0.10396278434991763,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,78,True
KRR,0.07442643271058137,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.12,Dune,random,2,Prop0.5,78,True
MR,0.08897559616099067,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.05,Dune,random,2,Prop0.5,78,True
RF,0.06328259978633265,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,78,True
SVR,0.06879545751591988,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.25,Dune,random,2,Prop0.5,78,True
CART,0.06215854406227908,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,79,True
kNN,0.10530596120841222,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,79,True
KRR,0.07315573844858157,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.13,Dune,random,2,Prop0.5,79,True
MR,0.08975078116450014,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.06,Dune,random,2,Prop0.5,79,True
RF,0.06263738413027574,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.14,Dune,random,2,Prop0.5,79,True
SVR,0.06750180704771035,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.24,Dune,random,2,Prop0.5,79,True
CART,0.06435351634480561,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,80,True
kNN,0.10480978431447101,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,80,True
KRR,0.07335236260439942,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.12,Dune,random,2,Prop0.5,80,True
MR,0.08460329121432861,"{""lasso__regressor__alpha"": 0.001}",1152,1152,0.07,Dune,random,2,Prop0.5,80,True
RF,0.05930093153758106,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1152,1152,0.13,Dune,random,2,Prop0.5,80,True
SVR,0.06884393107119588,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1152,1152,0.25,Dune,random,2,Prop0.5,80,True
CART,0.06853526047424771,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1152,1152,0.01,Dune,random,2,Prop0.5,81,True
kNN,0.09928058299546508,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",1152,1152,0.05,Dune,random,2,Prop0.5,81,True
KRR,0.07525876188781339,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",1152,1152,0.12,Dune,random,2,Prop0.5,81,True
