technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.08067690078710277,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,55,True
CART,0.038588479193500926,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,56,True
kNN,0.12240379102334957,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,56,True
KRR,0.04319543583987108,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,56,True
MR,0.023881115001943527,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,56,True
RF,0.044258347641989854,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.03,x264,random,2,Prop0.04,56,True
SVR,0.08622818173604407,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,56,True
CART,0.044800740385749924,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,57,True
kNN,0.1517279701707695,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,57,True
KRR,0.051654514321752325,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,57,True
MR,0.01757073154103711,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,57,True
RF,0.046750128204714324,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.03,x264,random,2,Prop0.04,57,True
SVR,0.10897861470661879,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,57,True
CART,0.05718486187390886,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,58,True
kNN,0.13379230483292104,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,58,True
KRR,0.05414747857004368,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,58,True
MR,0.03655969653031463,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,58,True
RF,0.056440528564774654,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,58,True
SVR,0.10152705644748139,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,58,True
CART,0.05297438612954192,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,59,True
kNN,0.12515159312472082,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,59,True
KRR,0.04469325770125239,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,59,True
MR,0.03117152436546456,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,59,True
RF,0.05351581418617171,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,59,True
SVR,0.09022391196735169,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,59,True
CART,0.04173266844040742,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,60,True
kNN,0.14451708894410603,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,60,True
KRR,0.042018771056915497,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,60,True
MR,0.015986532094863306,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,60,True
RF,0.045651402098312276,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,60,True
SVR,0.10173510488501161,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,60,True
CART,0.055280682028888875,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,61,True
kNN,0.14552621867704416,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,61,True
KRR,0.048699098094122054,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,61,True
MR,0.02694175848870798,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,61,True
RF,0.046204244809017594,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,61,True
SVR,0.09751806518462197,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,61,True
CART,0.0639268559687785,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,62,True
kNN,0.14545771933732593,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,62,True
KRR,0.0429289397459997,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,62,True
MR,0.01683592990852617,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,62,True
RF,0.05421022698842968,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,62,True
SVR,0.09532695872817984,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,62,True
CART,0.04947450321882533,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,63,True
kNN,0.14122287189304067,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,63,True
KRR,0.04585739148815091,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,63,True
MR,0.025514072714437595,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,63,True
RF,0.0648735820858312,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,63,True
SVR,0.09003828098344237,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,63,True
CART,0.05628274057036982,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,64,True
kNN,0.12096269464286345,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,64,True
KRR,0.05759072874325888,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,64,True
MR,0.019746849416531414,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,64,True
RF,0.051322441235414754,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,64,True
SVR,0.08728633785065566,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,64,True
CART,0.03933873446932197,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,65,True
kNN,0.17351177987640845,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,65,True
KRR,0.04828899436664594,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,65,True
MR,0.020651137407737642,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,65,True
RF,0.04233823100350115,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.03,x264,random,2,Prop0.04,65,True
SVR,0.1034620772570144,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,65,True
CART,0.034961899124172593,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,66,True
kNN,0.14067337416058945,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,66,True
KRR,0.05978412799012977,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,66,True
MR,0.025624380208115458,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,66,True
RF,0.05566941727383524,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,66,True
SVR,0.1061362254946044,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,66,True
CART,0.031134029546744053,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,67,True
kNN,0.15453179506422143,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,67,True
KRR,0.0550721342854397,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,67,True
MR,0.02714077691404176,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,67,True
RF,0.041183878631049955,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,67,True
SVR,0.11132147998761414,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,67,True
CART,0.04582098632084458,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,68,True
kNN,0.20712684531436723,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,68,True
KRR,0.07049014828729071,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,68,True
MR,0.03234452105924226,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,68,True
RF,0.04813396512847926,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,68,True
SVR,0.1390867354729183,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,68,True
CART,0.05259249732723775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,69,True
kNN,0.12931660120564337,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,69,True
KRR,0.03693575446251444,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,69,True
MR,0.02124894588996306,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,69,True
RF,0.038668984044082935,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,69,True
SVR,0.08148613123858688,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,69,True
CART,0.04752386921718736,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,70,True
kNN,0.14060732116008268,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,70,True
KRR,0.03827187251233458,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,70,True
MR,0.022872163346177792,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,70,True
RF,0.048306415615758054,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,70,True
SVR,0.08419129636389418,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,70,True
CART,0.048834684155793964,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,71,True
kNN,0.18094260478823723,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,71,True
KRR,0.03780249331202398,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,71,True
MR,0.017823015293767668,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,71,True
RF,0.04457454138166914,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.03,x264,random,2,Prop0.04,71,True
SVR,0.10725385931142872,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,71,True
CART,0.07771716573364484,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,72,True
kNN,0.1363358340570358,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,72,True
KRR,0.04826538061505275,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,72,True
MR,0.028940723042503978,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,72,True
RF,0.05434061308322282,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.03,x264,random,2,Prop0.04,72,True
SVR,0.09242449061382686,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,72,True
CART,0.03487048674386698,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,73,True
kNN,0.14291339225131844,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,73,True
KRR,0.053681381612874925,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,73,True
MR,0.023089267843606067,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,73,True
RF,0.03948254511425719,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,73,True
SVR,0.09959978869857442,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,73,True
CART,0.037679054311294986,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,74,True
kNN,0.192625675223317,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,74,True
KRR,0.04933987805070539,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,74,True
MR,0.03309594373789822,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,74,True
RF,0.05457536172652964,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.03,x264,random,2,Prop0.04,74,True
SVR,0.10326079764989132,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,74,True
CART,0.04612373417693035,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,75,True
kNN,0.19776569067101477,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,75,True
KRR,0.051188826222803026,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,75,True
MR,0.02719597002991388,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,75,True
RF,0.0517999920101774,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,75,True
SVR,0.10830988791895829,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,75,True
CART,0.024089130197169774,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,76,True
kNN,0.17206321794255952,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,76,True
KRR,0.06586383670732,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,76,True
MR,0.020189128266651916,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,76,True
RF,0.04156869589188119,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,76,True
SVR,0.10898169894857568,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,76,True
CART,0.02773977314957934,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,77,True
kNN,0.16853488405623476,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,77,True
KRR,0.05093865370614686,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,77,True
MR,0.023590249318994366,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,77,True
RF,0.04898035227932563,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,77,True
SVR,0.09224278179980475,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,77,True
CART,0.05929788832939464,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,78,True
kNN,0.1441007183577287,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,78,True
KRR,0.0476401020674252,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,78,True
MR,0.02108573274334739,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,78,True
RF,0.06141967309372822,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,78,True
SVR,0.10573227422271235,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,78,True
CART,0.06848189000656502,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,79,True
kNN,0.14450614474968698,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,79,True
KRR,0.05149433960523907,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,79,True
MR,0.03080799063514792,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,79,True
RF,0.054836782322543604,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,79,True
SVR,0.10312561575923852,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,79,True
CART,0.05506618796496297,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,80,True
kNN,0.16605892837528075,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,80,True
KRR,0.052948741583297376,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,80,True
MR,0.048668413595988294,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,80,True
RF,0.04541863078108553,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,80,True
SVR,0.10096828009121371,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,80,True
CART,0.056294226797506584,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,81,True
kNN,0.16196930512937924,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,81,True
KRR,0.04876034799978274,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,81,True
MR,0.02288544116918029,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,81,True
RF,0.05344346362006062,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,81,True
SVR,0.10752746690570553,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,81,True
CART,0.07421778085595966,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,82,True
kNN,0.1636765096194777,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",46,1106,0.01,x264,random,2,Prop0.04,82,True
KRR,0.04271813504616886,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",46,1106,0.01,x264,random,2,Prop0.04,82,True
MR,0.02477687088942159,"{""lasso__regressor__alpha"": 0.001}",46,1106,0.02,x264,random,2,Prop0.04,82,True
RF,0.06289547502476317,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",46,1106,0.04,x264,random,2,Prop0.04,82,True
SVR,0.08146758564716462,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",46,1106,0.01,x264,random,2,Prop0.04,82,True
CART,0.046875645062171976,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",46,1106,0.0,x264,random,2,Prop0.04,83,True
