technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.017361400366619362,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.48,VP9,random,2,Prop0.1,54,True
SVR,0.3821196760682915,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,57.92,VP9,random,2,Prop0.1,54,True
CART,0.019878995720767068,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,55,True
kNN,1.1488969080488507,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,234.33,VP9,random,2,Prop0.1,55,True
KRR,0.06743004677485318,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,297.31,VP9,random,2,Prop0.1,55,True
MR,0.3907878725043902,"{""lasso__regressor__alpha"": 0.01}",21600,194400,6.12,VP9,random,2,Prop0.1,55,True
RF,0.017382514628859525,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.25,VP9,random,2,Prop0.1,55,True
SVR,0.38987739356764417,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,57.98,VP9,random,2,Prop0.1,55,True
CART,0.01959898288721983,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,56,True
kNN,1.1587202993981927,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,236.2,VP9,random,2,Prop0.1,56,True
KRR,0.06852358459933659,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,297.66,VP9,random,2,Prop0.1,56,True
MR,0.38880331152571207,"{""lasso__regressor__alpha"": 0.01}",21600,194400,5.69,VP9,random,2,Prop0.1,56,True
RF,0.01743524665487188,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.38,VP9,random,2,Prop0.1,56,True
SVR,0.3762098990147581,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,57.95,VP9,random,2,Prop0.1,56,True
CART,0.019966674673192093,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.16,VP9,random,2,Prop0.1,57,True
kNN,1.1537919009302855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,225.12,VP9,random,2,Prop0.1,57,True
KRR,0.06783793339993482,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,307.86,VP9,random,2,Prop0.1,57,True
MR,0.38625683514959797,"{""lasso__regressor__alpha"": 0.01}",21600,194400,5.09,VP9,random,2,Prop0.1,57,True
RF,0.01752430900798371,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.35,VP9,random,2,Prop0.1,57,True
SVR,0.3803497070383493,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,57.88,VP9,random,2,Prop0.1,57,True
CART,0.01970040279064663,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.2,VP9,random,2,Prop0.1,58,True
kNN,1.1705203197646696,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,223.25,VP9,random,2,Prop0.1,58,True
KRR,0.0678697989584383,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,307.75,VP9,random,2,Prop0.1,58,True
MR,0.3876049890087965,"{""lasso__regressor__alpha"": 0.01}",21600,194400,7.81,VP9,random,2,Prop0.1,58,True
RF,0.01750475696306079,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.62,VP9,random,2,Prop0.1,58,True
SVR,0.3724929026416678,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,58.36,VP9,random,2,Prop0.1,58,True
CART,0.01991193485183088,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,59,True
kNN,1.1570965456880697,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,233.1,VP9,random,2,Prop0.1,59,True
KRR,0.06770140685304242,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,297.05,VP9,random,2,Prop0.1,59,True
MR,0.384251119761782,"{""lasso__regressor__alpha"": 0.01}",21600,194400,6.14,VP9,random,2,Prop0.1,59,True
RF,0.01746607707043803,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.37,VP9,random,2,Prop0.1,59,True
SVR,0.38112672894842686,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,59.81,VP9,random,2,Prop0.1,59,True
CART,0.020154413005519827,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,60,True
kNN,1.1613512666216266,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,236.25,VP9,random,2,Prop0.1,60,True
KRR,0.0689005066170642,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,297.94,VP9,random,2,Prop0.1,60,True
MR,0.38489936247980433,"{""lasso__regressor__alpha"": 0.01}",21600,194400,5.74,VP9,random,2,Prop0.1,60,True
RF,0.01742709666340683,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.43,VP9,random,2,Prop0.1,60,True
SVR,0.3811073734460864,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,58.26,VP9,random,2,Prop0.1,60,True
CART,0.020148521412268226,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.16,VP9,random,2,Prop0.1,61,True
kNN,1.1581767219571977,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,224.51,VP9,random,2,Prop0.1,61,True
KRR,0.06936790645390989,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,307.82,VP9,random,2,Prop0.1,61,True
MR,0.3930309961495791,"{""lasso__regressor__alpha"": 0.01}",21600,194400,5.43,VP9,random,2,Prop0.1,61,True
RF,0.017398118361520346,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.3,VP9,random,2,Prop0.1,61,True
SVR,0.3843822926653303,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,59.2,VP9,random,2,Prop0.1,61,True
CART,0.020191108714878538,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.2,VP9,random,2,Prop0.1,62,True
kNN,1.1274074671518979,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,222.71,VP9,random,2,Prop0.1,62,True
KRR,0.06964986435402264,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,308.1,VP9,random,2,Prop0.1,62,True
MR,0.39200396253394776,"{""lasso__regressor__alpha"": 0.01}",21600,194400,7.89,VP9,random,2,Prop0.1,62,True
RF,0.017579085845998977,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.58,VP9,random,2,Prop0.1,62,True
SVR,0.37385476179032456,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,59.0,VP9,random,2,Prop0.1,62,True
CART,0.019824806209752684,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.17,VP9,random,2,Prop0.1,63,True
kNN,1.1342202376987331,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,233.0,VP9,random,2,Prop0.1,63,True
KRR,0.06810585246271472,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,297.44,VP9,random,2,Prop0.1,63,True
MR,0.38601681407060673,"{""lasso__regressor__alpha"": 0.01}",21600,194400,6.11,VP9,random,2,Prop0.1,63,True
RF,0.017259563062552136,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.42,VP9,random,2,Prop0.1,63,True
SVR,0.3794730649755263,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,58.1,VP9,random,2,Prop0.1,63,True
CART,0.019997212016631547,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,64,True
kNN,1.146527671579061,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,236.53,VP9,random,2,Prop0.1,64,True
KRR,0.06738617175062031,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,297.55,VP9,random,2,Prop0.1,64,True
MR,0.39288011069345646,"{""lasso__regressor__alpha"": 0.01}",21600,194400,5.81,VP9,random,2,Prop0.1,64,True
RF,0.017484917282564905,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.47,VP9,random,2,Prop0.1,64,True
SVR,0.36827346313264486,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,60.5,VP9,random,2,Prop0.1,64,True
CART,0.02006217899427162,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.16,VP9,random,2,Prop0.1,65,True
kNN,1.155622188715332,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,224.63,VP9,random,2,Prop0.1,65,True
KRR,0.06789711019928964,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,308.81,VP9,random,2,Prop0.1,65,True
MR,0.38768984918905564,"{""lasso__regressor__alpha"": 0.01}",21600,194400,4.69,VP9,random,2,Prop0.1,65,True
RF,0.017549034636274333,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.27,VP9,random,2,Prop0.1,65,True
SVR,0.3815998037693139,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,57.64,VP9,random,2,Prop0.1,65,True
CART,0.019972236561806096,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.2,VP9,random,2,Prop0.1,66,True
kNN,1.1263591893559999,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,222.8,VP9,random,2,Prop0.1,66,True
KRR,0.06726461620787717,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,308.78,VP9,random,2,Prop0.1,66,True
MR,0.3875939571287267,"{""lasso__regressor__alpha"": 0.01}",21600,194400,7.96,VP9,random,2,Prop0.1,66,True
RF,0.017567704821398744,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.57,VP9,random,2,Prop0.1,66,True
SVR,0.3797437715517984,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,58.62,VP9,random,2,Prop0.1,66,True
CART,0.01981508546376229,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,67,True
kNN,1.1658814371192647,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,233.54,VP9,random,2,Prop0.1,67,True
KRR,0.0672623918008564,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,297.36,VP9,random,2,Prop0.1,67,True
MR,0.38971982393556537,"{""lasso__regressor__alpha"": 0.01}",21600,194400,6.01,VP9,random,2,Prop0.1,67,True
RF,0.017365752805025253,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.42,VP9,random,2,Prop0.1,67,True
SVR,0.3785446580407448,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,58.78,VP9,random,2,Prop0.1,67,True
CART,0.019903824497142335,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,68,True
kNN,1.1187947293412748,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,235.59,VP9,random,2,Prop0.1,68,True
KRR,0.06820031011278357,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,298.3,VP9,random,2,Prop0.1,68,True
MR,0.39213697759737987,"{""lasso__regressor__alpha"": 0.01}",21600,194400,6.23,VP9,random,2,Prop0.1,68,True
RF,0.017496587778338395,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.46,VP9,random,2,Prop0.1,68,True
SVR,0.37348099074355756,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,61.07,VP9,random,2,Prop0.1,68,True
CART,0.019687843622495718,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.17,VP9,random,2,Prop0.1,69,True
kNN,1.1418218627337546,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,224.49,VP9,random,2,Prop0.1,69,True
KRR,0.06766900765858803,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,307.73,VP9,random,2,Prop0.1,69,True
MR,0.3874318413206581,"{""lasso__regressor__alpha"": 0.01}",21600,194400,4.68,VP9,random,2,Prop0.1,69,True
RF,0.017345596124551697,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.28,VP9,random,2,Prop0.1,69,True
SVR,0.36842668574396015,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,56.79,VP9,random,2,Prop0.1,69,True
CART,0.02003990657395215,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.2,VP9,random,2,Prop0.1,70,True
kNN,1.1852157071324019,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,222.31,VP9,random,2,Prop0.1,70,True
KRR,0.06895018615396425,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,308.18,VP9,random,2,Prop0.1,70,True
MR,0.39208151962254895,"{""lasso__regressor__alpha"": 0.01}",21600,194400,7.83,VP9,random,2,Prop0.1,70,True
RF,0.01745462773710342,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.6,VP9,random,2,Prop0.1,70,True
SVR,0.3796732377213143,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,60.06,VP9,random,2,Prop0.1,70,True
CART,0.01994859671820757,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.19,VP9,random,2,Prop0.1,71,True
kNN,1.1477645479909686,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,232.2,VP9,random,2,Prop0.1,71,True
KRR,0.06847758896615228,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,297.12,VP9,random,2,Prop0.1,71,True
MR,0.3893323261870584,"{""lasso__regressor__alpha"": 0.01}",21600,194400,6.17,VP9,random,2,Prop0.1,71,True
RF,0.017648409661814857,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.42,VP9,random,2,Prop0.1,71,True
SVR,0.37882939288618944,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,60.66,VP9,random,2,Prop0.1,71,True
CART,0.020100823736122302,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,72,True
kNN,1.158076795312406,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,234.54,VP9,random,2,Prop0.1,72,True
KRR,0.0661577034397381,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,296.9,VP9,random,2,Prop0.1,72,True
MR,0.3829820320622502,"{""lasso__regressor__alpha"": 0.01}",21600,194400,6.24,VP9,random,2,Prop0.1,72,True
RF,0.017470614000857105,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.45,VP9,random,2,Prop0.1,72,True
SVR,0.3797614264315569,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,58.42,VP9,random,2,Prop0.1,72,True
CART,0.01964587249583971,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.17,VP9,random,2,Prop0.1,73,True
kNN,1.1199712156585406,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,220.53,VP9,random,2,Prop0.1,73,True
KRR,0.06763251667742277,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,306.6,VP9,random,2,Prop0.1,73,True
MR,0.39094453484490943,"{""lasso__regressor__alpha"": 0.01}",21600,194400,7.48,VP9,random,2,Prop0.1,73,True
RF,0.017411972893139775,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.41,VP9,random,2,Prop0.1,73,True
SVR,0.38001896433427756,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,58.9,VP9,random,2,Prop0.1,73,True
CART,0.01994600322466387,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.2,VP9,random,2,Prop0.1,74,True
kNN,1.1593570987177386,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,223.77,VP9,random,2,Prop0.1,74,True
KRR,0.06817116566707158,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,307.87,VP9,random,2,Prop0.1,74,True
MR,0.38898527629620844,"{""lasso__regressor__alpha"": 0.01}",21600,194400,7.91,VP9,random,2,Prop0.1,74,True
RF,0.017497076850555956,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.57,VP9,random,2,Prop0.1,74,True
SVR,0.3721804795077308,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,58.42,VP9,random,2,Prop0.1,74,True
CART,0.01952277733716907,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,75,True
kNN,1.1488255594242585,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,240.08,VP9,random,2,Prop0.1,75,True
KRR,0.06683568279155407,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,300.12,VP9,random,2,Prop0.1,75,True
MR,0.3882747257240397,"{""lasso__regressor__alpha"": 0.01}",21600,194400,6.82,VP9,random,2,Prop0.1,75,True
RF,0.017374825954704513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.55,VP9,random,2,Prop0.1,75,True
SVR,0.37866016991177187,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,57.12,VP9,random,2,Prop0.1,75,True
CART,0.01977496002256613,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,76,True
kNN,1.1515483812849792,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,235.43,VP9,random,2,Prop0.1,76,True
KRR,0.06779108674064058,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,297.67,VP9,random,2,Prop0.1,76,True
MR,0.39994335017624805,"{""lasso__regressor__alpha"": 0.01}",21600,194400,5.97,VP9,random,2,Prop0.1,76,True
RF,0.01736287782057644,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.46,VP9,random,2,Prop0.1,76,True
SVR,0.3784251071215952,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,60.2,VP9,random,2,Prop0.1,76,True
CART,0.01963311437561158,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.17,VP9,random,2,Prop0.1,77,True
kNN,1.157979289596578,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,219.75,VP9,random,2,Prop0.1,77,True
KRR,0.06994276458546365,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,307.08,VP9,random,2,Prop0.1,77,True
MR,0.3886008345979219,"{""lasso__regressor__alpha"": 0.01}",21600,194400,8.0,VP9,random,2,Prop0.1,77,True
RF,0.017389487006933622,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.52,VP9,random,2,Prop0.1,77,True
SVR,0.38134206639714713,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,59.5,VP9,random,2,Prop0.1,77,True
CART,0.019862226430630042,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.2,VP9,random,2,Prop0.1,78,True
kNN,1.147459798078359,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,220.91,VP9,random,2,Prop0.1,78,True
KRR,0.0697724366513864,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,307.8,VP9,random,2,Prop0.1,78,True
MR,0.3966903865919521,"{""lasso__regressor__alpha"": 0.01}",21600,194400,7.84,VP9,random,2,Prop0.1,78,True
RF,0.017433353974475447,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.62,VP9,random,2,Prop0.1,78,True
SVR,0.386695583610877,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,59.89,VP9,random,2,Prop0.1,78,True
CART,0.01992004288616192,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,79,True
kNN,1.1294935701688387,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,237.32,VP9,random,2,Prop0.1,79,True
KRR,0.06828514765759484,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,297.56,VP9,random,2,Prop0.1,79,True
MR,0.38758548568990725,"{""lasso__regressor__alpha"": 0.01}",21600,194400,6.79,VP9,random,2,Prop0.1,79,True
RF,0.01742141916876267,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.48,VP9,random,2,Prop0.1,79,True
SVR,0.3825148699349215,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,58.2,VP9,random,2,Prop0.1,79,True
CART,0.019843581991851635,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.18,VP9,random,2,Prop0.1,80,True
kNN,1.154589509792638,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,233.39,VP9,random,2,Prop0.1,80,True
KRR,0.06815158861707693,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,297.29,VP9,random,2,Prop0.1,80,True
MR,0.3950426015719755,"{""lasso__regressor__alpha"": 0.01}",21600,194400,5.67,VP9,random,2,Prop0.1,80,True
RF,0.0175143275920471,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",21600,194400,2.44,VP9,random,2,Prop0.1,80,True
SVR,0.3708804048140128,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",21600,194400,61.11,VP9,random,2,Prop0.1,80,True
CART,0.019915158679443098,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",21600,194400,0.2,VP9,random,2,Prop0.1,81,True
kNN,1.1451293029072793,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21600,194400,219.63,VP9,random,2,Prop0.1,81,True
KRR,0.06796962018895568,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",21600,194400,307.23,VP9,random,2,Prop0.1,81,True
