technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,1.090645407115918,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,55,True
KRR,0.1878929148538018,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,55,True
MR,0.1839132552900765,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,55,True
RF,0.03467177805105663,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,55,True
SVR,1.2867964519336441,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,55,True
CART,0.023509832729597887,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,56,True
kNN,1.2972894265315877,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,56,True
KRR,0.20778299571020575,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,56,True
MR,0.19843306218947354,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,56,True
RF,0.041740442644236264,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,56,True
SVR,1.5107593446889422,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,56,True
CART,0.01726318214866814,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,57,True
kNN,1.2635661586325322,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,57,True
KRR,0.1124013701726052,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,57,True
MR,0.18785297906423576,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,57,True
RF,0.02815861042675356,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,57,True
SVR,1.2948949872185689,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,57,True
CART,0.02640592458045132,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,58,True
kNN,1.571276842850686,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,58,True
KRR,0.21115219322390164,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,58,True
MR,0.21745820824138326,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,58,True
RF,0.07438386102461016,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,58,True
SVR,1.4198561318864804,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,58,True
CART,0.04260811756385451,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,59,True
kNN,1.0525091105124775,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.0,Irzip,random,2,Prop0.5,59,True
KRR,0.13059382615055684,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,59,True
MR,0.19464025303891627,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,59,True
RF,0.06513296615512004,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,59,True
SVR,1.2248862379848668,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,59,True
CART,0.018611450941929977,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,60,True
kNN,1.1017268810750904,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,60,True
KRR,0.12463785456858488,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,60,True
MR,0.1898263299245847,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,60,True
RF,0.03380444467443518,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,60,True
SVR,1.138636059045682,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,60,True
CART,0.022470436827260246,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,61,True
kNN,1.179482064497988,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,61,True
KRR,0.1529536090529514,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,61,True
MR,0.18450070374505018,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,61,True
RF,0.044941762178759795,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,61,True
SVR,1.2717464504648437,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,61,True
CART,0.019706194274737163,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,62,True
kNN,1.4387622314099973,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.0,Irzip,random,2,Prop0.5,62,True
KRR,0.11261472757785691,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,62,True
MR,0.18124084448359754,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,62,True
RF,0.033196131265468616,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,62,True
SVR,1.2574559507192495,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,62,True
CART,0.020191672049732642,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,63,True
kNN,1.159806189864872,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,63,True
KRR,0.2026067882100149,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,63,True
MR,0.1989507278204733,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,63,True
RF,0.04132511727668256,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,63,True
SVR,1.23230137695026,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,63,True
CART,0.01993230509944683,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,64,True
kNN,0.7437077506320596,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.0,Irzip,random,2,Prop0.5,64,True
KRR,0.12383552301221368,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,64,True
MR,0.15728557243159175,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,64,True
RF,0.037464964889833176,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,64,True
SVR,1.0351875550240346,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,64,True
CART,0.04109003706956412,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,65,True
kNN,0.9506208164432051,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,65,True
KRR,0.10612217635196801,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,65,True
MR,0.16464802116331773,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,65,True
RF,0.06655133337546172,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,65,True
SVR,1.1102106154471683,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,65,True
CART,0.023706504919582014,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,66,True
kNN,1.204057898205756,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,66,True
KRR,0.25887702587356326,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,66,True
MR,0.1965430460377102,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,66,True
RF,0.04755240892502239,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,66,True
SVR,1.2369823374808053,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,66,True
CART,0.02415838114047528,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,67,True
kNN,1.3398386300109277,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,67,True
KRR,0.17897990536178987,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,67,True
MR,0.18825628302435757,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,67,True
RF,0.04091458437697228,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,67,True
SVR,1.2875087431323369,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,67,True
CART,0.01999203810349414,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,68,True
kNN,1.122229407229723,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,68,True
KRR,0.1652926102526418,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,68,True
MR,0.1761324091112814,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,68,True
RF,0.042743918716507776,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,68,True
SVR,1.3060811379994488,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,68,True
CART,0.02283637959692181,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,69,True
kNN,1.0673515903887707,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,69,True
KRR,0.12941608507848873,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,69,True
MR,0.1837698892041567,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,69,True
RF,0.03731574517854644,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,69,True
SVR,1.119021304146901,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,69,True
CART,0.018813027616226278,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,70,True
kNN,1.3601836780819365,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.0,Irzip,random,2,Prop0.5,70,True
KRR,0.14844251568445074,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,70,True
MR,0.197419513912273,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,70,True
RF,0.02438239993117252,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,70,True
SVR,1.217261088223128,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,70,True
CART,0.018053979942067006,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,71,True
kNN,1.3968205506521185,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,71,True
KRR,0.13799431783508959,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,71,True
MR,0.17691907612620797,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,71,True
RF,0.03206201255107853,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,71,True
SVR,1.3228531243886568,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,71,True
CART,0.04482785494493345,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,72,True
kNN,1.664288373553352,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.0,Irzip,random,2,Prop0.5,72,True
KRR,0.16821646141411828,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,72,True
MR,0.23533356544194708,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,72,True
RF,0.050952554529072415,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,72,True
SVR,1.293453772699668,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,72,True
CART,0.019763873927971513,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,73,True
kNN,1.1548556491057727,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,73,True
KRR,0.1422087027950886,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,73,True
MR,0.18993935535310197,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,73,True
RF,0.03700533233176184,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,73,True
SVR,1.1613032386315223,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,73,True
CART,0.019570799846179106,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,74,True
kNN,1.2627831922723927,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,74,True
KRR,0.15864673038961213,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,74,True
MR,0.19781737340869418,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,74,True
RF,0.03178603371355286,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,74,True
SVR,1.2340326522205545,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,74,True
CART,0.022087413390826222,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,75,True
kNN,1.54085406490681,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,75,True
KRR,0.4818012967635173,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,75,True
MR,0.20723033783482717,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,75,True
RF,0.05091907961179661,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,75,True
SVR,1.4641696733254008,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,75,True
CART,0.021960952713449725,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,76,True
kNN,1.3386964957999932,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,76,True
KRR,0.22019311461444444,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,76,True
MR,0.176404404104543,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,76,True
RF,0.036232650554851975,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,76,True
SVR,1.5365948029058256,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,76,True
CART,0.02370603220339112,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,77,True
kNN,1.662096969457794,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,77,True
KRR,0.18279496282322402,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,77,True
MR,0.21580903352430103,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,77,True
RF,0.03385994007624211,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,77,True
SVR,1.5652190638501249,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,77,True
CART,0.018582364005777657,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,78,True
kNN,1.6217512408936277,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,78,True
KRR,0.16837786908835656,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,78,True
MR,0.24394632269534255,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,78,True
RF,0.072757727465645,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,78,True
SVR,1.2499211090627662,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,78,True
CART,0.019291304279367778,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,79,True
kNN,1.1343437676349073,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,79,True
KRR,0.1559880029812136,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,79,True
MR,0.17651251278873972,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,79,True
RF,0.03590072351725779,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,79,True
SVR,1.2545660376507584,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,79,True
CART,0.02146483251849362,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,80,True
kNN,0.7995107588633827,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,80,True
KRR,0.12597395809170958,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,80,True
MR,0.1812803749827084,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,80,True
RF,0.054802197713483464,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,80,True
SVR,1.0875783899254274,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,80,True
CART,0.02087336050286242,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,81,True
kNN,0.9388135705703631,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,81,True
KRR,0.13098863882674727,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,81,True
MR,0.1723202732874833,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,81,True
RF,0.03698310190168629,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,81,True
SVR,1.1682849300311235,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,81,True
CART,0.020411900352987893,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,82,True
kNN,1.4388350219803439,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,82,True
