technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.014475874973679116,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.87,VP9,random,2,Prop0.5,54,True
SVR,0.40322792680491615,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.09,VP9,random,2,Prop0.5,54,True
CART,0.016869367891692206,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.62,VP9,random,2,Prop0.5,55,True
kNN,1.3723202054025432,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.09,VP9,random,2,Prop0.5,55,True
KRR,0.09705150699316187,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.54,VP9,random,2,Prop0.5,55,True
MR,0.3879798656793708,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.27,VP9,random,2,Prop0.5,55,True
RF,0.014535625274957026,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,10.13,VP9,random,2,Prop0.5,55,True
SVR,0.41827995120847955,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.44,VP9,random,2,Prop0.5,55,True
CART,0.016875575221383922,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.72,VP9,random,2,Prop0.5,56,True
kNN,1.361104503378465,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.57,VP9,random,2,Prop0.5,56,True
KRR,0.09589582569158814,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.54,VP9,random,2,Prop0.5,56,True
MR,0.3894386535425642,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.71,VP9,random,2,Prop0.5,56,True
RF,0.014589326063113535,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.46,VP9,random,2,Prop0.5,56,True
SVR,0.4179668356359899,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.83,VP9,random,2,Prop0.5,56,True
CART,0.01680921303621041,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.66,VP9,random,2,Prop0.5,57,True
kNN,1.4478308777933266,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.98,VP9,random,2,Prop0.5,57,True
KRR,0.09939271208311237,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.16,VP9,random,2,Prop0.5,57,True
MR,0.38689904076748954,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.29,VP9,random,2,Prop0.5,57,True
RF,0.01455554731541753,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,10.02,VP9,random,2,Prop0.5,57,True
SVR,0.4045178526446095,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.35,VP9,random,2,Prop0.5,57,True
CART,0.016894586943885802,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.72,VP9,random,2,Prop0.5,58,True
kNN,1.3875152629090894,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.21,VP9,random,2,Prop0.5,58,True
KRR,0.10013723562261412,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.14,VP9,random,2,Prop0.5,58,True
MR,0.3883178952261692,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.47,VP9,random,2,Prop0.5,58,True
RF,0.01456498905181667,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.11,VP9,random,2,Prop0.5,58,True
SVR,0.41295549487886724,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.53,VP9,random,2,Prop0.5,58,True
CART,0.016897564662468945,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.65,VP9,random,2,Prop0.5,59,True
kNN,1.4115612575951526,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.26,VP9,random,2,Prop0.5,59,True
KRR,0.09800925214739968,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.51,VP9,random,2,Prop0.5,59,True
MR,0.3868860110779693,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.53,VP9,random,2,Prop0.5,59,True
RF,0.014565430758521092,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,10.57,VP9,random,2,Prop0.5,59,True
SVR,0.41636100666228654,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.77,VP9,random,2,Prop0.5,59,True
CART,0.01685403169353312,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.72,VP9,random,2,Prop0.5,60,True
kNN,1.404444017713028,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.57,VP9,random,2,Prop0.5,60,True
KRR,0.09764699780097166,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.53,VP9,random,2,Prop0.5,60,True
MR,0.3880623657162389,"{""lasso__regressor__alpha"": 0.01}",108000,108000,8.1,VP9,random,2,Prop0.5,60,True
RF,0.014515583122297981,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.55,VP9,random,2,Prop0.5,60,True
SVR,0.4187370678504368,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.29,VP9,random,2,Prop0.5,60,True
CART,0.01687345376274198,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.62,VP9,random,2,Prop0.5,61,True
kNN,1.3854974546384973,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.94,VP9,random,2,Prop0.5,61,True
KRR,0.09853751498365142,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.86,VP9,random,2,Prop0.5,61,True
MR,0.3916774558834118,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.18,VP9,random,2,Prop0.5,61,True
RF,0.014551148667499538,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.94,VP9,random,2,Prop0.5,61,True
SVR,0.4185712032723373,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.41,VP9,random,2,Prop0.5,61,True
CART,0.01684681597113598,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.74,VP9,random,2,Prop0.5,62,True
kNN,1.3939885505622056,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.5,VP9,random,2,Prop0.5,62,True
KRR,0.09762024331731141,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.45,VP9,random,2,Prop0.5,62,True
MR,0.38772474353539843,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.36,VP9,random,2,Prop0.5,62,True
RF,0.014575789606916134,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.65,VP9,random,2,Prop0.5,62,True
SVR,0.4061659361786776,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.83,VP9,random,2,Prop0.5,62,True
CART,0.016793181307480445,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.6,VP9,random,2,Prop0.5,63,True
kNN,1.4437120122450917,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.26,VP9,random,2,Prop0.5,63,True
KRR,0.09996585464765888,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.41,VP9,random,2,Prop0.5,63,True
MR,0.38710950832014124,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.14,VP9,random,2,Prop0.5,63,True
RF,0.014489258056890417,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.99,VP9,random,2,Prop0.5,63,True
SVR,0.4193878726066774,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.1,VP9,random,2,Prop0.5,63,True
CART,0.016801895569476505,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.69,VP9,random,2,Prop0.5,64,True
kNN,1.425219813746418,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.55,VP9,random,2,Prop0.5,64,True
KRR,0.10099120590509948,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.65,VP9,random,2,Prop0.5,64,True
MR,0.38780705592106895,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.38,VP9,random,2,Prop0.5,64,True
RF,0.014491433120931662,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.71,VP9,random,2,Prop0.5,64,True
SVR,0.40725282510359384,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.66,VP9,random,2,Prop0.5,64,True
CART,0.01664507286052031,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.6,VP9,random,2,Prop0.5,65,True
kNN,1.4400615769125116,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.31,VP9,random,2,Prop0.5,65,True
KRR,0.09742985421937254,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.34,VP9,random,2,Prop0.5,65,True
MR,0.3869130513729861,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.1,VP9,random,2,Prop0.5,65,True
RF,0.014424800109196018,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,10.08,VP9,random,2,Prop0.5,65,True
SVR,0.41307472299120074,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.69,VP9,random,2,Prop0.5,65,True
CART,0.01676999637909872,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.69,VP9,random,2,Prop0.5,66,True
kNN,1.3997058620889165,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.52,VP9,random,2,Prop0.5,66,True
KRR,0.09863723360818002,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.66,VP9,random,2,Prop0.5,66,True
MR,0.3873623478355117,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.36,VP9,random,2,Prop0.5,66,True
RF,0.014501433528986155,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.61,VP9,random,2,Prop0.5,66,True
SVR,0.4140097609279231,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.26,VP9,random,2,Prop0.5,66,True
CART,0.016844590450165408,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.6,VP9,random,2,Prop0.5,67,True
kNN,1.4096240609477293,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.27,VP9,random,2,Prop0.5,67,True
KRR,0.09929440546980768,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.71,VP9,random,2,Prop0.5,67,True
MR,0.3870543160428074,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.19,VP9,random,2,Prop0.5,67,True
RF,0.014543044578334068,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,10.15,VP9,random,2,Prop0.5,67,True
SVR,0.4166526746517574,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.4,VP9,random,2,Prop0.5,67,True
CART,0.0167649407486911,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.68,VP9,random,2,Prop0.5,68,True
kNN,1.4157850296684753,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.58,VP9,random,2,Prop0.5,68,True
KRR,0.09735324338505719,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.41,VP9,random,2,Prop0.5,68,True
MR,0.3885509827165118,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.29,VP9,random,2,Prop0.5,68,True
RF,0.014458146393370747,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.62,VP9,random,2,Prop0.5,68,True
SVR,0.41399972647665034,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,26.41,VP9,random,2,Prop0.5,68,True
CART,0.01683048268624237,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.58,VP9,random,2,Prop0.5,69,True
kNN,1.3431446900382151,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,53.3,VP9,random,2,Prop0.5,69,True
KRR,0.09902910321799023,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.21,VP9,random,2,Prop0.5,69,True
MR,0.38856677915266574,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.24,VP9,random,2,Prop0.5,69,True
RF,0.014540739182275211,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.36,VP9,random,2,Prop0.5,69,True
SVR,0.4091161363580984,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.3,VP9,random,2,Prop0.5,69,True
CART,0.01696347614147411,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.67,VP9,random,2,Prop0.5,70,True
kNN,1.3489624896215957,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.26,VP9,random,2,Prop0.5,70,True
KRR,0.09843257521915044,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.58,VP9,random,2,Prop0.5,70,True
MR,0.3881246187102674,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.52,VP9,random,2,Prop0.5,70,True
RF,0.014566532474404556,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.6,VP9,random,2,Prop0.5,70,True
SVR,0.40861160572148447,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.18,VP9,random,2,Prop0.5,70,True
CART,0.016741208704372106,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.6,VP9,random,2,Prop0.5,71,True
kNN,1.3830473558843919,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.02,VP9,random,2,Prop0.5,71,True
KRR,0.09668556732580336,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.79,VP9,random,2,Prop0.5,71,True
MR,0.3871362035848775,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.08,VP9,random,2,Prop0.5,71,True
RF,0.014439421880854224,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.61,VP9,random,2,Prop0.5,71,True
SVR,0.4088284058288922,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.76,VP9,random,2,Prop0.5,71,True
CART,0.016858749514761635,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.67,VP9,random,2,Prop0.5,72,True
kNN,1.3808149575876714,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.34,VP9,random,2,Prop0.5,72,True
KRR,0.0975554569119635,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.48,VP9,random,2,Prop0.5,72,True
MR,0.387711950773436,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.33,VP9,random,2,Prop0.5,72,True
RF,0.014566991503494912,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.61,VP9,random,2,Prop0.5,72,True
SVR,0.4039373747095666,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.49,VP9,random,2,Prop0.5,72,True
CART,0.016766927106422472,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.6,VP9,random,2,Prop0.5,73,True
kNN,1.3873220491017162,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.05,VP9,random,2,Prop0.5,73,True
KRR,0.09868406679649083,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.66,VP9,random,2,Prop0.5,73,True
MR,0.38782697525026555,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.03,VP9,random,2,Prop0.5,73,True
RF,0.014481374519097959,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.58,VP9,random,2,Prop0.5,73,True
SVR,0.415884766514265,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.39,VP9,random,2,Prop0.5,73,True
CART,0.016868426036339392,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.68,VP9,random,2,Prop0.5,74,True
kNN,1.366850178810319,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.34,VP9,random,2,Prop0.5,74,True
KRR,0.10235819646906835,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.53,VP9,random,2,Prop0.5,74,True
MR,0.3875966879356513,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.51,VP9,random,2,Prop0.5,74,True
RF,0.014539700370491217,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.65,VP9,random,2,Prop0.5,74,True
SVR,0.4221648222781708,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.84,VP9,random,2,Prop0.5,74,True
CART,0.016828199908238497,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.6,VP9,random,2,Prop0.5,75,True
kNN,1.3991157931540241,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.2,VP9,random,2,Prop0.5,75,True
KRR,0.09864234935102867,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.38,VP9,random,2,Prop0.5,75,True
MR,0.3864362804167813,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.09,VP9,random,2,Prop0.5,75,True
RF,0.014538890227783378,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.95,VP9,random,2,Prop0.5,75,True
SVR,0.4173086688990511,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.27,VP9,random,2,Prop0.5,75,True
CART,0.016859684967050488,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.71,VP9,random,2,Prop0.5,76,True
kNN,1.407222455674568,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.51,VP9,random,2,Prop0.5,76,True
KRR,0.09745769681511905,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.49,VP9,random,2,Prop0.5,76,True
MR,0.389821986470987,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.38,VP9,random,2,Prop0.5,76,True
RF,0.014469224972848662,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.68,VP9,random,2,Prop0.5,76,True
SVR,0.4127967070673713,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.87,VP9,random,2,Prop0.5,76,True
CART,0.016655880265865005,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.61,VP9,random,2,Prop0.5,77,True
kNN,1.3505227290594086,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.55,VP9,random,2,Prop0.5,77,True
KRR,0.09580551734483295,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.53,VP9,random,2,Prop0.5,77,True
MR,0.38926508817203176,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.12,VP9,random,2,Prop0.5,77,True
RF,0.014495666789945188,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,10.14,VP9,random,2,Prop0.5,77,True
SVR,0.4019768746080277,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,27.12,VP9,random,2,Prop0.5,77,True
CART,0.016882941231516246,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.67,VP9,random,2,Prop0.5,78,True
kNN,1.375769339607598,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,54.66,VP9,random,2,Prop0.5,78,True
KRR,0.09791952853671289,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.38,VP9,random,2,Prop0.5,78,True
MR,0.3882493241798989,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.23,VP9,random,2,Prop0.5,78,True
RF,0.01453002417734852,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.41,VP9,random,2,Prop0.5,78,True
SVR,0.4067334786867006,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.63,VP9,random,2,Prop0.5,78,True
CART,0.0168074146362016,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.6,VP9,random,2,Prop0.5,79,True
kNN,1.4648967600649323,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,56.16,VP9,random,2,Prop0.5,79,True
KRR,0.09987361802868798,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,51.5,VP9,random,2,Prop0.5,79,True
MR,0.3876536145529475,"{""lasso__regressor__alpha"": 0.01}",108000,108000,8.58,VP9,random,2,Prop0.5,79,True
RF,0.014586765773080776,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,9.3,VP9,random,2,Prop0.5,79,True
SVR,0.4145417214460065,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,22.53,VP9,random,2,Prop0.5,79,True
CART,0.01681459723457292,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.67,VP9,random,2,Prop0.5,80,True
kNN,1.4105573767090749,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.87,VP9,random,2,Prop0.5,80,True
KRR,0.09433915134027467,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,50.7,VP9,random,2,Prop0.5,80,True
MR,0.3890810824139833,"{""lasso__regressor__alpha"": 0.01}",108000,108000,7.92,VP9,random,2,Prop0.5,80,True
RF,0.014554946945619497,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",108000,108000,8.85,VP9,random,2,Prop0.5,80,True
SVR,0.4038379735400181,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,108000,23.2,VP9,random,2,Prop0.5,80,True
CART,0.016817797758273783,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",108000,108000,0.6,VP9,random,2,Prop0.5,81,True
kNN,1.3404049715468098,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,108000,55.92,VP9,random,2,Prop0.5,81,True
KRR,0.09704075177900837,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,108000,52.23,VP9,random,2,Prop0.5,81,True
