technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.0841101122792025,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.46,Hippacc,random,2,Prop0.05,80,True
RF,0.0686508521794973,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,80,True
SVR,0.11143397572958892,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.79,Hippacc,random,2,Prop0.05,80,True
CART,0.07972022344104615,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,81,True
kNN,0.19423791351274614,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.59,Hippacc,random,2,Prop0.05,81,True
KRR,0.09979852882389642,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,81,True
MR,0.08380494231263959,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.47,Hippacc,random,2,Prop0.05,81,True
RF,0.07225881928235527,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.16,Hippacc,random,2,Prop0.05,81,True
SVR,0.11000524792995055,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.73,Hippacc,random,2,Prop0.05,81,True
CART,0.06827627121972833,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,82,True
kNN,0.19281315299651552,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.6,Hippacc,random,2,Prop0.05,82,True
KRR,0.09565753265973678,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.27,Hippacc,random,2,Prop0.05,82,True
MR,0.08364566271289446,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.47,Hippacc,random,2,Prop0.05,82,True
RF,0.07049021838386078,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,82,True
SVR,0.10454362611151997,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.76,Hippacc,random,2,Prop0.05,82,True
CART,0.08140439872063808,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,83,True
kNN,0.18894698379420963,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.61,Hippacc,random,2,Prop0.05,83,True
KRR,0.09972431355164402,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.29,Hippacc,random,2,Prop0.05,83,True
MR,0.08769698998605148,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.47,Hippacc,random,2,Prop0.05,83,True
RF,0.0794328035766267,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,83,True
SVR,0.10823248692631694,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.72,Hippacc,random,2,Prop0.05,83,True
CART,0.07613538500946065,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,84,True
kNN,0.20080346461880894,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.61,Hippacc,random,2,Prop0.05,84,True
KRR,0.09900866444303012,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,84,True
MR,0.08875475371019619,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.45,Hippacc,random,2,Prop0.05,84,True
RF,0.07941543712877333,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,84,True
SVR,0.1041839548166455,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.75,Hippacc,random,2,Prop0.05,84,True
CART,0.07442459430401147,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,85,True
kNN,0.19010212039366503,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.59,Hippacc,random,2,Prop0.05,85,True
KRR,0.10452226950217222,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,85,True
MR,0.08851145546125538,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.45,Hippacc,random,2,Prop0.05,85,True
RF,0.06821833747019412,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.17,Hippacc,random,2,Prop0.05,85,True
SVR,0.10772587131976595,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.74,Hippacc,random,2,Prop0.05,85,True
CART,0.08163666567120498,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,86,True
kNN,0.1966774478055246,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.6,Hippacc,random,2,Prop0.05,86,True
KRR,0.09519751611226407,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.27,Hippacc,random,2,Prop0.05,86,True
MR,0.08556805251625675,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.45,Hippacc,random,2,Prop0.05,86,True
RF,0.07602956152778406,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.16,Hippacc,random,2,Prop0.05,86,True
SVR,0.10665709868020566,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.75,Hippacc,random,2,Prop0.05,86,True
CART,0.06705972495076624,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,87,True
kNN,0.19676110733403845,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.61,Hippacc,random,2,Prop0.05,87,True
KRR,0.10266495743490503,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,87,True
MR,0.0845233932906532,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.45,Hippacc,random,2,Prop0.05,87,True
RF,0.06793000874588509,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,87,True
SVR,0.10868992015616621,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.78,Hippacc,random,2,Prop0.05,87,True
CART,0.07810553165739685,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,88,True
kNN,0.19054320483262935,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.61,Hippacc,random,2,Prop0.05,88,True
KRR,0.09419607606118065,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.29,Hippacc,random,2,Prop0.05,88,True
MR,0.08372018570666646,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.48,Hippacc,random,2,Prop0.05,88,True
RF,0.07484649664267301,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,88,True
SVR,0.1041200445047312,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.79,Hippacc,random,2,Prop0.05,88,True
CART,0.08666105674366607,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,89,True
kNN,0.19944744677812956,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.58,Hippacc,random,2,Prop0.05,89,True
KRR,0.0991769693274689,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,89,True
MR,0.09369189923587648,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.48,Hippacc,random,2,Prop0.05,89,True
RF,0.07795017368959353,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.17,Hippacc,random,2,Prop0.05,89,True
SVR,0.11322150599896658,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.73,Hippacc,random,2,Prop0.05,89,True
CART,0.08851708266301526,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,90,True
kNN,0.19829401435528857,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.58,Hippacc,random,2,Prop0.05,90,True
KRR,0.09425970385136404,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,90,True
MR,0.08762327032585662,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.47,Hippacc,random,2,Prop0.05,90,True
RF,0.07830165493299271,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,90,True
SVR,0.10528413364258489,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.78,Hippacc,random,2,Prop0.05,90,True
CART,0.0865729034363236,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,91,True
kNN,0.1918365024268479,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.6,Hippacc,random,2,Prop0.05,91,True
KRR,0.09267086432613773,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,91,True
MR,0.08525934974683833,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.46,Hippacc,random,2,Prop0.05,91,True
RF,0.079184502854723,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,91,True
SVR,0.10227639938772558,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.78,Hippacc,random,2,Prop0.05,91,True
CART,0.06139838659757445,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,92,True
kNN,0.19537617889148934,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.6,Hippacc,random,2,Prop0.05,92,True
KRR,0.09985866257007167,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.29,Hippacc,random,2,Prop0.05,92,True
MR,0.09055114466181509,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.43,Hippacc,random,2,Prop0.05,92,True
RF,0.06822303059049033,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,92,True
SVR,0.1116463909923766,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.74,Hippacc,random,2,Prop0.05,92,True
CART,0.06717498099886164,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,93,True
kNN,0.18811419405001545,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.58,Hippacc,random,2,Prop0.05,93,True
KRR,0.09542813288281993,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,93,True
MR,0.08525914911711575,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.48,Hippacc,random,2,Prop0.05,93,True
RF,0.06935649981972221,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.16,Hippacc,random,2,Prop0.05,93,True
SVR,0.10330558199150718,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.76,Hippacc,random,2,Prop0.05,93,True
CART,0.0738582565262472,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,94,True
kNN,0.19622250801522056,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.6,Hippacc,random,2,Prop0.05,94,True
KRR,0.10030123622294058,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,94,True
MR,0.08615397999311901,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.47,Hippacc,random,2,Prop0.05,94,True
RF,0.06824392657829029,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.16,Hippacc,random,2,Prop0.05,94,True
SVR,0.1072048802113519,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.75,Hippacc,random,2,Prop0.05,94,True
CART,0.07180011691931257,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,95,True
kNN,0.20501944076562195,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.6,Hippacc,random,2,Prop0.05,95,True
KRR,0.09758721469421221,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,95,True
MR,0.08626604211975292,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.44,Hippacc,random,2,Prop0.05,95,True
RF,0.06704937347312862,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,95,True
SVR,0.1123519091033131,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.76,Hippacc,random,2,Prop0.05,95,True
CART,0.07113740654420882,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,96,True
kNN,0.19582822156333987,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.61,Hippacc,random,2,Prop0.05,96,True
KRR,0.09875932446055004,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.29,Hippacc,random,2,Prop0.05,96,True
MR,0.08685390699193099,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.47,Hippacc,random,2,Prop0.05,96,True
RF,0.07143741778993502,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,96,True
SVR,0.10467190023795847,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.77,Hippacc,random,2,Prop0.05,96,True
CART,0.07227008623009581,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,97,True
kNN,0.19386114427002152,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.61,Hippacc,random,2,Prop0.05,97,True
KRR,0.09816492700494824,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,97,True
MR,0.08766601111837478,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.48,Hippacc,random,2,Prop0.05,97,True
RF,0.07126658793141305,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.16,Hippacc,random,2,Prop0.05,97,True
SVR,0.10569036987500043,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.79,Hippacc,random,2,Prop0.05,97,True
CART,0.07537202816081633,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,98,True
kNN,0.1916992651332233,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.61,Hippacc,random,2,Prop0.05,98,True
KRR,0.09600370824146738,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.27,Hippacc,random,2,Prop0.05,98,True
MR,0.08415125941106803,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.47,Hippacc,random,2,Prop0.05,98,True
RF,0.069930076309607,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.16,Hippacc,random,2,Prop0.05,98,True
SVR,0.10074659096276281,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.74,Hippacc,random,2,Prop0.05,98,True
CART,0.08383832032736613,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,99,True
kNN,0.18811903930124874,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.58,Hippacc,random,2,Prop0.05,99,True
KRR,0.09639274621315014,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.28,Hippacc,random,2,Prop0.05,99,True
MR,0.08159577974616436,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.48,Hippacc,random,2,Prop0.05,99,True
RF,0.07233866203162016,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.16,Hippacc,random,2,Prop0.05,99,True
SVR,0.10294483932374583,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.74,Hippacc,random,2,Prop0.05,99,True
CART,0.07192215525900017,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",674,12811,0.01,Hippacc,random,2,Prop0.05,100,True
kNN,0.1955701517396418,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",674,12811,0.61,Hippacc,random,2,Prop0.05,100,True
KRR,0.09870171035199385,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",674,12811,0.29,Hippacc,random,2,Prop0.05,100,True
MR,0.08546875373827698,"{""lasso__regressor__alpha"": 0.001}",674,12811,0.44,Hippacc,random,2,Prop0.05,100,True
RF,0.07121867026395884,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",674,12811,0.15,Hippacc,random,2,Prop0.05,100,True
SVR,0.10262102315766233,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",674,12811,0.6,Hippacc,random,2,Prop0.05,100,True
