technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.08979186455695294,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,55,True
MR,0.09306799355585194,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,55,True
RF,0.08565143870252756,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,55,True
SVR,0.0900722854443607,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,55,True
CART,0.11290041644511747,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,56,True
kNN,0.12824378483708418,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.03,Dune,random,2,Prop0.15,56,True
KRR,0.09928716479842478,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,56,True
MR,0.09981190810148693,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,56,True
RF,0.09193149266502831,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,56,True
SVR,0.09060622852736651,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,56,True
CART,0.08037609885502355,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,57,True
kNN,0.13119684840844245,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,57,True
KRR,0.09656493042211557,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,57,True
MR,0.10461141315658269,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,57,True
RF,0.08540662256375205,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,57,True
SVR,0.09021898710520845,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,57,True
CART,0.0960393959526558,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,58,True
kNN,0.12756886469611764,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,58,True
KRR,0.10099001797617176,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,58,True
MR,0.11057056764921554,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,58,True
RF,0.09930631840765754,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,58,True
SVR,0.09215235506912345,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,58,True
CART,0.12020547593603001,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,59,True
kNN,0.12383475422378978,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.03,Dune,random,2,Prop0.15,59,True
KRR,0.0961915978536008,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,59,True
MR,0.09968616097444179,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,59,True
RF,0.09587762736448276,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,59,True
SVR,0.09173707308195847,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,59,True
CART,0.09571987916421387,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,60,True
kNN,0.13242345230178448,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,60,True
KRR,0.10286964846958786,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,60,True
MR,0.1067615894809545,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,60,True
RF,0.08904914109060404,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,60,True
SVR,0.0905129459405866,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,60,True
CART,0.08509816905681179,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,61,True
kNN,0.1273784435038118,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,61,True
KRR,0.10334086610551362,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,61,True
MR,0.11569408201005911,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,61,True
RF,0.08381824065848617,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,61,True
SVR,0.09053654135559816,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.03,Dune,random,2,Prop0.15,61,True
CART,0.08794612508258043,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,62,True
kNN,0.1269925173872994,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.02,Dune,random,2,Prop0.15,62,True
KRR,0.10979424075562108,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,62,True
MR,0.10606620436372745,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,62,True
RF,0.08381985272554864,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,62,True
SVR,0.09053163672267667,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,62,True
CART,0.08614714036216595,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,63,True
kNN,0.12042380946824059,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.03,Dune,random,2,Prop0.15,63,True
KRR,0.10185462286193231,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,63,True
MR,0.10810284971958217,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,63,True
RF,0.08097925424111634,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,63,True
SVR,0.08645478168632828,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,63,True
CART,0.09306861487482983,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,64,True
kNN,0.12489500748834095,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,64,True
KRR,0.09106038370068582,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,64,True
MR,0.09912584300543775,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,64,True
RF,0.0867658676278198,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,64,True
SVR,0.0891607400644161,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,64,True
CART,0.08581286288700202,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,65,True
kNN,0.13744665292152877,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,65,True
KRR,0.10643084215321859,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,65,True
MR,0.1076048674875627,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,65,True
RF,0.09164213261769188,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,65,True
SVR,0.09216308919172357,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,65,True
CART,0.0853174420967307,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,66,True
kNN,0.12670687519422552,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,66,True
KRR,0.09636094657565455,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,66,True
MR,0.09776325068195728,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,66,True
RF,0.08007450170143601,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,66,True
SVR,0.08952380368102415,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,66,True
CART,0.09350333732653135,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,67,True
kNN,0.131639950079034,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,67,True
KRR,0.09736425582057817,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,67,True
MR,0.10215516125985401,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,67,True
RF,0.08686785192516797,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,67,True
SVR,0.09394394148644036,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,67,True
CART,0.09595325599497256,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,68,True
kNN,0.12948652003151512,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.03,Dune,random,2,Prop0.15,68,True
KRR,0.10479217011800288,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,68,True
MR,0.11243363087301562,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,68,True
RF,0.09025270989171438,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,68,True
SVR,0.0904323761926012,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,68,True
CART,0.08375917095158948,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,69,True
kNN,0.12937078983517114,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,69,True
KRR,0.10453133120010807,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,69,True
MR,0.10706441933797432,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,69,True
RF,0.07747753221988292,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,69,True
SVR,0.08906182261860095,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,69,True
CART,0.08412160992078478,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,70,True
kNN,0.1202446856483809,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,70,True
KRR,0.09199285383343388,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,70,True
MR,0.09562651419651531,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,70,True
RF,0.0779012036211062,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,70,True
SVR,0.08884223473779397,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,70,True
CART,0.0915889797541245,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,71,True
kNN,0.13069684660411743,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.03,Dune,random,2,Prop0.15,71,True
KRR,0.0958261967777322,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,71,True
MR,0.09835582973597201,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,71,True
RF,0.08347377660727563,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,71,True
SVR,0.09224890907186874,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,71,True
CART,0.09134614278905959,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,72,True
kNN,0.12597540837566285,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,72,True
KRR,0.0955793112016182,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,72,True
MR,0.0932152390428196,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,72,True
RF,0.08756717731746619,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,72,True
SVR,0.09093236039357624,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.07,Dune,random,2,Prop0.15,72,True
CART,0.08361254873176052,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,73,True
kNN,0.12818168593442697,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,73,True
KRR,0.10093500895934424,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,73,True
MR,0.09647080778610596,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,73,True
RF,0.08138268953608248,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,73,True
SVR,0.0888147504790125,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.04,Dune,random,2,Prop0.15,73,True
CART,0.08788677389235247,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,74,True
kNN,0.12658678026097067,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,74,True
KRR,0.10838228813964922,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,74,True
MR,0.10872925974558668,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,74,True
RF,0.09028983904966095,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,74,True
SVR,0.09043632846097165,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,74,True
CART,0.08580472555821601,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,75,True
kNN,0.1311959555908399,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.03,Dune,random,2,Prop0.15,75,True
KRR,0.0913035938686706,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,75,True
MR,0.0942481598319112,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,75,True
RF,0.08236684651942351,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,75,True
SVR,0.08892652698547429,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,75,True
CART,0.09840342306024878,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,76,True
kNN,0.13833575132210638,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,76,True
KRR,0.1092527739826219,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,76,True
MR,0.1188106463102949,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,76,True
RF,0.08338917944072755,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,76,True
SVR,0.09380338113435276,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,76,True
CART,0.08322210719127744,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,77,True
kNN,0.14080014199590507,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,77,True
KRR,0.10359340983845414,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.03,Dune,random,2,Prop0.15,77,True
MR,0.10818396093910554,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,77,True
RF,0.08414455822222389,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,77,True
SVR,0.0930826600893046,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,77,True
CART,0.09116136210411549,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,78,True
kNN,0.12381771574780394,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,78,True
KRR,0.0925732795831671,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,78,True
MR,0.09553037536457408,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.03,Dune,random,2,Prop0.15,78,True
RF,0.07939687596673199,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,78,True
SVR,0.0872132627098399,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,78,True
CART,0.0973065689427098,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,79,True
kNN,0.12465877108232967,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.03,Dune,random,2,Prop0.15,79,True
KRR,0.09725976962874343,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,79,True
MR,0.10077413343229599,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,79,True
RF,0.08679428661594177,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,79,True
SVR,0.09078563773185318,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,79,True
CART,0.10185873669470903,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,80,True
kNN,0.12500682705640476,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,80,True
KRR,0.09497049156917772,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,80,True
MR,0.1023313355794483,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,80,True
RF,0.08619294959437444,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.03,Dune,random,2,Prop0.15,80,True
SVR,0.09104634719805534,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.06,Dune,random,2,Prop0.15,80,True
CART,0.09658568190134756,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,81,True
kNN,0.1270876256611204,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,81,True
KRR,0.09669770832633662,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,81,True
MR,0.1054011586224372,"{""lasso__regressor__alpha"": 0.01}",346,1958,0.02,Dune,random,2,Prop0.15,81,True
RF,0.08561362784681134,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",346,1958,0.04,Dune,random,2,Prop0.15,81,True
SVR,0.08753389814695998,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",346,1958,0.05,Dune,random,2,Prop0.15,81,True
CART,0.08485535692953909,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",346,1958,0.0,Dune,random,2,Prop0.15,82,True
kNN,0.12569807370261726,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",346,1958,0.04,Dune,random,2,Prop0.15,82,True
KRR,0.1010271564790345,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",346,1958,0.02,Dune,random,2,Prop0.15,82,True
