technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.10544019015081961,"{""lasso__regressor__alpha"": 0.001}",13728,54912,2.74,7z,random,2,Prop0.2,82,True
RF,0.04046691998794909,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.3,7z,random,2,Prop0.2,82,True
SVR,0.19187611196548843,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.9,7z,random,2,Prop0.2,82,True
CART,0.04542079582305711,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,83,True
kNN,0.29240208841964127,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,42.3,7z,random,2,Prop0.2,83,True
KRR,0.059528651605187576,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,76.72,7z,random,2,Prop0.2,83,True
MR,0.10418519189286868,"{""lasso__regressor__alpha"": 0.001}",13728,54912,3.37,7z,random,2,Prop0.2,83,True
RF,0.04085648531606039,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.26,7z,random,2,Prop0.2,83,True
SVR,0.19408432497936648,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.86,7z,random,2,Prop0.2,83,True
CART,0.04649050237848171,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,84,True
kNN,0.2860903883906783,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,41.12,7z,random,2,Prop0.2,84,True
KRR,0.05983936317127763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,76.8,7z,random,2,Prop0.2,84,True
MR,0.10483088749300551,"{""lasso__regressor__alpha"": 0.001}",13728,54912,3.33,7z,random,2,Prop0.2,84,True
RF,0.04127452682510221,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.25,7z,random,2,Prop0.2,84,True
SVR,0.19385762754755234,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,11.19,7z,random,2,Prop0.2,84,True
CART,0.04431061168631939,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,85,True
kNN,0.2835117615784335,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,40.97,7z,random,2,Prop0.2,85,True
KRR,0.059347792755193196,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,75.39,7z,random,2,Prop0.2,85,True
MR,0.10381812834536194,"{""lasso__regressor__alpha"": 0.001}",13728,54912,3.17,7z,random,2,Prop0.2,85,True
RF,0.04024186317185579,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.28,7z,random,2,Prop0.2,85,True
SVR,0.18968948536452893,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.65,7z,random,2,Prop0.2,85,True
CART,0.04455979414827567,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.11,7z,random,2,Prop0.2,86,True
kNN,0.2862416028330961,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,40.91,7z,random,2,Prop0.2,86,True
KRR,0.060331370352171856,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,74.29,7z,random,2,Prop0.2,86,True
MR,0.10402036092688027,"{""lasso__regressor__alpha"": 0.001}",13728,54912,2.76,7z,random,2,Prop0.2,86,True
RF,0.040806133634325,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.3,7z,random,2,Prop0.2,86,True
SVR,0.19281417153357733,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,11.12,7z,random,2,Prop0.2,86,True
CART,0.04405731244663045,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,87,True
kNN,0.29307372842077173,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,40.47,7z,random,2,Prop0.2,87,True
KRR,0.059689162242088555,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,75.31,7z,random,2,Prop0.2,87,True
MR,0.10418265801250808,"{""lasso__regressor__alpha"": 0.001}",13728,54912,3.29,7z,random,2,Prop0.2,87,True
RF,0.040233186446719214,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.24,7z,random,2,Prop0.2,87,True
SVR,0.1864975851283276,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,11.0,7z,random,2,Prop0.2,87,True
CART,0.0455234220468515,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,88,True
kNN,0.2822506545059373,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,42.22,7z,random,2,Prop0.2,88,True
KRR,0.05934968620317429,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,75.04,7z,random,2,Prop0.2,88,True
MR,0.10373874921838407,"{""lasso__regressor__alpha"": 0.001}",13728,54912,2.77,7z,random,2,Prop0.2,88,True
RF,0.041213443664826814,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.24,7z,random,2,Prop0.2,88,True
SVR,0.1869719998154077,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.76,7z,random,2,Prop0.2,88,True
CART,0.04600303335218357,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,89,True
kNN,0.28995234855566243,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,41.29,7z,random,2,Prop0.2,89,True
KRR,0.059925514645060955,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,76.07,7z,random,2,Prop0.2,89,True
MR,0.10625852309451272,"{""lasso__regressor__alpha"": 0.001}",13728,54912,3.59,7z,random,2,Prop0.2,89,True
RF,0.040559092773285316,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.35,7z,random,2,Prop0.2,89,True
SVR,0.19245000818284827,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.76,7z,random,2,Prop0.2,89,True
CART,0.04508983976988907,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,90,True
kNN,0.2859695102698827,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,41.22,7z,random,2,Prop0.2,90,True
KRR,0.059811084784497724,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,74.59,7z,random,2,Prop0.2,90,True
MR,0.1047808344938355,"{""lasso__regressor__alpha"": 0.001}",13728,54912,3.55,7z,random,2,Prop0.2,90,True
RF,0.04101872741226645,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.31,7z,random,2,Prop0.2,90,True
SVR,0.1896996373785982,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.63,7z,random,2,Prop0.2,90,True
CART,0.04593578613994295,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,91,True
kNN,0.2891383009342444,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,40.46,7z,random,2,Prop0.2,91,True
KRR,0.060056531092648885,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,75.05,7z,random,2,Prop0.2,91,True
MR,0.10439616915519552,"{""lasso__regressor__alpha"": 0.001}",13728,54912,3.16,7z,random,2,Prop0.2,91,True
RF,0.04041016277985305,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.25,7z,random,2,Prop0.2,91,True
SVR,0.1938744229126557,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.88,7z,random,2,Prop0.2,91,True
CART,0.04660770112033194,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,92,True
kNN,0.2834029099325498,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,42.12,7z,random,2,Prop0.2,92,True
KRR,0.05950952012227078,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,74.52,7z,random,2,Prop0.2,92,True
MR,0.10487536833699063,"{""lasso__regressor__alpha"": 0.001}",13728,54912,2.7,7z,random,2,Prop0.2,92,True
RF,0.040888824009600484,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.23,7z,random,2,Prop0.2,92,True
SVR,0.19291551056779088,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.83,7z,random,2,Prop0.2,92,True
CART,0.04472993170930017,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,93,True
kNN,0.2888087233161113,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,42.35,7z,random,2,Prop0.2,93,True
KRR,0.059965903078461696,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,77.25,7z,random,2,Prop0.2,93,True
MR,0.10513119170347074,"{""lasso__regressor__alpha"": 0.001}",13728,54912,3.87,7z,random,2,Prop0.2,93,True
RF,0.04121684862179988,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.31,7z,random,2,Prop0.2,93,True
SVR,0.190702192101979,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.88,7z,random,2,Prop0.2,93,True
CART,0.04513038691841502,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,94,True
kNN,0.29869537556753223,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,41.25,7z,random,2,Prop0.2,94,True
KRR,0.0602027778199514,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,76.91,7z,random,2,Prop0.2,94,True
MR,0.10609979212789537,"{""lasso__regressor__alpha"": 0.001}",13728,54912,3.85,7z,random,2,Prop0.2,94,True
RF,0.04041210381530744,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.31,7z,random,2,Prop0.2,94,True
SVR,0.19380471946705166,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.9,7z,random,2,Prop0.2,94,True
CART,0.04578889954795604,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,95,True
kNN,0.28807432876212136,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,40.43,7z,random,2,Prop0.2,95,True
KRR,0.06059294856160298,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,74.53,7z,random,2,Prop0.2,95,True
MR,0.10507452020953037,"{""lasso__regressor__alpha"": 0.001}",13728,54912,2.58,7z,random,2,Prop0.2,95,True
RF,0.040861250671080096,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.41,7z,random,2,Prop0.2,95,True
SVR,0.19087810955793277,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,11.07,7z,random,2,Prop0.2,95,True
CART,0.04650969729279297,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,96,True
kNN,0.28950839981869503,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,42.11,7z,random,2,Prop0.2,96,True
KRR,0.06003088092088467,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,74.52,7z,random,2,Prop0.2,96,True
MR,0.10527086224609314,"{""lasso__regressor__alpha"": 0.001}",13728,54912,2.53,7z,random,2,Prop0.2,96,True
RF,0.040804418480269895,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.24,7z,random,2,Prop0.2,96,True
SVR,0.19053009096964807,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,11.19,7z,random,2,Prop0.2,96,True
CART,0.04599361714487139,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,97,True
kNN,0.2885822826334104,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,40.49,7z,random,2,Prop0.2,97,True
KRR,0.05931415656416943,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,75.57,7z,random,2,Prop0.2,97,True
MR,0.10383242557696293,"{""lasso__regressor__alpha"": 0.001}",13728,54912,3.57,7z,random,2,Prop0.2,97,True
RF,0.040688582440348876,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.31,7z,random,2,Prop0.2,97,True
SVR,0.19453648652282643,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.84,7z,random,2,Prop0.2,97,True
CART,0.04531019458175574,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,98,True
kNN,0.2845495790245977,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,41.97,7z,random,2,Prop0.2,98,True
KRR,0.059369032100498306,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,75.13,7z,random,2,Prop0.2,98,True
MR,0.10368963083917233,"{""lasso__regressor__alpha"": 0.001}",13728,54912,3.15,7z,random,2,Prop0.2,98,True
RF,0.04069912603827449,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.32,7z,random,2,Prop0.2,98,True
SVR,0.1893563104177271,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,10.14,7z,random,2,Prop0.2,98,True
CART,0.045224824858863,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,99,True
kNN,0.2854136391055097,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,40.25,7z,random,2,Prop0.2,99,True
KRR,0.059726373837188096,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,74.74,7z,random,2,Prop0.2,99,True
MR,0.10342266676718988,"{""lasso__regressor__alpha"": 0.001}",13728,54912,2.28,7z,random,2,Prop0.2,99,True
RF,0.040469864116531265,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,1.24,7z,random,2,Prop0.2,99,True
SVR,0.19030846368588694,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,6.1,7z,random,2,Prop0.2,99,True
CART,0.045333592351913324,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",13728,54912,0.1,7z,random,2,Prop0.2,100,True
kNN,0.29151385746971853,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13728,54912,41.78,7z,random,2,Prop0.2,100,True
KRR,0.0600793948535919,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",13728,54912,74.41,7z,random,2,Prop0.2,100,True
MR,0.10484761693265958,"{""lasso__regressor__alpha"": 0.001}",13728,54912,1.92,7z,random,2,Prop0.2,100,True
RF,0.04074723664934386,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",13728,54912,0.74,7z,random,2,Prop0.2,100,True
SVR,0.19424336516116186,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",13728,54912,5.57,7z,random,2,Prop0.2,100,True
