technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.060194423602881464,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,72.09,JavaGC,random,2,Prop0.05,53,True
MR,0.1687712553510569,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.97,JavaGC,random,2,Prop0.05,53,True
RF,0.029297896134756644,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.6,JavaGC,random,2,Prop0.05,53,True
SVR,0.13569460719423254,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,60.15,JavaGC,random,2,Prop0.05,53,True
CART,0.03529371814977376,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,54,True
kNN,0.430993872556855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,88.76,JavaGC,random,2,Prop0.05,54,True
KRR,0.05825351400230824,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,69.29,JavaGC,random,2,Prop0.05,54,True
MR,0.16928965895217427,"{""lasso__regressor__alpha"": 0.001}",9677,183859,6.11,JavaGC,random,2,Prop0.05,54,True
RF,0.029102515354965518,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.35,JavaGC,random,2,Prop0.05,54,True
SVR,0.13862528286731501,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,59.13,JavaGC,random,2,Prop0.05,54,True
CART,0.03491018977305587,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,55,True
kNN,0.4425828630719394,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,85.02,JavaGC,random,2,Prop0.05,55,True
KRR,0.06063585641332133,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,72.57,JavaGC,random,2,Prop0.05,55,True
MR,0.1772017599101144,"{""lasso__regressor__alpha"": 0.001}",9677,183859,4.6,JavaGC,random,2,Prop0.05,55,True
RF,0.029154882429055888,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.5,JavaGC,random,2,Prop0.05,55,True
SVR,0.1422697816888715,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,59.24,JavaGC,random,2,Prop0.05,55,True
CART,0.03524354977811822,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,56,True
kNN,0.4424588030223896,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,88.45,JavaGC,random,2,Prop0.05,56,True
KRR,0.06041631667558402,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,68.91,JavaGC,random,2,Prop0.05,56,True
MR,0.17554747314744584,"{""lasso__regressor__alpha"": 0.001}",9677,183859,4.65,JavaGC,random,2,Prop0.05,56,True
RF,0.029122276654309193,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.21,JavaGC,random,2,Prop0.05,56,True
SVR,0.14012790687633442,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,58.88,JavaGC,random,2,Prop0.05,56,True
CART,0.035700266595215926,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.09,JavaGC,random,2,Prop0.05,57,True
kNN,0.4275642311565477,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,84.97,JavaGC,random,2,Prop0.05,57,True
KRR,0.059027712482603904,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,72.01,JavaGC,random,2,Prop0.05,57,True
MR,0.16995250764381456,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.98,JavaGC,random,2,Prop0.05,57,True
RF,0.029287078840503453,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.55,JavaGC,random,2,Prop0.05,57,True
SVR,0.13830608510014122,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,58.4,JavaGC,random,2,Prop0.05,57,True
CART,0.035224475791098345,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,58,True
kNN,0.4340385555221094,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,88.39,JavaGC,random,2,Prop0.05,58,True
KRR,0.06080132930945317,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,69.33,JavaGC,random,2,Prop0.05,58,True
MR,0.17811002853075078,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.15,JavaGC,random,2,Prop0.05,58,True
RF,0.029007269196437986,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.36,JavaGC,random,2,Prop0.05,58,True
SVR,0.13858678782862927,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,57.94,JavaGC,random,2,Prop0.05,58,True
CART,0.03547840092325946,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,59,True
kNN,0.4344517682860679,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,84.67,JavaGC,random,2,Prop0.05,59,True
KRR,0.060445551635486046,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,72.3,JavaGC,random,2,Prop0.05,59,True
MR,0.17567756661682762,"{""lasso__regressor__alpha"": 0.001}",9677,183859,4.58,JavaGC,random,2,Prop0.05,59,True
RF,0.02922102958922438,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.47,JavaGC,random,2,Prop0.05,59,True
SVR,0.13579167260855113,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,58.03,JavaGC,random,2,Prop0.05,59,True
CART,0.035391725793783496,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,60,True
kNN,0.42904394910075677,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,87.88,JavaGC,random,2,Prop0.05,60,True
KRR,0.060296436048743365,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,69.13,JavaGC,random,2,Prop0.05,60,True
MR,0.16971523652728518,"{""lasso__regressor__alpha"": 0.001}",9677,183859,4.69,JavaGC,random,2,Prop0.05,60,True
RF,0.028890473293614164,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.21,JavaGC,random,2,Prop0.05,60,True
SVR,0.13609171642429657,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,57.1,JavaGC,random,2,Prop0.05,60,True
CART,0.035496066888739096,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.09,JavaGC,random,2,Prop0.05,61,True
kNN,0.4360888990185855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,84.46,JavaGC,random,2,Prop0.05,61,True
KRR,0.05999305238722248,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,72.02,JavaGC,random,2,Prop0.05,61,True
MR,0.18488748178195658,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.98,JavaGC,random,2,Prop0.05,61,True
RF,0.02912483650123751,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.48,JavaGC,random,2,Prop0.05,61,True
SVR,0.14144096884260193,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,59.41,JavaGC,random,2,Prop0.05,61,True
CART,0.035247363155545754,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,62,True
kNN,0.4341791523552869,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,88.05,JavaGC,random,2,Prop0.05,62,True
KRR,0.06012257085766378,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,69.51,JavaGC,random,2,Prop0.05,62,True
MR,0.17300776063677184,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.14,JavaGC,random,2,Prop0.05,62,True
RF,0.02912358153719418,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.37,JavaGC,random,2,Prop0.05,62,True
SVR,0.13644891787847188,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,60.21,JavaGC,random,2,Prop0.05,62,True
CART,0.03543171787058385,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.09,JavaGC,random,2,Prop0.05,63,True
kNN,0.4291882959865483,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,87.46,JavaGC,random,2,Prop0.05,63,True
KRR,0.060942064955246546,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,74.6,JavaGC,random,2,Prop0.05,63,True
MR,0.1695279514714981,"{""lasso__regressor__alpha"": 0.001}",9677,183859,6.59,JavaGC,random,2,Prop0.05,63,True
RF,0.029139645805766546,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.28,JavaGC,random,2,Prop0.05,63,True
SVR,0.135142737112404,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,55.67,JavaGC,random,2,Prop0.05,63,True
CART,0.03518734629914595,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,64,True
kNN,0.4452943084657264,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,86.16,JavaGC,random,2,Prop0.05,64,True
KRR,0.060060306613859436,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,72.63,JavaGC,random,2,Prop0.05,64,True
MR,0.18103525765420053,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.62,JavaGC,random,2,Prop0.05,64,True
RF,0.02893483114446504,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.29,JavaGC,random,2,Prop0.05,64,True
SVR,0.14157995210706342,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,58.82,JavaGC,random,2,Prop0.05,64,True
CART,0.035526870286656666,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.09,JavaGC,random,2,Prop0.05,65,True
kNN,0.4289344928061337,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,84.79,JavaGC,random,2,Prop0.05,65,True
KRR,0.05949437342474602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,72.0,JavaGC,random,2,Prop0.05,65,True
MR,0.17122759874822582,"{""lasso__regressor__alpha"": 0.001}",9677,183859,6.03,JavaGC,random,2,Prop0.05,65,True
RF,0.02914583637164009,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.51,JavaGC,random,2,Prop0.05,65,True
SVR,0.13516791149839238,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,59.06,JavaGC,random,2,Prop0.05,65,True
CART,0.03548938449135128,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,66,True
kNN,0.4403855109023684,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,88.14,JavaGC,random,2,Prop0.05,66,True
KRR,0.06095245736722262,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,69.45,JavaGC,random,2,Prop0.05,66,True
MR,0.1744016969967769,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.45,JavaGC,random,2,Prop0.05,66,True
RF,0.02923760362517352,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.36,JavaGC,random,2,Prop0.05,66,True
SVR,0.13976049093604437,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,58.66,JavaGC,random,2,Prop0.05,66,True
CART,0.03545220729941398,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.09,JavaGC,random,2,Prop0.05,67,True
kNN,0.4344657292303914,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,88.4,JavaGC,random,2,Prop0.05,67,True
KRR,0.06080417991152065,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,74.82,JavaGC,random,2,Prop0.05,67,True
MR,0.17558454723619588,"{""lasso__regressor__alpha"": 0.001}",9677,183859,7.02,JavaGC,random,2,Prop0.05,67,True
RF,0.029226705992539903,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.42,JavaGC,random,2,Prop0.05,67,True
SVR,0.13903519433122777,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,58.92,JavaGC,random,2,Prop0.05,67,True
CART,0.03581209105408843,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.11,JavaGC,random,2,Prop0.05,68,True
kNN,0.42477027145073404,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,86.64,JavaGC,random,2,Prop0.05,68,True
KRR,0.059977171641942814,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,73.38,JavaGC,random,2,Prop0.05,68,True
MR,0.1722868101857138,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.58,JavaGC,random,2,Prop0.05,68,True
RF,0.02926001543569476,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.3,JavaGC,random,2,Prop0.05,68,True
SVR,0.13440878666217543,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,58.75,JavaGC,random,2,Prop0.05,68,True
CART,0.03548169365407446,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.09,JavaGC,random,2,Prop0.05,69,True
kNN,0.4282526703702372,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,84.45,JavaGC,random,2,Prop0.05,69,True
KRR,0.060180370321285266,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,72.07,JavaGC,random,2,Prop0.05,69,True
MR,0.18129168546873428,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.91,JavaGC,random,2,Prop0.05,69,True
RF,0.028956969922410345,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.47,JavaGC,random,2,Prop0.05,69,True
SVR,0.1400085014260657,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,60.58,JavaGC,random,2,Prop0.05,69,True
CART,0.03559575590346717,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,70,True
kNN,0.4365412035698808,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,87.74,JavaGC,random,2,Prop0.05,70,True
KRR,0.060167337385955,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,69.6,JavaGC,random,2,Prop0.05,70,True
MR,0.17622823366731782,"{""lasso__regressor__alpha"": 0.001}",9677,183859,6.5,JavaGC,random,2,Prop0.05,70,True
RF,0.029148289063349965,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.45,JavaGC,random,2,Prop0.05,70,True
SVR,0.13974425761154935,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,59.85,JavaGC,random,2,Prop0.05,70,True
CART,0.03519383210100196,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,71,True
kNN,0.4392063003348768,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,88.93,JavaGC,random,2,Prop0.05,71,True
KRR,0.05950054569374585,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,76.47,JavaGC,random,2,Prop0.05,71,True
MR,0.17125091384534621,"{""lasso__regressor__alpha"": 0.001}",9677,183859,6.43,JavaGC,random,2,Prop0.05,71,True
RF,0.028851673208826117,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.33,JavaGC,random,2,Prop0.05,71,True
SVR,0.13583455704584854,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,57.66,JavaGC,random,2,Prop0.05,71,True
CART,0.03559324323419905,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,72,True
kNN,0.4308787763793357,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,86.17,JavaGC,random,2,Prop0.05,72,True
KRR,0.06076278309302197,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,76.54,JavaGC,random,2,Prop0.05,72,True
MR,0.18020801665252065,"{""lasso__regressor__alpha"": 0.001}",9677,183859,6.22,JavaGC,random,2,Prop0.05,72,True
RF,0.029006369502587247,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.31,JavaGC,random,2,Prop0.05,72,True
SVR,0.1390631759982748,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,59.42,JavaGC,random,2,Prop0.05,72,True
CART,0.03511392549192391,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.09,JavaGC,random,2,Prop0.05,73,True
kNN,0.42899803820565624,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,84.52,JavaGC,random,2,Prop0.05,73,True
KRR,0.05949458648663204,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,71.85,JavaGC,random,2,Prop0.05,73,True
MR,0.17591773486315415,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.07,JavaGC,random,2,Prop0.05,73,True
RF,0.02873063481797786,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.51,JavaGC,random,2,Prop0.05,73,True
SVR,0.13877832120356895,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,62.02,JavaGC,random,2,Prop0.05,73,True
CART,0.035177420996901715,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,74,True
kNN,0.4281953284065807,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,87.77,JavaGC,random,2,Prop0.05,74,True
KRR,0.05973856938131325,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,68.82,JavaGC,random,2,Prop0.05,74,True
MR,0.17432988908396838,"{""lasso__regressor__alpha"": 0.001}",9677,183859,6.49,JavaGC,random,2,Prop0.05,74,True
RF,0.02895932419807687,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.44,JavaGC,random,2,Prop0.05,74,True
SVR,0.13823094617492362,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,61.09,JavaGC,random,2,Prop0.05,74,True
CART,0.03542227171269425,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,75,True
kNN,0.4226220047312565,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,89.06,JavaGC,random,2,Prop0.05,75,True
KRR,0.060102256820864036,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,74.42,JavaGC,random,2,Prop0.05,75,True
MR,0.1744108325848301,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.7,JavaGC,random,2,Prop0.05,75,True
RF,0.029173947401871472,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.36,JavaGC,random,2,Prop0.05,75,True
SVR,0.13730441086919598,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,57.84,JavaGC,random,2,Prop0.05,75,True
CART,0.03556576175902107,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,76,True
kNN,0.4405236293806867,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,86.67,JavaGC,random,2,Prop0.05,76,True
KRR,0.060854835067086055,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,74.34,JavaGC,random,2,Prop0.05,76,True
MR,0.18330643939016608,"{""lasso__regressor__alpha"": 0.001}",9677,183859,5.93,JavaGC,random,2,Prop0.05,76,True
RF,0.029112744671943105,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.38,JavaGC,random,2,Prop0.05,76,True
SVR,0.14310234191181156,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,59.49,JavaGC,random,2,Prop0.05,76,True
CART,0.035512231931228246,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.09,JavaGC,random,2,Prop0.05,77,True
kNN,0.4330557512192476,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,84.69,JavaGC,random,2,Prop0.05,77,True
KRR,0.05936689960329629,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,71.69,JavaGC,random,2,Prop0.05,77,True
MR,0.17777712235266746,"{""lasso__regressor__alpha"": 0.001}",9677,183859,4.84,JavaGC,random,2,Prop0.05,77,True
RF,0.029093140303033917,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.55,JavaGC,random,2,Prop0.05,77,True
SVR,0.13923702712004568,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,59.23,JavaGC,random,2,Prop0.05,77,True
CART,0.03520047379223466,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.1,JavaGC,random,2,Prop0.05,78,True
kNN,0.43222675804534955,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,88.03,JavaGC,random,2,Prop0.05,78,True
KRR,0.06132235303041352,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,68.65,JavaGC,random,2,Prop0.05,78,True
MR,0.1759409919067466,"{""lasso__regressor__alpha"": 0.001}",9677,183859,6.35,JavaGC,random,2,Prop0.05,78,True
RF,0.02891429322804106,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",9677,183859,1.45,JavaGC,random,2,Prop0.05,78,True
SVR,0.13874044392775733,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",9677,183859,57.12,JavaGC,random,2,Prop0.05,78,True
CART,0.0349596003555173,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",9677,183859,0.11,JavaGC,random,2,Prop0.05,79,True
kNN,0.43393583045875556,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",9677,183859,86.05,JavaGC,random,2,Prop0.05,79,True
KRR,0.061037658896585266,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9677,183859,74.11,JavaGC,random,2,Prop0.05,79,True
