technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.022899249962862397,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.24,VP9,random,2,Prop0.03,54,True
SVR,0.44936380131129977,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,34.64,VP9,random,2,Prop0.03,54,True
CART,0.02655616574339061,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,55,True
kNN,1.5607251639077073,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,67.78,VP9,random,2,Prop0.03,55,True
KRR,0.12741224796372327,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,43.91,VP9,random,2,Prop0.03,55,True
MR,0.38896549602966146,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.84,VP9,random,2,Prop0.03,55,True
RF,0.023232969197655336,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.55,VP9,random,2,Prop0.03,55,True
SVR,0.4196042271769117,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,34.21,VP9,random,2,Prop0.03,55,True
CART,0.025728838807110972,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,56,True
kNN,1.5658990552901337,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,73.34,VP9,random,2,Prop0.03,56,True
KRR,0.1318295340702696,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,40.53,VP9,random,2,Prop0.03,56,True
MR,0.3899410336355762,"{""lasso__regressor__alpha"": 0.01}",6480,209520,3.77,VP9,random,2,Prop0.03,56,True
RF,0.022904018138275868,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.18,VP9,random,2,Prop0.03,56,True
SVR,0.44925810831179797,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.13,VP9,random,2,Prop0.03,56,True
CART,0.026121054250537554,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,57,True
kNN,1.4749000623804347,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,67.86,VP9,random,2,Prop0.03,57,True
KRR,0.12392657211812537,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,43.95,VP9,random,2,Prop0.03,57,True
MR,0.3944347301148815,"{""lasso__regressor__alpha"": 0.01}",6480,209520,5.51,VP9,random,2,Prop0.03,57,True
RF,0.023161768663340836,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.58,VP9,random,2,Prop0.03,57,True
SVR,0.4371248154279965,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.15,VP9,random,2,Prop0.03,57,True
CART,0.02606150529945713,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,58,True
kNN,1.5535906784654436,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,73.13,VP9,random,2,Prop0.03,58,True
KRR,0.12614085220297397,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,41.37,VP9,random,2,Prop0.03,58,True
MR,0.3888154994792984,"{""lasso__regressor__alpha"": 0.01}",6480,209520,3.86,VP9,random,2,Prop0.03,58,True
RF,0.022775274558556515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.17,VP9,random,2,Prop0.03,58,True
SVR,0.4379590523174461,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.07,VP9,random,2,Prop0.03,58,True
CART,0.026397240583064183,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,59,True
kNN,1.5278561115464853,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,67.81,VP9,random,2,Prop0.03,59,True
KRR,0.1296083353319608,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,43.56,VP9,random,2,Prop0.03,59,True
MR,0.3886641028451408,"{""lasso__regressor__alpha"": 0.01}",6480,209520,6.43,VP9,random,2,Prop0.03,59,True
RF,0.023371232104763173,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.58,VP9,random,2,Prop0.03,59,True
SVR,0.4344425105879541,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,33.58,VP9,random,2,Prop0.03,59,True
CART,0.026026951943219075,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,60,True
kNN,1.5461310868277498,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,73.02,VP9,random,2,Prop0.03,60,True
KRR,0.1255222270873644,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.26,VP9,random,2,Prop0.03,60,True
MR,0.39122163953638533,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.45,VP9,random,2,Prop0.03,60,True
RF,0.02330942370237275,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.26,VP9,random,2,Prop0.03,60,True
SVR,0.437858630072035,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,33.73,VP9,random,2,Prop0.03,60,True
CART,0.025323905571405753,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,61,True
kNN,1.5256145189287245,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,67.87,VP9,random,2,Prop0.03,61,True
KRR,0.1292699378935995,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.63,VP9,random,2,Prop0.03,61,True
MR,0.3984582692703288,"{""lasso__regressor__alpha"": 0.01}",6480,209520,6.11,VP9,random,2,Prop0.03,61,True
RF,0.022662938932109904,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.48,VP9,random,2,Prop0.03,61,True
SVR,0.4392317849062072,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.67,VP9,random,2,Prop0.03,61,True
CART,0.025621133746872443,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,62,True
kNN,1.5063965607732956,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,72.88,VP9,random,2,Prop0.03,62,True
KRR,0.12836299988303312,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,41.88,VP9,random,2,Prop0.03,62,True
MR,0.38569243908536754,"{""lasso__regressor__alpha"": 0.01}",6480,209520,5.46,VP9,random,2,Prop0.03,62,True
RF,0.022946114523695448,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.28,VP9,random,2,Prop0.03,62,True
SVR,0.42961270200277357,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.79,VP9,random,2,Prop0.03,62,True
CART,0.02564787257921104,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,63,True
kNN,1.5307633950480677,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,67.08,VP9,random,2,Prop0.03,63,True
KRR,0.12558317708406877,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.58,VP9,random,2,Prop0.03,63,True
MR,0.38702920636794014,"{""lasso__regressor__alpha"": 0.01}",6480,209520,6.91,VP9,random,2,Prop0.03,63,True
RF,0.022676195881429478,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.32,VP9,random,2,Prop0.03,63,True
SVR,0.43688284091570556,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.33,VP9,random,2,Prop0.03,63,True
CART,0.02591426452763528,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,64,True
kNN,1.542276815431105,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.86,VP9,random,2,Prop0.03,64,True
KRR,0.12822337621531146,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,41.95,VP9,random,2,Prop0.03,64,True
MR,0.38933056479350403,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.3,VP9,random,2,Prop0.03,64,True
RF,0.022972088848461306,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.29,VP9,random,2,Prop0.03,64,True
SVR,0.4299136212244753,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.29,VP9,random,2,Prop0.03,64,True
CART,0.026055744671093353,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,65,True
kNN,1.5139416221953403,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,67.07,VP9,random,2,Prop0.03,65,True
KRR,0.12364782454442103,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.28,VP9,random,2,Prop0.03,65,True
MR,0.39329679152617414,"{""lasso__regressor__alpha"": 0.01}",6480,209520,7.25,VP9,random,2,Prop0.03,65,True
RF,0.022951689305088074,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.32,VP9,random,2,Prop0.03,65,True
SVR,0.4524116669209978,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.95,VP9,random,2,Prop0.03,65,True
CART,0.026395340219616727,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,66,True
kNN,1.4946789303624055,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.29,VP9,random,2,Prop0.03,66,True
KRR,0.1263409382362935,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,41.83,VP9,random,2,Prop0.03,66,True
MR,0.38970080507717725,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.43,VP9,random,2,Prop0.03,66,True
RF,0.02311465192143698,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.24,VP9,random,2,Prop0.03,66,True
SVR,0.43652844525147483,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.59,VP9,random,2,Prop0.03,66,True
CART,0.025865543392556315,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,67,True
kNN,1.5883088548703606,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,67.0,VP9,random,2,Prop0.03,67,True
KRR,0.12442277415341113,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.16,VP9,random,2,Prop0.03,67,True
MR,0.3830906744871965,"{""lasso__regressor__alpha"": 0.01}",6480,209520,7.34,VP9,random,2,Prop0.03,67,True
RF,0.022773626683307794,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.33,VP9,random,2,Prop0.03,67,True
SVR,0.433062575440595,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.09,VP9,random,2,Prop0.03,67,True
CART,0.02630755668850904,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,68,True
kNN,1.4277725554232477,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.34,VP9,random,2,Prop0.03,68,True
KRR,0.12115814899800427,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,41.55,VP9,random,2,Prop0.03,68,True
MR,0.3963613746147256,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.18,VP9,random,2,Prop0.03,68,True
RF,0.023446115357112406,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.23,VP9,random,2,Prop0.03,68,True
SVR,0.43380848878820594,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.19,VP9,random,2,Prop0.03,68,True
CART,0.025347491110307038,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,69,True
kNN,1.5483783582283877,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,67.18,VP9,random,2,Prop0.03,69,True
KRR,0.1258826533989054,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.31,VP9,random,2,Prop0.03,69,True
MR,0.3845839413142417,"{""lasso__regressor__alpha"": 0.01}",6480,209520,5.71,VP9,random,2,Prop0.03,69,True
RF,0.022715489613646223,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.3,VP9,random,2,Prop0.03,69,True
SVR,0.43932696810345084,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,34.81,VP9,random,2,Prop0.03,69,True
CART,0.025797955122256307,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,70,True
kNN,1.5500882769921114,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.57,VP9,random,2,Prop0.03,70,True
KRR,0.1321859460670405,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,40.86,VP9,random,2,Prop0.03,70,True
MR,0.39637798530115126,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.22,VP9,random,2,Prop0.03,70,True
RF,0.022804612709151195,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.25,VP9,random,2,Prop0.03,70,True
SVR,0.4384458521150845,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.72,VP9,random,2,Prop0.03,70,True
CART,0.02594758210317013,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,71,True
kNN,1.592830037392974,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.99,VP9,random,2,Prop0.03,71,True
KRR,0.13041479609586962,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.66,VP9,random,2,Prop0.03,71,True
MR,0.38507980955999843,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.27,VP9,random,2,Prop0.03,71,True
RF,0.022961497095448667,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.51,VP9,random,2,Prop0.03,71,True
SVR,0.4371989883121942,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,34.56,VP9,random,2,Prop0.03,71,True
CART,0.02596416878774725,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,72,True
kNN,1.4847013768081365,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.61,VP9,random,2,Prop0.03,72,True
KRR,0.12638450141371183,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,40.2,VP9,random,2,Prop0.03,72,True
MR,0.3853592862522828,"{""lasso__regressor__alpha"": 0.01}",6480,209520,3.91,VP9,random,2,Prop0.03,72,True
RF,0.02268385208700115,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.27,VP9,random,2,Prop0.03,72,True
SVR,0.43968801499426796,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.74,VP9,random,2,Prop0.03,72,True
CART,0.026153547701411456,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,73,True
kNN,1.4503320639933297,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.17,VP9,random,2,Prop0.03,73,True
KRR,0.12274361868064056,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,43.23,VP9,random,2,Prop0.03,73,True
MR,0.39766876182442973,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.76,VP9,random,2,Prop0.03,73,True
RF,0.02294474565907851,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.42,VP9,random,2,Prop0.03,73,True
SVR,0.42680975583841996,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,36.78,VP9,random,2,Prop0.03,73,True
CART,0.025888106319304906,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,74,True
kNN,1.5022329020269793,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.56,VP9,random,2,Prop0.03,74,True
KRR,0.1256152456766373,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,40.52,VP9,random,2,Prop0.03,74,True
MR,0.3833778492064647,"{""lasso__regressor__alpha"": 0.01}",6480,209520,3.76,VP9,random,2,Prop0.03,74,True
RF,0.023135324450689054,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.26,VP9,random,2,Prop0.03,74,True
SVR,0.42454538888848486,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,34.59,VP9,random,2,Prop0.03,74,True
CART,0.025171690190032434,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,75,True
kNN,1.5305183618245752,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.09,VP9,random,2,Prop0.03,75,True
KRR,0.12622199060804953,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.75,VP9,random,2,Prop0.03,75,True
MR,0.38365653658915005,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.88,VP9,random,2,Prop0.03,75,True
RF,0.022546014428800942,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.5,VP9,random,2,Prop0.03,75,True
SVR,0.4459697333549468,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.69,VP9,random,2,Prop0.03,75,True
CART,0.02603345654616842,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,76,True
kNN,1.5674841137863977,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.44,VP9,random,2,Prop0.03,76,True
KRR,0.12952773634935374,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,40.94,VP9,random,2,Prop0.03,76,True
MR,0.39983638858906617,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.34,VP9,random,2,Prop0.03,76,True
RF,0.023366849345725697,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.25,VP9,random,2,Prop0.03,76,True
SVR,0.4471342780707357,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.13,VP9,random,2,Prop0.03,76,True
CART,0.02662776369136864,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,77,True
kNN,1.5721676226153884,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.22,VP9,random,2,Prop0.03,77,True
KRR,0.1313802175630646,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.36,VP9,random,2,Prop0.03,77,True
MR,0.38868738204396175,"{""lasso__regressor__alpha"": 0.01}",6480,209520,5.7,VP9,random,2,Prop0.03,77,True
RF,0.023149032946948565,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.35,VP9,random,2,Prop0.03,77,True
SVR,0.4418682649265129,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.23,VP9,random,2,Prop0.03,77,True
CART,0.026195439500992245,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,78,True
kNN,1.5495522612531496,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,70.94,VP9,random,2,Prop0.03,78,True
KRR,0.13114513088809956,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,41.56,VP9,random,2,Prop0.03,78,True
MR,0.4001792347468298,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.92,VP9,random,2,Prop0.03,78,True
RF,0.023182080848538282,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.26,VP9,random,2,Prop0.03,78,True
SVR,0.4353598134639847,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,35.39,VP9,random,2,Prop0.03,78,True
CART,0.02613553855626696,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.14,VP9,random,2,Prop0.03,79,True
kNN,1.4999146046930614,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.26,VP9,random,2,Prop0.03,79,True
KRR,0.12702643082818263,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.19,VP9,random,2,Prop0.03,79,True
MR,0.3834116871446038,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.84,VP9,random,2,Prop0.03,79,True
RF,0.023304654781134047,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.3,VP9,random,2,Prop0.03,79,True
SVR,0.4453839049431208,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,36.51,VP9,random,2,Prop0.03,79,True
CART,0.026122695513666506,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.09,VP9,random,2,Prop0.03,80,True
kNN,1.549091263279271,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,71.34,VP9,random,2,Prop0.03,80,True
KRR,0.1319288490972394,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,39.72,VP9,random,2,Prop0.03,80,True
MR,0.3873711302846144,"{""lasso__regressor__alpha"": 0.01}",6480,209520,4.62,VP9,random,2,Prop0.03,80,True
RF,0.02315558283582411,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6480,209520,1.29,VP9,random,2,Prop0.03,80,True
SVR,0.4385210232577602,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6480,209520,36.07,VP9,random,2,Prop0.03,80,True
CART,0.025709281221342622,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6480,209520,0.08,VP9,random,2,Prop0.03,81,True
kNN,1.4870374978800902,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6480,209520,66.07,VP9,random,2,Prop0.03,81,True
KRR,0.12454850110023466,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",6480,209520,42.19,VP9,random,2,Prop0.03,81,True
