technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.004220812293832141,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,51,True
SVR,1.0925145696715028,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,51,True
CART,0.004523549740014365,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,52,True
kNN,1.8562164393013454,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,52,True
KRR,0.018711006185623553,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,52,True
MR,0.13347022131127548,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,52,True
RF,0.004369619525458981,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,52,True
SVR,1.0629113257989287,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,52,True
CART,0.004514260821226085,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,53,True
kNN,1.6926473731494576,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,53,True
KRR,0.01644831850543104,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,53,True
MR,0.12221628772373738,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,53,True
RF,0.004422578736831458,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,53,True
SVR,1.0230201320697032,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,53,True
CART,0.004678006587631127,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,54,True
kNN,1.7728168686014931,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,54,True
KRR,0.018523755152338665,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,54,True
MR,0.12911264167619896,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,54,True
RF,0.0043092346060421656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,54,True
SVR,1.00283548686648,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,54,True
CART,0.004737063291828047,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,55,True
kNN,1.8614001851597572,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,55,True
KRR,0.018198855022041643,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,55,True
MR,0.13013757557572164,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,55,True
RF,0.004782412504536629,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,55,True
SVR,1.1449085585360537,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,55,True
CART,0.0043792123601919366,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,56,True
kNN,1.8150617109934666,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.06,BerkeleyDBC,random,2,Prop0.3,56,True
KRR,0.01721303785342529,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,56,True
MR,0.12232569717875337,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,56,True
RF,0.0041876347736305025,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,56,True
SVR,1.1179141322102624,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.11,BerkeleyDBC,random,2,Prop0.3,56,True
CART,0.004301417064162806,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,57,True
kNN,1.5409254757126638,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,57,True
KRR,0.016014076555151645,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,57,True
MR,0.11870043696675246,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,57,True
RF,0.0038861089586325207,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,57,True
SVR,1.0201743912897379,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,57,True
CART,0.004159155364773196,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,58,True
kNN,1.6283598277584386,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,58,True
KRR,0.01827518627807378,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,58,True
MR,0.11908693095774905,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,58,True
RF,0.005252572424970576,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,58,True
SVR,1.0621662389930642,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,58,True
CART,0.004461897613884985,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,59,True
kNN,1.5778895922029708,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,59,True
KRR,0.018462250832481323,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,59,True
MR,0.12711763247644367,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,59,True
RF,0.005228746489885525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,59,True
SVR,1.0445027918159644,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,59,True
CART,0.004464468555337098,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,60,True
kNN,1.6681134860337063,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,60,True
KRR,0.0177967238461335,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,60,True
MR,0.11910040112970892,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,60,True
RF,0.0044364989362589155,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,60,True
SVR,1.0760858521586836,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.11,BerkeleyDBC,random,2,Prop0.3,60,True
CART,0.004629811867123606,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,61,True
kNN,1.8731359293871939,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,61,True
KRR,0.015483827996115732,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,61,True
MR,0.12727891695390997,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,61,True
RF,0.005763753568642691,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,61,True
SVR,1.061699609005237,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,61,True
CART,0.0047564427175017885,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,62,True
kNN,1.8017740719230126,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,62,True
KRR,0.017793257740073298,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,62,True
MR,0.12161445618829071,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,62,True
RF,0.006211271970662459,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,62,True
SVR,1.012489997813118,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,62,True
CART,0.00444270082175803,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,63,True
kNN,1.9940837051274412,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,63,True
KRR,0.0160009397692063,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,63,True
MR,0.12960498941976775,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,63,True
RF,0.004412966987011451,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,63,True
SVR,1.089538829990752,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,63,True
CART,0.00441355332050689,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,64,True
kNN,2.03676953785835,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,64,True
KRR,0.01725781025867775,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,64,True
MR,0.12911556199275875,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,64,True
RF,0.0043300403439959015,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,64,True
SVR,1.1065089044438874,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,64,True
CART,0.0048620357704752095,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,65,True
kNN,1.9499875618527671,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,65,True
KRR,0.01594611223910101,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,65,True
MR,0.1296542636875331,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,65,True
RF,0.004255335727825943,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,65,True
SVR,1.1475660479747751,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,65,True
CART,0.004203169758922951,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,66,True
kNN,1.8032239462552475,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,66,True
KRR,0.015164454591366056,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,66,True
MR,0.1217599455039731,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,66,True
RF,0.00432172222955921,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,66,True
SVR,1.03961594477987,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,66,True
CART,0.004647117477040374,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,67,True
kNN,1.8366674392614242,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,67,True
KRR,0.01589949268568369,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,67,True
MR,0.1314994344194846,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,67,True
RF,0.004446547307191385,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,67,True
SVR,1.0898500552792558,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,67,True
CART,0.004797771839168247,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,68,True
kNN,1.8301794863404741,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,68,True
KRR,0.015072404503433065,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,68,True
MR,0.12521235376636353,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,68,True
RF,0.0041099499492698146,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,68,True
SVR,1.057294275694797,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,68,True
CART,0.004497632124379965,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,69,True
kNN,1.7622776173633181,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,69,True
KRR,0.017983537054419175,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,69,True
MR,0.11814326434020465,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,69,True
RF,0.0045137728734934695,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,69,True
SVR,1.057217027170564,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,69,True
CART,0.004457174901093326,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,70,True
kNN,1.670047558423634,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,70,True
KRR,0.015014145763518802,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,70,True
MR,0.11556211697641393,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,70,True
RF,0.003958994386273063,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,70,True
SVR,1.094014119590789,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.11,BerkeleyDBC,random,2,Prop0.3,70,True
CART,0.0048077148929174295,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,71,True
kNN,1.7483544417572794,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,71,True
KRR,0.015656298301468072,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,71,True
MR,0.11998036711162505,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,71,True
RF,0.004384245428989316,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,71,True
SVR,1.0511680773881047,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,71,True
CART,0.0051431993863046465,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,72,True
kNN,1.7161794042516623,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,72,True
KRR,0.01539617883180778,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,72,True
MR,0.129670320663059,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,72,True
RF,0.004456124667794971,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,72,True
SVR,1.050143845448808,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,72,True
CART,0.00489838421216456,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,73,True
kNN,1.6536924202443437,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,73,True
KRR,0.018436402452832946,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,73,True
MR,0.1224148448186432,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,73,True
RF,0.004544021823012029,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,73,True
SVR,1.0098215583689836,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,73,True
CART,0.004690120535595998,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,74,True
kNN,2.149846774422365,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,74,True
KRR,0.018572731534451842,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,74,True
MR,0.14122841036952952,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,74,True
RF,0.005682120868476167,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,74,True
SVR,1.1652108233997853,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.11,BerkeleyDBC,random,2,Prop0.3,74,True
CART,0.0048632434042107,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,75,True
kNN,1.9015326286386955,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,75,True
KRR,0.01947600819943298,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,75,True
MR,0.1396768303200767,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,75,True
RF,0.006070048625984768,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,75,True
SVR,1.123297595123646,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,75,True
CART,0.004504607401107891,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,76,True
kNN,1.7050211982578756,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,76,True
KRR,0.01609145455283686,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,76,True
MR,0.11503463525717669,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,76,True
RF,0.004624835878713539,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,76,True
SVR,1.0356659463609403,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,76,True
