technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,4.16613998382185,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,55,True
RF,5.174203094175324,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,55,True
SVR,6.157791156895221,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,55,True
CART,2.276194340136108,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,56,True
kNN,2.557672125044775,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,56,True
KRR,2.0793360227911473,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,56,True
MR,1.5329835258456703,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,56,True
RF,2.247048151524106,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,56,True
SVR,1.9506215279343033,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,56,True
CART,0.6066408302914433,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,57,True
kNN,3.9691020770843193,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,57,True
KRR,2.510454717652289,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,57,True
MR,0.7574127028628991,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,57,True
RF,0.7163990214137967,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,57,True
SVR,2.720449747734903,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,57,True
CART,0.419315452995586,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,58,True
kNN,1.7590220953333748,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,58,True
KRR,2.042922674856837,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,58,True
MR,0.5987967557904217,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,58,True
RF,1.1271552770290967,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,58,True
SVR,1.0573048264279714,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,58,True
CART,1.0327653335272933,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,59,True
kNN,2.616009246651056,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,59,True
KRR,3.238151381736194,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,59,True
MR,1.1180521966227943,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,59,True
RF,1.3062260244558757,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,59,True
SVR,2.2246680293799606,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,59,True
CART,0.8475708346371285,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,60,True
kNN,4.029144896437057,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,60,True
KRR,2.8092019999372866,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,60,True
MR,0.5660643314861402,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,60,True
RF,2.9039439333784722,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,60,True
SVR,2.126221883269744,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,60,True
CART,0.3766730930545632,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,61,True
kNN,1.8779943327474196,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,61,True
KRR,1.7252111266778474,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,61,True
MR,0.4213305147776768,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,61,True
RF,0.767643033262503,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,61,True
SVR,0.9442327579111752,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,61,True
CART,0.5780938202968737,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,62,True
kNN,1.9679297259659554,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,62,True
KRR,2.8003315752824736,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,62,True
MR,0.8442249284355211,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,62,True
RF,1.8677534699219696,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,62,True
SVR,1.7714293533106447,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,62,True
CART,0.6128264079975148,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,63,True
kNN,4.2609434792319085,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,63,True
KRR,4.372076085007103,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,63,True
MR,1.365455516198339,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,63,True
RF,1.723533505028629,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,63,True
SVR,3.2519071532188417,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,63,True
CART,0.8359932385585844,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,64,True
kNN,2.1371089747877616,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,64,True
KRR,1.9901364143677283,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,64,True
MR,0.526130841703097,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,64,True
RF,1.1358745809660424,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,64,True
SVR,1.5110753572575515,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,64,True
CART,0.7761029871286961,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,65,True
kNN,6.221449268466444,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,65,True
KRR,3.5750899673900247,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,65,True
MR,1.6425216164646552,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,65,True
RF,1.6612683100318,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,65,True
SVR,3.9768408658770773,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,65,True
CART,1.5391866209572869,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,66,True
kNN,3.909038432888526,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,66,True
KRR,4.227554866758448,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,66,True
MR,1.45165338923972,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,66,True
RF,1.5029951486908835,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,66,True
SVR,2.8244017598388065,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,66,True
CART,0.3620076377164413,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,67,True
kNN,1.6161901251197244,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,67,True
KRR,2.6390715584042495,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,67,True
MR,0.7334138993033111,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,67,True
RF,1.026640869273747,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,67,True
SVR,1.5621671417488163,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,67,True
CART,0.6127624703610599,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,68,True
kNN,1.76560346984457,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,68,True
KRR,0.9752834580938332,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,68,True
MR,0.5186269075735471,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,68,True
RF,0.6710565124805707,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,68,True
SVR,1.0821256819116352,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,68,True
CART,0.2586865830135152,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,69,True
kNN,0.8942307268645564,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,69,True
KRR,0.7288717616222009,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,69,True
MR,0.38116338892960977,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,69,True
RF,0.5967980229437008,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,69,True
SVR,0.7414430779466049,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,69,True
CART,5.740293306872224,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,70,True
kNN,5.411843647645298,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,70,True
KRR,6.757032913162544,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,70,True
MR,3.893268234554171,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,70,True
RF,5.5485069000347185,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.03,Irzip,random,2,Prop0.03,70,True
SVR,3.581327834443417,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,70,True
CART,0.30062082977397037,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,71,True
kNN,2.060404026946238,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,71,True
KRR,2.0326430059655216,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,71,True
MR,0.8964683485330894,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,71,True
RF,0.6580068703088382,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,71,True
SVR,1.444071442840388,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,71,True
CART,1.046085440523773,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,72,True
kNN,4.084179158746283,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,72,True
KRR,8.22663354821489,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,72,True
MR,0.9875198646333108,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,72,True
RF,1.3514807819345016,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,72,True
SVR,2.557203563994027,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,72,True
CART,0.5285551007645128,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,73,True
kNN,1.3980616353918882,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,73,True
KRR,1.385538713257858,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,73,True
MR,0.6294869628514527,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,73,True
RF,0.6010957037522945,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,73,True
SVR,0.9590168117090379,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,73,True
CART,1.4277678059102716,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,74,True
kNN,4.91360722008347,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,74,True
KRR,3.4966020736132832,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,74,True
MR,1.2182157821416624,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,74,True
RF,2.5727705697964915,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,74,True
SVR,2.7912134350124,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,74,True
CART,1.753202331575517,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,75,True
kNN,3.888006068043409,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,75,True
KRR,3.2479753827650977,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,75,True
MR,2.1377693984643225,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,75,True
RF,1.6506485889747295,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,75,True
SVR,2.7738264976192513,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,75,True
CART,1.5884433755294416,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,76,True
kNN,1.8194177430403748,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,76,True
KRR,1.7791423288463475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,76,True
MR,1.144271863431779,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,76,True
RF,1.5043509107401876,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,76,True
SVR,1.4312008183271336,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,76,True
CART,0.536631059347045,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,77,True
kNN,4.9681040729363835,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,77,True
KRR,3.665456706905277,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,77,True
MR,1.2399200753312871,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,77,True
RF,2.487791393168383,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,77,True
SVR,3.194641702088912,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,77,True
CART,0.249670608176484,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,78,True
kNN,5.508329880526428,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,78,True
KRR,6.969599202824911,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,78,True
MR,1.3495775042556704,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,78,True
RF,2.2782554991963577,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,78,True
SVR,2.5628964407415205,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,78,True
CART,0.253879846028192,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,79,True
kNN,0.9885074543711831,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,79,True
KRR,0.6210996556113595,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,79,True
MR,0.30772831569411535,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,79,True
RF,0.4781907967005572,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,79,True
SVR,0.7009073250035485,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,79,True
CART,5.814213389270716,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,80,True
kNN,5.444983960974587,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,80,True
KRR,4.2879008868146125,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,80,True
MR,3.8073143611327347,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,80,True
RF,4.325644359222426,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,80,True
SVR,4.270597811608461,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,80,True
CART,0.9436494576425587,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,81,True
kNN,8.798347799151701,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,81,True
KRR,4.764244876557056,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,81,True
MR,1.4733376299888283,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,81,True
RF,1.6698731467015062,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,81,True
SVR,4.988330076429023,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",13,419,0.01,Irzip,random,2,Prop0.03,81,True
CART,1.26311285131771,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",13,419,0.0,Irzip,random,2,Prop0.03,82,True
kNN,2.0568695936914927,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",13,419,0.0,Irzip,random,2,Prop0.03,82,True
KRR,2.664330958478055,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",13,419,0.01,Irzip,random,2,Prop0.03,82,True
MR,1.1241277028088401,"{""lasso__regressor__alpha"": 0.001}",13,419,0.01,Irzip,random,2,Prop0.03,82,True
RF,1.0740294797756373,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",13,419,0.02,Irzip,random,2,Prop0.03,82,True
