technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.051422920166771274,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,55,True
CART,0.010101062409037149,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,56,True
kNN,0.09485165097734106,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,56,True
KRR,0.014106933582550104,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,56,True
MR,0.012036549158355125,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,56,True
RF,0.013370807363617307,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,56,True
SVR,0.04536489434363966,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,56,True
CART,0.009284073977797227,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,57,True
kNN,0.0982121527664416,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,57,True
KRR,0.011368770060267711,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.0,x264,random,2,Prop0.1,57,True
MR,0.012288483708555042,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,57,True
RF,0.015126273008676057,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,57,True
SVR,0.056637904649651294,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,57,True
CART,0.010814434356436083,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,58,True
kNN,0.10791211935051882,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,58,True
KRR,0.013402895657712214,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,58,True
MR,0.013341284969139545,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,58,True
RF,0.02777151713792638,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,58,True
SVR,0.055051913907680834,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,58,True
CART,0.009935218021945691,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,59,True
kNN,0.09018747016726197,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,59,True
KRR,0.0128574288414317,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,59,True
MR,0.01329643644555917,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,59,True
RF,0.017488540942822633,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,59,True
SVR,0.049377300029631914,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,59,True
CART,0.015901236793072506,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,60,True
kNN,0.1074048662875197,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,60,True
KRR,0.011728448846825626,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,60,True
MR,0.011955133002255239,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,60,True
RF,0.02683841332025903,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,60,True
SVR,0.0447320110947979,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,60,True
CART,0.009543290224663383,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,61,True
kNN,0.09306129159345167,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,61,True
KRR,0.012938482984577736,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,61,True
MR,0.012528808504471111,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,61,True
RF,0.014276282043418867,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,61,True
SVR,0.04824537853501384,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,61,True
CART,0.010373745228318148,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,62,True
kNN,0.09993527946934533,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,62,True
KRR,0.01277866274967886,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,62,True
MR,0.012684770114621859,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,62,True
RF,0.018148697816025048,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,62,True
SVR,0.05436555074355512,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,62,True
CART,0.01021509737880511,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,63,True
kNN,0.106331631926407,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,63,True
KRR,0.016028556413781737,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,63,True
MR,0.012947038656825786,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,63,True
RF,0.023304911315518574,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,63,True
SVR,0.049466978640266744,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,63,True
CART,0.0118476412977481,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,64,True
kNN,0.08758609341272673,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,64,True
KRR,0.011566257549401998,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,64,True
MR,0.013075208545362238,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,64,True
RF,0.022780016874011755,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,64,True
SVR,0.05098151469330402,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,64,True
CART,0.009894782147781403,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,65,True
kNN,0.10583585435031641,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,65,True
KRR,0.013345152464982466,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,65,True
MR,0.013253026858988248,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,65,True
RF,0.01969708865774148,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,65,True
SVR,0.05534800712093643,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,65,True
CART,0.012794401933589977,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,66,True
kNN,0.09944253899556392,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,66,True
KRR,0.011701841705510911,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,66,True
MR,0.0132964292115929,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.02,x264,random,2,Prop0.1,66,True
RF,0.015188076627958517,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,66,True
SVR,0.05521898034660576,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,66,True
CART,0.009949209684649305,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,67,True
kNN,0.08917147188722671,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,67,True
KRR,0.01350388803854097,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,67,True
MR,0.012886098543120774,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,67,True
RF,0.017682374319027357,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,67,True
SVR,0.04716064966270101,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,67,True
CART,0.01689408992337022,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,68,True
kNN,0.13181889680258135,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,68,True
KRR,0.02109696043183006,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,68,True
MR,0.014785759880468227,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,68,True
RF,0.02425237955210674,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,68,True
SVR,0.06596053029835319,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,68,True
CART,0.012054831795048902,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,69,True
kNN,0.09865136430408256,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,69,True
KRR,0.011557917712030021,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,69,True
MR,0.013616313211884794,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,69,True
RF,0.020692352300391657,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,69,True
SVR,0.043620659875182724,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,69,True
CART,0.010719855799380429,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,70,True
kNN,0.09487830836859756,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,70,True
KRR,0.01395895684600528,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,70,True
MR,0.01328322819751644,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,70,True
RF,0.018723210713692536,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.02,x264,random,2,Prop0.1,70,True
SVR,0.05164818563787158,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,70,True
CART,0.02295388342380381,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,71,True
kNN,0.10257482029641367,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,71,True
KRR,0.011378546875930463,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,71,True
MR,0.012202631326637944,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,71,True
RF,0.02068125492783566,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,71,True
SVR,0.04848474775598537,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,71,True
CART,0.014435868648685794,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,72,True
kNN,0.09695034164969636,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,72,True
KRR,0.014231419693015931,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,72,True
MR,0.015553659436372106,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,72,True
RF,0.026075111882657914,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,72,True
SVR,0.054203405778503015,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,72,True
CART,0.008845130420188209,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,73,True
kNN,0.09530078862267564,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,73,True
KRR,0.012884627590032909,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,73,True
MR,0.01267244784531545,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,73,True
RF,0.017221445495015295,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,73,True
SVR,0.055780471752244494,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,73,True
CART,0.010312571158470202,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,74,True
kNN,0.11215328601819541,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,74,True
KRR,0.01040861180774743,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,74,True
MR,0.012438750596575223,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,74,True
RF,0.017539295311502775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,74,True
SVR,0.05274519498804735,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,74,True
CART,0.009226881628699857,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,75,True
kNN,0.12303142510419353,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,75,True
KRR,0.01452834097677846,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,75,True
MR,0.013829608818306275,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,75,True
RF,0.018198548669416895,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,75,True
SVR,0.053081262347503634,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,75,True
CART,0.011994495249157588,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,76,True
kNN,0.09701343733452103,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,76,True
KRR,0.012944778052036808,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,76,True
MR,0.01327521644751768,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,76,True
RF,0.016087111674117284,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,76,True
SVR,0.044711544695417584,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,76,True
CART,0.009381759662053292,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,77,True
kNN,0.1045530897731112,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,77,True
KRR,0.012182117104112296,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,77,True
MR,0.011481255672037723,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,77,True
RF,0.012659086225673877,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,77,True
SVR,0.04994515993156174,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,77,True
CART,0.009297859886073475,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,78,True
kNN,0.09454959041607269,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,78,True
KRR,0.01621905750498491,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,78,True
MR,0.014943939862615805,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,78,True
RF,0.013831662013401089,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,78,True
SVR,0.06185837956860475,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,78,True
CART,0.011402256079708701,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,79,True
kNN,0.11775325683360315,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,79,True
KRR,0.012001214420147949,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,79,True
MR,0.01227154388424155,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,79,True
RF,0.01772683794528246,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,79,True
SVR,0.05863924867141873,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,79,True
CART,0.011200172681858323,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,80,True
kNN,0.11035939934294417,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,80,True
KRR,0.012086607737027506,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,80,True
MR,0.012405189500758895,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,80,True
RF,0.013434710928038128,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,80,True
SVR,0.05356698239626201,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,80,True
CART,0.009885794550123938,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,81,True
kNN,0.10113686133585234,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,81,True
KRR,0.013866715691816568,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,81,True
MR,0.012005376551926234,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,81,True
RF,0.018597914307729727,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,81,True
SVR,0.04765952288771886,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,81,True
CART,0.0102678566950994,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,82,True
kNN,0.09358139304950897,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",115,1037,0.01,x264,random,2,Prop0.1,82,True
KRR,0.012589232895067564,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",115,1037,0.01,x264,random,2,Prop0.1,82,True
MR,0.01266752818431636,"{""lasso__regressor__alpha"": 0.001}",115,1037,0.01,x264,random,2,Prop0.1,82,True
RF,0.01595027442451576,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",115,1037,0.03,x264,random,2,Prop0.1,82,True
SVR,0.047856160788039816,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",115,1037,0.01,x264,random,2,Prop0.1,82,True
CART,0.01037443873302917,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,1037,0.0,x264,random,2,Prop0.1,83,True
