technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.010264872345881823,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.23,Polly,random,2,Prop0.5,54,True
SVR,0.024354883776659685,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,55.67,Polly,random,2,Prop0.5,54,True
CART,0.012262306961964236,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,55,True
kNN,0.0893136093134207,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.85,Polly,random,2,Prop0.5,55,True
KRR,0.016738067418624335,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,167.71,Polly,random,2,Prop0.5,55,True
MR,0.11199145176467891,"{""lasso__regressor__alpha"": 0.001}",30000,30000,13.1,Polly,random,2,Prop0.5,55,True
RF,0.010245165734244487,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.2,Polly,random,2,Prop0.5,55,True
SVR,0.02426017707297764,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,56.57,Polly,random,2,Prop0.5,55,True
CART,0.012324965745719113,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,56,True
kNN,0.09442031965269139,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.82,Polly,random,2,Prop0.5,56,True
KRR,0.016978801954177496,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.29,Polly,random,2,Prop0.5,56,True
MR,0.11529890009610944,"{""lasso__regressor__alpha"": 0.001}",30000,30000,13.14,Polly,random,2,Prop0.5,56,True
RF,0.010262158240561899,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.2,Polly,random,2,Prop0.5,56,True
SVR,0.024315352645338045,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,57.44,Polly,random,2,Prop0.5,56,True
CART,0.012395588679672028,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.18,Polly,random,2,Prop0.5,57,True
kNN,0.09246455728350711,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.48,Polly,random,2,Prop0.5,57,True
KRR,0.016668427084197853,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,167.08,Polly,random,2,Prop0.5,57,True
MR,0.11253244833088649,"{""lasso__regressor__alpha"": 0.001}",30000,30000,12.67,Polly,random,2,Prop0.5,57,True
RF,0.010245939507619246,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.25,Polly,random,2,Prop0.5,57,True
SVR,0.024064180003969197,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,55.82,Polly,random,2,Prop0.5,57,True
CART,0.012309156823797823,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.17,Polly,random,2,Prop0.5,58,True
kNN,0.08768864686862426,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.89,Polly,random,2,Prop0.5,58,True
KRR,0.016510799499400763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.45,Polly,random,2,Prop0.5,58,True
MR,0.11183202381160141,"{""lasso__regressor__alpha"": 0.001}",30000,30000,12.66,Polly,random,2,Prop0.5,58,True
RF,0.0102090517979258,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.29,Polly,random,2,Prop0.5,58,True
SVR,0.02425639079209779,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,57.18,Polly,random,2,Prop0.5,58,True
CART,0.012327783561606426,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,59,True
kNN,0.0914587282798092,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.88,Polly,random,2,Prop0.5,59,True
KRR,0.01659187248991729,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,166.3,Polly,random,2,Prop0.5,59,True
MR,0.11221357631955749,"{""lasso__regressor__alpha"": 0.001}",30000,30000,11.29,Polly,random,2,Prop0.5,59,True
RF,0.010228570077234569,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.21,Polly,random,2,Prop0.5,59,True
SVR,0.024008280180638022,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,58.86,Polly,random,2,Prop0.5,59,True
CART,0.012195853129680719,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,60,True
kNN,0.08860954369979908,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.27,Polly,random,2,Prop0.5,60,True
KRR,0.016666694869781475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,164.02,Polly,random,2,Prop0.5,60,True
MR,0.11157762560847884,"{""lasso__regressor__alpha"": 0.001}",30000,30000,11.52,Polly,random,2,Prop0.5,60,True
RF,0.010112783247941574,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.66,Polly,random,2,Prop0.5,60,True
SVR,0.024280210818765746,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,59.99,Polly,random,2,Prop0.5,60,True
CART,0.012351415081270356,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.18,Polly,random,2,Prop0.5,61,True
kNN,0.09247516204964533,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.49,Polly,random,2,Prop0.5,61,True
KRR,0.016554312389849564,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,163.31,Polly,random,2,Prop0.5,61,True
MR,0.11311122345142956,"{""lasso__regressor__alpha"": 0.001}",30000,30000,10.69,Polly,random,2,Prop0.5,61,True
RF,0.010302566028526689,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,3.0,Polly,random,2,Prop0.5,61,True
SVR,0.02434729304953499,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,60.24,Polly,random,2,Prop0.5,61,True
CART,0.01226265744379764,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.17,Polly,random,2,Prop0.5,62,True
kNN,0.09203542480391301,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.49,Polly,random,2,Prop0.5,62,True
KRR,0.016596437769638026,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.18,Polly,random,2,Prop0.5,62,True
MR,0.11268089874377898,"{""lasso__regressor__alpha"": 0.001}",30000,30000,10.55,Polly,random,2,Prop0.5,62,True
RF,0.010185369247066126,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.18,Polly,random,2,Prop0.5,62,True
SVR,0.024032874753137843,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,58.17,Polly,random,2,Prop0.5,62,True
CART,0.012341839696442775,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,63,True
kNN,0.09173590101608939,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.48,Polly,random,2,Prop0.5,63,True
KRR,0.016840534509801938,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,163.49,Polly,random,2,Prop0.5,63,True
MR,0.11393946691055254,"{""lasso__regressor__alpha"": 0.001}",30000,30000,11.13,Polly,random,2,Prop0.5,63,True
RF,0.01023863970631607,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.89,Polly,random,2,Prop0.5,63,True
SVR,0.024430219555763653,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,55.36,Polly,random,2,Prop0.5,63,True
CART,0.01225049941765576,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,64,True
kNN,0.08863000844768076,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.52,Polly,random,2,Prop0.5,64,True
KRR,0.016523202598750692,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.13,Polly,random,2,Prop0.5,64,True
MR,0.11117331115289598,"{""lasso__regressor__alpha"": 0.001}",30000,30000,10.94,Polly,random,2,Prop0.5,64,True
RF,0.010263879544169198,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.2,Polly,random,2,Prop0.5,64,True
SVR,0.024099279611563985,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,55.21,Polly,random,2,Prop0.5,64,True
CART,0.012441818765528452,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,65,True
kNN,0.08977859967168271,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.34,Polly,random,2,Prop0.5,65,True
KRR,0.01658151432968823,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,162.0,Polly,random,2,Prop0.5,65,True
MR,0.11286352916713907,"{""lasso__regressor__alpha"": 0.001}",30000,30000,9.2,Polly,random,2,Prop0.5,65,True
RF,0.010331834755618084,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,3.15,Polly,random,2,Prop0.5,65,True
SVR,0.023964975201489627,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,54.96,Polly,random,2,Prop0.5,65,True
CART,0.012354756191643942,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,66,True
kNN,0.09261573036126582,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.93,Polly,random,2,Prop0.5,66,True
KRR,0.01663247131438312,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,163.7,Polly,random,2,Prop0.5,66,True
MR,0.11278657539249182,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.94,Polly,random,2,Prop0.5,66,True
RF,0.010284479248679871,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,66,True
SVR,0.024026993165178853,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,57.69,Polly,random,2,Prop0.5,66,True
CART,0.012341986052229272,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,67,True
kNN,0.0922319412432379,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,28.57,Polly,random,2,Prop0.5,67,True
KRR,0.01659442199977085,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,161.31,Polly,random,2,Prop0.5,67,True
MR,0.11376287191243883,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.63,Polly,random,2,Prop0.5,67,True
RF,0.010330542564944437,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.33,Polly,random,2,Prop0.5,67,True
SVR,0.024185428106692768,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,57.6,Polly,random,2,Prop0.5,67,True
CART,0.012294956724173623,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,68,True
kNN,0.08898790442857417,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.61,Polly,random,2,Prop0.5,68,True
KRR,0.016661746393083595,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,164.48,Polly,random,2,Prop0.5,68,True
MR,0.11174045690352642,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.22,Polly,random,2,Prop0.5,68,True
RF,0.010325573598323172,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.17,Polly,random,2,Prop0.5,68,True
SVR,0.023896746676105547,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,54.56,Polly,random,2,Prop0.5,68,True
CART,0.01234103478912045,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,69,True
kNN,0.08945667285887876,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,28.47,Polly,random,2,Prop0.5,69,True
KRR,0.016632109591336226,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,160.78,Polly,random,2,Prop0.5,69,True
MR,0.11161392127004575,"{""lasso__regressor__alpha"": 0.001}",30000,30000,9.84,Polly,random,2,Prop0.5,69,True
RF,0.010279596866997746,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.18,Polly,random,2,Prop0.5,69,True
SVR,0.02394713957872934,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,59.98,Polly,random,2,Prop0.5,69,True
CART,0.012446695716795176,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,70,True
kNN,0.09080464194857134,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.24,Polly,random,2,Prop0.5,70,True
KRR,0.0166580855076552,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.06,Polly,random,2,Prop0.5,70,True
MR,0.11360884193716732,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.19,Polly,random,2,Prop0.5,70,True
RF,0.010282600554391607,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.17,Polly,random,2,Prop0.5,70,True
SVR,0.024022966076530868,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,58.57,Polly,random,2,Prop0.5,70,True
CART,0.012443393938897674,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,71,True
kNN,0.09220824285623282,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,28.38,Polly,random,2,Prop0.5,71,True
KRR,0.016865468089958986,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,161.57,Polly,random,2,Prop0.5,71,True
MR,0.11309667900790941,"{""lasso__regressor__alpha"": 0.001}",30000,30000,10.69,Polly,random,2,Prop0.5,71,True
RF,0.010332313225989915,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,71,True
SVR,0.02439676750959445,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,59.4,Polly,random,2,Prop0.5,71,True
CART,0.012404113013409677,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.17,Polly,random,2,Prop0.5,72,True
kNN,0.08937506672390355,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.99,Polly,random,2,Prop0.5,72,True
KRR,0.016699750024046264,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,164.05,Polly,random,2,Prop0.5,72,True
MR,0.11242898467225979,"{""lasso__regressor__alpha"": 0.001}",30000,30000,7.86,Polly,random,2,Prop0.5,72,True
RF,0.010260372006279727,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.17,Polly,random,2,Prop0.5,72,True
SVR,0.02402943067036481,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,59.03,Polly,random,2,Prop0.5,72,True
CART,0.012281079869352162,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,73,True
kNN,0.09004898366787606,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,27.71,Polly,random,2,Prop0.5,73,True
KRR,0.01623170918611855,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,160.98,Polly,random,2,Prop0.5,73,True
MR,0.11240323002845927,"{""lasso__regressor__alpha"": 0.001}",30000,30000,12.0,Polly,random,2,Prop0.5,73,True
RF,0.010214099943235059,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.2,Polly,random,2,Prop0.5,73,True
SVR,0.024572143481936294,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,63.97,Polly,random,2,Prop0.5,73,True
CART,0.012368365012627008,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,74,True
kNN,0.08933414697379391,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.53,Polly,random,2,Prop0.5,74,True
KRR,0.016839690233905878,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,164.88,Polly,random,2,Prop0.5,74,True
MR,0.11253731192380567,"{""lasso__regressor__alpha"": 0.001}",30000,30000,7.97,Polly,random,2,Prop0.5,74,True
RF,0.010223906210191534,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.18,Polly,random,2,Prop0.5,74,True
SVR,0.02413390218626399,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,54.57,Polly,random,2,Prop0.5,74,True
CART,0.012385549918392143,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,75,True
kNN,0.09020349989530456,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.08,Polly,random,2,Prop0.5,75,True
KRR,0.016452976090870885,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,161.37,Polly,random,2,Prop0.5,75,True
MR,0.11350372977914018,"{""lasso__regressor__alpha"": 0.001}",30000,30000,7.92,Polly,random,2,Prop0.5,75,True
RF,0.010303048680130518,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.41,Polly,random,2,Prop0.5,75,True
SVR,0.02427002014513991,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,53.35,Polly,random,2,Prop0.5,75,True
CART,0.012368524126321521,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.18,Polly,random,2,Prop0.5,76,True
kNN,0.08872544071618683,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,31.13,Polly,random,2,Prop0.5,76,True
KRR,0.01666324817119209,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,164.0,Polly,random,2,Prop0.5,76,True
MR,0.11137851410713762,"{""lasso__regressor__alpha"": 0.001}",30000,30000,7.96,Polly,random,2,Prop0.5,76,True
RF,0.010311435537450968,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.17,Polly,random,2,Prop0.5,76,True
SVR,0.024133110185348774,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,55.14,Polly,random,2,Prop0.5,76,True
CART,0.012349498422150513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,77,True
kNN,0.08719916766253312,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,27.99,Polly,random,2,Prop0.5,77,True
KRR,0.01662346164478602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,160.97,Polly,random,2,Prop0.5,77,True
MR,0.11123110324992531,"{""lasso__regressor__alpha"": 0.001}",30000,30000,11.38,Polly,random,2,Prop0.5,77,True
RF,0.01021771613700509,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.2,Polly,random,2,Prop0.5,77,True
SVR,0.024145081591494092,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,62.28,Polly,random,2,Prop0.5,77,True
CART,0.012220697044259942,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.18,Polly,random,2,Prop0.5,78,True
kNN,0.08905183158690591,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.8,Polly,random,2,Prop0.5,78,True
KRR,0.016456443221860018,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,164.89,Polly,random,2,Prop0.5,78,True
MR,0.11161259936631901,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.07,Polly,random,2,Prop0.5,78,True
RF,0.010239326361187753,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,78,True
SVR,0.024081858158978647,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,57.16,Polly,random,2,Prop0.5,78,True
CART,0.012400661237348459,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,79,True
kNN,0.09106618440813041,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,28.14,Polly,random,2,Prop0.5,79,True
KRR,0.01686014148361415,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,161.04,Polly,random,2,Prop0.5,79,True
MR,0.11140087037905674,"{""lasso__regressor__alpha"": 0.001}",30000,30000,10.42,Polly,random,2,Prop0.5,79,True
RF,0.010266220133147073,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.2,Polly,random,2,Prop0.5,79,True
SVR,0.02410509973486691,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,61.53,Polly,random,2,Prop0.5,79,True
CART,0.012330641468584317,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,80,True
kNN,0.09134328158315928,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.36,Polly,random,2,Prop0.5,80,True
KRR,0.01648995737459028,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,164.53,Polly,random,2,Prop0.5,80,True
MR,0.11266469745237222,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.05,Polly,random,2,Prop0.5,80,True
RF,0.010226188808038387,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,80,True
SVR,0.023807023676184955,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,59.51,Polly,random,2,Prop0.5,80,True
CART,0.012235881887182469,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,81,True
kNN,0.09085573601911907,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,28.3,Polly,random,2,Prop0.5,81,True
KRR,0.01665419734204314,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,161.42,Polly,random,2,Prop0.5,81,True
