technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.11182128412151149,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.35,Polly,random,2,Prop0.02,81,True
RF,0.014017506615339409,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.19,Polly,random,2,Prop0.02,81,True
SVR,0.05759252446933843,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.38,Polly,random,2,Prop0.02,81,True
CART,0.014056063391028212,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,82,True
kNN,0.16298516241949784,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.99,Polly,random,2,Prop0.02,82,True
KRR,0.04919129402569716,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.14,Polly,random,2,Prop0.02,82,True
MR,0.1168568825917673,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.18,Polly,random,2,Prop0.02,82,True
RF,0.013928198804032201,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.18,Polly,random,2,Prop0.02,82,True
SVR,0.06323217789150842,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.5,Polly,random,2,Prop0.02,82,True
CART,0.014128524579631254,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,83,True
kNN,0.15084817330861633,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,4.09,Polly,random,2,Prop0.02,83,True
KRR,0.04523674021674489,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.4,Polly,random,2,Prop0.02,83,True
MR,0.11112787894387471,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.45,Polly,random,2,Prop0.02,83,True
RF,0.011876450034714658,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.15,Polly,random,2,Prop0.02,83,True
SVR,0.05652351881476226,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.41,Polly,random,2,Prop0.02,83,True
CART,0.01440040444739659,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.03,Polly,random,2,Prop0.02,84,True
kNN,0.14595238194466867,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,4.0,Polly,random,2,Prop0.02,84,True
KRR,0.048935987542058954,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.36,Polly,random,2,Prop0.02,84,True
MR,0.11224684745199692,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.43,Polly,random,2,Prop0.02,84,True
RF,0.01154135799101662,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.15,Polly,random,2,Prop0.02,84,True
SVR,0.06068118870293005,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.31,Polly,random,2,Prop0.02,84,True
CART,0.014167208947940583,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,85,True
kNN,0.14920632943782855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.85,Polly,random,2,Prop0.02,85,True
KRR,0.05136011624862923,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.02,Polly,random,2,Prop0.02,85,True
MR,0.11192226829549064,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.31,Polly,random,2,Prop0.02,85,True
RF,0.011431094416549631,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.17,Polly,random,2,Prop0.02,85,True
SVR,0.060459085556778244,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.23,Polly,random,2,Prop0.02,85,True
CART,0.02183378346744549,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,86,True
kNN,0.15021059836590045,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.98,Polly,random,2,Prop0.02,86,True
KRR,0.053161369278946116,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.16,Polly,random,2,Prop0.02,86,True
MR,0.114779381608739,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.14,Polly,random,2,Prop0.02,86,True
RF,0.015428225122933906,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.17,Polly,random,2,Prop0.02,86,True
SVR,0.06399394107623085,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.35,Polly,random,2,Prop0.02,86,True
CART,0.01685247880888767,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.03,Polly,random,2,Prop0.02,87,True
kNN,0.15600060517947317,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.97,Polly,random,2,Prop0.02,87,True
KRR,0.051449672369014446,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.31,Polly,random,2,Prop0.02,87,True
MR,0.11510654574348064,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.36,Polly,random,2,Prop0.02,87,True
RF,0.014232884518460765,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.15,Polly,random,2,Prop0.02,87,True
SVR,0.062242858075481064,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.52,Polly,random,2,Prop0.02,87,True
CART,0.014696069763732363,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,88,True
kNN,0.1535381695276788,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,4.07,Polly,random,2,Prop0.02,88,True
KRR,0.051931215184146916,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.2,Polly,random,2,Prop0.02,88,True
MR,0.11298258167401234,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.38,Polly,random,2,Prop0.02,88,True
RF,0.013060067198164889,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.16,Polly,random,2,Prop0.02,88,True
SVR,0.06148604014968026,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.23,Polly,random,2,Prop0.02,88,True
CART,0.013732685154892784,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,89,True
kNN,0.16254491857547523,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.82,Polly,random,2,Prop0.02,89,True
KRR,0.05010999555609389,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.03,Polly,random,2,Prop0.02,89,True
MR,0.11712745113300313,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.32,Polly,random,2,Prop0.02,89,True
RF,0.01210956626759326,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.19,Polly,random,2,Prop0.02,89,True
SVR,0.06312213894598813,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.43,Polly,random,2,Prop0.02,89,True
CART,0.014110781943020458,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,90,True
kNN,0.15830389218833765,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.93,Polly,random,2,Prop0.02,90,True
KRR,0.054717691455973376,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.12,Polly,random,2,Prop0.02,90,True
MR,0.11473547726512832,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.14,Polly,random,2,Prop0.02,90,True
RF,0.01196414865940248,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.16,Polly,random,2,Prop0.02,90,True
SVR,0.06496019442291757,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.16,Polly,random,2,Prop0.02,90,True
CART,0.014909469359453366,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,91,True
kNN,0.16565637413553494,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,4.11,Polly,random,2,Prop0.02,91,True
KRR,0.05162009054531431,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.43,Polly,random,2,Prop0.02,91,True
MR,0.11974390806461535,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.51,Polly,random,2,Prop0.02,91,True
RF,0.015240537816827795,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.15,Polly,random,2,Prop0.02,91,True
SVR,0.0670998455377658,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.33,Polly,random,2,Prop0.02,91,True
CART,0.014477554352106549,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.03,Polly,random,2,Prop0.02,92,True
kNN,0.15150654622413554,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.98,Polly,random,2,Prop0.02,92,True
KRR,0.04799608425619506,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.39,Polly,random,2,Prop0.02,92,True
MR,0.11195918834502963,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.43,Polly,random,2,Prop0.02,92,True
RF,0.012427239000663802,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.15,Polly,random,2,Prop0.02,92,True
SVR,0.05904213181441405,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.55,Polly,random,2,Prop0.02,92,True
CART,0.01412031362594044,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,93,True
kNN,0.1497179441486727,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.84,Polly,random,2,Prop0.02,93,True
KRR,0.04711534087079657,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.05,Polly,random,2,Prop0.02,93,True
MR,0.11314363363898569,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.26,Polly,random,2,Prop0.02,93,True
RF,0.0116205541333165,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.19,Polly,random,2,Prop0.02,93,True
SVR,0.057977690351536784,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.5,Polly,random,2,Prop0.02,93,True
CART,0.014194956120581099,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,94,True
kNN,0.14850778910990384,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,4.05,Polly,random,2,Prop0.02,94,True
KRR,0.04997610360677894,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.13,Polly,random,2,Prop0.02,94,True
MR,0.11160997126031781,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.24,Polly,random,2,Prop0.02,94,True
RF,0.011771787544219219,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.16,Polly,random,2,Prop0.02,94,True
SVR,0.062287805496047684,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.38,Polly,random,2,Prop0.02,94,True
CART,0.013946094432488235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,95,True
kNN,0.15408630284556774,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.99,Polly,random,2,Prop0.02,95,True
KRR,0.051800240224935575,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.3,Polly,random,2,Prop0.02,95,True
MR,0.11409183811349995,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.32,Polly,random,2,Prop0.02,95,True
RF,0.013460144053695498,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.16,Polly,random,2,Prop0.02,95,True
SVR,0.06318973923287297,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.15,Polly,random,2,Prop0.02,95,True
CART,0.01421244139072211,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.03,Polly,random,2,Prop0.02,96,True
kNN,0.15457193387920196,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,4.08,Polly,random,2,Prop0.02,96,True
KRR,0.05256009663360047,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.18,Polly,random,2,Prop0.02,96,True
MR,0.1157085132340397,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.4,Polly,random,2,Prop0.02,96,True
RF,0.012738048733142788,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.15,Polly,random,2,Prop0.02,96,True
SVR,0.06654465140030269,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.55,Polly,random,2,Prop0.02,96,True
CART,0.014115736807847157,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,97,True
kNN,0.15773201643697385,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.88,Polly,random,2,Prop0.02,97,True
KRR,0.05180283512668269,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.07,Polly,random,2,Prop0.02,97,True
MR,0.11642677225047737,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.29,Polly,random,2,Prop0.02,97,True
RF,0.011506812264356856,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.2,Polly,random,2,Prop0.02,97,True
SVR,0.06450805874322851,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,5.27,Polly,random,2,Prop0.02,97,True
CART,0.014220642145363909,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.02,Polly,random,2,Prop0.02,98,True
kNN,0.15966626959529778,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.99,Polly,random,2,Prop0.02,98,True
KRR,0.05012800428676917,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.09,Polly,random,2,Prop0.02,98,True
MR,0.1145472512546021,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.22,Polly,random,2,Prop0.02,98,True
RF,0.01184616357554236,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.17,Polly,random,2,Prop0.02,98,True
SVR,0.062171435567041064,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,4.54,Polly,random,2,Prop0.02,98,True
CART,0.014472127038140868,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.03,Polly,random,2,Prop0.02,99,True
kNN,0.1446991653854001,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,3.94,Polly,random,2,Prop0.02,99,True
KRR,0.04531971737371117,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.22,Polly,random,2,Prop0.02,99,True
MR,0.11001215228598885,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.27,Polly,random,2,Prop0.02,99,True
RF,0.012700533025761244,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.16,Polly,random,2,Prop0.02,99,True
SVR,0.05703787847080689,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,3.75,Polly,random,2,Prop0.02,99,True
CART,0.014465905880047234,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",1200,58800,0.03,Polly,random,2,Prop0.02,100,True
kNN,0.15906300654079872,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1200,58800,4.02,Polly,random,2,Prop0.02,100,True
KRR,0.05247529665261951,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1200,58800,2.0,Polly,random,2,Prop0.02,100,True
MR,0.1166242187358291,"{""lasso__regressor__alpha"": 0.001}",1200,58800,1.25,Polly,random,2,Prop0.02,100,True
RF,0.012263133606393754,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",1200,58800,0.15,Polly,random,2,Prop0.02,100,True
SVR,0.06327378916895066,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1200,58800,3.89,Polly,random,2,Prop0.02,100,True
