technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.08197119830629487,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,55,True
MR,0.09483888501304703,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,55,True
RF,0.07091316397314949,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,55,True
SVR,0.07798342905859541,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,55,True
CART,0.07205748884482027,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,56,True
kNN,0.11914282175936027,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,56,True
KRR,0.09081886225607363,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,56,True
MR,0.10668610713207478,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,56,True
RF,0.07011600228683243,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,56,True
SVR,0.0787844866097436,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,56,True
CART,0.06992290735746505,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,57,True
kNN,0.11548898013502118,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,57,True
KRR,0.08792530409239802,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,57,True
MR,0.09755354175826596,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.02,Dune,random,2,Prop0.3,57,True
RF,0.0672130901474033,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,57,True
SVR,0.07856879932943389,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,57,True
CART,0.08076038517918403,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,58,True
kNN,0.11147247644932443,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,58,True
KRR,0.0795761331608745,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,58,True
MR,0.09811918988436726,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.02,Dune,random,2,Prop0.3,58,True
RF,0.07060725229771359,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.09,Dune,random,2,Prop0.3,58,True
SVR,0.07657245150759552,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,58,True
CART,0.07129388206776821,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,59,True
kNN,0.11333564020002136,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,59,True
KRR,0.09198984135021548,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,59,True
MR,0.1025323606233127,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.02,Dune,random,2,Prop0.3,59,True
RF,0.07095749095445907,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,59,True
SVR,0.07598931989594022,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,59,True
CART,0.0783286606525785,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,60,True
kNN,0.11754711430495902,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,60,True
KRR,0.08576303879135184,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,60,True
MR,0.09987389552378369,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,60,True
RF,0.07324418026899443,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,60,True
SVR,0.07981526611539527,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.14,Dune,random,2,Prop0.3,60,True
CART,0.06931004296721292,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,61,True
kNN,0.11441701409385424,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,61,True
KRR,0.08871109412944757,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,61,True
MR,0.10888772670023837,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,61,True
RF,0.06893690162093355,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,61,True
SVR,0.07729533996961463,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,61,True
CART,0.07131729831035723,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,62,True
kNN,0.11019036767846227,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,62,True
KRR,0.08396394478009839,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,62,True
MR,0.09882275127912592,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,62,True
RF,0.0702504264518935,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,62,True
SVR,0.07898544460818195,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.14,Dune,random,2,Prop0.3,62,True
CART,0.07166233307545883,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,63,True
kNN,0.10739261343616724,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,63,True
KRR,0.08610988315783148,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,63,True
MR,0.11168549154875364,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,63,True
RF,0.06979766278403274,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,63,True
SVR,0.07817028989617003,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,63,True
CART,0.06724700425131483,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,64,True
kNN,0.11180886164947364,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,64,True
KRR,0.08504756855352529,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.07,Dune,random,2,Prop0.3,64,True
MR,0.09816030845884906,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,64,True
RF,0.0671942636177154,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,64,True
SVR,0.07707679994606738,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.14,Dune,random,2,Prop0.3,64,True
CART,0.07323805114729277,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,65,True
kNN,0.11497878411109316,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,65,True
KRR,0.08205052425425167,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,65,True
MR,0.10435468857519191,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,65,True
RF,0.06817232724157848,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,65,True
SVR,0.07767676308649986,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,65,True
CART,0.0678063799732964,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,66,True
kNN,0.11014548042567664,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,66,True
KRR,0.07896287715558216,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,66,True
MR,0.09748281262109543,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,66,True
RF,0.06384278947415208,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,66,True
SVR,0.07615114500411806,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.14,Dune,random,2,Prop0.3,66,True
CART,0.06840028761549868,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,67,True
kNN,0.11320205134135998,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,67,True
KRR,0.08643253988323481,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.07,Dune,random,2,Prop0.3,67,True
MR,0.09678384559852171,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,67,True
RF,0.0661560240108909,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,67,True
SVR,0.07752382344669588,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,67,True
CART,0.07263641176869266,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,68,True
kNN,0.11109758076744945,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,68,True
KRR,0.0881767145926382,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,68,True
MR,0.11003056746508354,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,68,True
RF,0.06887205738503063,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,68,True
SVR,0.08000787063876741,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,68,True
CART,0.07957974495142527,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,69,True
kNN,0.11149373885447011,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,69,True
KRR,0.08516597099341415,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,69,True
MR,0.10523142460589532,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,69,True
RF,0.07322193996982689,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,69,True
SVR,0.07892976804389713,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,69,True
CART,0.06509204962576058,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,70,True
kNN,0.10828818704466223,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,70,True
KRR,0.08388139352693794,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,70,True
MR,0.0971771343248846,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,70,True
RF,0.06610368579336384,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,70,True
SVR,0.07808820951752372,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,70,True
CART,0.07006741909334618,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,71,True
kNN,0.1105647678645578,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,71,True
KRR,0.08373973414822838,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,71,True
MR,0.10207466619373942,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,71,True
RF,0.07032702200664971,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,71,True
SVR,0.07838081273394887,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,71,True
CART,0.08100035638389273,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,72,True
kNN,0.11756598016700189,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,72,True
KRR,0.08406160280534192,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,72,True
MR,0.10173666313283379,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,72,True
RF,0.07305733907017911,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,72,True
SVR,0.08084957205866478,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,72,True
CART,0.06442136071466163,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,73,True
kNN,0.10908055944921578,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,73,True
KRR,0.07947564440363304,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,73,True
MR,0.09556367759517267,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,73,True
RF,0.06519221629033525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,73,True
SVR,0.07652111847367862,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,73,True
CART,0.07527292700725714,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,74,True
kNN,0.11192681355029196,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,74,True
KRR,0.08629191868263314,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.07,Dune,random,2,Prop0.3,74,True
MR,0.10180839057999305,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,74,True
RF,0.07124031052457819,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,74,True
SVR,0.07930660306289253,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,74,True
CART,0.06882786295444207,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,75,True
kNN,0.11331593084237979,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,75,True
KRR,0.08314608965574814,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,75,True
MR,0.10068263919931558,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,75,True
RF,0.06491667671325282,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,75,True
SVR,0.07479765307940661,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,75,True
CART,0.07205678807235195,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,76,True
kNN,0.11830703103886368,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,76,True
KRR,0.08606745952134762,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,76,True
MR,0.105613828319271,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,76,True
RF,0.07045540305688351,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,76,True
SVR,0.07599703105235284,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.11,Dune,random,2,Prop0.3,76,True
CART,0.07119219133722163,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,77,True
kNN,0.11400413829939708,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,77,True
KRR,0.08137215836696356,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,77,True
MR,0.1000805652080242,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,77,True
RF,0.06553331110400276,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,77,True
SVR,0.07721525480235102,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,77,True
CART,0.07199687838570372,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,78,True
kNN,0.11555397684827359,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,78,True
KRR,0.08833341858901604,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,78,True
MR,0.105474816773297,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,78,True
RF,0.07103010955175196,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,78,True
SVR,0.07478392109111447,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,78,True
CART,0.08118288774382044,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,79,True
kNN,0.11413216816075439,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,79,True
KRR,0.08636890481223206,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,79,True
MR,0.10797218719342282,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,79,True
RF,0.07243392058114395,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,79,True
SVR,0.08084957748537924,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.12,Dune,random,2,Prop0.3,79,True
CART,0.06963173343852076,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,80,True
kNN,0.11661020029515652,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,80,True
KRR,0.08073300449502314,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,80,True
MR,0.09573376994526901,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,80,True
RF,0.06655477112470633,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.11,Dune,random,2,Prop0.3,80,True
SVR,0.07822480162327303,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,80,True
CART,0.07865434727357098,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,81,True
kNN,0.11488928573474363,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.06,Dune,random,2,Prop0.3,81,True
KRR,0.08620201685011354,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,81,True
MR,0.10530072001389244,"{""lasso__regressor__alpha"": 0.01}",691,1613,0.03,Dune,random,2,Prop0.3,81,True
RF,0.07064771554645959,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",691,1613,0.1,Dune,random,2,Prop0.3,81,True
SVR,0.07514373186080045,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",691,1613,0.13,Dune,random,2,Prop0.3,81,True
CART,0.06649828577102825,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",691,1613,0.01,Dune,random,2,Prop0.3,82,True
kNN,0.10723936384183641,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",691,1613,0.05,Dune,random,2,Prop0.3,82,True
KRR,0.08543340292960871,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",691,1613,0.06,Dune,random,2,Prop0.3,82,True
