technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.010535739457875231,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.67,Polly,random,2,Prop0.1,54,True
SVR,0.030854936877855642,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.26,Polly,random,2,Prop0.1,54,True
CART,0.012769345129388246,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,55,True
kNN,0.12621094941311514,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.6,Polly,random,2,Prop0.1,55,True
KRR,0.024191211569814124,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,16.03,Polly,random,2,Prop0.1,55,True
MR,0.11064322348181205,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.99,Polly,random,2,Prop0.1,55,True
RF,0.01044642019031155,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.67,Polly,random,2,Prop0.1,55,True
SVR,0.03053449200658897,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.09,Polly,random,2,Prop0.1,55,True
CART,0.01265033277769952,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,56,True
kNN,0.13192753923131395,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.1,Polly,random,2,Prop0.1,56,True
KRR,0.024379828169448267,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.94,Polly,random,2,Prop0.1,56,True
MR,0.11424054127639101,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.0,Polly,random,2,Prop0.1,56,True
RF,0.010423066727872833,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.63,Polly,random,2,Prop0.1,56,True
SVR,0.029533832888078888,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.75,Polly,random,2,Prop0.1,56,True
CART,0.012586815539384207,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,57,True
kNN,0.13093860455667375,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.35,Polly,random,2,Prop0.1,57,True
KRR,0.0238814099517633,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.26,Polly,random,2,Prop0.1,57,True
MR,0.11386412422226756,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.32,Polly,random,2,Prop0.1,57,True
RF,0.0104584529898482,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.71,Polly,random,2,Prop0.1,57,True
SVR,0.029996614512444612,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.71,Polly,random,2,Prop0.1,57,True
CART,0.012622817401312528,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,58,True
kNN,0.1261544129886196,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.54,Polly,random,2,Prop0.1,58,True
KRR,0.02429112608514726,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,14.84,Polly,random,2,Prop0.1,58,True
MR,0.11215763309288249,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.47,Polly,random,2,Prop0.1,58,True
RF,0.010560455742292038,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.62,Polly,random,2,Prop0.1,58,True
SVR,0.03006624385782552,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.53,Polly,random,2,Prop0.1,58,True
CART,0.012646297202605804,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,59,True
kNN,0.12628235994327197,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.51,Polly,random,2,Prop0.1,59,True
KRR,0.024215066440087127,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,16.02,Polly,random,2,Prop0.1,59,True
MR,0.11136666748330076,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.94,Polly,random,2,Prop0.1,59,True
RF,0.010421070219178714,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.63,Polly,random,2,Prop0.1,59,True
SVR,0.031375363761622976,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.65,Polly,random,2,Prop0.1,59,True
CART,0.012826227816212829,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,60,True
kNN,0.12951924091747702,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.08,Polly,random,2,Prop0.1,60,True
KRR,0.024656889964522692,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.86,Polly,random,2,Prop0.1,60,True
MR,0.11272111589219198,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.0,Polly,random,2,Prop0.1,60,True
RF,0.01056487264572995,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.61,Polly,random,2,Prop0.1,60,True
SVR,0.03064106064121029,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.33,Polly,random,2,Prop0.1,60,True
CART,0.012573946350205551,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,61,True
kNN,0.12741303526352193,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.03,Polly,random,2,Prop0.1,61,True
KRR,0.02378197010311255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.06,Polly,random,2,Prop0.1,61,True
MR,0.11255016618597233,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.22,Polly,random,2,Prop0.1,61,True
RF,0.01042072519934908,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.65,Polly,random,2,Prop0.1,61,True
SVR,0.02995701578303287,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.57,Polly,random,2,Prop0.1,61,True
CART,0.012789758442967713,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,62,True
kNN,0.12808918945415831,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.93,Polly,random,2,Prop0.1,62,True
KRR,0.0239922745575565,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,14.92,Polly,random,2,Prop0.1,62,True
MR,0.11195866826651268,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.62,Polly,random,2,Prop0.1,62,True
RF,0.010553859716499232,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.62,Polly,random,2,Prop0.1,62,True
SVR,0.02976836159169819,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.71,Polly,random,2,Prop0.1,62,True
CART,0.012660052615458958,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,63,True
kNN,0.12434588481794087,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.43,Polly,random,2,Prop0.1,63,True
KRR,0.023881646721456037,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.9,Polly,random,2,Prop0.1,63,True
MR,0.11061903213417207,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.94,Polly,random,2,Prop0.1,63,True
RF,0.010446930107940523,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.64,Polly,random,2,Prop0.1,63,True
SVR,0.03079203770252915,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.31,Polly,random,2,Prop0.1,63,True
CART,0.01284226991028341,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,64,True
kNN,0.12292979841354063,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.01,Polly,random,2,Prop0.1,64,True
KRR,0.023240761766211496,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.6,Polly,random,2,Prop0.1,64,True
MR,0.1107762318605907,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.84,Polly,random,2,Prop0.1,64,True
RF,0.010558970311751181,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.61,Polly,random,2,Prop0.1,64,True
SVR,0.029571251865160846,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.69,Polly,random,2,Prop0.1,64,True
CART,0.012845518575203822,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,65,True
kNN,0.12469268982699658,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,15.99,Polly,random,2,Prop0.1,65,True
KRR,0.023613122690725758,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.14,Polly,random,2,Prop0.1,65,True
MR,0.11124103247768667,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.25,Polly,random,2,Prop0.1,65,True
RF,0.010546133644616339,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.64,Polly,random,2,Prop0.1,65,True
SVR,0.02979941634045534,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.8,Polly,random,2,Prop0.1,65,True
CART,0.012768721745676375,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,66,True
kNN,0.12403797048636271,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.95,Polly,random,2,Prop0.1,66,True
KRR,0.023436449651754367,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,14.74,Polly,random,2,Prop0.1,66,True
MR,0.11042356877694151,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.52,Polly,random,2,Prop0.1,66,True
RF,0.010500104437742578,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.68,Polly,random,2,Prop0.1,66,True
SVR,0.03049889540733284,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.41,Polly,random,2,Prop0.1,66,True
CART,0.012698571126775773,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,67,True
kNN,0.12811271241599198,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.59,Polly,random,2,Prop0.1,67,True
KRR,0.023977745141434515,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.88,Polly,random,2,Prop0.1,67,True
MR,0.1118820455320046,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.87,Polly,random,2,Prop0.1,67,True
RF,0.010528785030865694,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.64,Polly,random,2,Prop0.1,67,True
SVR,0.030127116719489887,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.67,Polly,random,2,Prop0.1,67,True
CART,0.012699173811596345,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,68,True
kNN,0.12468392828616234,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.14,Polly,random,2,Prop0.1,68,True
KRR,0.023864048458873202,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.88,Polly,random,2,Prop0.1,68,True
MR,0.11098274221988362,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.95,Polly,random,2,Prop0.1,68,True
RF,0.01058120277965088,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.61,Polly,random,2,Prop0.1,68,True
SVR,0.029831267683645385,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.85,Polly,random,2,Prop0.1,68,True
CART,0.012716654729499916,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,69,True
kNN,0.12516723800461485,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,15.92,Polly,random,2,Prop0.1,69,True
KRR,0.02361317287790673,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.1,Polly,random,2,Prop0.1,69,True
MR,0.11077833906264219,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.83,Polly,random,2,Prop0.1,69,True
RF,0.010453288692842774,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.63,Polly,random,2,Prop0.1,69,True
SVR,0.031341519132548096,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.52,Polly,random,2,Prop0.1,69,True
CART,0.012708456807475609,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,70,True
kNN,0.12586708026998478,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.13,Polly,random,2,Prop0.1,70,True
KRR,0.02357487446519782,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,14.87,Polly,random,2,Prop0.1,70,True
MR,0.11161587580746318,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.37,Polly,random,2,Prop0.1,70,True
RF,0.010470130622561007,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.68,Polly,random,2,Prop0.1,70,True
SVR,0.029854902192338852,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.48,Polly,random,2,Prop0.1,70,True
CART,0.01270958362608644,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,71,True
kNN,0.12728874203429616,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.35,Polly,random,2,Prop0.1,71,True
KRR,0.024290074243793574,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.62,Polly,random,2,Prop0.1,71,True
MR,0.11230819186441784,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.69,Polly,random,2,Prop0.1,71,True
RF,0.010397224917159947,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.66,Polly,random,2,Prop0.1,71,True
SVR,0.03074537161945939,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.08,Polly,random,2,Prop0.1,71,True
CART,0.01270656788564149,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,72,True
kNN,0.13065563399051688,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.97,Polly,random,2,Prop0.1,72,True
KRR,0.02456802624763906,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.2,Polly,random,2,Prop0.1,72,True
MR,0.11284168606081652,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.52,Polly,random,2,Prop0.1,72,True
RF,0.010603772765877512,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.63,Polly,random,2,Prop0.1,72,True
SVR,0.03081514333529601,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.84,Polly,random,2,Prop0.1,72,True
CART,0.01272048004085355,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,73,True
kNN,0.1268886804624822,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,15.95,Polly,random,2,Prop0.1,73,True
KRR,0.024212201011895935,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.03,Polly,random,2,Prop0.1,73,True
MR,0.11213420071596342,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.34,Polly,random,2,Prop0.1,73,True
RF,0.0105130121075642,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.63,Polly,random,2,Prop0.1,73,True
SVR,0.030652642080565253,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.33,Polly,random,2,Prop0.1,73,True
CART,0.012680148767770806,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,74,True
kNN,0.12513929855554964,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.48,Polly,random,2,Prop0.1,74,True
KRR,0.023519185923797387,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,14.98,Polly,random,2,Prop0.1,74,True
MR,0.11101073428442196,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.41,Polly,random,2,Prop0.1,74,True
RF,0.010466012283415961,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.68,Polly,random,2,Prop0.1,74,True
SVR,0.030351667654405695,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.07,Polly,random,2,Prop0.1,74,True
CART,0.0128408974766447,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,75,True
kNN,0.131970032920919,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.29,Polly,random,2,Prop0.1,75,True
KRR,0.024380677130995013,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.51,Polly,random,2,Prop0.1,75,True
MR,0.11481079137140518,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.18,Polly,random,2,Prop0.1,75,True
RF,0.010502552264320534,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.83,Polly,random,2,Prop0.1,75,True
SVR,0.030130977602319645,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.76,Polly,random,2,Prop0.1,75,True
CART,0.01264598808447721,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,76,True
kNN,0.12938226544999248,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.02,Polly,random,2,Prop0.1,76,True
KRR,0.024513792427765583,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,14.92,Polly,random,2,Prop0.1,76,True
MR,0.11303829251411945,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.13,Polly,random,2,Prop0.1,76,True
RF,0.010464808532126503,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.63,Polly,random,2,Prop0.1,76,True
SVR,0.030004576106121103,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.96,Polly,random,2,Prop0.1,76,True
CART,0.012683480596044574,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,77,True
kNN,0.12800609749879466,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,15.94,Polly,random,2,Prop0.1,77,True
KRR,0.024195513087406494,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.08,Polly,random,2,Prop0.1,77,True
MR,0.112119956790875,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.42,Polly,random,2,Prop0.1,77,True
RF,0.010503849791946577,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.63,Polly,random,2,Prop0.1,77,True
SVR,0.029801770185657384,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.55,Polly,random,2,Prop0.1,77,True
CART,0.012578801000548583,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,78,True
kNN,0.12579456813293374,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.43,Polly,random,2,Prop0.1,78,True
KRR,0.023811057193446904,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.04,Polly,random,2,Prop0.1,78,True
MR,0.11099236997837454,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.41,Polly,random,2,Prop0.1,78,True
RF,0.010418673946328142,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.69,Polly,random,2,Prop0.1,78,True
SVR,0.031217481441008034,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.46,Polly,random,2,Prop0.1,78,True
CART,0.012876259847853146,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,79,True
kNN,0.1253385407961882,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.36,Polly,random,2,Prop0.1,79,True
KRR,0.023390661711086374,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.65,Polly,random,2,Prop0.1,79,True
MR,0.11117359412795524,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.81,Polly,random,2,Prop0.1,79,True
RF,0.01049541785147987,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.69,Polly,random,2,Prop0.1,79,True
SVR,0.02920648001107147,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.33,Polly,random,2,Prop0.1,79,True
CART,0.012780993353246877,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,80,True
kNN,0.13015152728448248,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.93,Polly,random,2,Prop0.1,80,True
KRR,0.024233874104050274,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.27,Polly,random,2,Prop0.1,80,True
MR,0.11371237620580953,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.51,Polly,random,2,Prop0.1,80,True
RF,0.010494336889062037,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.62,Polly,random,2,Prop0.1,80,True
SVR,0.029502384854416135,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.85,Polly,random,2,Prop0.1,80,True
CART,0.012851961528937247,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,81,True
kNN,0.1289434152922736,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,15.8,Polly,random,2,Prop0.1,81,True
KRR,0.02475139988795724,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.01,Polly,random,2,Prop0.1,81,True
