technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.06400343215796633,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.41,7z,random,2,Prop0.15,55,True
MR,0.10687095713442302,"{""lasso__regressor__alpha"": 0.001}",10296,58344,1.97,7z,random,2,Prop0.15,55,True
RF,0.042869747803544134,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.99,7z,random,2,Prop0.15,55,True
SVR,0.20208644632127096,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,9.96,7z,random,2,Prop0.15,55,True
CART,0.04682956627047895,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,56,True
kNN,0.3160347308729012,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.21,7z,random,2,Prop0.15,56,True
KRR,0.06287038692932737,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.42,7z,random,2,Prop0.15,56,True
MR,0.10494685380510684,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.09,7z,random,2,Prop0.15,56,True
RF,0.04266289616740578,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.94,7z,random,2,Prop0.15,56,True
SVR,0.19758712665882408,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,9.95,7z,random,2,Prop0.15,56,True
CART,0.04639000058772921,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,57,True
kNN,0.3100379573758586,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,30.78,7z,random,2,Prop0.15,57,True
KRR,0.06177972535810455,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.05,7z,random,2,Prop0.15,57,True
MR,0.10319112044048194,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.89,7z,random,2,Prop0.15,57,True
RF,0.04204986829870342,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.05,7z,random,2,Prop0.15,57,True
SVR,0.1930520991795871,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,11.01,7z,random,2,Prop0.15,57,True
CART,0.0485657509727826,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,58,True
kNN,0.3166039434185992,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.24,7z,random,2,Prop0.15,58,True
KRR,0.0633702576850958,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,39.92,7z,random,2,Prop0.15,58,True
MR,0.10448968479785466,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.15,7z,random,2,Prop0.15,58,True
RF,0.042373950700398504,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.0,7z,random,2,Prop0.15,58,True
SVR,0.199385982381075,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.77,7z,random,2,Prop0.15,58,True
CART,0.046871335432919284,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,59,True
kNN,0.318668321887674,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,31.57,7z,random,2,Prop0.15,59,True
KRR,0.06367142532019625,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.68,7z,random,2,Prop0.15,59,True
MR,0.10557704207506388,"{""lasso__regressor__alpha"": 0.001}",10296,58344,1.98,7z,random,2,Prop0.15,59,True
RF,0.04214539659348877,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.0,7z,random,2,Prop0.15,59,True
SVR,0.20358064614896726,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.43,7z,random,2,Prop0.15,59,True
CART,0.04758458977537821,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,60,True
kNN,0.31905237770406536,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.6,7z,random,2,Prop0.15,60,True
KRR,0.06333974257783596,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.39,7z,random,2,Prop0.15,60,True
MR,0.10670311511702564,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.09,7z,random,2,Prop0.15,60,True
RF,0.042070529920034155,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.94,7z,random,2,Prop0.15,60,True
SVR,0.20028814924403898,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.08,7z,random,2,Prop0.15,60,True
CART,0.04746394482702057,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.07,7z,random,2,Prop0.15,61,True
kNN,0.3149232074123716,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,30.72,7z,random,2,Prop0.15,61,True
KRR,0.06388430691027325,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.02,7z,random,2,Prop0.15,61,True
MR,0.10698760276789886,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.92,7z,random,2,Prop0.15,61,True
RF,0.04203301806829109,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.05,7z,random,2,Prop0.15,61,True
SVR,0.19758293508603866,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.52,7z,random,2,Prop0.15,61,True
CART,0.04878273825403044,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,62,True
kNN,0.315545452227405,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.16,7z,random,2,Prop0.15,62,True
KRR,0.06405877461319849,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,39.9,7z,random,2,Prop0.15,62,True
MR,0.1047316367456461,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.19,7z,random,2,Prop0.15,62,True
RF,0.042478535983726425,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.0,7z,random,2,Prop0.15,62,True
SVR,0.19841723165062444,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.43,7z,random,2,Prop0.15,62,True
CART,0.04901836678528894,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,63,True
kNN,0.3117249577248448,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,31.61,7z,random,2,Prop0.15,63,True
KRR,0.06224876761837778,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.56,7z,random,2,Prop0.15,63,True
MR,0.10486068387586314,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.0,7z,random,2,Prop0.15,63,True
RF,0.04238384736008456,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.95,7z,random,2,Prop0.15,63,True
SVR,0.19850718651291271,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.28,7z,random,2,Prop0.15,63,True
CART,0.04748313460290138,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,64,True
kNN,0.3102558458348307,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.44,7z,random,2,Prop0.15,64,True
KRR,0.06194518274405801,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.59,7z,random,2,Prop0.15,64,True
MR,0.10430244804291221,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.1,7z,random,2,Prop0.15,64,True
RF,0.04239353858219792,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.94,7z,random,2,Prop0.15,64,True
SVR,0.19315304847423154,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.38,7z,random,2,Prop0.15,64,True
CART,0.04773414674368117,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,65,True
kNN,0.3197920818808974,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,30.98,7z,random,2,Prop0.15,65,True
KRR,0.06333023408714242,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.25,7z,random,2,Prop0.15,65,True
MR,0.10602704107493072,"{""lasso__regressor__alpha"": 0.001}",10296,58344,3.09,7z,random,2,Prop0.15,65,True
RF,0.042913774102720854,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.05,7z,random,2,Prop0.15,65,True
SVR,0.19812507509725874,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.36,7z,random,2,Prop0.15,65,True
CART,0.04765482719382239,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.07,7z,random,2,Prop0.15,66,True
kNN,0.3271417665289813,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.31,7z,random,2,Prop0.15,66,True
KRR,0.06354302744959968,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,39.91,7z,random,2,Prop0.15,66,True
MR,0.10606502540797744,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.16,7z,random,2,Prop0.15,66,True
RF,0.042463875300155364,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.98,7z,random,2,Prop0.15,66,True
SVR,0.1995458908131073,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.55,7z,random,2,Prop0.15,66,True
CART,0.04799212222106957,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,67,True
kNN,0.31677111752160386,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.17,7z,random,2,Prop0.15,67,True
KRR,0.06312555108796737,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.85,7z,random,2,Prop0.15,67,True
MR,0.10483104375087877,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.0,7z,random,2,Prop0.15,67,True
RF,0.04249284439442079,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.0,7z,random,2,Prop0.15,67,True
SVR,0.1925727037741037,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.57,7z,random,2,Prop0.15,67,True
CART,0.04862600642541117,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,68,True
kNN,0.3156143230994909,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.66,7z,random,2,Prop0.15,68,True
KRR,0.06384586890463972,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.1,7z,random,2,Prop0.15,68,True
MR,0.10386542562458329,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.06,7z,random,2,Prop0.15,68,True
RF,0.042516712793235184,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.94,7z,random,2,Prop0.15,68,True
SVR,0.2029985009974639,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.07,7z,random,2,Prop0.15,68,True
CART,0.04645871616569175,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.07,7z,random,2,Prop0.15,69,True
kNN,0.32088611224621266,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,31.32,7z,random,2,Prop0.15,69,True
KRR,0.06268000828824803,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.18,7z,random,2,Prop0.15,69,True
MR,0.10608751225551423,"{""lasso__regressor__alpha"": 0.001}",10296,58344,3.27,7z,random,2,Prop0.15,69,True
RF,0.042068876715222435,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.02,7z,random,2,Prop0.15,69,True
SVR,0.19829298747276256,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.58,7z,random,2,Prop0.15,69,True
CART,0.04829311941745778,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,70,True
kNN,0.3246721417162157,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.35,7z,random,2,Prop0.15,70,True
KRR,0.06325242732955291,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.29,7z,random,2,Prop0.15,70,True
MR,0.10533046362647534,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.12,7z,random,2,Prop0.15,70,True
RF,0.04380825683504507,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.94,7z,random,2,Prop0.15,70,True
SVR,0.19768931510971938,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.64,7z,random,2,Prop0.15,70,True
CART,0.047985119863689175,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,71,True
kNN,0.3086611229768583,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.58,7z,random,2,Prop0.15,71,True
KRR,0.06293773676255227,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,42.05,7z,random,2,Prop0.15,71,True
MR,0.10481960114722812,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.19,7z,random,2,Prop0.15,71,True
RF,0.04233074605636841,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.03,7z,random,2,Prop0.15,71,True
SVR,0.20174340669997706,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,9.96,7z,random,2,Prop0.15,71,True
CART,0.047264822499611274,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,72,True
kNN,0.31671760617584943,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.14,7z,random,2,Prop0.15,72,True
KRR,0.06342328235943816,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.93,7z,random,2,Prop0.15,72,True
MR,0.10695515604528254,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.19,7z,random,2,Prop0.15,72,True
RF,0.04248273823678654,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.94,7z,random,2,Prop0.15,72,True
SVR,0.19602780122200064,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.05,7z,random,2,Prop0.15,72,True
CART,0.04765747722446217,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,73,True
kNN,0.324291708000603,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,31.28,7z,random,2,Prop0.15,73,True
KRR,0.06287735958753159,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.33,7z,random,2,Prop0.15,73,True
MR,0.10546994476884146,"{""lasso__regressor__alpha"": 0.001}",10296,58344,3.24,7z,random,2,Prop0.15,73,True
RF,0.042044146120340874,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.97,7z,random,2,Prop0.15,73,True
SVR,0.194520522043891,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.33,7z,random,2,Prop0.15,73,True
CART,0.04708920454478049,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,74,True
kNN,0.31544075246346576,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.42,7z,random,2,Prop0.15,74,True
KRR,0.06287539751278315,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.56,7z,random,2,Prop0.15,74,True
MR,0.10553314712341096,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.18,7z,random,2,Prop0.15,74,True
RF,0.04173156250229108,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.95,7z,random,2,Prop0.15,74,True
SVR,0.19789882855634616,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.36,7z,random,2,Prop0.15,74,True
CART,0.048041209875221584,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,75,True
kNN,0.3120355697500536,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.73,7z,random,2,Prop0.15,75,True
KRR,0.06336381382676776,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,42.49,7z,random,2,Prop0.15,75,True
MR,0.10468437075343234,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.6,7z,random,2,Prop0.15,75,True
RF,0.04218797641571442,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.0,7z,random,2,Prop0.15,75,True
SVR,0.1959156931618144,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.21,7z,random,2,Prop0.15,75,True
CART,0.0466619424467988,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,76,True
kNN,0.3179217339635695,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.43,7z,random,2,Prop0.15,76,True
KRR,0.06323128387362277,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.54,7z,random,2,Prop0.15,76,True
MR,0.10706260203805834,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.56,7z,random,2,Prop0.15,76,True
RF,0.04230238275531481,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.95,7z,random,2,Prop0.15,76,True
SVR,0.19988625706990892,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.17,7z,random,2,Prop0.15,76,True
CART,0.047051366816218354,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,77,True
kNN,0.3193820065557655,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,31.29,7z,random,2,Prop0.15,77,True
KRR,0.06372711242236988,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,41.39,7z,random,2,Prop0.15,77,True
MR,0.10585280252114272,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.85,7z,random,2,Prop0.15,77,True
RF,0.04216089312314459,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.01,7z,random,2,Prop0.15,77,True
SVR,0.19347995023367445,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.26,7z,random,2,Prop0.15,77,True
CART,0.04582957401887096,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,78,True
kNN,0.31421592264436377,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.26,7z,random,2,Prop0.15,78,True
KRR,0.06245693590913236,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.3,7z,random,2,Prop0.15,78,True
MR,0.10384697139135232,"{""lasso__regressor__alpha"": 0.001}",10296,58344,2.37,7z,random,2,Prop0.15,78,True
RF,0.042417602790655595,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,1.04,7z,random,2,Prop0.15,78,True
SVR,0.1898239143720468,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.45,7z,random,2,Prop0.15,78,True
CART,0.04720630364208442,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,79,True
kNN,0.3161467439984393,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.3,7z,random,2,Prop0.15,79,True
KRR,0.06269464725368326,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,43.95,7z,random,2,Prop0.15,79,True
MR,0.10512838882418966,"{""lasso__regressor__alpha"": 0.001}",10296,58344,3.21,7z,random,2,Prop0.15,79,True
RF,0.042554801762554106,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.96,7z,random,2,Prop0.15,79,True
SVR,0.19695240338750206,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.28,7z,random,2,Prop0.15,79,True
CART,0.0468370463297598,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,80,True
kNN,0.30941632065482233,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,32.42,7z,random,2,Prop0.15,80,True
KRR,0.06317446574464347,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,43.8,7z,random,2,Prop0.15,80,True
MR,0.10492117258391045,"{""lasso__regressor__alpha"": 0.001}",10296,58344,3.29,7z,random,2,Prop0.15,80,True
RF,0.04278500881062013,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.97,7z,random,2,Prop0.15,80,True
SVR,0.19137562291952814,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.11,7z,random,2,Prop0.15,80,True
CART,0.0465640404688574,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.07,7z,random,2,Prop0.15,81,True
kNN,0.31759064459800657,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,30.63,7z,random,2,Prop0.15,81,True
KRR,0.06375157613877429,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.97,7z,random,2,Prop0.15,81,True
MR,0.10533665616364396,"{""lasso__regressor__alpha"": 0.001}",10296,58344,3.16,7z,random,2,Prop0.15,81,True
RF,0.042277987758020955,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10296,58344,0.98,7z,random,2,Prop0.15,81,True
SVR,0.19773248585057177,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10296,58344,10.24,7z,random,2,Prop0.15,81,True
CART,0.04778074898666076,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10296,58344,0.08,7z,random,2,Prop0.15,82,True
kNN,0.3159536737941369,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10296,58344,33.08,7z,random,2,Prop0.15,82,True
KRR,0.06203284534004055,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",10296,58344,40.45,7z,random,2,Prop0.15,82,True
