technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.020245118418677727,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,54,True
SVR,0.4190688219917523,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,44.28,VP9,random,2,Prop0.05,54,True
CART,0.022959216706772187,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,55,True
kNN,1.365057844300098,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,115.97,VP9,random,2,Prop0.05,55,True
KRR,0.09467878452157588,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,93.52,VP9,random,2,Prop0.05,55,True
MR,0.38943547105748194,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.42,VP9,random,2,Prop0.05,55,True
RF,0.02034943487262504,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.52,VP9,random,2,Prop0.05,55,True
SVR,0.41407648436591543,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.93,VP9,random,2,Prop0.05,55,True
CART,0.02281792054141354,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,56,True
kNN,1.4047607471675074,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.32,VP9,random,2,Prop0.05,56,True
KRR,0.09544853768419968,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,92.41,VP9,random,2,Prop0.05,56,True
MR,0.3806404353846758,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.2,VP9,random,2,Prop0.05,56,True
RF,0.02028335208933332,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.36,VP9,random,2,Prop0.05,56,True
SVR,0.4105023606986372,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,42.23,VP9,random,2,Prop0.05,56,True
CART,0.022936454920345926,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,57,True
kNN,1.376180159767953,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,113.12,VP9,random,2,Prop0.05,57,True
KRR,0.09400968677296344,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,88.46,VP9,random,2,Prop0.05,57,True
MR,0.39553607144518316,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.94,VP9,random,2,Prop0.05,57,True
RF,0.02026191949007264,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.38,VP9,random,2,Prop0.05,57,True
SVR,0.4140414448785526,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,41.68,VP9,random,2,Prop0.05,57,True
CART,0.023000417555695454,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,58,True
kNN,1.3581822566156856,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.7,VP9,random,2,Prop0.05,58,True
KRR,0.0943704468531256,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,82.84,VP9,random,2,Prop0.05,58,True
MR,0.39219194816527736,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.26,VP9,random,2,Prop0.05,58,True
RF,0.020346494199827172,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,58,True
SVR,0.4007120642927518,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,44.27,VP9,random,2,Prop0.05,58,True
CART,0.0232221705977871,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,59,True
kNN,1.375638367351413,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,115.74,VP9,random,2,Prop0.05,59,True
KRR,0.0934615056043533,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,93.42,VP9,random,2,Prop0.05,59,True
MR,0.38752136704604,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.48,VP9,random,2,Prop0.05,59,True
RF,0.02025904208444443,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.53,VP9,random,2,Prop0.05,59,True
SVR,0.4152815464310652,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.97,VP9,random,2,Prop0.05,59,True
CART,0.02286839067676821,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,60,True
kNN,1.388659354675831,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.27,VP9,random,2,Prop0.05,60,True
KRR,0.09410989506143694,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,91.99,VP9,random,2,Prop0.05,60,True
MR,0.3912951746631334,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.25,VP9,random,2,Prop0.05,60,True
RF,0.020117658438443927,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.35,VP9,random,2,Prop0.05,60,True
SVR,0.40534412461001146,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,41.04,VP9,random,2,Prop0.05,60,True
CART,0.022766852026673584,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,61,True
kNN,1.347571521451417,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,112.4,VP9,random,2,Prop0.05,61,True
KRR,0.09400542077910175,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,88.91,VP9,random,2,Prop0.05,61,True
MR,0.39764638584543843,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.26,VP9,random,2,Prop0.05,61,True
RF,0.02011061895376959,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,61,True
SVR,0.4075146748559086,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.27,VP9,random,2,Prop0.05,61,True
CART,0.023015531102422965,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,62,True
kNN,1.342329227118264,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.82,VP9,random,2,Prop0.05,62,True
KRR,0.0973446352277812,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,83.92,VP9,random,2,Prop0.05,62,True
MR,0.39382541288054107,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.29,VP9,random,2,Prop0.05,62,True
RF,0.020150173391512424,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,62,True
SVR,0.407539604192487,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,44.18,VP9,random,2,Prop0.05,62,True
CART,0.023314127088836276,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,63,True
kNN,1.3388553170964796,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,116.16,VP9,random,2,Prop0.05,63,True
KRR,0.09202091655762284,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,93.4,VP9,random,2,Prop0.05,63,True
MR,0.38902329161591936,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.08,VP9,random,2,Prop0.05,63,True
RF,0.020211405611961098,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.41,VP9,random,2,Prop0.05,63,True
SVR,0.401900813453449,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.2,VP9,random,2,Prop0.05,63,True
CART,0.02250941285222387,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,64,True
kNN,1.3333200611598444,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.36,VP9,random,2,Prop0.05,64,True
KRR,0.09358910177955868,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,91.93,VP9,random,2,Prop0.05,64,True
MR,0.3924264247086719,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.08,VP9,random,2,Prop0.05,64,True
RF,0.02002263764556912,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.36,VP9,random,2,Prop0.05,64,True
SVR,0.40325285121523086,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.17,VP9,random,2,Prop0.05,64,True
CART,0.023012649204239163,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,65,True
kNN,1.36161780188418,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,112.2,VP9,random,2,Prop0.05,65,True
KRR,0.0912767755634663,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,89.2,VP9,random,2,Prop0.05,65,True
MR,0.39114829968185777,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.53,VP9,random,2,Prop0.05,65,True
RF,0.019953386732802874,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,65,True
SVR,0.4081180607986476,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,41.86,VP9,random,2,Prop0.05,65,True
CART,0.023292181018009,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,66,True
kNN,1.3164664551698804,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.78,VP9,random,2,Prop0.05,66,True
KRR,0.09325701881092,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,84.62,VP9,random,2,Prop0.05,66,True
MR,0.38841187476727085,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.28,VP9,random,2,Prop0.05,66,True
RF,0.020439434359548828,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,66,True
SVR,0.403470036056538,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.27,VP9,random,2,Prop0.05,66,True
CART,0.022453859331644135,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,67,True
kNN,1.4342568990345415,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,116.3,VP9,random,2,Prop0.05,67,True
KRR,0.09523912151396967,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,93.2,VP9,random,2,Prop0.05,67,True
MR,0.38521379315582394,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.49,VP9,random,2,Prop0.05,67,True
RF,0.020119080578997105,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.52,VP9,random,2,Prop0.05,67,True
SVR,0.4134909515446752,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,44.43,VP9,random,2,Prop0.05,67,True
CART,0.02354392024257606,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,68,True
kNN,1.3002285372879132,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.3,VP9,random,2,Prop0.05,68,True
KRR,0.09327929375568338,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,92.22,VP9,random,2,Prop0.05,68,True
MR,0.3925713355763414,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.21,VP9,random,2,Prop0.05,68,True
RF,0.020311808951919984,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.36,VP9,random,2,Prop0.05,68,True
SVR,0.4068745323272204,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,41.61,VP9,random,2,Prop0.05,68,True
CART,0.022682839738325782,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,69,True
kNN,1.3625109303028973,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,111.72,VP9,random,2,Prop0.05,69,True
KRR,0.09366355811974338,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,89.74,VP9,random,2,Prop0.05,69,True
MR,0.38290652018000565,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.68,VP9,random,2,Prop0.05,69,True
RF,0.019774242289739286,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.41,VP9,random,2,Prop0.05,69,True
SVR,0.4121011054915193,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,41.56,VP9,random,2,Prop0.05,69,True
CART,0.02267295979374907,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.13,VP9,random,2,Prop0.05,70,True
kNN,1.4010670217911652,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.4,VP9,random,2,Prop0.05,70,True
KRR,0.09732949402638318,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,84.94,VP9,random,2,Prop0.05,70,True
MR,0.3971883557830589,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.54,VP9,random,2,Prop0.05,70,True
RF,0.019990639593566322,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.37,VP9,random,2,Prop0.05,70,True
SVR,0.4094875549819885,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.87,VP9,random,2,Prop0.05,70,True
CART,0.02301827261072191,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,71,True
kNN,1.3566744228538397,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,115.86,VP9,random,2,Prop0.05,71,True
KRR,0.09266533673811708,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,93.58,VP9,random,2,Prop0.05,71,True
MR,0.38646415494153386,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.19,VP9,random,2,Prop0.05,71,True
RF,0.02014345228457407,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.45,VP9,random,2,Prop0.05,71,True
SVR,0.40919257088182504,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,44.83,VP9,random,2,Prop0.05,71,True
CART,0.022606181234294517,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,72,True
kNN,1.3707849031699828,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.28,VP9,random,2,Prop0.05,72,True
KRR,0.09284100872778789,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,92.19,VP9,random,2,Prop0.05,72,True
MR,0.38283911869074616,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.19,VP9,random,2,Prop0.05,72,True
RF,0.01998827828002982,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.36,VP9,random,2,Prop0.05,72,True
SVR,0.41203933759915506,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.34,VP9,random,2,Prop0.05,72,True
CART,0.02325661713271287,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,73,True
kNN,1.3057047750444026,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,111.24,VP9,random,2,Prop0.05,73,True
KRR,0.09301218737223906,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,89.3,VP9,random,2,Prop0.05,73,True
MR,0.39429584452372,"{""lasso__regressor__alpha"": 0.01}",10800,205200,7.11,VP9,random,2,Prop0.05,73,True
RF,0.020447711427456806,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.47,VP9,random,2,Prop0.05,73,True
SVR,0.4002333889120692,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,41.55,VP9,random,2,Prop0.05,73,True
CART,0.023087915328740556,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.13,VP9,random,2,Prop0.05,74,True
kNN,1.3512737257345564,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.75,VP9,random,2,Prop0.05,74,True
KRR,0.09559597620741847,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,83.15,VP9,random,2,Prop0.05,74,True
MR,0.3858273812300198,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.62,VP9,random,2,Prop0.05,74,True
RF,0.020243056711215825,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.38,VP9,random,2,Prop0.05,74,True
SVR,0.4050604249706603,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.05,VP9,random,2,Prop0.05,74,True
CART,0.022557787078606242,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,75,True
kNN,1.3546027231023992,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,115.88,VP9,random,2,Prop0.05,75,True
KRR,0.0927448670877843,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,93.5,VP9,random,2,Prop0.05,75,True
MR,0.3828790728242857,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.48,VP9,random,2,Prop0.05,75,True
RF,0.019824002162448017,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.49,VP9,random,2,Prop0.05,75,True
SVR,0.4095352191444795,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.37,VP9,random,2,Prop0.05,75,True
CART,0.023030106581195454,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,76,True
kNN,1.3779676888671675,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.47,VP9,random,2,Prop0.05,76,True
KRR,0.09409314125776432,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,92.44,VP9,random,2,Prop0.05,76,True
MR,0.39845015903472664,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.25,VP9,random,2,Prop0.05,76,True
RF,0.019900142777970548,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.36,VP9,random,2,Prop0.05,76,True
SVR,0.41102994292823153,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,42.23,VP9,random,2,Prop0.05,76,True
CART,0.023263048906136143,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,77,True
kNN,1.404668160092551,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,110.97,VP9,random,2,Prop0.05,77,True
KRR,0.09631748189488652,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,88.78,VP9,random,2,Prop0.05,77,True
MR,0.38733520115620307,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.93,VP9,random,2,Prop0.05,77,True
RF,0.020252005142631004,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.52,VP9,random,2,Prop0.05,77,True
SVR,0.40048831785869615,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,41.06,VP9,random,2,Prop0.05,77,True
CART,0.023542082938937513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.13,VP9,random,2,Prop0.05,78,True
kNN,1.3434170409687654,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.99,VP9,random,2,Prop0.05,78,True
KRR,0.09572527597809331,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,82.13,VP9,random,2,Prop0.05,78,True
MR,0.3986409395944956,"{""lasso__regressor__alpha"": 0.01}",10800,205200,4.6,VP9,random,2,Prop0.05,78,True
RF,0.02029956822640044,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.38,VP9,random,2,Prop0.05,78,True
SVR,0.4030730504735821,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,44.11,VP9,random,2,Prop0.05,78,True
CART,0.022801165668850105,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,79,True
kNN,1.3383476841377215,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,115.81,VP9,random,2,Prop0.05,79,True
KRR,0.09278189742727906,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,93.5,VP9,random,2,Prop0.05,79,True
MR,0.3845434723373453,"{""lasso__regressor__alpha"": 0.01}",10800,205200,6.42,VP9,random,2,Prop0.05,79,True
RF,0.020308345853034385,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.53,VP9,random,2,Prop0.05,79,True
SVR,0.4103857883995691,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.94,VP9,random,2,Prop0.05,79,True
CART,0.02298502688537361,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,80,True
kNN,1.3720490353161534,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,120.22,VP9,random,2,Prop0.05,80,True
KRR,0.09300937894627515,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,92.07,VP9,random,2,Prop0.05,80,True
MR,0.396513056367845,"{""lasso__regressor__alpha"": 0.01}",10800,205200,5.14,VP9,random,2,Prop0.05,80,True
RF,0.02035233347852282,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",10800,205200,1.36,VP9,random,2,Prop0.05,80,True
SVR,0.3977422145725781,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10800,205200,43.08,VP9,random,2,Prop0.05,80,True
CART,0.023085694753150143,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",10800,205200,0.12,VP9,random,2,Prop0.05,81,True
kNN,1.3418147439355705,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10800,205200,110.84,VP9,random,2,Prop0.05,81,True
KRR,0.09336109640277487,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10800,205200,87.41,VP9,random,2,Prop0.05,81,True
