technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.12105859956294049,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.48,Hippacc,random,2,Prop0.03,53,True
CART,0.13182710537857412,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,54,True
kNN,0.19595482712080198,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,54,True
KRR,0.12821312591233006,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,54,True
MR,0.09840202228130386,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.48,Hippacc,random,2,Prop0.03,54,True
RF,0.10254604794990295,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,54,True
SVR,0.1270455869998516,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.47,Hippacc,random,2,Prop0.03,54,True
CART,0.09435446533127424,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,55,True
kNN,0.2029812637406574,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.43,Hippacc,random,2,Prop0.03,55,True
KRR,0.12234565163309527,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,55,True
MR,0.09840614163419208,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.49,Hippacc,random,2,Prop0.03,55,True
RF,0.09119186994780912,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,55,True
SVR,0.12896424957487382,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.48,Hippacc,random,2,Prop0.03,55,True
CART,0.11306885862509562,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,56,True
kNN,0.19264122670745562,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,56,True
KRR,0.12584791488772115,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,56,True
MR,0.0964329617298683,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.49,Hippacc,random,2,Prop0.03,56,True
RF,0.09738881568844518,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,56,True
SVR,0.13134552875719072,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.47,Hippacc,random,2,Prop0.03,56,True
CART,0.10273061312097173,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,57,True
kNN,0.1882367956528406,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,57,True
KRR,0.12637319899066377,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.19,Hippacc,random,2,Prop0.03,57,True
MR,0.10058079440607494,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.5,Hippacc,random,2,Prop0.03,57,True
RF,0.09549205255400597,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,57,True
SVR,0.12485676594575393,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.47,Hippacc,random,2,Prop0.03,57,True
CART,0.10245142366868201,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,58,True
kNN,0.21072836071882425,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,58,True
KRR,0.11939954701540306,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,58,True
MR,0.09397712355157985,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.52,Hippacc,random,2,Prop0.03,58,True
RF,0.10203915832546809,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,58,True
SVR,0.12256789185720088,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.53,Hippacc,random,2,Prop0.03,58,True
CART,0.12505617773806596,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,59,True
kNN,0.1940011670052858,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,59,True
KRR,0.12254664770458333,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,59,True
MR,0.09631191569290914,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.49,Hippacc,random,2,Prop0.03,59,True
RF,0.09492856988454466,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.14,Hippacc,random,2,Prop0.03,59,True
SVR,0.1280167075345932,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.49,Hippacc,random,2,Prop0.03,59,True
CART,0.09767065092698173,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,60,True
kNN,0.1992133045599823,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,60,True
KRR,0.1285500718365403,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,60,True
MR,0.0984913364913572,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.55,Hippacc,random,2,Prop0.03,60,True
RF,0.09471977147266034,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.14,Hippacc,random,2,Prop0.03,60,True
SVR,0.1296218945351512,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.5,Hippacc,random,2,Prop0.03,60,True
CART,0.11714667737888351,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,61,True
kNN,0.20666867212069662,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,61,True
KRR,0.11756811405264543,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,61,True
MR,0.08914979108813302,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.5,Hippacc,random,2,Prop0.03,61,True
RF,0.10069506861058279,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.14,Hippacc,random,2,Prop0.03,61,True
SVR,0.12569056978770232,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.48,Hippacc,random,2,Prop0.03,61,True
CART,0.10327721112291433,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,62,True
kNN,0.19493379473573566,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.43,Hippacc,random,2,Prop0.03,62,True
KRR,0.11769081670316892,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,62,True
MR,0.09017911577126046,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.51,Hippacc,random,2,Prop0.03,62,True
RF,0.0954129969071437,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.15,Hippacc,random,2,Prop0.03,62,True
SVR,0.11908054569115527,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.48,Hippacc,random,2,Prop0.03,62,True
CART,0.1008360227327444,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,63,True
kNN,0.19737168960982782,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,63,True
KRR,0.12314142176382417,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,63,True
MR,0.09104649732716755,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.5,Hippacc,random,2,Prop0.03,63,True
RF,0.09473677260938282,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.14,Hippacc,random,2,Prop0.03,63,True
SVR,0.130589343928942,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.48,Hippacc,random,2,Prop0.03,63,True
CART,0.10087549637526579,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,64,True
kNN,0.2060106042668072,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,64,True
KRR,0.13016568502351075,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,64,True
MR,0.0986212346185186,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.51,Hippacc,random,2,Prop0.03,64,True
RF,0.09397622482056125,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.15,Hippacc,random,2,Prop0.03,64,True
SVR,0.1284567142058749,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.48,Hippacc,random,2,Prop0.03,64,True
CART,0.10283419325627584,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,65,True
kNN,0.18800754978201853,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,65,True
KRR,0.12743976104836366,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,65,True
MR,0.1014782980451609,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.44,Hippacc,random,2,Prop0.03,65,True
RF,0.0878036283162688,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,65,True
SVR,0.12790015689413464,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.47,Hippacc,random,2,Prop0.03,65,True
CART,0.10115131409608581,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,66,True
kNN,0.2052014099079665,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,66,True
KRR,0.12115123146361968,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,66,True
MR,0.09483333231087014,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.49,Hippacc,random,2,Prop0.03,66,True
RF,0.0931000478776839,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,66,True
SVR,0.12171316166134852,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.5,Hippacc,random,2,Prop0.03,66,True
CART,0.0997086941338313,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,67,True
kNN,0.19098516283470068,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.43,Hippacc,random,2,Prop0.03,67,True
KRR,0.12166015752143997,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,67,True
MR,0.0872259359948861,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.45,Hippacc,random,2,Prop0.03,67,True
RF,0.09713602860389026,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,67,True
SVR,0.12448432458301127,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.48,Hippacc,random,2,Prop0.03,67,True
CART,0.08935101308238644,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,68,True
kNN,0.2078233716561944,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.43,Hippacc,random,2,Prop0.03,68,True
KRR,0.11961202430562565,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.17,Hippacc,random,2,Prop0.03,68,True
MR,0.09200427026881439,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.47,Hippacc,random,2,Prop0.03,68,True
RF,0.08625245136652977,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,68,True
SVR,0.12791565764051352,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.5,Hippacc,random,2,Prop0.03,68,True
CART,0.1027961767945503,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,69,True
kNN,0.19436113327663654,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,69,True
KRR,0.11711295681571604,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,69,True
MR,0.09300384148273264,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.47,Hippacc,random,2,Prop0.03,69,True
RF,0.08782733687566602,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,69,True
SVR,0.12012363804854914,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.51,Hippacc,random,2,Prop0.03,69,True
CART,0.11002011426224118,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,70,True
kNN,0.1947014316556029,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.42,Hippacc,random,2,Prop0.03,70,True
KRR,0.1284896847534802,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.17,Hippacc,random,2,Prop0.03,70,True
MR,0.09751598464864086,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.49,Hippacc,random,2,Prop0.03,70,True
RF,0.09793623841954836,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,70,True
SVR,0.1281452860965628,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.49,Hippacc,random,2,Prop0.03,70,True
CART,0.0874282642491026,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,71,True
kNN,0.20818602469663508,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,71,True
KRR,0.12725198084056977,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,71,True
MR,0.0964126559955392,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.46,Hippacc,random,2,Prop0.03,71,True
RF,0.09825565981714399,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,71,True
SVR,0.1298154421837185,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.48,Hippacc,random,2,Prop0.03,71,True
CART,0.09337328554972386,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,72,True
kNN,0.19726854785493853,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,72,True
KRR,0.1174597894094454,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,72,True
MR,0.09210809858593998,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.5,Hippacc,random,2,Prop0.03,72,True
RF,0.08490580326628878,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,72,True
SVR,0.1227426135614054,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.51,Hippacc,random,2,Prop0.03,72,True
CART,0.09345108176483667,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,73,True
kNN,0.19984786205002877,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,73,True
KRR,0.12121747701040797,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,73,True
MR,0.09945419444595585,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.45,Hippacc,random,2,Prop0.03,73,True
RF,0.09892025747275504,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,73,True
SVR,0.12340885964635756,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.5,Hippacc,random,2,Prop0.03,73,True
CART,0.09192277175519054,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,74,True
kNN,0.18611945653138087,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.43,Hippacc,random,2,Prop0.03,74,True
KRR,0.11303405914407463,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.17,Hippacc,random,2,Prop0.03,74,True
MR,0.09322635232287264,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.46,Hippacc,random,2,Prop0.03,74,True
RF,0.08866132134516903,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,74,True
SVR,0.11988438355065593,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.5,Hippacc,random,2,Prop0.03,74,True
CART,0.09868817493527542,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,75,True
kNN,0.2024174585828291,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,75,True
KRR,0.12363183454291915,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,75,True
MR,0.09667727825490063,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.5,Hippacc,random,2,Prop0.03,75,True
RF,0.10450427355828783,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.13,Hippacc,random,2,Prop0.03,75,True
SVR,0.1253111659244481,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.49,Hippacc,random,2,Prop0.03,75,True
CART,0.09593934165816925,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,76,True
kNN,0.19986626639887756,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.44,Hippacc,random,2,Prop0.03,76,True
KRR,0.12596861358485054,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.18,Hippacc,random,2,Prop0.03,76,True
MR,0.10094610486609226,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.48,Hippacc,random,2,Prop0.03,76,True
RF,0.08965071322223515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,76,True
SVR,0.1287800003997482,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.49,Hippacc,random,2,Prop0.03,76,True
CART,0.09395631865315085,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,77,True
kNN,0.19722160902017793,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.46,Hippacc,random,2,Prop0.03,77,True
KRR,0.121776194898735,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.2,Hippacc,random,2,Prop0.03,77,True
MR,0.09271169867421854,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.51,Hippacc,random,2,Prop0.03,77,True
RF,0.09329119915929322,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,77,True
SVR,0.12573748689061284,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.51,Hippacc,random,2,Prop0.03,77,True
CART,0.10289968480478952,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,78,True
kNN,0.2049554167692152,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,78,True
KRR,0.13035917611412456,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.2,Hippacc,random,2,Prop0.03,78,True
MR,0.09842192113905342,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.51,Hippacc,random,2,Prop0.03,78,True
RF,0.1031575729639966,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,78,True
SVR,0.1307624980355229,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.5,Hippacc,random,2,Prop0.03,78,True
CART,0.08807282559613684,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,79,True
kNN,0.18577618772386081,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,79,True
KRR,0.12202845379966021,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",405,13080,0.19,Hippacc,random,2,Prop0.03,79,True
MR,0.09209940163264287,"{""lasso__regressor__alpha"": 0.001}",405,13080,0.47,Hippacc,random,2,Prop0.03,79,True
RF,0.08794811057050311,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",405,13080,0.12,Hippacc,random,2,Prop0.03,79,True
SVR,0.12167680964962567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",405,13080,0.47,Hippacc,random,2,Prop0.03,79,True
CART,0.11461485745836712,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",405,13080,0.01,Hippacc,random,2,Prop0.03,80,True
kNN,0.1989106607091185,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",405,13080,0.45,Hippacc,random,2,Prop0.03,80,True
