technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.596281085590532,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,55,True
RF,0.5330607475905583,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,55,True
SVR,1.6504680014724213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,55,True
CART,0.4433521498843177,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,56,True
kNN,2.6134269432720316,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,56,True
KRR,1.4496216426158892,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,56,True
MR,0.3860417863641567,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,56,True
RF,0.7302484351301586,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,56,True
SVR,1.949247369364184,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,56,True
CART,0.6223981081173177,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,57,True
kNN,2.1710762070699876,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,57,True
KRR,2.36818383730133,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,57,True
MR,0.3145410614095977,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,57,True
RF,0.6430758571113635,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,57,True
SVR,1.6223531246453908,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,57,True
CART,0.4131473679952256,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,58,True
kNN,2.501495779616839,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,58,True
KRR,1.5411396596322247,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,58,True
MR,0.3759058998596677,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,58,True
RF,0.4106842587060273,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,58,True
SVR,2.0080756852208492,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,58,True
CART,0.23103395547078875,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,59,True
kNN,1.8103578921693109,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,59,True
KRR,2.3084292616541,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,59,True
MR,0.9841425437100667,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,59,True
RF,0.4633038713380151,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,59,True
SVR,1.4487191998865205,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,59,True
CART,0.1896274376913026,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,60,True
kNN,1.6530248367332796,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,60,True
KRR,2.1554166852309424,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,60,True
MR,0.3616180021956251,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,60,True
RF,0.702786517583435,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,60,True
SVR,1.4002089850943003,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,60,True
CART,0.1742945976745311,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,61,True
kNN,1.1992328912414905,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,61,True
KRR,0.8015653029718451,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,61,True
MR,0.29441874718334204,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,61,True
RF,0.5182601467422735,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,61,True
SVR,0.71516606752257,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,61,True
CART,0.21902284481459008,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,62,True
kNN,3.177291056236242,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,62,True
KRR,4.234119797831956,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,62,True
MR,1.357606170906622,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,62,True
RF,0.7667013071802705,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,62,True
SVR,2.809876696335801,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,62,True
CART,0.21059032382261603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,63,True
kNN,1.6273293173137187,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,63,True
KRR,2.2009135721270363,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,63,True
MR,0.3299910951611919,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,63,True
RF,0.44728370944196955,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,63,True
SVR,1.4514482307340357,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,63,True
CART,0.2913468304521428,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,64,True
kNN,1.5546091924189889,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,64,True
KRR,1.3426616425084037,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,64,True
MR,0.3760026714984203,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,64,True
RF,0.3588598331525597,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,64,True
SVR,1.1197167728729205,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,64,True
CART,0.1792133092291346,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,65,True
kNN,2.6594285635179746,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,65,True
KRR,1.942415824338933,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,65,True
MR,0.7127406865174247,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,65,True
RF,0.45255567638751054,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,65,True
SVR,2.1958894348095708,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,65,True
CART,0.21590468769621046,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,66,True
kNN,2.296693180591225,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,66,True
KRR,3.018671175729453,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,66,True
MR,0.587258648571705,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,66,True
RF,0.338854982873078,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,66,True
SVR,2.3208198812051957,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,66,True
CART,0.3331422222304264,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,67,True
kNN,1.7019757817214631,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,67,True
KRR,1.393468659108172,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,67,True
MR,0.3603696491907259,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,67,True
RF,0.3528048056091659,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,67,True
SVR,1.0208101318113705,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,67,True
CART,0.18448942695329656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,68,True
kNN,1.5739031136127342,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,68,True
KRR,2.1548306513286937,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,68,True
MR,0.7216036050702304,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,68,True
RF,0.5389231898399133,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,68,True
SVR,1.3206534916397157,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,68,True
CART,0.5057208486440454,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,69,True
kNN,1.8935574114647347,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,69,True
KRR,1.999028291924355,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,69,True
MR,0.5130100113260058,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,69,True
RF,0.598798971377518,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,69,True
SVR,1.3631200739116451,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,69,True
CART,0.2271078859312733,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,70,True
kNN,2.7820553339164618,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,70,True
KRR,3.895912627631218,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,70,True
MR,0.9324487049953218,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,70,True
RF,0.6041520862727995,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.03,Irzip,random,2,Prop0.1,70,True
SVR,2.3392000483480353,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,70,True
CART,0.26682365890604837,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,71,True
kNN,1.5386248267510196,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,71,True
KRR,1.8356545251797127,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,71,True
MR,0.6483092797828433,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,71,True
RF,0.39779954790850597,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,71,True
SVR,1.041321693754125,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,71,True
CART,0.14909786366444772,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,72,True
kNN,2.6105993098001665,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,72,True
KRR,2.6127632531976412,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,72,True
MR,0.8332412694787743,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,72,True
RF,0.3484556792474238,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,72,True
SVR,1.615205544226412,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,72,True
CART,0.21092591432564178,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,73,True
kNN,2.137074036630158,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,73,True
KRR,1.8016044862907274,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,73,True
MR,0.34298626018756073,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,73,True
RF,0.671746349143634,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,73,True
SVR,1.629600184140249,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,73,True
CART,0.22452214122524608,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,74,True
kNN,2.677131410878488,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,74,True
KRR,2.1200454722125786,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,74,True
MR,0.481908818495936,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,74,True
RF,0.38712374000938443,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,74,True
SVR,1.6939265528650016,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,74,True
CART,0.318933962989596,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,75,True
kNN,1.8965449177757459,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,75,True
KRR,1.417877822871257,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,75,True
MR,0.387483213373112,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,75,True
RF,0.5109962392748293,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,75,True
SVR,1.1533379319996047,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,75,True
CART,0.21443188769017169,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,76,True
kNN,3.6911526663267558,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,76,True
KRR,2.8370884132078062,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,76,True
MR,0.32574859376523974,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,76,True
RF,0.5441390586257399,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.03,Irzip,random,2,Prop0.1,76,True
SVR,2.036672785810453,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,76,True
CART,0.21561100981195036,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,77,True
kNN,1.940139931498296,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,77,True
KRR,2.4482613032331106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,77,True
MR,1.0639365808677972,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,77,True
RF,0.43683680356729315,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,77,True
SVR,1.9577527937924077,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,77,True
CART,0.2086818772261317,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,78,True
kNN,2.8585189616244633,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,78,True
KRR,3.253184796366511,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,78,True
MR,0.5058613604797522,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,78,True
RF,0.7012240021475118,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,78,True
SVR,1.9307164015494094,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,78,True
CART,0.15766836758854125,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,79,True
kNN,1.5851020799653703,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,79,True
KRR,2.112093204031051,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,79,True
MR,0.6775525211636307,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,79,True
RF,1.0158743683020628,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,79,True
SVR,1.4815909439121928,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,79,True
CART,0.20462244015131262,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,80,True
kNN,2.240646075174813,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,80,True
KRR,2.2979387306842325,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,80,True
MR,0.3565967176843294,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,80,True
RF,0.4876770929867033,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.02,Irzip,random,2,Prop0.1,80,True
SVR,1.5546751664419776,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,80,True
CART,0.1792015905658704,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,81,True
kNN,2.4528609346600168,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,81,True
KRR,2.679473937277872,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,81,True
MR,0.7740148165669294,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,81,True
RF,0.43500708469534355,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.04,Irzip,random,2,Prop0.1,81,True
SVR,2.4086896631222947,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",43,389,0.0,Irzip,random,2,Prop0.1,81,True
CART,0.15557221775337376,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",43,389,0.0,Irzip,random,2,Prop0.1,82,True
kNN,3.423261625151907,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",43,389,0.0,Irzip,random,2,Prop0.1,82,True
KRR,3.566176732361593,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",43,389,0.0,Irzip,random,2,Prop0.1,82,True
MR,3.473015871076194,"{""lasso__regressor__alpha"": 0.001}",43,389,0.01,Irzip,random,2,Prop0.1,82,True
RF,0.6673447858804092,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43,389,0.03,Irzip,random,2,Prop0.1,82,True
