technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,2.8736955847893517,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,54,True
CART,7.311485686922745,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,55,True
kNN,6.45591833666121,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,55,True
KRR,5.540489999609639,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,55,True
MR,4.160022558971925,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,55,True
RF,5.583094951884155,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,55,True
SVR,4.1942479535083,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,55,True
CART,2.0724963983399025,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,56,True
kNN,1.9741592472193554,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,56,True
KRR,2.0469370823040407,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,56,True
MR,1.521971601787922,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,56,True
RF,2.8481313322610413,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,56,True
SVR,1.707771644201815,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,56,True
CART,4.218162592479816,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,57,True
kNN,2.85134195481537,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,57,True
KRR,2.480394615087142,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,57,True
MR,1.1545399927467703,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,57,True
RF,2.2070633937676694,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,57,True
SVR,2.184026373070836,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,57,True
CART,1.9003860177801761,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,58,True
kNN,3.4603252873159627,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,58,True
KRR,2.432985196174687,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,58,True
MR,1.2024735266216031,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,58,True
RF,1.467544334738158,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,58,True
SVR,2.2060976859484067,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,58,True
CART,1.6286776160838479,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,59,True
kNN,3.7756998214353015,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,59,True
KRR,4.958480828567257,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,59,True
MR,1.2335843644724869,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,59,True
RF,5.047834864644311,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,59,True
SVR,3.037978604919647,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,59,True
CART,4.685786734070738,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,60,True
kNN,3.606956770888086,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,60,True
KRR,2.1048553173386333,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,60,True
MR,1.0086780837621405,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,60,True
RF,2.7030350408187687,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,60,True
SVR,1.6518983745090363,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,60,True
CART,1.1393408934299643,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,61,True
kNN,1.7016468609899802,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,61,True
KRR,1.145302274856017,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,61,True
MR,0.4350838613121482,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,61,True
RF,1.2601886263616047,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,61,True
SVR,0.8436783807722567,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,61,True
CART,0.8424920827692051,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,62,True
kNN,2.770047595216138,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,62,True
KRR,3.081455161820065,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,62,True
MR,1.0669613829021114,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,62,True
RF,2.888301119790309,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,62,True
SVR,2.1735869405891455,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,62,True
CART,4.1979828749912445,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,63,True
kNN,3.256254838263125,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,63,True
KRR,3.3151975621029686,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,63,True
MR,1.3088415418080375,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,63,True
RF,2.225047105510547,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,63,True
SVR,2.4896138227856768,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,63,True
CART,1.5676174618838157,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,64,True
kNN,1.920721529811155,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,64,True
KRR,1.3472090996436323,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,64,True
MR,0.7482646242737659,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,64,True
RF,1.4397617979881205,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,64,True
SVR,1.6001761064342381,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,64,True
CART,5.840101307626446,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,65,True
kNN,5.5089196636979985,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,65,True
KRR,3.334536899230045,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,65,True
MR,1.4303002149986184,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,65,True
RF,2.9545786389596165,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,65,True
SVR,3.136427009866123,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,65,True
CART,7.337448983577467,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,66,True
kNN,4.56165333896357,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,66,True
KRR,5.884169351509735,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,66,True
MR,2.10050789494172,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,66,True
RF,4.534689241436725,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,66,True
SVR,3.067476227439915,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,66,True
CART,0.45054597919392736,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,67,True
kNN,2.0593194208972943,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,67,True
KRR,1.6829665790281954,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,67,True
MR,0.6004152013468619,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,67,True
RF,2.0677197206510085,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,67,True
SVR,1.5805193619879347,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,67,True
CART,1.746688701002632,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,68,True
kNN,1.7452236754234403,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,68,True
KRR,1.0007061970678373,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,68,True
MR,0.7025584577971917,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,68,True
RF,0.9977438209831158,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,68,True
SVR,1.2397400674259467,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,68,True
CART,1.495171375061174,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,69,True
kNN,1.1937783736384069,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,69,True
KRR,1.0919185813973669,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,69,True
MR,0.8380267457228322,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,69,True
RF,1.2409179471532201,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,69,True
SVR,0.7931735748952564,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,69,True
CART,4.341419171592359,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,70,True
kNN,4.372279617687529,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,70,True
KRR,4.247654039442271,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,70,True
MR,1.302301724230676,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,70,True
RF,4.364808001575487,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,70,True
SVR,3.440844032573657,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,70,True
CART,0.8313428587354887,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,71,True
kNN,4.740903099331847,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,71,True
KRR,3.7240758601932953,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,71,True
MR,1.0823103423485145,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,71,True
RF,4.420898199136469,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,71,True
SVR,2.5452001429582154,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,71,True
CART,1.265806891540829,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,72,True
kNN,3.7880474501440253,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,72,True
KRR,4.120938706805262,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,72,True
MR,1.1497794576766238,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,72,True
RF,2.5121851191958116,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,72,True
SVR,2.983710792005014,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,72,True
CART,3.0236631768467124,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,73,True
kNN,1.6161199971719447,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,73,True
KRR,1.6025889512579297,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,73,True
MR,0.8358198076538061,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,73,True
RF,1.3286880292036634,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,73,True
SVR,1.2410927932119742,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,73,True
CART,3.0700995634207766,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,74,True
kNN,3.375729738015274,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,74,True
KRR,2.4607084284699234,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,74,True
MR,1.4028669097228699,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,74,True
RF,3.5428352471885027,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,74,True
SVR,1.6054863871687648,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,74,True
CART,2.874509700285219,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,75,True
kNN,3.6532018976551592,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,75,True
KRR,3.038235538773672,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,75,True
MR,1.6537552672046414,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,75,True
RF,3.253041126609651,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,75,True
SVR,2.0919138676743025,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,75,True
CART,4.269490071642884,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,76,True
kNN,3.3280210941282404,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,76,True
KRR,3.100302531673401,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,76,True
MR,0.9967482016921778,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,76,True
RF,3.7380210695238967,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,76,True
SVR,2.9157434160140907,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,76,True
CART,3.3867258200088024,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,77,True
kNN,3.5599243667835965,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,77,True
KRR,3.0209513027102997,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,77,True
MR,1.2164953001135015,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,77,True
RF,2.8506580179930534,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,77,True
SVR,2.636748792748669,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,77,True
CART,8.349935022473364,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,78,True
kNN,4.774620837896047,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,78,True
KRR,4.380904704144069,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,78,True
MR,1.8241475897294785,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,78,True
RF,3.7893621300743887,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,78,True
SVR,3.0701510414598334,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,78,True
CART,7.015225237781144,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,79,True
kNN,2.3196306512919325,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,79,True
KRR,3.9495399214224673,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,79,True
MR,5.253872595565822,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,79,True
RF,3.2161355091428483,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,79,True
SVR,2.258013492910455,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,79,True
CART,9.788379619617789,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,80,True
kNN,4.1692657065079555,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,80,True
KRR,3.8672154810762227,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,80,True
MR,4.082526295912243,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,80,True
RF,5.386379252485742,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.04,Irzip,random,2,Prop0.04,80,True
SVR,3.060572951457399,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",17,415,0.01,Irzip,random,2,Prop0.04,80,True
CART,3.150871536864296,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""best""}",17,415,0.0,Irzip,random,2,Prop0.04,81,True
kNN,6.024626199159397,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",17,415,0.0,Irzip,random,2,Prop0.04,81,True
KRR,4.827097003568932,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",17,415,0.01,Irzip,random,2,Prop0.04,81,True
MR,1.3592691689158936,"{""lasso__regressor__alpha"": 0.01}",17,415,0.01,Irzip,random,2,Prop0.04,81,True
RF,4.354273451593768,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",17,415,0.05,Irzip,random,2,Prop0.04,81,True
