technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.26410666186117526,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,54.08,7z,random,2,Prop0.3,28,True
KRR,0.055891994978905894,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.84,7z,random,2,Prop0.3,28,True
MR,0.10424245002127942,"{""lasso__regressor__alpha"": 0.001}",20592,48048,3.17,7z,random,2,Prop0.3,28,True
RF,0.0379172581182331,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.9,7z,random,2,Prop0.3,28,True
SVR,0.18730385524346593,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.86,7z,random,2,Prop0.3,28,True
CART,0.04235072771763425,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,29,True
kNN,0.2711988404244024,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,51.03,7z,random,2,Prop0.3,29,True
KRR,0.055868231274412525,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.47,7z,random,2,Prop0.3,29,True
MR,0.10357222276282838,"{""lasso__regressor__alpha"": 0.001}",20592,48048,5.33,7z,random,2,Prop0.3,29,True
RF,0.03834756583062245,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.86,7z,random,2,Prop0.3,29,True
SVR,0.18380294479145537,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.66,7z,random,2,Prop0.3,29,True
CART,0.04226401235585475,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.15,7z,random,2,Prop0.3,30,True
kNN,0.2690897825370789,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,53.78,7z,random,2,Prop0.3,30,True
KRR,0.056100700180423485,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.97,7z,random,2,Prop0.3,30,True
MR,0.10444390785281016,"{""lasso__regressor__alpha"": 0.001}",20592,48048,3.02,7z,random,2,Prop0.3,30,True
RF,0.03863594535334081,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.92,7z,random,2,Prop0.3,30,True
SVR,0.18635753948970094,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.13,7z,random,2,Prop0.3,30,True
CART,0.042892624103858926,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,31,True
kNN,0.27118275320633084,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,50.05,7z,random,2,Prop0.3,31,True
KRR,0.05590387523592129,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.25,7z,random,2,Prop0.3,31,True
MR,0.10536910836154857,"{""lasso__regressor__alpha"": 0.001}",20592,48048,4.93,7z,random,2,Prop0.3,31,True
RF,0.038929262899947054,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.8,7z,random,2,Prop0.3,31,True
SVR,0.1848067403324198,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,11.73,7z,random,2,Prop0.3,31,True
CART,0.04258949965718643,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,32,True
kNN,0.26810182686729767,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,52.88,7z,random,2,Prop0.3,32,True
KRR,0.05613888125417096,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.57,7z,random,2,Prop0.3,32,True
MR,0.10386245925762648,"{""lasso__regressor__alpha"": 0.001}",20592,48048,3.1,7z,random,2,Prop0.3,32,True
RF,0.038805082081586804,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.9,7z,random,2,Prop0.3,32,True
SVR,0.18538665076910382,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.82,7z,random,2,Prop0.3,32,True
CART,0.04266275498734891,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.12,7z,random,2,Prop0.3,33,True
kNN,0.27485085840746254,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,50.18,7z,random,2,Prop0.3,33,True
KRR,0.05531929180345982,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.79,7z,random,2,Prop0.3,33,True
MR,0.10600143005360395,"{""lasso__regressor__alpha"": 0.001}",20592,48048,5.08,7z,random,2,Prop0.3,33,True
RF,0.03818745100053364,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.82,7z,random,2,Prop0.3,33,True
SVR,0.19210959027117958,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.55,7z,random,2,Prop0.3,33,True
CART,0.042677988631090485,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,34,True
kNN,0.27401632025396305,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,52.69,7z,random,2,Prop0.3,34,True
KRR,0.055871293075924894,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.2,7z,random,2,Prop0.3,34,True
MR,0.10573096063363287,"{""lasso__regressor__alpha"": 0.001}",20592,48048,2.98,7z,random,2,Prop0.3,34,True
RF,0.03850329283626387,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.86,7z,random,2,Prop0.3,34,True
SVR,0.1897241840670408,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.56,7z,random,2,Prop0.3,34,True
CART,0.04228448079961734,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,35,True
kNN,0.27171749010821805,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,51.1,7z,random,2,Prop0.3,35,True
KRR,0.05640432209283971,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.51,7z,random,2,Prop0.3,35,True
MR,0.10551403636119021,"{""lasso__regressor__alpha"": 0.001}",20592,48048,4.72,7z,random,2,Prop0.3,35,True
RF,0.038593583849060954,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.84,7z,random,2,Prop0.3,35,True
SVR,0.18436249962927173,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.3,7z,random,2,Prop0.3,35,True
CART,0.04203712321908607,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,36,True
kNN,0.27604400022728043,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,53.04,7z,random,2,Prop0.3,36,True
KRR,0.0562190718898294,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.95,7z,random,2,Prop0.3,36,True
MR,0.10540099090865176,"{""lasso__regressor__alpha"": 0.001}",20592,48048,3.45,7z,random,2,Prop0.3,36,True
RF,0.03848465185409565,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.88,7z,random,2,Prop0.3,36,True
SVR,0.18462658025984877,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.75,7z,random,2,Prop0.3,36,True
CART,0.042839399661984336,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.15,7z,random,2,Prop0.3,37,True
kNN,0.278517414413083,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,50.96,7z,random,2,Prop0.3,37,True
KRR,0.05626106657651858,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,178.14,7z,random,2,Prop0.3,37,True
MR,0.10491098883685192,"{""lasso__regressor__alpha"": 0.001}",20592,48048,5.17,7z,random,2,Prop0.3,37,True
RF,0.0385563735074717,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.82,7z,random,2,Prop0.3,37,True
SVR,0.18824469624596485,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.12,7z,random,2,Prop0.3,37,True
CART,0.04202884296049303,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.15,7z,random,2,Prop0.3,38,True
kNN,0.2734149587464694,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,53.84,7z,random,2,Prop0.3,38,True
KRR,0.055792777442649995,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.92,7z,random,2,Prop0.3,38,True
MR,0.10472419345774596,"{""lasso__regressor__alpha"": 0.001}",20592,48048,2.93,7z,random,2,Prop0.3,38,True
RF,0.038179381619720065,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.93,7z,random,2,Prop0.3,38,True
SVR,0.1855301195121035,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,13.03,7z,random,2,Prop0.3,38,True
CART,0.04231778722569812,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,39,True
kNN,0.271674881319865,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,49.97,7z,random,2,Prop0.3,39,True
KRR,0.055863603602499284,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.62,7z,random,2,Prop0.3,39,True
MR,0.10416917571732022,"{""lasso__regressor__alpha"": 0.001}",20592,48048,4.91,7z,random,2,Prop0.3,39,True
RF,0.0382968862508045,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.79,7z,random,2,Prop0.3,39,True
SVR,0.18005417765115342,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.95,7z,random,2,Prop0.3,39,True
CART,0.04315101489776146,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,40,True
kNN,0.2671174595649886,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,52.34,7z,random,2,Prop0.3,40,True
KRR,0.056099301071414344,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.38,7z,random,2,Prop0.3,40,True
MR,0.10437790108994155,"{""lasso__regressor__alpha"": 0.001}",20592,48048,2.95,7z,random,2,Prop0.3,40,True
RF,0.03836953086220622,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.84,7z,random,2,Prop0.3,40,True
SVR,0.18518928011815275,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.29,7z,random,2,Prop0.3,40,True
CART,0.04225312421189518,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.13,7z,random,2,Prop0.3,41,True
kNN,0.27106587187932757,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,50.87,7z,random,2,Prop0.3,41,True
KRR,0.05568647538870578,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.51,7z,random,2,Prop0.3,41,True
MR,0.10610101932211387,"{""lasso__regressor__alpha"": 0.001}",20592,48048,4.67,7z,random,2,Prop0.3,41,True
RF,0.038379505367262944,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.81,7z,random,2,Prop0.3,41,True
SVR,0.18812340674889302,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.09,7z,random,2,Prop0.3,41,True
CART,0.042283332041536816,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,42,True
kNN,0.27048699487379957,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,53.58,7z,random,2,Prop0.3,42,True
KRR,0.056151616272480255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.61,7z,random,2,Prop0.3,42,True
MR,0.104134684158807,"{""lasso__regressor__alpha"": 0.001}",20592,48048,3.1,7z,random,2,Prop0.3,42,True
RF,0.03829780170926749,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.86,7z,random,2,Prop0.3,42,True
SVR,0.18556119734870855,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.67,7z,random,2,Prop0.3,42,True
CART,0.04233328901630387,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,43,True
kNN,0.27777692956765565,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,51.4,7z,random,2,Prop0.3,43,True
KRR,0.056084654107973184,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.38,7z,random,2,Prop0.3,43,True
MR,0.10510869829841427,"{""lasso__regressor__alpha"": 0.001}",20592,48048,4.94,7z,random,2,Prop0.3,43,True
RF,0.038645914282624205,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.85,7z,random,2,Prop0.3,43,True
SVR,0.19059684463467005,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.32,7z,random,2,Prop0.3,43,True
CART,0.041601519843758365,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,44,True
kNN,0.2749592141050969,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,53.28,7z,random,2,Prop0.3,44,True
KRR,0.055593421115872066,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.99,7z,random,2,Prop0.3,44,True
MR,0.10500925502622137,"{""lasso__regressor__alpha"": 0.001}",20592,48048,3.4,7z,random,2,Prop0.3,44,True
RF,0.038299942523406655,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.98,7z,random,2,Prop0.3,44,True
SVR,0.18621204401628202,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.17,7z,random,2,Prop0.3,44,True
CART,0.04240280087341193,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.15,7z,random,2,Prop0.3,45,True
kNN,0.26950955629918655,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,50.87,7z,random,2,Prop0.3,45,True
KRR,0.055640577094947866,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.95,7z,random,2,Prop0.3,45,True
MR,0.10493982705204638,"{""lasso__regressor__alpha"": 0.001}",20592,48048,5.08,7z,random,2,Prop0.3,45,True
RF,0.03850157972787648,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.92,7z,random,2,Prop0.3,45,True
SVR,0.1894395090901167,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.04,7z,random,2,Prop0.3,45,True
CART,0.042645172586757873,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.15,7z,random,2,Prop0.3,46,True
kNN,0.2691387255964879,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,53.89,7z,random,2,Prop0.3,46,True
KRR,0.05622609897948791,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.0,7z,random,2,Prop0.3,46,True
MR,0.10392592287366582,"{""lasso__regressor__alpha"": 0.001}",20592,48048,3.16,7z,random,2,Prop0.3,46,True
RF,0.03871173592554784,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.83,7z,random,2,Prop0.3,46,True
SVR,0.18080077040576312,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,13.01,7z,random,2,Prop0.3,46,True
CART,0.0430891407336651,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,47,True
kNN,0.27557038325153294,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,49.79,7z,random,2,Prop0.3,47,True
KRR,0.056660163463810226,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.71,7z,random,2,Prop0.3,47,True
MR,0.10480718865942605,"{""lasso__regressor__alpha"": 0.001}",20592,48048,4.99,7z,random,2,Prop0.3,47,True
RF,0.03934648837611004,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.82,7z,random,2,Prop0.3,47,True
SVR,0.18486119306978402,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.31,7z,random,2,Prop0.3,47,True
CART,0.0423503184454319,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,48,True
kNN,0.26891253857382863,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,52.31,7z,random,2,Prop0.3,48,True
KRR,0.05545253565280832,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.34,7z,random,2,Prop0.3,48,True
MR,0.10586145409749825,"{""lasso__regressor__alpha"": 0.001}",20592,48048,3.01,7z,random,2,Prop0.3,48,True
RF,0.03828467423025759,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.83,7z,random,2,Prop0.3,48,True
SVR,0.18584459792188995,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.49,7z,random,2,Prop0.3,48,True
CART,0.04240371300883461,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,49,True
kNN,0.27741618343527313,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,50.34,7z,random,2,Prop0.3,49,True
KRR,0.056407979926618904,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.44,7z,random,2,Prop0.3,49,True
MR,0.10510414738820331,"{""lasso__regressor__alpha"": 0.001}",20592,48048,5.05,7z,random,2,Prop0.3,49,True
RF,0.03854287605055113,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.8,7z,random,2,Prop0.3,49,True
SVR,0.1908297124034836,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.32,7z,random,2,Prop0.3,49,True
CART,0.04202470380072102,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.15,7z,random,2,Prop0.3,50,True
kNN,0.2684989220344077,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,53.18,7z,random,2,Prop0.3,50,True
KRR,0.055629402730427394,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.62,7z,random,2,Prop0.3,50,True
MR,0.10371834034442452,"{""lasso__regressor__alpha"": 0.001}",20592,48048,3.09,7z,random,2,Prop0.3,50,True
RF,0.038452162518402735,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.87,7z,random,2,Prop0.3,50,True
SVR,0.18555558773462527,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.16,7z,random,2,Prop0.3,50,True
CART,0.041081656512623736,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.15,7z,random,2,Prop0.3,51,True
kNN,0.27417258884538864,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,50.94,7z,random,2,Prop0.3,51,True
KRR,0.055852513497949,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.25,7z,random,2,Prop0.3,51,True
MR,0.10532289702859286,"{""lasso__regressor__alpha"": 0.001}",20592,48048,4.94,7z,random,2,Prop0.3,51,True
RF,0.03794905040604741,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.86,7z,random,2,Prop0.3,51,True
SVR,0.18808223568393048,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.78,7z,random,2,Prop0.3,51,True
CART,0.04221349910693229,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,52,True
kNN,0.26908911216756,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,53.32,7z,random,2,Prop0.3,52,True
KRR,0.05618659065411017,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.06,7z,random,2,Prop0.3,52,True
MR,0.10462502898440504,"{""lasso__regressor__alpha"": 0.001}",20592,48048,3.43,7z,random,2,Prop0.3,52,True
RF,0.038385298424869534,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.97,7z,random,2,Prop0.3,52,True
SVR,0.18628200043202683,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,13.01,7z,random,2,Prop0.3,52,True
CART,0.04182076397031768,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.15,7z,random,2,Prop0.3,53,True
kNN,0.26981077324027725,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,50.73,7z,random,2,Prop0.3,53,True
KRR,0.05649913006671141,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,177.96,7z,random,2,Prop0.3,53,True
MR,0.10479490033917749,"{""lasso__regressor__alpha"": 0.001}",20592,48048,5.42,7z,random,2,Prop0.3,53,True
RF,0.038394705564988196,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.91,7z,random,2,Prop0.3,53,True
SVR,0.1850142540235166,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.53,7z,random,2,Prop0.3,53,True
CART,0.041845962572999294,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.15,7z,random,2,Prop0.3,54,True
kNN,0.27227481219261657,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,53.3,7z,random,2,Prop0.3,54,True
KRR,0.05567374845738875,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,48048,176.98,7z,random,2,Prop0.3,54,True
MR,0.10392246590987143,"{""lasso__regressor__alpha"": 0.001}",20592,48048,3.09,7z,random,2,Prop0.3,54,True
RF,0.03781172805278647,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",20592,48048,1.84,7z,random,2,Prop0.3,54,True
SVR,0.18551052268452722,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,48048,12.36,7z,random,2,Prop0.3,54,True
CART,0.043604446649759585,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",20592,48048,0.14,7z,random,2,Prop0.3,55,True
kNN,0.2817303479919968,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,48048,49.81,7z,random,2,Prop0.3,55,True
