technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.44056895483413094,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.18,7z,random,2,Prop0.04,55,True
KRR,0.08489273708258817,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.42,7z,random,2,Prop0.04,55,True
MR,0.10528953934304704,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.66,7z,random,2,Prop0.04,55,True
RF,0.055237933825067004,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.38,7z,random,2,Prop0.04,55,True
SVR,0.23932530469209018,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.99,7z,random,2,Prop0.04,55,True
CART,0.05957492460595382,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,56,True
kNN,0.437045787843819,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.3,7z,random,2,Prop0.04,56,True
KRR,0.08390599467261985,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.31,7z,random,2,Prop0.04,56,True
MR,0.1061584364466936,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.66,7z,random,2,Prop0.04,56,True
RF,0.05446483508412759,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,56,True
SVR,0.2401237184677755,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,7.09,7z,random,2,Prop0.04,56,True
CART,0.059289441549405526,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.04,7z,random,2,Prop0.04,57,True
kNN,0.42462734415580566,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.2,7z,random,2,Prop0.04,57,True
KRR,0.08374829524912658,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.44,7z,random,2,Prop0.04,57,True
MR,0.10346411908895872,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.72,7z,random,2,Prop0.04,57,True
RF,0.05473664164682877,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,57,True
SVR,0.23277016784063048,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.8,7z,random,2,Prop0.04,57,True
CART,0.056410614766124564,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,58,True
kNN,0.42438391752610305,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.32,7z,random,2,Prop0.04,58,True
KRR,0.08466595192618737,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.32,7z,random,2,Prop0.04,58,True
MR,0.10639279637309909,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.7,7z,random,2,Prop0.04,58,True
RF,0.053680394169370586,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.37,7z,random,2,Prop0.04,58,True
SVR,0.2437367873628066,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,7.09,7z,random,2,Prop0.04,58,True
CART,0.05772749156160969,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,59,True
kNN,0.46202391516017643,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.18,7z,random,2,Prop0.04,59,True
KRR,0.08958378593857694,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.36,7z,random,2,Prop0.04,59,True
MR,0.10813312813227595,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.71,7z,random,2,Prop0.04,59,True
RF,0.05335485814813832,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.38,7z,random,2,Prop0.04,59,True
SVR,0.24815178367306975,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.72,7z,random,2,Prop0.04,59,True
CART,0.05923052261993917,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,60,True
kNN,0.4174446203960303,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.35,7z,random,2,Prop0.04,60,True
KRR,0.08401148422655655,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.18,7z,random,2,Prop0.04,60,True
MR,0.1082579313690747,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.71,7z,random,2,Prop0.04,60,True
RF,0.05491647364543614,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.4,7z,random,2,Prop0.04,60,True
SVR,0.23855386395650374,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.77,7z,random,2,Prop0.04,60,True
CART,0.060403017248150066,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,61,True
kNN,0.4185903355618397,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.15,7z,random,2,Prop0.04,61,True
KRR,0.08547002974446796,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.38,7z,random,2,Prop0.04,61,True
MR,0.10618726926038961,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.69,7z,random,2,Prop0.04,61,True
RF,0.05480387126759168,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.4,7z,random,2,Prop0.04,61,True
SVR,0.22754970272117986,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.81,7z,random,2,Prop0.04,61,True
CART,0.06035597289788558,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,62,True
kNN,0.42707309794812215,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.33,7z,random,2,Prop0.04,62,True
KRR,0.08471989535094217,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.23,7z,random,2,Prop0.04,62,True
MR,0.10371315971833987,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.7,7z,random,2,Prop0.04,62,True
RF,0.055609515801418985,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,62,True
SVR,0.23253230038900374,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.98,7z,random,2,Prop0.04,62,True
CART,0.060261198527078175,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,63,True
kNN,0.416791924350922,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.18,7z,random,2,Prop0.04,63,True
KRR,0.08446567305153825,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.41,7z,random,2,Prop0.04,63,True
MR,0.10464112561988213,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.7,7z,random,2,Prop0.04,63,True
RF,0.053157525630151296,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.41,7z,random,2,Prop0.04,63,True
SVR,0.22564320767599033,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.92,7z,random,2,Prop0.04,63,True
CART,0.058965987977175845,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,64,True
kNN,0.42747507943206975,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.29,7z,random,2,Prop0.04,64,True
KRR,0.08441359447226006,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.22,7z,random,2,Prop0.04,64,True
MR,0.10925915821978673,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.69,7z,random,2,Prop0.04,64,True
RF,0.054278130619204105,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,64,True
SVR,0.23752486652417962,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,7.18,7z,random,2,Prop0.04,64,True
CART,0.06016788310303578,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,65,True
kNN,0.4314018380162554,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.11,7z,random,2,Prop0.04,65,True
KRR,0.08698299533168527,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.37,7z,random,2,Prop0.04,65,True
MR,0.10406882574973679,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.7,7z,random,2,Prop0.04,65,True
RF,0.05319486684671991,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,65,True
SVR,0.227890532391344,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,7.04,7z,random,2,Prop0.04,65,True
CART,0.05837306986838494,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,66,True
kNN,0.44817014651843207,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.41,7z,random,2,Prop0.04,66,True
KRR,0.08720896223119787,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.1,7z,random,2,Prop0.04,66,True
MR,0.10786158389804157,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.69,7z,random,2,Prop0.04,66,True
RF,0.05306170522554264,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.37,7z,random,2,Prop0.04,66,True
SVR,0.23610908305386655,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,7.06,7z,random,2,Prop0.04,66,True
CART,0.05600706713876381,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.04,7z,random,2,Prop0.04,67,True
kNN,0.43717405734352605,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.17,7z,random,2,Prop0.04,67,True
KRR,0.08254803332990583,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.42,7z,random,2,Prop0.04,67,True
MR,0.10781870505236701,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.74,7z,random,2,Prop0.04,67,True
RF,0.051617501323381276,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,67,True
SVR,0.24476809192638865,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.99,7z,random,2,Prop0.04,67,True
CART,0.058173238120990754,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,68,True
kNN,0.4022043951856896,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.32,7z,random,2,Prop0.04,68,True
KRR,0.08427381832968749,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.29,7z,random,2,Prop0.04,68,True
MR,0.10247124497423965,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.69,7z,random,2,Prop0.04,68,True
RF,0.05357586311573666,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.37,7z,random,2,Prop0.04,68,True
SVR,0.23569494941391606,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.98,7z,random,2,Prop0.04,68,True
CART,0.05978439085533807,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,69,True
kNN,0.4419761962345515,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.17,7z,random,2,Prop0.04,69,True
KRR,0.08527000275169515,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.41,7z,random,2,Prop0.04,69,True
MR,0.10793296182155433,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.72,7z,random,2,Prop0.04,69,True
RF,0.05482757234813622,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,69,True
SVR,0.23842632232253033,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,7.08,7z,random,2,Prop0.04,69,True
CART,0.06172922391933489,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,70,True
kNN,0.4499961476490752,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.42,7z,random,2,Prop0.04,70,True
KRR,0.08739546478515821,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.32,7z,random,2,Prop0.04,70,True
MR,0.10830466837297154,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.7,7z,random,2,Prop0.04,70,True
RF,0.05520248193721082,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.38,7z,random,2,Prop0.04,70,True
SVR,0.24231209883201818,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.78,7z,random,2,Prop0.04,70,True
CART,0.05976914638611119,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,71,True
kNN,0.42201478834929257,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.24,7z,random,2,Prop0.04,71,True
KRR,0.08327649623288326,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.39,7z,random,2,Prop0.04,71,True
MR,0.10451762336827276,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.66,7z,random,2,Prop0.04,71,True
RF,0.05381707544328797,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,71,True
SVR,0.23665352818375235,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,7.05,7z,random,2,Prop0.04,71,True
CART,0.057479579038852216,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,72,True
kNN,0.4413525946705874,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.49,7z,random,2,Prop0.04,72,True
KRR,0.08874689481121197,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.44,7z,random,2,Prop0.04,72,True
MR,0.10706839375551959,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.73,7z,random,2,Prop0.04,72,True
RF,0.054231312224094524,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.38,7z,random,2,Prop0.04,72,True
SVR,0.24609054385439882,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.88,7z,random,2,Prop0.04,72,True
CART,0.059947125256767826,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,73,True
kNN,0.44329795601100236,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.22,7z,random,2,Prop0.04,73,True
KRR,0.08804753018755712,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.4,7z,random,2,Prop0.04,73,True
MR,0.10850226435750913,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.75,7z,random,2,Prop0.04,73,True
RF,0.05393614526361405,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.38,7z,random,2,Prop0.04,73,True
SVR,0.23979709940494442,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.75,7z,random,2,Prop0.04,73,True
CART,0.06016543815991313,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.04,7z,random,2,Prop0.04,74,True
kNN,0.4272040087850635,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.44,7z,random,2,Prop0.04,74,True
KRR,0.08636837186305832,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.42,7z,random,2,Prop0.04,74,True
MR,0.10752658247745486,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.7,7z,random,2,Prop0.04,74,True
RF,0.05516468975203711,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.38,7z,random,2,Prop0.04,74,True
SVR,0.23913894499397298,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.94,7z,random,2,Prop0.04,74,True
CART,0.06097309143267364,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,75,True
kNN,0.4123180475622747,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.15,7z,random,2,Prop0.04,75,True
KRR,0.08610849504164439,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.36,7z,random,2,Prop0.04,75,True
MR,0.10424660862783643,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.66,7z,random,2,Prop0.04,75,True
RF,0.055395295904920074,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,75,True
SVR,0.2294116197890162,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,7.18,7z,random,2,Prop0.04,75,True
CART,0.061209049942552586,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,76,True
kNN,0.4368950220827829,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.38,7z,random,2,Prop0.04,76,True
KRR,0.08608564265923699,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.2,7z,random,2,Prop0.04,76,True
MR,0.10840856996165406,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.68,7z,random,2,Prop0.04,76,True
RF,0.05571388692553055,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,76,True
SVR,0.24456581749408832,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.89,7z,random,2,Prop0.04,76,True
CART,0.055879794242395996,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,77,True
kNN,0.41783900052920475,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.19,7z,random,2,Prop0.04,77,True
KRR,0.0824794072040005,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.37,7z,random,2,Prop0.04,77,True
MR,0.1064698873949297,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.67,7z,random,2,Prop0.04,77,True
RF,0.054463856901658954,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,77,True
SVR,0.23856133125101825,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.85,7z,random,2,Prop0.04,77,True
CART,0.059160053412669666,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.04,7z,random,2,Prop0.04,78,True
kNN,0.4302103915186794,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.41,7z,random,2,Prop0.04,78,True
KRR,0.08446132367668703,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.4,7z,random,2,Prop0.04,78,True
MR,0.10397661870076884,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.73,7z,random,2,Prop0.04,78,True
RF,0.05451557146039432,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.37,7z,random,2,Prop0.04,78,True
SVR,0.23120481164816203,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.97,7z,random,2,Prop0.04,78,True
CART,0.061452646635606664,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,79,True
kNN,0.4287672789083781,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.16,7z,random,2,Prop0.04,79,True
KRR,0.08423946501674492,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.36,7z,random,2,Prop0.04,79,True
MR,0.10607004216356831,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.66,7z,random,2,Prop0.04,79,True
RF,0.05411023120856611,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.4,7z,random,2,Prop0.04,79,True
SVR,0.23516396872576464,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,7.18,7z,random,2,Prop0.04,79,True
CART,0.05706653099302062,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,80,True
kNN,0.4082090580594619,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.32,7z,random,2,Prop0.04,80,True
KRR,0.08419112110829546,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.2,7z,random,2,Prop0.04,80,True
MR,0.10395342614933714,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.72,7z,random,2,Prop0.04,80,True
RF,0.05165727712486378,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.4,7z,random,2,Prop0.04,80,True
SVR,0.22452702310415854,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,6.94,7z,random,2,Prop0.04,80,True
CART,0.05560195262708009,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,81,True
kNN,0.41200119346925246,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.18,7z,random,2,Prop0.04,81,True
KRR,0.08696892984992044,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2746,65894,6.41,7z,random,2,Prop0.04,81,True
MR,0.105378003526477,"{""lasso__regressor__alpha"": 0.001}",2746,65894,1.63,7z,random,2,Prop0.04,81,True
RF,0.05194364135591695,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2746,65894,0.39,7z,random,2,Prop0.04,81,True
SVR,0.2325792365266831,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2746,65894,7.2,7z,random,2,Prop0.04,81,True
CART,0.059143731723997776,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",2746,65894,0.03,7z,random,2,Prop0.04,82,True
kNN,0.4326696533769866,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2746,65894,10.38,7z,random,2,Prop0.04,82,True
