technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.39948516498407866,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.71,7z,random,2,Prop0.05,55,True
KRR,0.07932944588187221,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.69,7z,random,2,Prop0.05,55,True
MR,0.1049359468452442,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.96,7z,random,2,Prop0.05,55,True
RF,0.05218582176652401,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.38,7z,random,2,Prop0.05,55,True
SVR,0.22519456328875925,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.15,7z,random,2,Prop0.05,55,True
CART,0.0570795246369106,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,56,True
kNN,0.40655943561759816,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.34,7z,random,2,Prop0.05,56,True
KRR,0.07893649841962193,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.73,7z,random,2,Prop0.05,56,True
MR,0.10581585383068078,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.96,7z,random,2,Prop0.05,56,True
RF,0.05119331507310647,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.38,7z,random,2,Prop0.05,56,True
SVR,0.2292463362521148,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.29,7z,random,2,Prop0.05,56,True
CART,0.05967232971533123,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,57,True
kNN,0.3915791413471908,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.29,7z,random,2,Prop0.05,57,True
KRR,0.07934220870345732,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.38,7z,random,2,Prop0.05,57,True
MR,0.1032035553083186,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.96,7z,random,2,Prop0.05,57,True
RF,0.052085248180641704,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.44,7z,random,2,Prop0.05,57,True
SVR,0.2255353524257869,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.45,7z,random,2,Prop0.05,57,True
CART,0.05302396601053086,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,58,True
kNN,0.3920107664020059,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.09,7z,random,2,Prop0.05,58,True
KRR,0.0800422784454748,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,7.89,7z,random,2,Prop0.05,58,True
MR,0.10533923821428094,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.93,7z,random,2,Prop0.05,58,True
RF,0.05088619448014104,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.4,7z,random,2,Prop0.05,58,True
SVR,0.2267466874599594,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.39,7z,random,2,Prop0.05,58,True
CART,0.05592686227078924,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,59,True
kNN,0.4210540269979823,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.7,7z,random,2,Prop0.05,59,True
KRR,0.08221731117134012,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.37,7z,random,2,Prop0.05,59,True
MR,0.10721226446975737,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.73,7z,random,2,Prop0.05,59,True
RF,0.0505006828395708,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.39,7z,random,2,Prop0.05,59,True
SVR,0.23567241968585503,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.31,7z,random,2,Prop0.05,59,True
CART,0.05636899111571915,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,60,True
kNN,0.3975995765154371,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.29,7z,random,2,Prop0.05,60,True
KRR,0.07967582996822084,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.46,7z,random,2,Prop0.05,60,True
MR,0.10824062818386007,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.72,7z,random,2,Prop0.05,60,True
RF,0.051789273227755186,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.39,7z,random,2,Prop0.05,60,True
SVR,0.2371844527260778,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.4,7z,random,2,Prop0.05,60,True
CART,0.055978939278733326,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,61,True
kNN,0.3906875207939519,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.62,7z,random,2,Prop0.05,61,True
KRR,0.08072696068085604,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.89,7z,random,2,Prop0.05,61,True
MR,0.1075131309273629,"{""lasso__regressor__alpha"": 0.001}",3432,65208,2.29,7z,random,2,Prop0.05,61,True
RF,0.0518360277836134,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.4,7z,random,2,Prop0.05,61,True
SVR,0.2273367987433801,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.2,7z,random,2,Prop0.05,61,True
CART,0.05753585402642347,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,62,True
kNN,0.3978014255831894,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.26,7z,random,2,Prop0.05,62,True
KRR,0.07971892227375842,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.8,7z,random,2,Prop0.05,62,True
MR,0.10399705676557908,"{""lasso__regressor__alpha"": 0.001}",3432,65208,2.32,7z,random,2,Prop0.05,62,True
RF,0.05197060597912183,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.39,7z,random,2,Prop0.05,62,True
SVR,0.22976790110170173,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.09,7z,random,2,Prop0.05,62,True
CART,0.05635252098457457,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,63,True
kNN,0.3859888263159055,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.18,7z,random,2,Prop0.05,63,True
KRR,0.08006248102235802,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.37,7z,random,2,Prop0.05,63,True
MR,0.10506497747894002,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.68,7z,random,2,Prop0.05,63,True
RF,0.05115198952369988,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.4,7z,random,2,Prop0.05,63,True
SVR,0.2142631029450367,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.17,7z,random,2,Prop0.05,63,True
CART,0.05567606134381471,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,64,True
kNN,0.3930151302882686,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.64,7z,random,2,Prop0.05,64,True
KRR,0.08087863981027979,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.2,7z,random,2,Prop0.05,64,True
MR,0.10904562992300827,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.68,7z,random,2,Prop0.05,64,True
RF,0.05188324609442254,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.4,7z,random,2,Prop0.05,64,True
SVR,0.223333696376515,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.36,7z,random,2,Prop0.05,64,True
CART,0.05647500079338092,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,65,True
kNN,0.394046496524382,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.18,7z,random,2,Prop0.05,65,True
KRR,0.08240901848955828,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.39,7z,random,2,Prop0.05,65,True
MR,0.10378090726232922,"{""lasso__regressor__alpha"": 0.001}",3432,65208,2.0,7z,random,2,Prop0.05,65,True
RF,0.05054929215352306,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.41,7z,random,2,Prop0.05,65,True
SVR,0.22183330018793027,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.27,7z,random,2,Prop0.05,65,True
CART,0.05468968078151037,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,66,True
kNN,0.41140450538688506,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.57,7z,random,2,Prop0.05,66,True
KRR,0.08206878879653053,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.26,7z,random,2,Prop0.05,66,True
MR,0.10852241102501259,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.94,7z,random,2,Prop0.05,66,True
RF,0.05153203326512648,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.41,7z,random,2,Prop0.05,66,True
SVR,0.22795609508498876,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.35,7z,random,2,Prop0.05,66,True
CART,0.05387427502151816,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.04,7z,random,2,Prop0.05,67,True
kNN,0.39367472620490607,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.07,7z,random,2,Prop0.05,67,True
KRR,0.07790104870749254,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.39,7z,random,2,Prop0.05,67,True
MR,0.10566150501813054,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.72,7z,random,2,Prop0.05,67,True
RF,0.04946565367649594,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.39,7z,random,2,Prop0.05,67,True
SVR,0.23024329623811257,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.32,7z,random,2,Prop0.05,67,True
CART,0.05654777334163975,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,68,True
kNN,0.3845412481008069,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.53,7z,random,2,Prop0.05,68,True
KRR,0.07951670487667212,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,7.95,7z,random,2,Prop0.05,68,True
MR,0.10275337844833554,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.61,7z,random,2,Prop0.05,68,True
RF,0.05004537835688298,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.4,7z,random,2,Prop0.05,68,True
SVR,0.2208876163321684,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.26,7z,random,2,Prop0.05,68,True
CART,0.05836708521178702,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,69,True
kNN,0.40346270727540906,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.12,7z,random,2,Prop0.05,69,True
KRR,0.08003414990112596,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.33,7z,random,2,Prop0.05,69,True
MR,0.10683981317479627,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.97,7z,random,2,Prop0.05,69,True
RF,0.052299826521476495,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.4,7z,random,2,Prop0.05,69,True
SVR,0.23070034905279013,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.56,7z,random,2,Prop0.05,69,True
CART,0.06216362401855758,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,70,True
kNN,0.40803057522576835,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.49,7z,random,2,Prop0.05,70,True
KRR,0.08146105023202727,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.03,7z,random,2,Prop0.05,70,True
MR,0.10739166105893369,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.88,7z,random,2,Prop0.05,70,True
RF,0.05349275747862155,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.43,7z,random,2,Prop0.05,70,True
SVR,0.22925654683844046,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.24,7z,random,2,Prop0.05,70,True
CART,0.05466182400595759,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,71,True
kNN,0.38994605299441254,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.12,7z,random,2,Prop0.05,71,True
KRR,0.07851009351307421,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.37,7z,random,2,Prop0.05,71,True
MR,0.10436026085443413,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.69,7z,random,2,Prop0.05,71,True
RF,0.05037309177700316,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.4,7z,random,2,Prop0.05,71,True
SVR,0.2276423517186432,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.13,7z,random,2,Prop0.05,71,True
CART,0.0539791629727477,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,72,True
kNN,0.40646222328848397,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.51,7z,random,2,Prop0.05,72,True
KRR,0.08323463317945848,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.06,7z,random,2,Prop0.05,72,True
MR,0.10755581661433324,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.65,7z,random,2,Prop0.05,72,True
RF,0.05019786508843345,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.4,7z,random,2,Prop0.05,72,True
SVR,0.23531393137013298,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.36,7z,random,2,Prop0.05,72,True
CART,0.05739234051043721,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,73,True
kNN,0.4095718569668211,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.05,7z,random,2,Prop0.05,73,True
KRR,0.08214358598715357,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.32,7z,random,2,Prop0.05,73,True
MR,0.1086795132712101,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.89,7z,random,2,Prop0.05,73,True
RF,0.05134728694054462,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.43,7z,random,2,Prop0.05,73,True
SVR,0.23284911217697837,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.25,7z,random,2,Prop0.05,73,True
CART,0.05575802952296655,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,74,True
kNN,0.4045273274621675,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.57,7z,random,2,Prop0.05,74,True
KRR,0.08204048259688188,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.04,7z,random,2,Prop0.05,74,True
MR,0.10796084414973753,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.79,7z,random,2,Prop0.05,74,True
RF,0.05177019672559259,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.43,7z,random,2,Prop0.05,74,True
SVR,0.23133570340468793,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.37,7z,random,2,Prop0.05,74,True
CART,0.05979839854971514,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,75,True
kNN,0.3850747427148914,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.0,7z,random,2,Prop0.05,75,True
KRR,0.0813932308925819,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.38,7z,random,2,Prop0.05,75,True
MR,0.10323771487472237,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.83,7z,random,2,Prop0.05,75,True
RF,0.052758738231289744,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.4,7z,random,2,Prop0.05,75,True
SVR,0.22319391253866339,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.16,7z,random,2,Prop0.05,75,True
CART,0.05370216402036871,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,76,True
kNN,0.3933380987597292,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.55,7z,random,2,Prop0.05,76,True
KRR,0.0797733547762419,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,7.88,7z,random,2,Prop0.05,76,True
MR,0.10707000219902725,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.65,7z,random,2,Prop0.05,76,True
RF,0.052184384233800944,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.4,7z,random,2,Prop0.05,76,True
SVR,0.2308624790203955,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.41,7z,random,2,Prop0.05,76,True
CART,0.05535909064345199,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.02,7z,random,2,Prop0.05,77,True
kNN,0.3874601286202266,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.04,7z,random,2,Prop0.05,77,True
KRR,0.0790001255655065,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.34,7z,random,2,Prop0.05,77,True
MR,0.10572744112260073,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.89,7z,random,2,Prop0.05,77,True
RF,0.05064297770193547,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.41,7z,random,2,Prop0.05,77,True
SVR,0.2264933991205568,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.25,7z,random,2,Prop0.05,77,True
CART,0.05320226803204116,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,78,True
kNN,0.39808183087219506,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.53,7z,random,2,Prop0.05,78,True
KRR,0.07935572395287697,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,7.97,7z,random,2,Prop0.05,78,True
MR,0.10473981391473114,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.75,7z,random,2,Prop0.05,78,True
RF,0.050625707969390435,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.43,7z,random,2,Prop0.05,78,True
SVR,0.2182323398952256,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.39,7z,random,2,Prop0.05,78,True
CART,0.056834083304456266,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,79,True
kNN,0.3899238559988639,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.0,7z,random,2,Prop0.05,79,True
KRR,0.07940895136055959,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.38,7z,random,2,Prop0.05,79,True
MR,0.10454559359775178,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.84,7z,random,2,Prop0.05,79,True
RF,0.05227375711453256,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.4,7z,random,2,Prop0.05,79,True
SVR,0.2180032247857268,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.42,7z,random,2,Prop0.05,79,True
CART,0.05645021780525116,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,80,True
kNN,0.3816419206035485,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.51,7z,random,2,Prop0.05,80,True
KRR,0.08060782991327392,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,7.84,7z,random,2,Prop0.05,80,True
MR,0.10381543729278335,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.69,7z,random,2,Prop0.05,80,True
RF,0.049901396640969826,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.38,7z,random,2,Prop0.05,80,True
SVR,0.21817453036176526,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.2,7z,random,2,Prop0.05,80,True
CART,0.05466631981256526,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,81,True
kNN,0.39132214464185017,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.03,7z,random,2,Prop0.05,81,True
KRR,0.08237375506154138,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",3432,65208,8.33,7z,random,2,Prop0.05,81,True
MR,0.10562664850545735,"{""lasso__regressor__alpha"": 0.001}",3432,65208,1.99,7z,random,2,Prop0.05,81,True
RF,0.049329673572855955,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",3432,65208,0.42,7z,random,2,Prop0.05,81,True
SVR,0.2261470275788708,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",3432,65208,7.71,7z,random,2,Prop0.05,81,True
CART,0.05321889754781031,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",3432,65208,0.03,7z,random,2,Prop0.05,82,True
kNN,0.3998162967921802,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",3432,65208,12.49,7z,random,2,Prop0.05,82,True
