technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.004374502749646823,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,56,True
MR,0.011374650417363671,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,56,True
RF,0.0047409059911159585,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,56,True
SVR,0.03676571910013763,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,56,True
CART,0.002492017954216192,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,57,True
kNN,0.07113369990084782,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,57,True
KRR,0.004220035855382521,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,57,True
MR,0.01152959815068617,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,57,True
RF,0.004524980697319507,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,57,True
SVR,0.03823421887469592,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,57,True
CART,0.004600788269518552,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,58,True
kNN,0.07608050726899641,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,58,True
KRR,0.0040408602076297435,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,58,True
MR,0.011891160608371122,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,58,True
RF,0.005300318452175582,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,58,True
SVR,0.03818375881069969,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,58,True
CART,0.0028075081824079804,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,59,True
kNN,0.0649092508092411,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,59,True
KRR,0.0035898483594992417,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,59,True
MR,0.011689336814202362,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,59,True
RF,0.005496697367099187,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,59,True
SVR,0.039084611073140124,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,59,True
CART,0.002566462217041473,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,60,True
kNN,0.0819478455163559,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,60,True
KRR,0.0051457073824742305,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,60,True
MR,0.011075309677662345,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,60,True
RF,0.004895099219698259,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,60,True
SVR,0.03615314293777731,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,60,True
CART,0.002604335277412077,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,61,True
kNN,0.06934319633195253,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,61,True
KRR,0.004006876655393327,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,61,True
MR,0.011824510131824784,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,61,True
RF,0.005570156058342758,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,61,True
SVR,0.037964453422576754,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,61,True
CART,0.004553098769826369,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,62,True
kNN,0.08144904647625476,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,62,True
KRR,0.004010939397402532,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,62,True
MR,0.011414938090340747,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,62,True
RF,0.006923529982700396,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,62,True
SVR,0.03460502703468379,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,62,True
CART,0.003029277789484311,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,63,True
kNN,0.07978981447291174,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,63,True
KRR,0.0046909910305325715,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,63,True
MR,0.011277397710665084,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,63,True
RF,0.005358519204562109,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,63,True
SVR,0.039218748390309026,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,63,True
CART,0.003876602853733844,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,64,True
kNN,0.07284307569727654,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,64,True
KRR,0.004566738560478979,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,64,True
MR,0.011677648110351919,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,64,True
RF,0.005830725250144191,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,64,True
SVR,0.03908682287466088,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,64,True
CART,0.004643744664286525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,65,True
kNN,0.06619822946286003,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,65,True
KRR,0.00369197263695631,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,65,True
MR,0.011278396737970929,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,65,True
RF,0.0060576896578787695,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,65,True
SVR,0.03835039105101253,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,65,True
CART,0.003975817996699152,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,66,True
kNN,0.07828861676511839,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,66,True
KRR,0.0037751238370230733,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,66,True
MR,0.011543378431554625,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,66,True
RF,0.006226526918207429,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,66,True
SVR,0.03893683474852733,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,66,True
CART,0.0038852186601833856,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,67,True
kNN,0.0823338134247299,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,67,True
KRR,0.005328956579128357,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,67,True
MR,0.01152865540475814,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,67,True
RF,0.005411420135926948,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.02,x264,random,2,Prop0.2,67,True
SVR,0.038703434784865924,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,67,True
CART,0.0028607993370295434,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,68,True
kNN,0.08070571557836119,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,68,True
KRR,0.0042568995727761735,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,68,True
MR,0.012117425027750943,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,68,True
RF,0.004682605756661663,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.02,x264,random,2,Prop0.2,68,True
SVR,0.037526712718263196,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,68,True
CART,0.002856643876842229,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,69,True
kNN,0.07692191254688317,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,69,True
KRR,0.00489578561289344,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,69,True
MR,0.011876945348941027,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,69,True
RF,0.0052507971044327495,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,69,True
SVR,0.035169026042276536,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,69,True
CART,0.004589128724657803,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,70,True
kNN,0.07897576231215188,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,70,True
KRR,0.004607486046939552,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,70,True
MR,0.01196875599725678,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,70,True
RF,0.005642755694057099,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,70,True
SVR,0.03757772693480169,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,70,True
CART,0.003218033475406442,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,71,True
kNN,0.06739760917363428,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,71,True
KRR,0.004029313094604383,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,71,True
MR,0.010971918109948664,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,71,True
RF,0.005383819294493082,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,71,True
SVR,0.03992393227197051,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,71,True
CART,0.0057571738462262705,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,72,True
kNN,0.0699000312023586,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,72,True
KRR,0.0039724690963731,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,72,True
MR,0.012075371962674624,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,72,True
RF,0.007577101780683057,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,72,True
SVR,0.0393517921877447,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,72,True
CART,0.0030340572107678326,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,73,True
kNN,0.0752613626324154,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,73,True
KRR,0.004308546079780378,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,73,True
MR,0.011642458897287478,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,73,True
RF,0.004898026667008133,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,73,True
SVR,0.03976431430419075,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,73,True
CART,0.002803252062313728,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,74,True
kNN,0.07305492254087709,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,74,True
KRR,0.004511728271010182,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,74,True
MR,0.011977588166531225,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,74,True
RF,0.0049452539805606485,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,74,True
SVR,0.03902950820166736,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,74,True
CART,0.0030921139085932936,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,75,True
kNN,0.07786573951809013,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,75,True
KRR,0.007032616506669521,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,75,True
MR,0.01213690027776216,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,75,True
RF,0.005520995942410557,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,75,True
SVR,0.03823289436814132,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,75,True
CART,0.0028842441694648135,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,76,True
kNN,0.07380715517543976,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,76,True
KRR,0.004310607005972344,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,76,True
MR,0.01146040394270291,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,76,True
RF,0.004711419799788694,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.02,x264,random,2,Prop0.2,76,True
SVR,0.03646892046869396,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,76,True
CART,0.0028407150210335813,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,77,True
kNN,0.07351306402501619,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,77,True
KRR,0.0035556097828084838,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,77,True
MR,0.011181263797612657,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,77,True
RF,0.004591548545628889,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,77,True
SVR,0.03676862172968689,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,77,True
CART,0.0031517219495168303,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,78,True
kNN,0.06742992286083473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,78,True
KRR,0.0035724293917866676,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,78,True
MR,0.011296701641790209,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,78,True
RF,0.005317652507886695,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,78,True
SVR,0.038713240239147885,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,78,True
CART,0.003578192505401512,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,79,True
kNN,0.08017409315599214,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,79,True
KRR,0.004126732207148886,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,79,True
MR,0.011967295072660292,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,79,True
RF,0.004954974262994866,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,79,True
SVR,0.03630722030428074,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,79,True
CART,0.0035677836189376626,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,80,True
kNN,0.08096290002362497,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,80,True
KRR,0.006177216369610763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,80,True
MR,0.011869520963796652,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,80,True
RF,0.00506655725446903,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,80,True
SVR,0.04028209259137951,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,80,True
CART,0.0036337570897368343,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,81,True
kNN,0.07466535674339815,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,81,True
KRR,0.004607344238916683,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,81,True
MR,0.01116062560726771,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,81,True
RF,0.005007443962547682,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,81,True
SVR,0.03659735445205935,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,81,True
CART,0.00398882827031947,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,82,True
kNN,0.07603377892814622,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,82,True
KRR,0.004228852583735396,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,82,True
MR,0.011594408457823023,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,82,True
RF,0.004383043481812905,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.04,x264,random,2,Prop0.2,82,True
SVR,0.038469947399436454,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,82,True
CART,0.004294153821900336,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",230,922,0.0,x264,random,2,Prop0.2,83,True
kNN,0.0792078733811495,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,922,0.01,x264,random,2,Prop0.2,83,True
KRR,0.004443364160244803,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",230,922,0.01,x264,random,2,Prop0.2,83,True
MR,0.011592148439876885,"{""lasso__regressor__alpha"": 0.001}",230,922,0.01,x264,random,2,Prop0.2,83,True
RF,0.005697638105670358,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",230,922,0.03,x264,random,2,Prop0.2,83,True
SVR,0.038218407172846774,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,922,0.01,x264,random,2,Prop0.2,83,True
