technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.05991171330093321,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.96,JavaGC,random,2,Prop0.5,53,True
MR,0.1754609019762245,"{""lasso__regressor__alpha"": 0.001}",96768,96768,25.17,JavaGC,random,2,Prop0.5,53,True
RF,0.027342922439118476,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.75,JavaGC,random,2,Prop0.5,53,True
SVR,0.1371978286078908,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,35.14,JavaGC,random,2,Prop0.5,53,True
CART,0.03315914555314926,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,54,True
kNN,0.41940926412824997,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,46.7,JavaGC,random,2,Prop0.5,54,True
KRR,0.05842358518835266,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,48.28,JavaGC,random,2,Prop0.5,54,True
MR,0.17367388204820366,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.13,JavaGC,random,2,Prop0.5,54,True
RF,0.02731129833324646,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.7,JavaGC,random,2,Prop0.5,54,True
SVR,0.13499204788205482,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.57,JavaGC,random,2,Prop0.5,54,True
CART,0.03312217029440226,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,55,True
kNN,0.42825709649312627,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,45.46,JavaGC,random,2,Prop0.5,55,True
KRR,0.06024956902427115,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.6,JavaGC,random,2,Prop0.5,55,True
MR,0.17456493795547462,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.37,JavaGC,random,2,Prop0.5,55,True
RF,0.027278964881008384,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.68,JavaGC,random,2,Prop0.5,55,True
SVR,0.13941517224833275,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,33.75,JavaGC,random,2,Prop0.5,55,True
CART,0.03328762098152838,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,56,True
kNN,0.4354421920698511,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,47.06,JavaGC,random,2,Prop0.5,56,True
KRR,0.0615067023694273,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,48.02,JavaGC,random,2,Prop0.5,56,True
MR,0.1747827170729737,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.3,JavaGC,random,2,Prop0.5,56,True
RF,0.02745304520594052,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.74,JavaGC,random,2,Prop0.5,56,True
SVR,0.14123698673777682,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.85,JavaGC,random,2,Prop0.5,56,True
CART,0.03327760951287133,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,57,True
kNN,0.41896033546030903,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,45.19,JavaGC,random,2,Prop0.5,57,True
KRR,0.058662413647588105,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.91,JavaGC,random,2,Prop0.5,57,True
MR,0.17447873616996562,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.17,JavaGC,random,2,Prop0.5,57,True
RF,0.027213068312328004,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.82,JavaGC,random,2,Prop0.5,57,True
SVR,0.13655221061962045,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,33.52,JavaGC,random,2,Prop0.5,57,True
CART,0.03295317537327274,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,58,True
kNN,0.41716319925550605,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,46.75,JavaGC,random,2,Prop0.5,58,True
KRR,0.06029808843590091,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,48.23,JavaGC,random,2,Prop0.5,58,True
MR,0.17409511505003436,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.13,JavaGC,random,2,Prop0.5,58,True
RF,0.027227922473233513,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.77,JavaGC,random,2,Prop0.5,58,True
SVR,0.13862609798609699,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.34,JavaGC,random,2,Prop0.5,58,True
CART,0.03335623930896667,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,59,True
kNN,0.4229709905591574,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,45.55,JavaGC,random,2,Prop0.5,59,True
KRR,0.06032146965198451,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.62,JavaGC,random,2,Prop0.5,59,True
MR,0.17587934558164306,"{""lasso__regressor__alpha"": 0.001}",96768,96768,25.46,JavaGC,random,2,Prop0.5,59,True
RF,0.027424391841106562,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.61,JavaGC,random,2,Prop0.5,59,True
SVR,0.13783743478108884,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,33.87,JavaGC,random,2,Prop0.5,59,True
CART,0.033113929836831646,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,60,True
kNN,0.4191692333581571,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,47.02,JavaGC,random,2,Prop0.5,60,True
KRR,0.0599162332234152,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.99,JavaGC,random,2,Prop0.5,60,True
MR,0.17600585350191353,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.1,JavaGC,random,2,Prop0.5,60,True
RF,0.0272511475302477,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.72,JavaGC,random,2,Prop0.5,60,True
SVR,0.13703961194900552,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.67,JavaGC,random,2,Prop0.5,60,True
CART,0.03312589046618326,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,61,True
kNN,0.4226828671924355,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,45.11,JavaGC,random,2,Prop0.5,61,True
KRR,0.058894081808991874,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.99,JavaGC,random,2,Prop0.5,61,True
MR,0.1764388641677775,"{""lasso__regressor__alpha"": 0.001}",96768,96768,25.68,JavaGC,random,2,Prop0.5,61,True
RF,0.027365614749749072,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.77,JavaGC,random,2,Prop0.5,61,True
SVR,0.13789092739731684,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.37,JavaGC,random,2,Prop0.5,61,True
CART,0.03322853835746884,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,62,True
kNN,0.4325874461712332,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,46.6,JavaGC,random,2,Prop0.5,62,True
KRR,0.06004367777000277,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,48.38,JavaGC,random,2,Prop0.5,62,True
MR,0.1758296174992953,"{""lasso__regressor__alpha"": 0.001}",96768,96768,25.24,JavaGC,random,2,Prop0.5,62,True
RF,0.02738485088554144,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.73,JavaGC,random,2,Prop0.5,62,True
SVR,0.13686813231442171,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,35.1,JavaGC,random,2,Prop0.5,62,True
CART,0.0332209890009992,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,63,True
kNN,0.41913722267558107,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,45.43,JavaGC,random,2,Prop0.5,63,True
KRR,0.05881056208619915,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.48,JavaGC,random,2,Prop0.5,63,True
MR,0.17517767144322685,"{""lasso__regressor__alpha"": 0.001}",96768,96768,27.34,JavaGC,random,2,Prop0.5,63,True
RF,0.02732041723618646,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.33,JavaGC,random,2,Prop0.5,63,True
SVR,0.13176473586633913,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,32.5,JavaGC,random,2,Prop0.5,63,True
CART,0.03328806329303996,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,64,True
kNN,0.4340089295835598,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,46.91,JavaGC,random,2,Prop0.5,64,True
KRR,0.06067283958283375,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.79,JavaGC,random,2,Prop0.5,64,True
MR,0.17663881150772442,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.58,JavaGC,random,2,Prop0.5,64,True
RF,0.02738260798209363,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.8,JavaGC,random,2,Prop0.5,64,True
SVR,0.1365456831769939,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.17,JavaGC,random,2,Prop0.5,64,True
CART,0.03325692073268499,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,65,True
kNN,0.4257788170151077,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,45.33,JavaGC,random,2,Prop0.5,65,True
KRR,0.059471763936025726,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.79,JavaGC,random,2,Prop0.5,65,True
MR,0.17435268475048357,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.14,JavaGC,random,2,Prop0.5,65,True
RF,0.027308864169767584,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.71,JavaGC,random,2,Prop0.5,65,True
SVR,0.13282837085040824,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,33.73,JavaGC,random,2,Prop0.5,65,True
CART,0.033253976928601846,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,66,True
kNN,0.42912844089706903,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,46.88,JavaGC,random,2,Prop0.5,66,True
KRR,0.06001056899445151,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,48.03,JavaGC,random,2,Prop0.5,66,True
MR,0.1751146553782657,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.29,JavaGC,random,2,Prop0.5,66,True
RF,0.027371332834771115,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.72,JavaGC,random,2,Prop0.5,66,True
SVR,0.136380587413117,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,33.93,JavaGC,random,2,Prop0.5,66,True
CART,0.03317392838788935,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,67,True
kNN,0.42198711678927325,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,45.07,JavaGC,random,2,Prop0.5,67,True
KRR,0.05862958745358381,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.44,JavaGC,random,2,Prop0.5,67,True
MR,0.17482365478330936,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.17,JavaGC,random,2,Prop0.5,67,True
RF,0.027326609968143477,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.5,JavaGC,random,2,Prop0.5,67,True
SVR,0.1312614045023202,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,33.35,JavaGC,random,2,Prop0.5,67,True
CART,0.033024609290247475,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,68,True
kNN,0.427401489086023,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,46.53,JavaGC,random,2,Prop0.5,68,True
KRR,0.0599488688701531,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.95,JavaGC,random,2,Prop0.5,68,True
MR,0.17596607400896178,"{""lasso__regressor__alpha"": 0.001}",96768,96768,25.99,JavaGC,random,2,Prop0.5,68,True
RF,0.027175819301694645,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.77,JavaGC,random,2,Prop0.5,68,True
SVR,0.1354330723451478,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.01,JavaGC,random,2,Prop0.5,68,True
CART,0.03329710604887577,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,69,True
kNN,0.42859962520539385,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,45.16,JavaGC,random,2,Prop0.5,69,True
KRR,0.06049675320671116,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.4,JavaGC,random,2,Prop0.5,69,True
MR,0.17577573098397956,"{""lasso__regressor__alpha"": 0.001}",96768,96768,25.79,JavaGC,random,2,Prop0.5,69,True
RF,0.027311178729552296,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.7,JavaGC,random,2,Prop0.5,69,True
SVR,0.1407651555135307,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.82,JavaGC,random,2,Prop0.5,69,True
CART,0.033034317062904994,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,70,True
kNN,0.42625482081887406,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,46.82,JavaGC,random,2,Prop0.5,70,True
KRR,0.060234281925836665,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,48.0,JavaGC,random,2,Prop0.5,70,True
MR,0.1761623220039186,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.33,JavaGC,random,2,Prop0.5,70,True
RF,0.02737699550821186,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.75,JavaGC,random,2,Prop0.5,70,True
SVR,0.13283411164852257,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.65,JavaGC,random,2,Prop0.5,70,True
CART,0.03333642122436255,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,71,True
kNN,0.43039590327266786,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,45.09,JavaGC,random,2,Prop0.5,71,True
KRR,0.060549357258079355,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.39,JavaGC,random,2,Prop0.5,71,True
MR,0.17546809185972967,"{""lasso__regressor__alpha"": 0.001}",96768,96768,27.36,JavaGC,random,2,Prop0.5,71,True
RF,0.02738186112080634,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.22,JavaGC,random,2,Prop0.5,71,True
SVR,0.136492313225659,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.77,JavaGC,random,2,Prop0.5,71,True
CART,0.03318638385409969,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,72,True
kNN,0.42470958754059573,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,46.68,JavaGC,random,2,Prop0.5,72,True
KRR,0.05852387767196478,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.93,JavaGC,random,2,Prop0.5,72,True
MR,0.1745959276312231,"{""lasso__regressor__alpha"": 0.001}",96768,96768,26.11,JavaGC,random,2,Prop0.5,72,True
RF,0.02732113052943224,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.83,JavaGC,random,2,Prop0.5,72,True
SVR,0.13793475902965635,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.74,JavaGC,random,2,Prop0.5,72,True
CART,0.03320365463921815,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,73,True
kNN,0.4307501270975959,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,44.73,JavaGC,random,2,Prop0.5,73,True
KRR,0.05978955786423147,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.51,JavaGC,random,2,Prop0.5,73,True
MR,0.1760306793848908,"{""lasso__regressor__alpha"": 0.001}",96768,96768,27.41,JavaGC,random,2,Prop0.5,73,True
RF,0.02733870265910433,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.03,JavaGC,random,2,Prop0.5,73,True
SVR,0.14158767727196298,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.71,JavaGC,random,2,Prop0.5,73,True
CART,0.033251084822550715,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,74,True
kNN,0.42944643222091144,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,46.16,JavaGC,random,2,Prop0.5,74,True
KRR,0.05945410398332552,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,48.1,JavaGC,random,2,Prop0.5,74,True
MR,0.17530391638222562,"{""lasso__regressor__alpha"": 0.001}",96768,96768,27.07,JavaGC,random,2,Prop0.5,74,True
RF,0.027391041244830293,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.8,JavaGC,random,2,Prop0.5,74,True
SVR,0.1353847692017887,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.07,JavaGC,random,2,Prop0.5,74,True
CART,0.03329058420319019,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,75,True
kNN,0.4165819893956946,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,44.94,JavaGC,random,2,Prop0.5,75,True
KRR,0.05741363389508593,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.57,JavaGC,random,2,Prop0.5,75,True
MR,0.17463575873643905,"{""lasso__regressor__alpha"": 0.001}",96768,96768,28.0,JavaGC,random,2,Prop0.5,75,True
RF,0.027408284997371746,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.06,JavaGC,random,2,Prop0.5,75,True
SVR,0.13693937305006304,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,34.09,JavaGC,random,2,Prop0.5,75,True
CART,0.03314863274825081,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.66,JavaGC,random,2,Prop0.5,76,True
kNN,0.4262203188844575,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,46.18,JavaGC,random,2,Prop0.5,76,True
KRR,0.058666056715281086,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,48.47,JavaGC,random,2,Prop0.5,76,True
MR,0.17574781597026562,"{""lasso__regressor__alpha"": 0.001}",96768,96768,28.26,JavaGC,random,2,Prop0.5,76,True
RF,0.02730670867465098,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.9,JavaGC,random,2,Prop0.5,76,True
SVR,0.14087245539918486,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,35.07,JavaGC,random,2,Prop0.5,76,True
CART,0.03310012609620576,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,77,True
kNN,0.4207320051122563,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,44.63,JavaGC,random,2,Prop0.5,77,True
KRR,0.05906468476344205,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.5,JavaGC,random,2,Prop0.5,77,True
MR,0.17557822468551226,"{""lasso__regressor__alpha"": 0.001}",96768,96768,27.66,JavaGC,random,2,Prop0.5,77,True
RF,0.02726891785712184,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,10.21,JavaGC,random,2,Prop0.5,77,True
SVR,0.1371266921441218,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,33.76,JavaGC,random,2,Prop0.5,77,True
CART,0.032999407701134034,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.62,JavaGC,random,2,Prop0.5,78,True
kNN,0.4210488278574594,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,46.17,JavaGC,random,2,Prop0.5,78,True
KRR,0.060295884604436044,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.89,JavaGC,random,2,Prop0.5,78,True
MR,0.1733956445762305,"{""lasso__regressor__alpha"": 0.001}",96768,96768,27.03,JavaGC,random,2,Prop0.5,78,True
RF,0.027339748390764803,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",96768,96768,7.78,JavaGC,random,2,Prop0.5,78,True
SVR,0.13807516069259182,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,96768,33.68,JavaGC,random,2,Prop0.5,78,True
CART,0.03333409267685447,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",96768,96768,0.58,JavaGC,random,2,Prop0.5,79,True
kNN,0.41750393854654805,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,96768,44.8,JavaGC,random,2,Prop0.5,79,True
KRR,0.058094510310190445,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,96768,47.42,JavaGC,random,2,Prop0.5,79,True
