technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.032273036371484924,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,26,True
MR,0.1204543793067516,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,26,True
RF,0.0054996305275653795,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,26,True
SVR,1.1464422973340775,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.06,BerkeleyDBC,random,2,Prop0.2,26,True
CART,0.005889303968007203,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,27,True
kNN,1.8441433864201522,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,27,True
KRR,0.0437646122566686,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,27,True
MR,0.10743029578432556,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,27,True
RF,0.004952120708060986,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,27,True
SVR,1.1603745945885011,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.06,BerkeleyDBC,random,2,Prop0.2,27,True
CART,0.005224383706577377,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,28,True
kNN,1.9160892205039315,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,28,True
KRR,0.03260729895710899,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,28,True
MR,0.12486032188731454,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,28,True
RF,0.006486800823473832,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,28,True
SVR,1.2146005248889584,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,28,True
CART,0.005577875752855238,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,29,True
kNN,1.761816387400962,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,29,True
KRR,0.030190394916353537,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,29,True
MR,0.11959193129724124,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,29,True
RF,0.004940564066502456,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,29,True
SVR,1.180763223018543,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,29,True
CART,0.005753154345920805,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,30,True
kNN,1.9760150676700774,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,30,True
KRR,0.03289022433332079,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,30,True
MR,0.13026564331260188,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,30,True
RF,0.006576784821847753,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,30,True
SVR,1.1841800878112827,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,30,True
CART,0.005350544052181335,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,31,True
kNN,1.8717013715756399,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,31,True
KRR,0.04288763183219903,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,31,True
MR,0.13698921518380688,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,31,True
RF,0.00857844232523683,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,31,True
SVR,1.1619405769443818,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,31,True
CART,0.0058831580533762655,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,32,True
kNN,2.0798767487563765,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,32,True
KRR,0.03821564036452657,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,32,True
MR,0.11919728180648895,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,32,True
RF,0.005898487012984692,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,32,True
SVR,1.2053192144769818,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,32,True
CART,0.005537731787156968,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,33,True
kNN,1.9131434348937897,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,33,True
KRR,0.03698519396940069,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,33,True
MR,0.11611815493059768,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,33,True
RF,0.0054188673194618744,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,33,True
SVR,1.1432112198432525,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,33,True
CART,0.005601658506712496,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,34,True
kNN,1.8978561308383006,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,34,True
KRR,0.03244208357928993,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,34,True
MR,0.12421913803802609,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,34,True
RF,0.006008503001395953,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,34,True
SVR,1.118909280523277,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,34,True
CART,0.005154913158645398,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,35,True
kNN,1.6016785761885644,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,35,True
KRR,0.03780806863532891,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,35,True
MR,0.10215182643771664,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,35,True
RF,0.004608376720922427,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,35,True
SVR,1.0991389692428657,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,35,True
CART,0.005053683536137858,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,36,True
kNN,1.5307789768221358,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,36,True
KRR,0.03369818277355095,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,36,True
MR,0.11881313151491366,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,36,True
RF,0.006083200854314012,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,36,True
SVR,1.1158963052283717,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.06,BerkeleyDBC,random,2,Prop0.2,36,True
CART,0.016570862916963535,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,37,True
kNN,1.8251898617458697,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,37,True
KRR,0.045477838831874555,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,37,True
MR,0.11957123657976054,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,37,True
RF,0.007875977116543148,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,37,True
SVR,1.190281275338602,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,37,True
CART,0.005589383332187271,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,38,True
kNN,1.8689026429544602,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,38,True
KRR,0.046857704473880615,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,38,True
MR,0.12886868134138219,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,38,True
RF,0.004831906000565468,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,38,True
SVR,1.2494422095735191,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,38,True
CART,0.005658689587799487,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,39,True
kNN,1.677392079604443,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,39,True
KRR,0.03533821523299134,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,39,True
MR,0.12105578521390309,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,39,True
RF,0.00542989165749523,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,39,True
SVR,1.1255823485256542,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,39,True
CART,0.005145214042277771,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,40,True
kNN,1.7599154661850802,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,40,True
KRR,0.03073924779553253,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,40,True
MR,0.12839181601471295,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,40,True
RF,0.004527800838585751,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,40,True
SVR,1.0832026524115677,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,40,True
CART,0.0056669888179903686,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,41,True
kNN,1.7821467067242025,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,41,True
KRR,0.03373713843477875,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,41,True
MR,0.11910628978241486,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,41,True
RF,0.005329105910680967,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,41,True
SVR,1.1130838448657068,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,41,True
CART,0.005019049330839709,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,42,True
kNN,1.7655898941965504,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,42,True
KRR,0.03721124636519653,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,42,True
MR,0.12414095459637359,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,42,True
RF,0.004770078643929296,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,42,True
SVR,1.1624053161401138,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,42,True
CART,0.005521454910820963,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,43,True
kNN,1.9279121494668598,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,43,True
KRR,0.03717421219038182,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,43,True
MR,0.1350273655972741,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,43,True
RF,0.004839129516732224,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,43,True
SVR,1.0809923323003958,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,43,True
CART,0.005326714281857211,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,44,True
kNN,1.9308805701718352,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,44,True
KRR,0.04212380592672826,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,44,True
MR,0.12440403729080803,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,44,True
RF,0.008549115004824108,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,44,True
SVR,1.2000916607875063,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.06,BerkeleyDBC,random,2,Prop0.2,44,True
CART,0.0055664210235360796,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,45,True
kNN,1.9598577554355043,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,45,True
KRR,0.04190697508410803,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,45,True
MR,0.13140743552392814,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,45,True
RF,0.005562772366810371,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,45,True
SVR,1.2051908804328162,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,45,True
CART,0.005006025266494001,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,46,True
kNN,1.767640974226639,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,46,True
KRR,0.032179186710974576,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,46,True
MR,0.12459396342901215,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,46,True
RF,0.004868054419333511,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,46,True
SVR,1.1290127462097517,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.08,BerkeleyDBC,random,2,Prop0.2,46,True
CART,0.005728118530665648,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,47,True
kNN,1.9132272762048679,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,47,True
KRR,0.03570614512411353,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,47,True
MR,0.12366868407950984,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,47,True
RF,0.005478865245628974,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,47,True
SVR,1.1689873954536654,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,47,True
CART,0.005268015569680871,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,48,True
kNN,1.9781800171320858,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,48,True
KRR,0.0438530950819802,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,48,True
MR,0.1261357605222449,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,48,True
RF,0.007012928126437793,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,48,True
SVR,1.2319429943646858,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,48,True
CART,0.009393665378361137,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,49,True
kNN,1.822749475922697,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,49,True
KRR,0.03715228544556153,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,49,True
MR,0.12728749975940085,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,49,True
RF,0.005587072409774447,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,49,True
SVR,1.0906480430721897,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,49,True
CART,0.005365375809432598,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,50,True
kNN,1.6181645870427637,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,50,True
KRR,0.03100978757853929,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,50,True
MR,0.11804470862199169,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,50,True
RF,0.004409051216096249,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,2048,0.05,BerkeleyDBC,random,2,Prop0.2,50,True
SVR,1.0624287772683014,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",512,2048,0.07,BerkeleyDBC,random,2,Prop0.2,50,True
CART,0.005249366223055049,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",512,2048,0.0,BerkeleyDBC,random,2,Prop0.2,51,True
kNN,1.9625712996559088,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,51,True
KRR,0.03341105732549558,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",512,2048,0.04,BerkeleyDBC,random,2,Prop0.2,51,True
MR,0.11988542499195683,"{""lasso__regressor__alpha"": 0.001}",512,2048,0.02,BerkeleyDBC,random,2,Prop0.2,51,True
