technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.5388979605786891,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,36,True
kNN,2.2083690825809428,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,36,True
KRR,4.852769886234389,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,36,True
MR,1.9986644149830874,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,36,True
RF,0.7072538925675281,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,36,True
SVR,2.8134605232454213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,36,True
CART,0.6076857917907417,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,37,True
kNN,1.768201302245862,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,37,True
KRR,5.681170576453561,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,37,True
MR,3.560012263274992,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,37,True
RF,0.7322980656490197,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,37,True
SVR,2.759260466586736,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,37,True
CART,0.7007878062864757,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,38,True
kNN,1.810525026847841,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,38,True
KRR,3.2981841428596304,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,38,True
MR,2.333524840206728,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,38,True
RF,0.9151933405832939,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,38,True
SVR,1.788835112734615,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,38,True
CART,0.9752953487225068,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,39,True
kNN,2.2136814316987645,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,39,True
KRR,2.08642292173053,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,39,True
MR,0.6458360371577287,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,39,True
RF,0.8325334935243311,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,39,True
SVR,1.6752608979251105,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,39,True
CART,1.032574647745516,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,40,True
kNN,2.4994786507579057,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,40,True
KRR,3.169966806580052,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,40,True
MR,0.6784258278283651,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,40,True
RF,0.9020533258323744,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,40,True
SVR,2.023765705195412,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,40,True
CART,0.9291764510244829,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,41,True
kNN,1.7649078287589737,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,41,True
KRR,3.8163696412024546,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.01,Irzip,rsbs,1,T3,41,True
MR,2.2674308342286547,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,41,True
RF,0.8262964121171126,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,41,True
SVR,1.9080584336385187,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,41,True
CART,0.8042544838592603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,42,True
kNN,1.5492354402172879,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,42,True
KRR,4.007435235417153,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,42,True
MR,2.2219320586612223,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,42,True
RF,0.7228401222099803,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,42,True
SVR,2.285221174602624,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,42,True
CART,0.5208522359318278,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,43,True
kNN,2.0201646475854895,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,43,True
KRR,4.3178264503036905,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,43,True
MR,0.8933759537434377,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,43,True
RF,0.748127403933151,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,43,True
SVR,2.499909626014507,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,43,True
CART,0.7202076872281232,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,44,True
kNN,1.924445280785113,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,44,True
KRR,3.166434729223571,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,44,True
MR,0.6015507265946012,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,44,True
RF,0.7610773110616322,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,44,True
SVR,2.201672759156677,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,44,True
CART,0.5957689019997198,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,45,True
kNN,2.1584809045328845,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,45,True
KRR,4.210280114352775,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.01,Irzip,rsbs,1,T3,45,True
MR,0.544084540841471,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,45,True
RF,0.6380261978279378,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,45,True
SVR,3.0056950317852595,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,45,True
CART,0.31730207229372587,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,46,True
kNN,2.131654140986197,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,46,True
KRR,2.500971412950287,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,46,True
MR,0.49156455560742285,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,46,True
RF,0.6224924612739254,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,46,True
SVR,2.0993435055436995,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,46,True
CART,1.1350987490003295,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,47,True
kNN,1.9435026001516167,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,47,True
KRR,2.7180282052683395,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,47,True
MR,0.7227432090128325,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,47,True
RF,1.016219203666549,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,47,True
SVR,2.257060204438448,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,47,True
CART,0.5765841407444748,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,48,True
kNN,1.8709125290545507,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,48,True
KRR,3.760582828352732,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,48,True
MR,2.348973161965611,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,48,True
RF,0.6255415898836124,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,48,True
SVR,2.0791403444485583,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,48,True
CART,0.4748216884612654,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,49,True
kNN,2.0892924335077474,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,49,True
KRR,5.47087574848651,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,49,True
MR,3.5875932886103965,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,49,True
RF,0.6938446913129587,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,49,True
SVR,3.3705372070294133,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,49,True
CART,0.3905594436802279,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,50,True
kNN,2.244557857070578,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,50,True
KRR,2.522188809690539,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,50,True
MR,0.6381635114814799,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,50,True
RF,0.7349523122236864,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,50,True
SVR,1.7112398675285996,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,50,True
CART,0.4992818643543446,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,51,True
kNN,1.8280294604304124,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,51,True
KRR,6.537812558029769,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,51,True
MR,3.590233159914828,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,51,True
RF,0.7384937399134582,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,51,True
SVR,3.200247772244291,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,51,True
CART,0.3965997346739896,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,52,True
kNN,2.1787820893950225,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,52,True
KRR,1.90209658578376,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.01,Irzip,rsbs,1,T3,52,True
MR,0.6359184748197573,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,52,True
RF,0.8121322956883856,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,52,True
SVR,1.7431415830437413,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,52,True
CART,0.6631412226677129,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,53,True
kNN,2.847209763376226,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,53,True
KRR,5.350921199158318,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,53,True
MR,2.311184353343637,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,53,True
RF,0.6776846294794476,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,53,True
SVR,3.732648219315077,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,53,True
CART,1.0047432297390761,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,54,True
kNN,1.8557353438599986,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,54,True
KRR,4.637921301690702,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,54,True
MR,2.29175963597345,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,54,True
RF,0.8927538283788726,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,54,True
SVR,2.1983967844555092,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,54,True
CART,0.8529600276644712,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,55,True
kNN,1.647201685089092,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,55,True
KRR,1.6305638466814756,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,55,True
MR,0.6334106478127145,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,55,True
RF,0.8830164492447096,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,55,True
SVR,1.5619265770347062,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,55,True
CART,0.36769511784199954,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,56,True
kNN,1.9967172773280322,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,56,True
KRR,3.126864743218577,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.01,Irzip,rsbs,1,T3,56,True
MR,0.577086769603459,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,56,True
RF,0.515567670200811,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,56,True
SVR,2.2359623067058068,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,56,True
CART,0.4302492003472601,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,57,True
kNN,2.3204246095105203,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,57,True
KRR,6.258049181594646,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,57,True
MR,3.974483276236304,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,57,True
RF,0.6797459170268279,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.03,Irzip,rsbs,1,T3,57,True
SVR,3.365971011329073,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.0,Irzip,rsbs,1,T3,57,True
CART,0.6036839413633356,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,58,True
kNN,2.328023946258913,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,58,True
KRR,3.1990573415568697,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,58,True
MR,2.2982263537322676,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,58,True
RF,0.6891051804902607,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,58,True
SVR,1.929613564308833,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,58,True
CART,0.7738534950498323,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,59,True
kNN,2.0836974162928583,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,59,True
KRR,3.4760174408416473,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,59,True
MR,2.15364631736363,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,59,True
RF,0.8103911384614773,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,59,True
SVR,2.0202692731579996,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,59,True
CART,1.081834873102191,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,60,True
kNN,1.7304139718319431,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,60,True
KRR,1.8318935061038994,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,60,True
MR,0.7412548631035928,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,60,True
RF,0.8352742460613042,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,60,True
SVR,1.7446258059672701,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,60,True
CART,0.4839474652022845,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,61,True
kNN,2.1887847282779065,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,61,True
KRR,2.8878293377433835,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,61,True
MR,0.5152558194075526,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,61,True
RF,0.6601241850514832,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,61,True
SVR,1.9348221385132964,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,61,True
CART,1.1354818030555534,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,62,True
kNN,1.7307416083913787,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,62,True
KRR,2.554601644345748,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,62,True
MR,0.6681614846060574,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,62,True
RF,0.9494741234562091,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",108,324,0.04,Irzip,rsbs,1,T3,62,True
SVR,1.787551986020542,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",108,324,0.01,Irzip,rsbs,1,T3,62,True
CART,0.3588691358840636,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",108,324,0.0,Irzip,rsbs,1,T3,63,True
kNN,2.327474359039676,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",108,324,0.0,Irzip,rsbs,1,T3,63,True
KRR,3.8753176909198905,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",108,324,0.0,Irzip,rsbs,1,T3,63,True
MR,2.170478320464373,"{""lasso__regressor__alpha"": 0.001}",108,324,0.01,Irzip,rsbs,1,T3,63,True
