technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.1837175015560667,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,60,True
MR,0.13230329452555417,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,60,True
RF,0.15833334755913156,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,60,True
SVR,0.12356186217349974,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,60,True
CART,0.14010527033103626,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,61,True
kNN,0.14953533779592468,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,61,True
KRR,0.12699664745388164,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,61,True
MR,0.14214975648877598,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.04,Dune,random,1,T2,61,True
RF,0.1397262947726514,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,61,True
SVR,0.13551072384987456,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,61,True
CART,0.13343441617146337,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,62,True
kNN,0.15059611776871426,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,62,True
KRR,0.13663892303404862,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,62,True
MR,0.13804682364293758,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,62,True
RF,0.1326969359013712,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,62,True
SVR,0.13970061062594513,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,62,True
CART,0.13587843564340726,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,63,True
kNN,0.16946865780425333,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,63,True
KRR,0.15237436995053535,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,63,True
MR,0.14707171824138868,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,63,True
RF,0.15600377125230155,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,63,True
SVR,0.11592082094929636,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,63,True
CART,0.167447312138038,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,64,True
kNN,0.21644609723853103,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,64,True
KRR,0.14626945318765067,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,64,True
MR,0.15073769341228668,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.04,Dune,random,1,T2,64,True
RF,0.18153046911490237,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,64,True
SVR,0.13147760280909215,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,64,True
CART,0.1577146552175609,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,65,True
kNN,0.15288095605770557,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,65,True
KRR,0.11729657894598013,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,65,True
MR,0.12250637909210439,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,65,True
RF,0.1495118634628362,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,65,True
SVR,0.12289065929678605,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,65,True
CART,0.15042986731120236,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,66,True
kNN,0.16862293545431734,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,66,True
KRR,0.14266986837130577,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,66,True
MR,0.13463695614339047,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,66,True
RF,0.15646914928409844,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,66,True
SVR,0.1289083601289652,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,66,True
CART,0.12942937747688893,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,67,True
kNN,0.14315728626250998,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,67,True
KRR,0.1221681975791269,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,67,True
MR,0.12962645828044445,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,67,True
RF,0.14293564240485673,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,67,True
SVR,0.12383231884513378,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,67,True
CART,0.18808094071068046,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,68,True
kNN,0.22200540583533382,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,68,True
KRR,0.2842504669026241,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,68,True
MR,0.1675548065123876,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,68,True
RF,0.15539313856318723,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,68,True
SVR,0.13133939845126308,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,68,True
CART,0.19657581648002131,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,69,True
kNN,0.14748038579858305,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,69,True
KRR,0.186065374445612,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,69,True
MR,0.16744204167472013,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,69,True
RF,0.17617041227231403,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,69,True
SVR,0.12018935040660521,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,69,True
CART,0.1418754581568473,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,70,True
kNN,0.16227454369943686,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,70,True
KRR,0.14284616729282792,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,70,True
MR,0.13138519684832878,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.04,Dune,random,1,T2,70,True
RF,0.14607420048797265,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,70,True
SVR,0.11085719694642132,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,70,True
CART,0.17592020241614656,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,71,True
kNN,0.1540352189136682,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,71,True
KRR,0.16116445378190386,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,71,True
MR,0.16015789177287124,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.04,Dune,random,1,T2,71,True
RF,0.1315682712737874,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,71,True
SVR,0.11489473326430118,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,71,True
CART,0.13666834862203592,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,72,True
kNN,0.16986713485702915,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,72,True
KRR,0.16666419328999652,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,72,True
MR,0.163100921436356,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.04,Dune,random,1,T2,72,True
RF,0.16101561282613142,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,72,True
SVR,0.13064797503699277,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,72,True
CART,0.17681845404347782,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,73,True
kNN,0.1619491507055095,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,73,True
KRR,0.1968996050920517,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,73,True
MR,0.17445675990341306,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,73,True
RF,0.1957776442943062,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,73,True
SVR,0.12937229483059892,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,73,True
CART,0.163249473916638,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,74,True
kNN,0.190453272372136,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,74,True
KRR,0.15920986040116966,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,74,True
MR,0.1355030829663924,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,74,True
RF,0.14156259211849131,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,74,True
SVR,0.13142559292379846,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,74,True
CART,0.1568698874704041,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,75,True
kNN,0.14538569120938014,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,75,True
KRR,0.1201348873464916,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,75,True
MR,0.12164097945537691,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,75,True
RF,0.1402050507271814,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,75,True
SVR,0.12847366402923302,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,75,True
CART,0.2002137174550133,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,76,True
kNN,0.20115836217686442,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,76,True
KRR,0.29842467067637435,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,76,True
MR,0.18621365268141304,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,76,True
RF,0.1751076104210335,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,76,True
SVR,0.17991600133475547,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,76,True
CART,0.15853193878811775,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,77,True
kNN,0.1860776422064041,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,77,True
KRR,0.23558198636138442,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,77,True
MR,0.16019654771713504,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,77,True
RF,0.19259342522608083,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,77,True
SVR,0.13758369432028408,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,77,True
CART,0.2030414528725823,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,78,True
kNN,0.14089613697026404,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,78,True
KRR,0.13603012023261027,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,78,True
MR,0.14493694828241652,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,78,True
RF,0.13018937262200864,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,78,True
SVR,0.11284797819139351,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,78,True
CART,0.16116684589357308,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,79,True
kNN,0.17026229745906218,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,79,True
KRR,0.16794886749293927,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,79,True
MR,0.17143301513032705,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,79,True
RF,0.1578631028163136,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,79,True
SVR,0.14873584444574198,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,79,True
CART,0.1690365952504903,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,80,True
kNN,0.15102460823234093,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,80,True
KRR,0.12531771771612754,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,80,True
MR,0.13778110430913343,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.05,Dune,random,1,T2,80,True
RF,0.1441552500799402,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,80,True
SVR,0.13066933069691394,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,80,True
CART,0.15830643760787008,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,81,True
kNN,0.16350749019673863,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,81,True
KRR,0.1525464255414001,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,81,True
MR,0.1494890856166779,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,81,True
RF,0.14414011338333033,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,81,True
SVR,0.1281951489358579,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,81,True
CART,0.14310429550965617,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,82,True
kNN,0.15378096116995885,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,82,True
KRR,0.16076567264862696,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,82,True
MR,0.15465226735347715,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,82,True
RF,0.15255637036284922,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,82,True
SVR,0.11321615824265834,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,82,True
CART,0.14846891785175562,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,83,True
kNN,0.1463099298430706,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,83,True
KRR,0.12668299011656983,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,83,True
MR,0.1307995276022733,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,83,True
RF,0.150802537415933,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,83,True
SVR,0.1273721894456787,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,83,True
CART,0.1418061077006235,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,84,True
kNN,0.1593332936306121,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,84,True
KRR,0.2658489424485457,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,84,True
MR,0.1737421655081565,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,84,True
RF,0.20694713722707775,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,84,True
SVR,0.1303987618462685,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,84,True
CART,0.18725362356953346,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,85,True
kNN,0.19661713322996083,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,85,True
KRR,0.24106185692033305,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,85,True
MR,0.15077361068669975,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,85,True
RF,0.1573322391989896,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,85,True
SVR,0.12208447135149324,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,85,True
CART,0.38067315952144065,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,86,True
kNN,0.16450331073085214,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,86,True
KRR,0.31646303312625446,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,86,True
MR,0.1766566587615672,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,random,1,T2,86,True
RF,0.16792382748076382,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,86,True
SVR,0.11969580757259804,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,86,True
CART,0.14222447268481284,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,87,True
kNN,0.14272555979738435,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,87,True
KRR,0.12067327961964716,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,87,True
MR,0.1298876403642415,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.03,Dune,random,1,T2,87,True
RF,0.1330171933359396,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,87,True
SVR,0.12190426856672983,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,random,1,T2,87,True
CART,0.2436399531207222,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,random,1,T2,88,True
kNN,0.15146584520851017,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,random,1,T2,88,True
KRR,0.16398083018147838,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,random,1,T2,88,True
MR,0.152186161203377,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.06,Dune,random,1,T2,88,True
RF,0.15746024472022868,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,random,1,T2,88,True
