technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,1.1384115631001497,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,228.47,VP9,random,2,Prop0.15,44,True
KRR,0.0675088156712998,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,301.27,VP9,random,2,Prop0.15,44,True
MR,0.3894621631956257,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.11,VP9,random,2,Prop0.15,44,True
RF,0.0163631228300037,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.38,VP9,random,2,Prop0.15,44,True
SVR,0.3744873518666965,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.91,VP9,random,2,Prop0.15,44,True
CART,0.0186462413162342,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,45,True
kNN,1.1298971247110157,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,215.79,VP9,random,2,Prop0.15,45,True
KRR,0.0669082969028343,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,316.41,VP9,random,2,Prop0.15,45,True
MR,0.3892152641292388,"{""lasso__regressor__alpha"": 0.01}",32400,183600,8.61,VP9,random,2,Prop0.15,45,True
RF,0.0162856392603548,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.57,VP9,random,2,Prop0.15,45,True
SVR,0.3822161351942271,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,54.23,VP9,random,2,Prop0.15,45,True
CART,0.0188543338233702,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,46,True
kNN,1.1472729308600629,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,215.86,VP9,random,2,Prop0.15,46,True
KRR,0.0662614022667796,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,312.92,VP9,random,2,Prop0.15,46,True
MR,0.387570789580531,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.53,VP9,random,2,Prop0.15,46,True
RF,0.0164971597589269,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.6,VP9,random,2,Prop0.15,46,True
SVR,0.3756955769906648,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.25,VP9,random,2,Prop0.15,46,True
CART,0.0186985042980863,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.25,VP9,random,2,Prop0.15,47,True
kNN,1.1884236863516904,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,224.93,VP9,random,2,Prop0.15,47,True
KRR,0.0692112140114715,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,302.38,VP9,random,2,Prop0.15,47,True
MR,0.3911724148274621,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.61,VP9,random,2,Prop0.15,47,True
RF,0.0163730358888314,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.32,VP9,random,2,Prop0.15,47,True
SVR,0.3784696623886031,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,58.51,VP9,random,2,Prop0.15,47,True
CART,0.0187606268155182,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.26,VP9,random,2,Prop0.15,48,True
kNN,1.137412161755803,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,227.88,VP9,random,2,Prop0.15,48,True
KRR,0.0677176157617032,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,300.94,VP9,random,2,Prop0.15,48,True
MR,0.3922634943337054,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.15,VP9,random,2,Prop0.15,48,True
RF,0.0162837793838962,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.41,VP9,random,2,Prop0.15,48,True
SVR,0.3757168883392909,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.81,VP9,random,2,Prop0.15,48,True
CART,0.0188633683650038,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,49,True
kNN,1.1659226062632524,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,216.14,VP9,random,2,Prop0.15,49,True
KRR,0.0695707693891033,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,316.25,VP9,random,2,Prop0.15,49,True
MR,0.388973092753904,"{""lasso__regressor__alpha"": 0.01}",32400,183600,8.37,VP9,random,2,Prop0.15,49,True
RF,0.0164323925269158,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.45,VP9,random,2,Prop0.15,49,True
SVR,0.3696584774404651,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,59.14,VP9,random,2,Prop0.15,49,True
CART,0.0189567239307925,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,50,True
kNN,1.1181989344834933,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,215.74,VP9,random,2,Prop0.15,50,True
KRR,0.0665742014191754,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,312.82,VP9,random,2,Prop0.15,50,True
MR,0.3830848950982587,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.71,VP9,random,2,Prop0.15,50,True
RF,0.0165151618626661,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.6,VP9,random,2,Prop0.15,50,True
SVR,0.3813979835786014,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.23,VP9,random,2,Prop0.15,50,True
CART,0.0189660856977711,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.26,VP9,random,2,Prop0.15,51,True
kNN,1.1534449513906295,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,223.98,VP9,random,2,Prop0.15,51,True
KRR,0.0661252358780708,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,304.78,VP9,random,2,Prop0.15,51,True
MR,0.386114267249368,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.61,VP9,random,2,Prop0.15,51,True
RF,0.0165212957465047,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.33,VP9,random,2,Prop0.15,51,True
SVR,0.3740443649638141,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.86,VP9,random,2,Prop0.15,51,True
CART,0.0186996680340893,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.26,VP9,random,2,Prop0.15,52,True
kNN,1.1251940902794413,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,227.22,VP9,random,2,Prop0.15,52,True
KRR,0.0668180702090288,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,301.55,VP9,random,2,Prop0.15,52,True
MR,0.3884112521210555,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.16,VP9,random,2,Prop0.15,52,True
RF,0.0163235149420443,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.41,VP9,random,2,Prop0.15,52,True
SVR,0.3707785357933881,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.95,VP9,random,2,Prop0.15,52,True
CART,0.018812432237018,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.22,VP9,random,2,Prop0.15,53,True
kNN,1.1509871211749918,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,216.46,VP9,random,2,Prop0.15,53,True
KRR,0.0692723494951378,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,316.49,VP9,random,2,Prop0.15,53,True
MR,0.384638738985831,"{""lasso__regressor__alpha"": 0.01}",32400,183600,7.99,VP9,random,2,Prop0.15,53,True
RF,0.0163692578311089,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.69,VP9,random,2,Prop0.15,53,True
SVR,0.3713570677520061,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,55.19,VP9,random,2,Prop0.15,53,True
CART,0.0186261035271495,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,54,True
kNN,1.1817956961059968,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,216.88,VP9,random,2,Prop0.15,54,True
KRR,0.0680035685148726,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,313.22,VP9,random,2,Prop0.15,54,True
MR,0.3841602753902591,"{""lasso__regressor__alpha"": 0.01}",32400,183600,7.44,VP9,random,2,Prop0.15,54,True
RF,0.0163714316977131,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.57,VP9,random,2,Prop0.15,54,True
SVR,0.3790000125760011,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.54,VP9,random,2,Prop0.15,54,True
CART,0.0186361250066367,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.25,VP9,random,2,Prop0.15,55,True
kNN,1.163992306680799,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,225.12,VP9,random,2,Prop0.15,55,True
KRR,0.0661737701205166,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,304.99,VP9,random,2,Prop0.15,55,True
MR,0.3891676754531007,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.08,VP9,random,2,Prop0.15,55,True
RF,0.0163203875021052,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.28,VP9,random,2,Prop0.15,55,True
SVR,0.377884986160614,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.49,VP9,random,2,Prop0.15,55,True
CART,0.0186742090041534,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,56,True
kNN,1.1631084330166952,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,228.16,VP9,random,2,Prop0.15,56,True
KRR,0.0676181487101817,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,302.1,VP9,random,2,Prop0.15,56,True
MR,0.3904414057592963,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.06,VP9,random,2,Prop0.15,56,True
RF,0.0163160039740288,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.42,VP9,random,2,Prop0.15,56,True
SVR,0.3746877497612507,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,58.76,VP9,random,2,Prop0.15,56,True
CART,0.0188797687202252,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.25,VP9,random,2,Prop0.15,57,True
kNN,1.146703964336509,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,216.3,VP9,random,2,Prop0.15,57,True
KRR,0.0674337337354025,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,315.73,VP9,random,2,Prop0.15,57,True
MR,0.3882462673810539,"{""lasso__regressor__alpha"": 0.01}",32400,183600,8.09,VP9,random,2,Prop0.15,57,True
RF,0.0163592637856012,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.35,VP9,random,2,Prop0.15,57,True
SVR,0.3778808395594433,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.67,VP9,random,2,Prop0.15,57,True
CART,0.0187713364287637,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,58,True
kNN,1.1806377996803634,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,216.6,VP9,random,2,Prop0.15,58,True
KRR,0.0686592569909839,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,313.28,VP9,random,2,Prop0.15,58,True
MR,0.3915298638381794,"{""lasso__regressor__alpha"": 0.01}",32400,183600,7.37,VP9,random,2,Prop0.15,58,True
RF,0.0163911649521995,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.61,VP9,random,2,Prop0.15,58,True
SVR,0.3745265905890305,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,59.44,VP9,random,2,Prop0.15,58,True
CART,0.0188619456397531,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.25,VP9,random,2,Prop0.15,59,True
kNN,1.1449443010946676,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,225.77,VP9,random,2,Prop0.15,59,True
KRR,0.0673274069487589,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,304.9,VP9,random,2,Prop0.15,59,True
MR,0.3876974242074475,"{""lasso__regressor__alpha"": 0.01}",32400,183600,4.96,VP9,random,2,Prop0.15,59,True
RF,0.0163591173601867,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.19,VP9,random,2,Prop0.15,59,True
SVR,0.3717095505492661,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,58.15,VP9,random,2,Prop0.15,59,True
CART,0.0188582334969366,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,60,True
kNN,1.1407202244911925,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,228.16,VP9,random,2,Prop0.15,60,True
KRR,0.0667189867778905,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,302.09,VP9,random,2,Prop0.15,60,True
MR,0.3902383702432405,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.04,VP9,random,2,Prop0.15,60,True
RF,0.0163240745994048,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.36,VP9,random,2,Prop0.15,60,True
SVR,0.3687432801435254,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.01,VP9,random,2,Prop0.15,60,True
CART,0.0188098770654141,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.25,VP9,random,2,Prop0.15,61,True
kNN,1.141131028488091,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,215.98,VP9,random,2,Prop0.15,61,True
KRR,0.0683884464642153,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,315.78,VP9,random,2,Prop0.15,61,True
MR,0.3925433489526046,"{""lasso__regressor__alpha"": 0.01}",32400,183600,8.26,VP9,random,2,Prop0.15,61,True
RF,0.0163135056023846,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.29,VP9,random,2,Prop0.15,61,True
SVR,0.3731172356804812,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,58.36,VP9,random,2,Prop0.15,61,True
CART,0.0190890735770175,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.29,VP9,random,2,Prop0.15,62,True
kNN,1.167562631952036,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,214.99,VP9,random,2,Prop0.15,62,True
KRR,0.0690340472550044,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,313.42,VP9,random,2,Prop0.15,62,True
MR,0.3892478935430235,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.44,VP9,random,2,Prop0.15,62,True
RF,0.0165650131485188,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.61,VP9,random,2,Prop0.15,62,True
SVR,0.3792117970901758,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,55.44,VP9,random,2,Prop0.15,62,True
CART,0.0186573565547475,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.25,VP9,random,2,Prop0.15,63,True
kNN,1.1508347081562855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,226.52,VP9,random,2,Prop0.15,63,True
KRR,0.0671882697771996,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,305.46,VP9,random,2,Prop0.15,63,True
MR,0.3873279901387392,"{""lasso__regressor__alpha"": 0.01}",32400,183600,4.88,VP9,random,2,Prop0.15,63,True
RF,0.0162415145725365,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.15,VP9,random,2,Prop0.15,63,True
SVR,0.3767723903413935,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.65,VP9,random,2,Prop0.15,63,True
CART,0.0187774473286936,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,64,True
kNN,1.1622848036801985,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,232.06,VP9,random,2,Prop0.15,64,True
KRR,0.067820341059794,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,301.12,VP9,random,2,Prop0.15,64,True
MR,0.3897423654815214,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.09,VP9,random,2,Prop0.15,64,True
RF,0.0163312353277672,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.39,VP9,random,2,Prop0.15,64,True
SVR,0.374860569749874,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,59.18,VP9,random,2,Prop0.15,64,True
CART,0.0187253300225095,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,65,True
kNN,1.1657595339430322,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,218.51,VP9,random,2,Prop0.15,65,True
KRR,0.0681186919286688,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,314.56,VP9,random,2,Prop0.15,65,True
MR,0.3860882128031451,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.61,VP9,random,2,Prop0.15,65,True
RF,0.0162884607723465,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.32,VP9,random,2,Prop0.15,65,True
SVR,0.3703872410655182,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.19,VP9,random,2,Prop0.15,65,True
CART,0.0188207221349833,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,66,True
kNN,1.1514015592463536,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,218.21,VP9,random,2,Prop0.15,66,True
KRR,0.0670093194623149,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,313.93,VP9,random,2,Prop0.15,66,True
MR,0.3896884901885433,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.66,VP9,random,2,Prop0.15,66,True
RF,0.0164120900897872,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.6,VP9,random,2,Prop0.15,66,True
SVR,0.3762731184028707,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,55.87,VP9,random,2,Prop0.15,66,True
CART,0.0188424616394224,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.28,VP9,random,2,Prop0.15,67,True
kNN,1.173282489215133,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,225.95,VP9,random,2,Prop0.15,67,True
KRR,0.0681585203385958,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,303.43,VP9,random,2,Prop0.15,67,True
MR,0.3917751270335405,"{""lasso__regressor__alpha"": 0.01}",32400,183600,4.97,VP9,random,2,Prop0.15,67,True
RF,0.0163431139700158,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.2,VP9,random,2,Prop0.15,67,True
SVR,0.3760477505083648,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.37,VP9,random,2,Prop0.15,67,True
CART,0.0187078967762252,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,68,True
kNN,1.1385843069700856,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,228.68,VP9,random,2,Prop0.15,68,True
KRR,0.0673463155851395,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,301.77,VP9,random,2,Prop0.15,68,True
MR,0.3899291896911518,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.0,VP9,random,2,Prop0.15,68,True
RF,0.0164679376956294,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.36,VP9,random,2,Prop0.15,68,True
SVR,0.3735172467367024,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.93,VP9,random,2,Prop0.15,68,True
CART,0.0186519007887243,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,69,True
kNN,1.1506540672563768,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,213.98,VP9,random,2,Prop0.15,69,True
KRR,0.0678007126810389,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,312.9,VP9,random,2,Prop0.15,69,True
MR,0.3855324491677719,"{""lasso__regressor__alpha"": 0.01}",32400,183600,7.69,VP9,random,2,Prop0.15,69,True
RF,0.0162962171863271,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.43,VP9,random,2,Prop0.15,69,True
SVR,0.3699366660511755,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,53.24,VP9,random,2,Prop0.15,69,True
CART,0.0186877641773477,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,70,True
kNN,1.1550413391718717,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,219.35,VP9,random,2,Prop0.15,70,True
KRR,0.0687728366862346,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,313.12,VP9,random,2,Prop0.15,70,True
MR,0.3919826462668621,"{""lasso__regressor__alpha"": 0.01}",32400,183600,7.5,VP9,random,2,Prop0.15,70,True
RF,0.0163777327629566,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.58,VP9,random,2,Prop0.15,70,True
SVR,0.3717779672680317,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,58.38,VP9,random,2,Prop0.15,70,True
