technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.2500122990299323,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.66,7z,ddbs,1,T3,37,True
RF,0.24546628115620941,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,ddbs,1,T3,37,True
SVR,0.6113407887605135,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.91,7z,ddbs,1,T3,37,True
CART,0.2425963287125417,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,38,True
kNN,0.4783092447416034,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.63,7z,ddbs,1,T3,38,True
KRR,0.4961785121083884,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.7,7z,ddbs,1,T3,38,True
MR,0.25441581716117506,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.58,7z,ddbs,1,T3,38,True
RF,0.24165966532142072,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.13,7z,ddbs,1,T3,38,True
SVR,0.6958273488420968,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.95,7z,ddbs,1,T3,38,True
CART,0.2391904729161057,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,39,True
kNN,0.5000685877875111,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.65,7z,ddbs,1,T3,39,True
KRR,0.5137409868491791,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.97,7z,ddbs,1,T3,39,True
MR,0.25897735264418126,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.73,7z,ddbs,1,T3,39,True
RF,0.2385740845432514,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,39,True
SVR,0.6492052765800445,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.93,7z,ddbs,1,T3,39,True
CART,0.23823510413047025,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,ddbs,1,T3,40,True
kNN,0.4873633030247839,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.55,7z,ddbs,1,T3,40,True
KRR,0.5382543546078273,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.96,7z,ddbs,1,T3,40,True
MR,0.2563992053949666,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.71,7z,ddbs,1,T3,40,True
RF,0.24146249588912763,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,40,True
SVR,0.6432519764645125,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.01,7z,ddbs,1,T3,40,True
CART,0.24420505714098387,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,ddbs,1,T3,41,True
kNN,0.46790512088674335,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.54,7z,ddbs,1,T3,41,True
KRR,0.5301259241815336,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.87,7z,ddbs,1,T3,41,True
MR,0.24995484943551313,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.72,7z,ddbs,1,T3,41,True
RF,0.23936982311916383,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.13,7z,ddbs,1,T3,41,True
SVR,0.6317479008147022,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.93,7z,ddbs,1,T3,41,True
CART,0.23850834173534124,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,42,True
kNN,0.4967003594255584,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.61,7z,ddbs,1,T3,42,True
KRR,0.5437699267403754,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.75,7z,ddbs,1,T3,42,True
MR,0.2526305516593674,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.67,7z,ddbs,1,T3,42,True
RF,0.23811995605256303,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,ddbs,1,T3,42,True
SVR,0.7022109271711006,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.08,7z,ddbs,1,T3,42,True
CART,0.23711920636114237,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,ddbs,1,T3,43,True
kNN,0.4873357259117964,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.65,7z,ddbs,1,T3,43,True
KRR,0.5201570576500657,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.88,7z,ddbs,1,T3,43,True
MR,0.25253318636610805,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.75,7z,ddbs,1,T3,43,True
RF,0.24830587441305893,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,43,True
SVR,0.6255095926368689,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.89,7z,ddbs,1,T3,43,True
CART,0.24066436548957143,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,44,True
kNN,0.4741671296111739,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.57,7z,ddbs,1,T3,44,True
KRR,0.5038667640920087,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.93,7z,ddbs,1,T3,44,True
MR,0.24672610012361018,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.75,7z,ddbs,1,T3,44,True
RF,0.2458602525787674,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,44,True
SVR,0.6050443461351301,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.03,7z,ddbs,1,T3,44,True
CART,0.23972769176280842,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,ddbs,1,T3,45,True
kNN,0.4832579680283924,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.53,7z,ddbs,1,T3,45,True
KRR,0.517200891083897,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.85,7z,ddbs,1,T3,45,True
MR,0.25582349959787354,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.66,7z,ddbs,1,T3,45,True
RF,0.23902683408709335,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,45,True
SVR,0.6201778958400418,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.95,7z,ddbs,1,T3,45,True
CART,0.23919030709374275,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,46,True
kNN,0.47305749662724456,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.6,7z,ddbs,1,T3,46,True
KRR,0.5505130224069623,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.71,7z,ddbs,1,T3,46,True
MR,0.2585056037338871,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.61,7z,ddbs,1,T3,46,True
RF,0.23826098236561108,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,ddbs,1,T3,46,True
SVR,0.66412551273142,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.9,7z,ddbs,1,T3,46,True
CART,0.16585618903018748,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,47,True
kNN,0.4600399558556701,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.65,7z,ddbs,1,T3,47,True
KRR,0.5421283699724989,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.99,7z,ddbs,1,T3,47,True
MR,0.25424106584971234,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.76,7z,ddbs,1,T3,47,True
RF,0.2003846509470426,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,47,True
SVR,0.6195534371666691,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.94,7z,ddbs,1,T3,47,True
CART,0.23789867056797842,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,48,True
kNN,0.4804150686386764,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.55,7z,ddbs,1,T3,48,True
KRR,0.5112629681712342,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.99,7z,ddbs,1,T3,48,True
MR,0.24877655254555064,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.74,7z,ddbs,1,T3,48,True
RF,0.24096971163640504,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,48,True
SVR,0.6364380905502379,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.01,7z,ddbs,1,T3,48,True
CART,0.2414050559962626,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,ddbs,1,T3,49,True
kNN,0.47861125591155096,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.54,7z,ddbs,1,T3,49,True
KRR,0.48477436280315306,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.87,7z,ddbs,1,T3,49,True
MR,0.24835655579713914,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.67,7z,ddbs,1,T3,49,True
RF,0.25125553948369256,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,ddbs,1,T3,49,True
SVR,0.6050005727475712,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.85,7z,ddbs,1,T3,49,True
CART,0.1610719433598394,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,50,True
kNN,0.47581180029739945,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.62,7z,ddbs,1,T3,50,True
KRR,0.5289345600330467,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.75,7z,ddbs,1,T3,50,True
MR,0.2584722376498868,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.65,7z,ddbs,1,T3,50,True
RF,0.21172088991295795,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,50,True
SVR,0.6671162912494213,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.99,7z,ddbs,1,T3,50,True
CART,0.2397802911567732,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,51,True
kNN,0.4811000977509518,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.66,7z,ddbs,1,T3,51,True
KRR,0.5314559806202664,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.98,7z,ddbs,1,T3,51,True
MR,0.25637865841350055,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.72,7z,ddbs,1,T3,51,True
RF,0.23896854002423945,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,51,True
SVR,0.6777897448013721,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.02,7z,ddbs,1,T3,51,True
CART,0.24269029356463478,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,52,True
kNN,0.48422188559064294,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.56,7z,ddbs,1,T3,52,True
KRR,0.5067020200514972,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.95,7z,ddbs,1,T3,52,True
MR,0.25199369199291216,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.72,7z,ddbs,1,T3,52,True
RF,0.24179318119328638,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,52,True
SVR,0.6734745114510088,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.89,7z,ddbs,1,T3,52,True
CART,0.23733523450778984,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,53,True
kNN,0.47673638884990455,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.52,7z,ddbs,1,T3,53,True
KRR,0.5380023381028087,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.85,7z,ddbs,1,T3,53,True
MR,0.24945275293368424,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.72,7z,ddbs,1,T3,53,True
RF,0.23594127859140263,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,ddbs,1,T3,53,True
SVR,0.6552924015009035,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.07,7z,ddbs,1,T3,53,True
CART,0.23950394166896555,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,54,True
kNN,0.46173173637856063,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.6,7z,ddbs,1,T3,54,True
KRR,0.5219221463835285,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.71,7z,ddbs,1,T3,54,True
MR,0.2511309427279442,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.62,7z,ddbs,1,T3,54,True
RF,0.23864749002754007,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,54,True
SVR,0.6317189049915948,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.9,7z,ddbs,1,T3,54,True
CART,0.16573736021463487,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,55,True
kNN,0.46439316816304776,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.56,7z,ddbs,1,T3,55,True
KRR,0.5494592461002462,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.88,7z,ddbs,1,T3,55,True
MR,0.25207055436358805,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.68,7z,ddbs,1,T3,55,True
RF,0.22561336527070636,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,55,True
SVR,0.6311682370527683,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.84,7z,ddbs,1,T3,55,True
CART,0.2419546528253941,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,56,True
kNN,0.46842025905393997,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.62,7z,ddbs,1,T3,56,True
KRR,0.5215243108981276,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.75,7z,ddbs,1,T3,56,True
MR,0.25649830704210524,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.63,7z,ddbs,1,T3,56,True
RF,0.2442729171343482,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,56,True
SVR,0.6411032157917608,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.98,7z,ddbs,1,T3,56,True
CART,0.1641188049795681,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,57,True
kNN,0.47708514784923856,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.64,7z,ddbs,1,T3,57,True
KRR,0.5346764017010911,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.97,7z,ddbs,1,T3,57,True
MR,0.25752717182659796,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.75,7z,ddbs,1,T3,57,True
RF,0.23885338818837437,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,ddbs,1,T3,57,True
SVR,0.6547437493159777,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.95,7z,ddbs,1,T3,57,True
CART,0.23861296737287402,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,ddbs,1,T3,58,True
kNN,0.4783104235464215,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.55,7z,ddbs,1,T3,58,True
KRR,0.5053772905451491,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.95,7z,ddbs,1,T3,58,True
MR,0.25914992384082464,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.73,7z,ddbs,1,T3,58,True
RF,0.2348740373363458,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,ddbs,1,T3,58,True
SVR,0.662492265453129,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.0,7z,ddbs,1,T3,58,True
CART,0.23832798411775025,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,59,True
kNN,0.47584694753159285,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.55,7z,ddbs,1,T3,59,True
KRR,0.5306131920447529,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.86,7z,ddbs,1,T3,59,True
MR,0.2512109557771183,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.65,7z,ddbs,1,T3,59,True
RF,0.23509501578317976,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,59,True
SVR,0.6729713787359375,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.1,7z,ddbs,1,T3,59,True
CART,0.24044137044368238,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,60,True
kNN,0.48237008644259294,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.66,7z,ddbs,1,T3,60,True
KRR,0.5069256622495231,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.71,7z,ddbs,1,T3,60,True
MR,0.254453563103036,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.6,7z,ddbs,1,T3,60,True
RF,0.24888111722819883,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,60,True
SVR,0.6354937582436803,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.11,7z,ddbs,1,T3,60,True
CART,0.23914537547500658,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,61,True
kNN,0.4664338739747731,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.64,7z,ddbs,1,T3,61,True
KRR,0.5163057238932133,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.96,7z,ddbs,1,T3,61,True
MR,0.24797676297416965,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.74,7z,ddbs,1,T3,61,True
RF,0.24809161964509147,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,ddbs,1,T3,61,True
SVR,0.5930017830006692,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.11,7z,ddbs,1,T3,61,True
CART,0.23920299099820524,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,62,True
kNN,0.48523412797677323,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.56,7z,ddbs,1,T3,62,True
KRR,0.5346684621290294,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.96,7z,ddbs,1,T3,62,True
MR,0.25565578013519835,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.68,7z,ddbs,1,T3,62,True
RF,0.25284435046152004,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,62,True
SVR,0.622290526317577,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.88,7z,ddbs,1,T3,62,True
CART,0.24219638994331524,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,63,True
kNN,0.4892883928302063,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.55,7z,ddbs,1,T3,63,True
KRR,0.47108293799856454,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.87,7z,ddbs,1,T3,63,True
MR,0.25393488804230285,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.66,7z,ddbs,1,T3,63,True
RF,0.23817657323984587,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,63,True
SVR,0.6568675882771162,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.95,7z,ddbs,1,T3,63,True
CART,0.23908277222249635,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,64,True
kNN,0.46920734006579745,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.64,7z,ddbs,1,T3,64,True
KRR,0.5473286074942081,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.74,7z,ddbs,1,T3,64,True
MR,0.24764209008983368,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.64,7z,ddbs,1,T3,64,True
RF,0.2402398030839979,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,ddbs,1,T3,64,True
SVR,0.6406970531076456,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.02,7z,ddbs,1,T3,64,True
CART,0.23962625084907796,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,ddbs,1,T3,65,True
kNN,0.47145436885391934,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.61,7z,ddbs,1,T3,65,True
