technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.18949212157832,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.24,Polly,random,1,T2,38,True
RF,0.2218306813799752,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,38,True
SVR,0.26617542399918015,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.17,Polly,random,1,T2,38,True
CART,0.07622057423355778,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,39,True
kNN,0.2623416316889913,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,39,True
KRR,0.2511524844121795,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,random,1,T2,39,True
MR,0.20477111791937327,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.22,Polly,random,1,T2,39,True
RF,0.26517733540994237,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.07,Polly,random,1,T2,39,True
SVR,0.28128400002619625,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,random,1,T2,39,True
CART,0.294454654488327,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,40,True
kNN,0.29777145799332705,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,40,True
KRR,0.2934308990693083,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,random,1,T2,40,True
MR,0.28248962686393136,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.2,Polly,random,1,T2,40,True
RF,0.2992323386576064,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.07,Polly,random,1,T2,40,True
SVR,0.30572850348447667,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.19,Polly,random,1,T2,40,True
CART,0.32916787569694445,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,41,True
kNN,0.26341996320534217,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,random,1,T2,41,True
KRR,0.25099758220397,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,41,True
MR,0.2513323027042205,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.23,Polly,random,1,T2,41,True
RF,0.26993632761465497,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,41,True
SVR,0.28526336713913275,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,random,1,T2,41,True
CART,0.13538731959396244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,42,True
kNN,0.2404633689914142,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,random,1,T2,42,True
KRR,0.23799955935845207,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,42,True
MR,0.17429747313013338,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.23,Polly,random,1,T2,42,True
RF,0.20718386700493077,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,42,True
SVR,0.2599286049176185,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.16,Polly,random,1,T2,42,True
CART,0.08827555029199986,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,43,True
kNN,0.2765470036542294,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.21,Polly,random,1,T2,43,True
KRR,0.26007959442802414,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,random,1,T2,43,True
MR,0.2447229195645616,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.18,Polly,random,1,T2,43,True
RF,0.26248941968006184,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.07,Polly,random,1,T2,43,True
SVR,0.28876797548017075,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,random,1,T2,43,True
CART,0.08939122924032193,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,44,True
kNN,0.2613735162863823,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,44,True
KRR,0.2563126621411737,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,random,1,T2,44,True
MR,0.21892342111774138,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.16,Polly,random,1,T2,44,True
RF,0.26150405690670464,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.07,Polly,random,1,T2,44,True
SVR,0.2861701368715652,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,random,1,T2,44,True
CART,0.04947872890273434,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,45,True
kNN,0.2494156754428577,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,45,True
KRR,0.2420129045714286,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,45,True
MR,0.21817891497438363,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.24,Polly,random,1,T2,45,True
RF,0.22324097429733145,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,45,True
SVR,0.2718950882406471,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,random,1,T2,45,True
CART,0.17019557435566315,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,46,True
kNN,0.28075567373131,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,random,1,T2,46,True
KRR,0.26972552181213405,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,46,True
MR,0.2479110444314878,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.18,Polly,random,1,T2,46,True
RF,0.2586057379002607,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,46,True
SVR,0.29307948713128834,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.08,Polly,random,1,T2,46,True
CART,0.04588228258029814,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,47,True
kNN,0.24981966594346727,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,47,True
KRR,0.24431010986112778,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,random,1,T2,47,True
MR,0.19472957139700667,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.23,Polly,random,1,T2,47,True
RF,0.23906554090220278,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,47,True
SVR,0.2749979645590602,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,random,1,T2,47,True
CART,0.07663255096472699,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,48,True
kNN,0.253563391442964,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,48,True
KRR,0.24751738954384417,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,random,1,T2,48,True
MR,0.21455924656291644,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.19,Polly,random,1,T2,48,True
RF,0.24625357193980407,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.07,Polly,random,1,T2,48,True
SVR,0.2792054206311907,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,random,1,T2,48,True
CART,0.17470646285555083,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,49,True
kNN,0.26295903501167234,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,49,True
KRR,0.2556983129464254,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,random,1,T2,49,True
MR,0.23450232416398128,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.09,Polly,random,1,T2,49,True
RF,0.27602436419341053,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,49,True
SVR,0.29223738411073785,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,random,1,T2,49,True
CART,0.05215114846904076,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,50,True
kNN,0.24961513318804798,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,50,True
KRR,0.24378450455374234,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,50,True
MR,0.19371376302619894,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.12,Polly,random,1,T2,50,True
RF,0.24621685627812503,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,50,True
SVR,0.28184075001413583,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,random,1,T2,50,True
CART,0.047554431445803395,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,51,True
kNN,0.26641263315493857,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,51,True
KRR,0.2573866874595821,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,random,1,T2,51,True
MR,0.22487011249781194,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.11,Polly,random,1,T2,51,True
RF,0.2697885486628178,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,51,True
SVR,0.285308571007088,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,random,1,T2,51,True
CART,0.06645715287973339,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,52,True
kNN,0.27599176982764156,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,52,True
KRR,0.26959722152908155,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.1,Polly,random,1,T2,52,True
MR,0.2559716757185317,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.12,Polly,random,1,T2,52,True
RF,0.28617782377544915,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.07,Polly,random,1,T2,52,True
SVR,0.2983652508656835,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,random,1,T2,52,True
CART,0.32072601104878645,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,53,True
kNN,0.2722718855158799,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.21,Polly,random,1,T2,53,True
KRR,0.2626219601821684,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,random,1,T2,53,True
MR,0.2442917159584892,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.11,Polly,random,1,T2,53,True
RF,0.2606759266289114,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,53,True
SVR,0.2931738175717415,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,random,1,T2,53,True
CART,0.2857351679937252,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,54,True
kNN,0.2749646994203822,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,54,True
KRR,0.26479071131477044,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,54,True
MR,0.2460746410480984,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.13,Polly,random,1,T2,54,True
RF,0.28447795270560944,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,54,True
SVR,0.2931061501250321,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.07,Polly,random,1,T2,54,True
CART,0.379161476508258,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,55,True
kNN,0.23891813840764667,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,55,True
KRR,0.23902870634584322,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,random,1,T2,55,True
MR,0.1967866266343999,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.13,Polly,random,1,T2,55,True
RF,0.2607653762419844,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,55,True
SVR,0.26749052609197177,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.08,Polly,random,1,T2,55,True
CART,0.291623311727287,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,56,True
kNN,0.27119453909022206,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,56,True
KRR,0.2623479985560005,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,random,1,T2,56,True
MR,0.24136709520743913,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.12,Polly,random,1,T2,56,True
RF,0.27716068136031047,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.07,Polly,random,1,T2,56,True
SVR,0.292657293268892,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,random,1,T2,56,True
CART,0.2908533484634495,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,57,True
kNN,0.27988188392679586,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,57,True
KRR,0.2763330451472582,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,random,1,T2,57,True
MR,0.28763302207290864,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.23,Polly,random,1,T2,57,True
RF,0.2877342511946326,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,57,True
SVR,0.29116738702205014,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,random,1,T2,57,True
CART,0.32950716507682803,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,58,True
kNN,0.2749668893660113,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,random,1,T2,58,True
KRR,0.26760284363365033,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,58,True
MR,0.2783556734127641,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.23,Polly,random,1,T2,58,True
RF,0.28041235897142963,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,58,True
SVR,0.3114826634822207,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.07,Polly,random,1,T2,58,True
CART,0.12149107101669289,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,59,True
kNN,0.2789975364460996,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,59,True
KRR,0.2722227472232783,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,59,True
MR,0.2526615041281862,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.2,Polly,random,1,T2,59,True
RF,0.2807457063828902,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,59,True
SVR,0.2889471441618475,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,random,1,T2,59,True
CART,0.049094562368895735,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,60,True
kNN,0.24622414413537774,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,60,True
KRR,0.22963120128020717,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,random,1,T2,60,True
MR,0.18757435110526224,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.18,Polly,random,1,T2,60,True
RF,0.2333940378877599,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.08,Polly,random,1,T2,60,True
SVR,0.27105124930636204,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,random,1,T2,60,True
CART,0.07521350463160832,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,61,True
kNN,0.26304061575625076,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,61,True
KRR,0.25412799147965437,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,random,1,T2,61,True
MR,0.24077135920139275,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.26,Polly,random,1,T2,61,True
RF,0.24741066761803082,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,61,True
SVR,0.2806235636092216,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,random,1,T2,61,True
CART,0.1747956831880162,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,62,True
kNN,0.2791562800636798,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,random,1,T2,62,True
KRR,0.26802905530657245,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,62,True
MR,0.23562013858280223,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.21,Polly,random,1,T2,62,True
RF,0.2751724668807614,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,62,True
SVR,0.30464686516532263,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,random,1,T2,62,True
CART,0.32875765695413695,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,63,True
kNN,0.2824822807069494,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,63,True
KRR,0.2713300992668859,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,63,True
MR,0.2572652614272858,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.22,Polly,random,1,T2,63,True
RF,0.28269993701740226,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,63,True
SVR,0.30073125676131685,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,random,1,T2,63,True
CART,0.07785412720710999,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,64,True
kNN,0.27357753119043426,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,64,True
KRR,0.2619740287803453,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,random,1,T2,64,True
MR,0.26331525230364194,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.17,Polly,random,1,T2,64,True
RF,0.26143456363713347,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.07,Polly,random,1,T2,64,True
SVR,0.2933716447874896,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,random,1,T2,64,True
CART,0.05938585348035461,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,65,True
kNN,0.23565411548171866,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,random,1,T2,65,True
KRR,0.23102139048543613,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,65,True
MR,0.1693763080493545,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.21,Polly,random,1,T2,65,True
RF,0.2219930005834718,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,65,True
SVR,0.26385468753731556,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.14,Polly,random,1,T2,65,True
CART,0.1402222012625535,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,random,1,T2,66,True
kNN,0.2768538597268517,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,random,1,T2,66,True
KRR,0.2740098862666101,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,random,1,T2,66,True
MR,0.2526407440856719,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.2,Polly,random,1,T2,66,True
RF,0.2696419963971487,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,random,1,T2,66,True
